Price,Close,High,Low,Open,Volume
Ticker,MTCH,MTCH,MTCH,MTCH,MTCH
Date,,,,,
2020-09-15,109.02629852294922,109.6943280239878,106.79625566863682,108.01442446638276,2459900
2020-09-16,106.39347076416016,109.43397954433797,105.89244679516946,108.80033753553515,4088500
2020-09-17,105.66650390625,106.54967988660091,103.79013157608291,106.04963771961098,2669000
2020-09-18,106.50154113769531,107.8375926413906,103.50523070033654,105.84333020066049,6138400
2020-09-21,104.96900177001953,105.36196163410565,102.37056787883911,104.2125602150997,2832300
2020-09-22,104.63499450683594,106.87485606877812,103.60347576353223,106.47207013250778,2665700
2020-09-23,101.07872009277344,105.36687637516042,100.60717422750513,105.0574267432926,2350200
2020-09-24,101.60920715332031,103.2792771674776,98.83885104466472,99.24162946192513,1661600
2020-09-25,103.88836669921875,105.62917535656943,100.96082361165354,101.75656938941238,1851700
2020-09-28,106.6783676147461,107.90636249471189,104.89532414569422,105.26372260968395,2435300
2020-09-29,107.19904327392578,107.45446081138695,104.7528720872011,106.31488546517505,3348000
2020-09-30,108.70210266113281,109.82203333423101,106.52118266770407,106.52118266770407,2413600
2020-10-01,114.16423034667969,114.52771953971367,109.1736572138074,110.25429873496624,2833600
2020-10-02,109.96939849853516,113.85968532966288,109.66485067549628,111.1384445128213,1664000
2020-10-05,112.04225158691406,113.1228855411873,109.71397068477577,111.00090687163053,1721600
2020-10-06,112.19943237304688,113.78109033688328,110.80443202453456,111.93418878371567,1685900
2020-10-07,112.48432922363281,113.45689905454063,110.1511389886448,112.57274125594907,2253900
2020-10-08,111.45281219482422,115.42169254226582,111.10897512779908,113.90880195226931,2589800
2020-10-09,110.40164947509766,112.38609340708618,109.694330717003,111.63947041816374,1696700
2020-10-12,108.35826873779297,111.9341891471863,106.93379021243099,110.51953667926428,2160200
2020-10-13,109.203125,111.40368957950926,108.44667600714388,110.02833390665893,2181600
2020-10-14,107.83759307861328,110.52444642568842,107.35622119323018,109.90063043471241,1439400
2020-10-15,109.21295166015625,110.13050758252707,105.16548530246433,106.29523460438801,1754500
2020-10-16,110.2346420288086,111.07950309466864,108.47615248452252,110.57847909163864,1485600
2020-10-19,111.01073455810547,113.5698791260659,109.6255527681906,110.31323438197369,1942000
2020-10-20,112.8379898071289,114.51297655805486,111.22686118594231,111.66893632775991,1637400
