Price,Close,High,Low,Open,Volume
Ticker,LSTR,LSTR,LSTR,LSTR,LSTR
Date,,,,,
2020-09-15,117.73419189453125,118.18813312889299,115.35554425949559,116.09093376924523,504500
2020-09-16,117.044189453125,119.15048312862326,115.59157909639563,118.91442485450202,447700
2020-09-17,117.6978759765625,118.45142004499601,114.40226529668335,115.17396396575447,276300
2020-09-18,115.95475006103516,118.25169159958989,114.83805157634747,118.25169159958989,428100
2020-09-21,114.1480484008789,114.66554105192554,112.25965149205902,114.45672506832068,298600
2020-09-22,115.28289794921875,115.49170700013767,113.87567760811915,114.38408948158323,226400
2020-09-23,115.04684448242188,116.87168289159872,114.13896219569392,115.31920501248497,201700
2020-09-24,114.66554260253906,115.9638146290851,113.37634441226932,114.66554260253906,222700
2020-09-25,114.08451080322266,115.17396696123524,113.6214888191003,114.7563418697773,202000
2020-09-28,115.79132843017578,116.2997473119343,114.52029161566956,115.42817406508924,270200
2020-09-29,114.97421264648438,116.7899772264056,114.89250656515217,115.40999919336603,186200
2020-09-30,113.93016815185547,115.90027835748117,113.33096932910635,114.86528597892637,281700
2020-10-01,113.64871978759766,114.73817590346499,112.7045212547692,113.55793293237423,321000
2020-10-02,113.7122802734375,114.62016275067053,109.781147484636,109.8265443791351,296400
2020-10-05,116.62659454345703,117.00790353924188,114.14807221766767,114.53846197809328,299200
2020-10-06,115.41001892089844,116.84446792002271,114.38410732486047,116.69920340403407,333000
2020-10-07,116.86264038085938,117.20764017531202,115.08319145308309,115.46450045333644,236800
2020-10-08,119.67706298828125,119.92218125865034,116.91709277207049,117.4527400560137,210400
2020-10-09,119.7859878540039,120.6757085917923,119.05060543835955,119.90401698107215,268100
2020-10-12,120.45784759521484,121.22047944987823,119.50458201996469,120.01299402094824,172000
2020-10-13,120.23995971679688,121.82875408122985,119.976666035763,120.59403333531444,179600
2020-10-14,121.18416595458984,122.79112204059447,120.01300349226761,120.01300349226761,295600
2020-10-15,122.2100601196289,122.45519226598053,119.99482467126529,120.03114772793293,196600
2020-10-16,118.58758544921875,122.42793767739238,118.46048247721298,121.45649693527444,223700
2020-10-19,115.2193374633789,118.78730798794867,114.82894782629944,118.56942511816332,297400
2020-10-20,116.47223663330078,117.2257807500041,115.60975105260711,115.63699334519829,232400
2020-10-21,115.5643539428711,118.76918470020087,114.93791285726662,116.79906766021516,347700
2020-10-22,119.3229751586914,124.18922529428474,114.09357761053167,123.45384277926696,481400
2020-10-23,119.82232666015625,120.51232621576789,116.0818552497084,119.33207621296825,305800
2020-10-26,119.38653564453125,119.45009406208425,116.82630062604699,118.2062857534538,366100
2020-10-27,117.22576141357422,120.57584941055104,117.05326155525196,119.78599622053322,281300
2020-10-28,114.12989807128906,116.78999383625563,113.93924359447355,115.60067008377135,358400
2020-10-29,113.68502807617188,114.31146910922729,112.50477825986889,113.07674856886472,374200
2020-10-30,113.21293640136719,115.0196274266241,112.25058324079343,113.02228192200407,408500
2020-11-02,112.0417709350586,114.74725662328969,111.33361684076199,114.28423465725544,339500
2020-11-03,116.44499206542969,116.95341784797722,112.15979293999612,112.15979293999612,303600
2020-11-04,112.9405746459961,118.48772987017618,112.65912638518274,115.52803816254989,350900
2020-11-05,113.54883575439453,114.91065916566171,112.54108587592944,113.83935780506785,219400
2020-11-06,112.46846771240234,114.44765159496353,111.97821039177603,113.62148222385484,245800
2020-11-09,113.3779067993164,118.93448889539896,112.00468133225958,117.30662577718869,355400
2020-11-10,118.78897857666016,119.21640903925524,112.16837184446608,113.92356073954136,447900
2020-11-11,118.0523452758789,119.67111913333427,116.01523714704167,119.24368867782191,295600
2020-11-12,116.07889556884766,117.8249882358103,115.14218982370693,117.54306897536944,229800
2020-11-13,117.03377532958984,118.0523257564176,116.69729289430757,116.69729289430757,137700
2020-11-16,119.93484497070312,120.14400861117184,117.12471418450271,118.27968658282103,236000
2020-11-17,120.1985855102539,120.39865992884657,117.45212075415452,119.30735374897539,147100
2020-11-18,119.5074462890625,121.52636927248321,119.13457900908095,120.39867818548284,208500
2020-11-19,119.22550201416016,119.35282082983841,117.97049234768157,118.86172405742933,186200
2020-11-20,118.0341567993164,120.48961315720531,117.93411958564899,119.94395310507188,327000
2020-11-23,118.06144714355469,119.28916139225998,116.88828224563056,118.50705608588088,262600
2020-11-24,120.68057250976562,121.32626971161778,117.77041823226408,118.01596661907661,281400
2020-11-25,118.55252075195312,121.38991937227034,117.60672583741734,120.36227962292769,208800
2020-11-27,118.46157836914062,119.15274956681155,117.59762824876249,118.07053266663567,78500
2020-11-30,119.51649475097656,120.38044473469266,117.28840883190607,118.7525819575881,436700
2020-12-01,120.73512268066406,121.4262937870813,118.47066584984186,119.35280822124695,359700
2020-12-02,118.73441314697266,121.07163984068171,117.1974841346443,120.87156542033654,320600
2020-12-03,119.25277709960938,120.41683874401849,117.00649864280989,118.04324147850893,303600
2020-12-04,121.48087310791016,121.95377752603027,117.96140627668579,119.03452005531969,249400
2020-12-07,122.4539566040039,123.82719595560475,121.06253876058216,121.06253876058216,502500
2020-12-08,125.08220672607422,125.5823928448624,121.71733973641926,122.19024423752018,526700
2020-12-09,126.75552368164062,127.27388815442613,124.82753533321606,125.68239612779452,401900
2020-12-10,126.8010025024414,127.31938092847159,124.75479816609096,127.09202489109931,390600
2020-12-11,126.15531921386719,127.44669984182286,125.50962196153371,126.32811202266254,393200
2020-12-14,121.08979797363281,127.68312186061212,120.82607112390549,126.76460863197222,313400
2020-12-15,122.24478149414062,122.65401954919369,120.50777819472002,122.13565504658247,260300
2020-12-16,121.93559265136719,122.89958003763671,116.87009343540758,122.10838546149311,251800
2020-12-17,122.39936065673828,123.00867301093591,121.44446277636291,122.23567101383783,223700
2020-12-18,122.69036102294922,123.74529589974749,121.30803304220338,122.69945026480424,460300
2020-12-21,123.0542221069336,123.2906813488705,120.25319309025474,121.98110789933587,213100
2020-12-22,123.5816421508789,124.65476982002491,122.2811723302113,123.10873772667672,203600
2020-12-23,123.10875701904297,123.98181041002384,122.09020629349267,123.4816242941865,122300
2020-12-24,123.09966278076172,123.25426323271321,121.90831927470842,122.92686995895936,79800
2020-12-28,123.32698059082031,124.2000336756613,122.79951304241546,123.61798903462862,108000
2020-12-29,122.53582763671875,124.09093532305728,122.29027920535009,123.31793304165625,158700
2020-12-30,122.09927368164062,123.59983176051561,121.72642034995992,122.37210368477339,193500
2020-12-31,122.4630355834961,123.44521513993335,121.51722688024158,122.09925766812567,188800
2021-01-04,121.0352554321289,122.8177328518391,120.3713796955729,122.48123648395911,177400
2021-01-05,123.1723861694336,123.58162418541733,120.98067104548042,120.98067104548042,167400
2021-01-06,129.82025146484375,130.19311856478453,123.31787664443254,123.31787664443254,313700
2021-01-07,132.9562530517578,133.26986158316808,128.16005368032157,128.83336273885044,373000
2021-01-08,133.19610595703125,135.37284498745566,133.1868734816557,133.2791137920388,303700
2021-01-11,133.1684112548828,133.57424602485597,131.43439508277666,132.33829084160334,188500
2021-01-12,136.5718536376953,137.86313311406946,132.82711500842882,133.17761118368355,287400
2021-01-13,136.50729370117188,138.74858913282435,135.28978946134197,138.74858913282435,360000
2021-01-14,140.0398712158203,140.25200697078526,136.58107183015164,137.64176467886708,263200
2021-01-15,137.99224853515625,140.0306403169903,135.43734500966005,138.84080555315686,396000
2021-01-19,141.43263244628906,142.2904221523249,138.74860030731887,139.8369766766911,385200
2021-01-20,144.8452911376953,144.94674981773147,141.41417503531605,141.58940905184124,293400
2021-01-21,140.74085998535156,146.57009707344102,140.7224231871213,145.06666765805943,273500
2021-01-22,140.53794860839844,142.1243859051618,139.04375160228807,140.8699939512999,266500
2021-01-25,142.68698120117188,142.77922146810033,139.6247985588122,140.15052867341583,348400
2021-01-26,138.15830993652344,143.36957738432517,137.6510304961864,143.36957738432517,223300
2021-01-27,134.21986389160156,137.1344680761821,133.48198389182673,136.4150389467215,668000
2021-01-28,131.2960968017578,136.55347171568587,128.83341800696465,131.21307487830006,607400
2021-01-29,128.5751190185547,132.4028661091579,127.64355395678754,132.31985828733465,584300
2021-02-01,129.73728942871094,130.64118524864887,127.56055066669147,128.42755881136188,430800
2021-02-02,132.6057586669922,133.38052634003466,130.0969750909485,130.0969750909485,352600
2021-02-03,132.614990234375,133.34365191443737,131.0101021175103,132.99315571015967,353600
2021-02-04,135.4558563232422,135.4650747249606,132.23686081265635,133.5927117817358,212400
2021-02-05,136.82090759277344,137.328201098086,134.67183806946312,135.8524407324302,273800
2021-02-08,138.06605529785156,138.93306329396748,136.4703997304268,136.71020476331134,222300
2021-02-09,141.02674865722656,141.12820731679128,137.34659579659962,138.6102057689063,241800
2021-02-10,139.71705627441406,141.414184681133,139.0160779388269,141.30349352106728,389700
2021-02-11,140.76075744628906,141.86912118625906,139.1905942725721,140.2804815252945,285100
2021-02-12,143.06057739257812,143.1529457247371,140.82540186993276,140.82540186993276,155100
2021-02-16,142.1092529296875,143.48546225410388,141.5089010079936,142.9682192878123,254200
2021-02-17,142.3863525390625,142.71885884810584,140.86235941701776,141.82293946244548,193900
2021-02-18,145.02793884277344,145.6837062260636,141.15793883456485,141.767536135163,239700
2021-02-19,147.89114379882812,148.55615633513509,145.00943220378394,145.00943220378394,319100
2021-02-22,148.04820251464844,150.08942489432175,143.14374417766635,148.20523154598976,263200
2021-02-23,148.23292541503906,148.97181585549785,145.90538106598493,146.91213127052703,207400
2021-02-24,149.4613494873047,150.16330103503296,147.30929657533324,147.78957253741657,227800
2021-02-25,149.38743591308594,151.3917048099887,148.17747270574347,149.61834266286868,177100
2021-02-26,147.9096221923828,149.80306029675643,147.08759475404088,147.98351404108456,270500
2021-03-01,150.37574768066406,151.5487582137563,146.6258233663695,149.95088704543682,287100
2021-03-02,150.09864807128906,151.05922823159912,148.86099103149758,150.15407754061766,307500
2021-03-03,151.83505249023438,153.9039821872704,149.81230696508538,150.82830237287774,207400
2021-03-04,147.5863800048828,155.16936530825973,146.81053656076523,152.2322376583437,482500
2021-03-05,149.96929931640625,150.96681808671116,145.9238229680585,148.85171862937145,357900
2021-03-08,149.62759399414062,152.90647310097012,148.88868947671784,150.88372744572993,395900
2021-03-09,149.8400115966797,153.4421655290189,149.53521298055196,150.9576065224813,390300
2021-03-10,149.91392517089844,150.29261569671814,143.051381995668,145.07412777265898,273700
2021-03-11,151.0499725341797,151.34553997650804,148.97181152063925,150.8744952204075,266000
2021-03-12,151.75192260742188,152.30609036483466,150.51426577976042,151.6965072410236,326400
2021-03-15,153.49757385253906,154.60592343722945,151.47482846142856,152.58317804611895,162800
2021-03-16,152.2137908935547,154.31042893516522,151.71502422962658,154.00563021686136,275600
2021-03-17,152.95263671875,153.80237186687944,149.99701904629856,152.34303951679968,220700
2021-03-18,153.70079040527344,156.06527354650555,152.9434094119622,153.13737730572743,169500
2021-03-19,152.40773010253906,155.48341058980384,150.7729199888463,154.6244439971958,501300
2021-03-22,150.5512237548828,154.24573231328483,148.95335274953482,152.2876472872299,276200
2021-03-23,148.15902709960938,151.2347070464051,147.8357519759143,149.913912959417,229700
2021-03-24,150.30181884765625,151.8165665748418,149.12882269646713,149.12882269646713,223600
2021-03-25,152.88800048828125,153.4698901006861,149.35050682468773,151.0130385076788,200700
2021-03-26,156.28689575195312,156.41620293915938,152.50925145981935,153.0357254963618,194500
2021-03-29,153.5160675048828,157.78322022513603,152.84180957016423,156.36082658943084,298400
2021-03-30,156.07452392578125,156.49015335672405,153.70080929537187,153.70080929537187,259000
2021-03-31,152.45387268066406,155.54802881503284,150.91141725844733,154.61515651106856,346800
2021-04-01,154.8922882080078,155.11396382336363,152.22300599853617,152.7494802999687,158600
2021-04-05,156.84112548828125,157.46919928447906,155.3263775124808,156.0468055684449,158800
2021-04-06,155.76046752929688,158.0233510177024,154.83684046517783,156.6840945934159,214700
2021-04-07,155.14166259765625,159.99993661750835,154.2180353935711,156.00062913260774,222500
2021-04-08,155.862060546875,156.27768988964735,154.56898834859882,155.16934027777776,195100
2021-04-09,156.48086547851562,158.2080432470238,154.94764146392586,156.24072756156926,184400
2021-04-12,159.5843048095703,159.90757996354225,156.21307120241144,156.71182368405383,207400
2021-04-13,158.89161682128906,164.07316697924009,157.7186061042446,159.61204504915946,174100
2021-04-14,159.6581573486328,160.13844731543475,157.96791831554722,159.214820352662,230400
2021-04-15,160.6741485595703,165.79103560211473,159.78746049674567,160.07378259297624,172300
2021-04-16,162.345947265625,162.65074591476719,160.6926467833172,161.4223201203814,195800
2021-04-19,161.634765625,163.26958977205413,160.05535685692516,163.04791416270393,260300
2021-04-20,161.6162872314453,164.19321507110757,160.10153915230185,162.2905452502432,236200
2021-04-21,159.82444763183594,163.3711868606357,159.77827754567352,161.64399437911467,531000
2021-04-22,156.1483917236328,165.79106068351723,155.3263641870451,165.02444851672158,781000
2021-04-23,158.61447143554688,160.25852647868584,156.17609655522827,156.47166397996048,399200
2021-04-26,156.42550659179688,159.35340318889945,155.6866019968795,159.0670810055593,535500
2021-04-27,158.4113006591797,158.59603737936115,155.9544629459028,155.9544629459028,302200
2021-04-28,155.8528594970703,159.113262400144,154.956939981598,159.1040171083059,330100
2021-04-29,158.09725952148438,159.33491653530427,156.18535862602113,156.8134183309093,197200
2021-04-30,159.1225128173828,160.35093883844553,157.30296587802408,158.07880944076862,269300
2021-05-03,162.25357055664062,163.4450574049575,159.64894946979274,160.21236256310925,197400
2021-05-04,164.9505615234375,165.40314387913708,160.99743863614586,161.8841268592592,236000
2021-05-05,163.66522216796875,165.14475688146422,162.1486909733725,165.03379565820845,197000
2021-05-06,162.49082946777344,164.88583658329102,161.05751920253294,164.11832187209743,240300
2021-05-07,164.8765869140625,165.0522849146694,161.06675383938583,161.62158814551057,307500
2021-05-10,166.92942810058594,168.88057582295284,165.57009696125817,165.8012755344769,233800
2021-05-11,163.23056030273438,164.53439664719247,160.43791936924808,163.48947915908204,270400
2021-05-12,158.5330352783203,162.98090918047913,158.51453703994767,162.8884320986376,264700
2021-05-13,160.8078155517578,161.88048755568488,158.8196853960485,158.8196853960485,273900
2021-05-14,161.9359588623047,162.9808905052897,160.9095254555727,161.30715992990238,154400
2021-05-17,161.4551544189453,161.94525196626438,160.19754215732837,161.39041763230685,112400
2021-05-18,159.5502166748047,163.00865361707181,159.5502166748047,161.61233994999114,171100
2021-05-19,159.29127502441406,159.37451003230512,155.98079624557138,157.74700388716414,230600
2021-05-20,155.61093139648438,161.0297581113379,155.43523341045332,159.57796390312058,288400
2021-05-21,154.63076782226562,156.85933326901858,154.51055041583584,155.8144013147269,234600
2021-05-24,155.5092315673828,156.25824803452832,154.04818100368158,155.27805294863307,174700
2021-05-25,152.81826782226562,156.76680151584603,152.5223666073239,155.6663893299286,172500
2021-05-26,155.0561065673828,155.2503028032344,150.65447102497674,152.16176003889876,368400
2021-05-27,156.3876953125,157.38638856089378,155.28728291538033,155.28728291538033,199400
2021-05-28,157.6637725830078,158.01516849751914,154.44577108754413,155.53692708099862,215500
2021-06-01,156.72059631347656,160.18827539650147,155.94383958528434,158.2093870975228,273400
2021-06-02,152.7628173828125,157.83024838795302,152.59637556217962,157.0350075426775,279800
2021-06-03,150.11813354492188,153.0124941559467,149.2488997441654,152.57787725556847,485300
2021-06-04,148.68487548828125,150.87645899703188,145.0507533658395,149.51712721275274,320800
2021-06-07,149.1471405029297,150.17357378386328,146.78913068539586,149.0546775530368,428600
2021-06-08,151.04281616210938,151.18153176006817,148.01901084487133,148.9992056530294,211000
2021-06-09,149.78521728515625,151.35722876183806,149.37834073848137,151.15380459852094,272500
2021-06-10,146.82614135742188,153.86321802914202,146.6412013119538,150.06264153818634,315900
2021-06-11,148.74032592773438,149.14718843605402,147.05733884459465,147.05733884459465,230000
2021-06-14,147.76937866210938,149.55407085908166,147.13132340494573,149.50783231247118,290600
2021-06-15,149.84072875976562,150.66372408601933,147.6676581886578,147.95431742105737,259000
2021-06-16,147.84335327148438,149.67428396251825,147.11282094206652,149.67428396251825,230900
2021-06-17,145.74423217773438,148.22245991240285,144.66231805983614,148.08375840114212,323100
2021-06-18,143.32150268554688,145.5130714933027,143.25676589897733,144.2739574734759,325600
2021-06-21,146.18809509277344,146.39153338816016,143.4139519120692,144.1999647906108,182400
2021-06-22,146.3915252685547,147.32549578466978,145.3281094189425,146.51174264825767,190400
2021-06-23,145.73500061035156,147.22379141520813,145.02296654454472,146.94637426268392,226000
2021-06-24,146.71519470214844,146.8816365265697,144.3109315425657,145.88294324997483,310500
2021-06-25,148.5091552734375,149.49859245741757,146.28983199353402,147.1035852738343,443500
2021-06-28,146.86314392089844,149.20267016260837,145.87369276609303,148.1207419262247,209200
2021-06-29,147.29779052734375,147.63994454298012,145.4483612256204,146.8631876226625,242300
2021-06-30,146.12339782714844,147.5474520324168,145.26340595440232,146.77993725911412,309000
2021-07-01,148.05606079101562,148.63863552633975,145.63331296224948,146.43781017958239,279700
2021-07-02,146.1696014404297,148.79578676064855,145.74422663869404,148.03751423451752,249000
2021-07-06,145.1339111328125,146.1788428399207,143.77457994020975,145.89218365549794,389900
2021-07-07,146.16033935546875,147.72310877317636,145.22638299619717,145.22638299619717,242100
2021-07-08,143.39544677734375,145.59625711682312,141.94363861930745,144.6530446227492,286100
2021-07-09,145.2263946533203,145.78121480939458,144.22770144036085,144.67156038722456,285400
2021-07-12,145.4113311767578,145.53154855716636,143.4416851009374,144.19995763886644,333000
2021-07-13,144.04273986816406,145.05067499463044,142.97006797264893,144.53283728231816,295900
