Price,Close,High,Low,Open,Volume
Ticker,BANC,BANC,BANC,BANC,BANC
Date,,,,,
2020-09-15,9.868341445922852,10.111670829866119,9.778220120345564,10.075622127741434,165100
2020-09-16,9.769207000732422,9.949450497901717,9.697109601864705,9.814268089891943,280000
2020-09-17,9.634023666381836,9.760194543258955,9.588963437003878,9.715133454412214,182200
2020-09-18,9.543905258178711,9.670075314057419,9.26452710971906,9.670075314057419,679800
2020-09-21,8.87700080871582,9.38168258734832,8.750829934323312,9.255512572424578,215900
2020-09-22,8.57960033416748,8.985148477896605,8.516514456187275,8.840953658745708,191000
2020-09-23,8.219110488891602,8.813914407378622,8.192074181542749,8.543548755483963,214900
2020-09-24,8.678732872009277,8.840952451130377,8.110965204554226,8.264172393842198,262900
2020-09-25,8.732805252075195,8.867988517450602,8.669720243914606,8.678732633500054,135000
2020-09-28,9.030208587646484,9.246500792753642,8.958110326475275,8.958110326475275,153800
2020-09-29,9.147364616394043,9.183413310922415,8.913048531693958,9.039218532808926,238500
2020-09-30,9.120327949523926,9.39970596566687,9.030206646502933,9.201437723870866,198600
2020-10-01,9.273537635803223,9.282550026400516,8.976135621843527,9.030209105958413,199700
2020-10-02,9.56192398071289,9.643033749341052,8.994156459784334,8.994156459784334,160400
2020-10-05,9.976487159729004,10.02154825047895,9.706122334166958,9.760194955491839,149300
2020-10-06,9.715134620666504,10.400060846846413,9.715134620666504,10.192781016524773,253100
2020-10-07,10.057597160339355,10.120682173019883,9.868341262828935,9.868341262828935,275900
2020-10-08,10.454133033752441,10.60734021951805,9.98549908682969,10.246852369700061,153200
2020-10-09,10.300924301147461,10.67943601390927,10.291911912874882,10.67042362563669,132000
2020-10-12,10.445119857788086,10.51721725043023,10.183766594593132,10.237839209340384,83300
2020-10-13,10.066609382629395,10.47215748210916,10.048584602467757,10.318950288610543,158000
2020-10-14,9.606987953186035,10.093645852107334,9.588964032209828,9.940438656199811,149100
2020-10-15,9.931427955627441,9.985500582544901,9.471806329484485,9.471806329484485,129600
2020-10-16,9.95846176147461,10.09364415419728,9.769205895981655,9.886364370760026,160900
2020-10-19,10.003525733947754,10.30092777138419,9.895378757180922,10.01253726578754,116100
2020-10-20,10.228828430175781,10.445120623967872,10.17475495199337,10.192779731210432,90500
2020-10-21,10.291913032531738,10.481168909501784,10.16574216139546,10.219815637444935,82200
2020-10-22,10.580302238464355,11.364362026888678,10.291912668322642,10.61635093473207,241700
2020-10-23,11.030915260314941,11.499549336473263,10.751537980617417,11.030915260314941,230000
2020-10-26,10.931777954101562,11.003875348499648,10.760545997804561,10.940790343268507,306900
2020-10-27,10.526230812072754,11.057949786647287,10.499193642218286,10.877705425492739,185900
