Price,Close,High,Low,Open,Volume
Ticker,EQT,EQT,EQT,EQT,EQT
Date,,,,,
2020-09-15,13.425166130065918,14.046963154439654,13.359218233078616,13.53822005281817,4506000
2020-09-16,13.905645370483398,14.103489951308383,13.349796267285937,13.472271569555943,4591600
2020-09-17,13.736063003540039,13.802010892659755,12.859894083646186,13.660693730696762,6260400
2020-09-18,14.263649940490723,14.5180210318451,13.679537580502611,13.811433369177966,6956300
2020-09-21,14.555704116821289,14.715864041799916,13.830274661158604,13.990434586137232,4443000
2020-09-22,13.858538627624512,14.715864800553724,13.858538627624512,14.499178360570573,4037800
2020-09-23,13.557061195373535,14.339018074412781,13.547639811656772,14.037540084784595,3425400
2020-09-24,13.641850471496582,14.03753958889653,13.415742661117346,13.5005333146277,3779900
2020-09-25,13.067159652709961,13.61358731414906,12.944684363287738,13.4251641375274,3570600
2020-09-28,13.180213928222656,13.321531988505532,12.473626322226083,13.161372059268501,3602900
2020-09-29,12.09677791595459,12.982367170616357,12.011987273795734,12.93526115847561,6710500
2020-09-30,12.181570053100586,12.407677860958389,11.851828826120203,11.993145981413189,4474900
2020-10-01,11.94604206085205,12.322888445101501,11.738776100278526,12.068517360351285,2916100
2020-10-02,11.993146896362305,12.322888148498427,11.559774014142736,11.578615883665373,2583100
2020-10-05,12.897579193115234,12.935263830919041,12.238097582312301,12.285203604185218,4438500
2020-10-06,12.680891990661621,13.41574283304797,12.624364588106094,13.076581113132558,3119100
2020-10-07,13.312111854553223,13.38748113439083,12.72799948657542,12.878738046250636,3541900
2020-10-08,13.66069221496582,13.670113597644026,13.086001348682878,13.44400580420213,3052600
2020-10-09,13.839694023132324,14.357858391400898,13.557059729960834,14.046959950134255,4188400
2020-10-12,14.508600234985352,14.631075542624718,13.745486031542843,13.905645980111807,3954700
2020-10-13,14.367280960083008,14.734706829397556,14.291911689219395,14.697022193965749,2807200
2020-10-14,13.990433692932129,14.452070671469508,13.97159092720937,14.207120107908748,3112700
2020-10-15,14.225963592529297,14.480334653333356,13.8491163452831,14.112908789424642,3121800
2020-10-16,13.858538627624512,14.423809085926639,13.830275374251192,14.291912406063442,3543100
2020-10-19,13.811432838439941,13.999856028216021,13.509955734798213,13.981014158474734,2380200
