Price,Close,High,Low,Open,Volume
Ticker,REGN,REGN,REGN,REGN,REGN
Date,,,,,
2020-08-27,612.3448486328125,616.8754746693074,607.6250919928732,612.0461413976168,534900
2020-08-28,600.0377197265625,611.8869483946515,596.3435949106363,608.3919212507603,584200
2020-08-31,617.28369140625,618.9565126807388,598.7829870184753,599.7588450095549,908100
2020-09-01,590.1500244140625,617.3534110453368,586.784447730588,613.0020700907445,1028000
2020-09-02,607.5455322265625,608.381912560799,588.7759590507679,588.7759590507679,878000
2020-09-03,574.935302734375,607.8143104093282,572.6450720218913,607.7944371091747,841500
2020-09-04,577.8826293945312,581.5071060799793,562.0903448324457,572.545523965733,715400
2020-09-08,559.491455078125,576.5184353998213,558.3862079598795,575.3136394649208,688300
2020-09-09,568.7119750976562,572.6251919430127,562.5483957159992,562.588203090453,620400
2020-09-10,547.7517700195312,570.3548829402732,545.8997243664778,564.2212048036839,879300
2020-09-11,542.4246826171875,558.9339263211729,537.6949584456746,549.434609826208,814100
2020-09-14,561.7916870117188,564.0918241924303,548.2995382408909,552.0434373806742,762200
2020-09-15,577.4246826171875,580.372008764694,565.1672311013483,566.7404430086057,612400
2020-09-16,566.7205200195312,583.9366931170729,565.5754046615136,581.6265891008533,804400
2020-09-17,562.5881958007812,566.939536807218,554.8115366225551,554.8115366225551,686500
2020-09-18,552.869873046875,565.4061576655344,542.63378622362,565.0576152232219,1977100
2020-09-21,553.3279418945312,554.084707469833,539.8457000679224,548.7874092173415,682500
2020-09-22,569.0704345703125,571.0021558237185,550.0021548741935,550.0021548741935,580500
2020-09-23,562.7774047851562,575.6920112377021,560.0889179821385,569.9267485934298,535600
2020-09-24,555.0803833007812,562.5782082643848,552.3321552337788,558.6052501662848,457900
2020-09-25,571.6095581054688,573.4616039010491,548.6479947315366,553.0292371481341,643600
2020-09-28,569.4786376953125,572.1671244056333,556.6735475469937,570.3847872273984,637000
2020-09-29,571.1614379882812,573.5412504711096,565.4957242462191,570.7532148806874,454100
2020-09-30,557.3905029296875,587.2524752486918,551.6351467752705,587.2524752486918,2159300
2020-10-01,565.7147827148438,565.9537484975605,549.9125321992542,560.098843722545,1092600
2020-10-02,562.3890380859375,573.5412410388383,551.6749593453706,559.6010025413665,1235100
2020-10-05,602.4971313476562,617.3235246915461,588.6266011866744,596.3435190092159,4843300
2020-10-06,579.1572265625,607.7745372983076,576.548415154305,602.7361388411115,1725300
2020-10-07,589.164306640625,591.3449608085314,579.1671853967979,585.9779540481899,957200
2020-10-08,597.3193359375,612.3747893102808,595.5469049364594,612.0263076424723,2355600
2020-10-09,599.5,601.8598785115844,590.9765418075152,598.4345601291119,1190100
2020-10-12,598.982177734375,602.8058128355675,588.3278402003216,599.6792018299893,1003200
2020-10-13,605.3847045898438,613.6791634489584,597.6180124987487,599.0319339471569,1243900
2020-10-14,598.2553100585938,608.3121722670599,594.202676218161,606.5796094621012,951400
2020-10-15,582.6820678710938,602.5369535495769,578.2610182174965,595.4672852286702,1048300
2020-10-16,597.179931640625,602.8456456572376,583.1699837484118,587.4815176661435,1168800
2020-10-19,580.6507568359375,598.5241455786232,576.5284147250529,597.4387717358061,778400
2020-10-20,574.1685791015625,583.9864757273535,570.6934863783583,579.5156516439365,637500
2020-10-21,569.9566650390625,579.1970206234841,564.5996253638099,575.0647718698317,493800
2020-10-22,573.2723388671875,574.5867114233303,563.6237005268827,563.6237005268827,467200
2020-10-23,577.3350219726562,580.2325736126968,572.6650392645926,577.8129535979111,565900
2020-10-26,583.2396850585938,585.1116649029636,572.2069644220217,572.2069644220217,533500
2020-10-27,580.033447265625,588.4473285797691,576.5682608300369,582.482907498537,526200
2020-10-28,564.6194458007812,576.5084797711545,561.4629946451555,574.2282770080392,592900
2020-10-29,553.4175415039062,573.5412952886445,553.1686086500483,573.5412952886445,905000
2020-10-30,541.2398071289062,554.2042505970787,530.9538838040526,542.7931458247764,1164700
2020-11-02,546.2383422851562,555.030606690539,536.8684758827544,542.7333483486993,835900
2020-11-03,554.8115844726562,558.8442845115414,547.652273233402,549.5342201764224,490400
2020-11-04,584.6337280273438,591.4246232272208,573.4914916259096,575.6223713321723,1195600
2020-11-05,586.2965698242188,594.2524535333382,576.4786733650764,592.4601492703013,944300
2020-11-06,575.5626220703125,586.525573195666,570.2752302521341,586.525573195666,748400
2020-11-09,565.1273803710938,570.7134192995364,538.0036650092991,549.2554184002184,1321100
2020-11-10,556.8328857421875,563.5740067850878,544.5953686841515,557.6095854079671,839200
2020-11-11,565.3065185546875,571.2111979444088,557.609534957526,562.4388075129367,671000
2020-11-12,554.4033203125,568.562590684526,552.4715990970531,566.4914524966632,548500
2020-11-13,564.0120849609375,565.2766831867087,554.4231874760404,557.8285715775706,565800
2020-11-16,556.902587890625,564.370573324427,553.6266534925275,555.0704761646533,542100
2020-11-17,535.8528442382812,554.2240388178429,533.7617719622132,554.0050070951427,1051700
2020-11-18,516.8244018554688,540.6821479803917,515.9780544787918,540.6821479803917,1240800
2020-11-19,512.5128784179688,523.4459886252363,512.224077445713,516.9737351863985,947600
2020-11-20,516.5256958007812,519.0449254101551,507.16582673475654,511.7661313199815,1045300
2020-11-23,521.3748779296875,536.559781027151,514.593949862723,536.559781027151,1764400
2020-11-24,503.93963623046875,526.1842706745235,503.64089859668866,519.3834086192093,1270300
2020-11-25,506.14019775390625,513.2696074462033,505.01501647162456,505.01501647162456,711800
2020-11-27,511.855712890625,516.7049199360025,507.0264399210826,511.2283972480334,498200
2020-11-30,513.8272705078125,518.5569943539958,505.4332322506524,517.7802947400692,1707500
2020-12-01,511.8756103515625,523.0377804014655,511.49722758549007,513.7973645189214,937400
2020-12-02,502.9737548828125,513.7376077716966,501.6593822779043,513.7376077716966,782700
2020-12-03,496.71063232421875,507.3649701244126,494.99797315453344,503.0434996306588,966000
2020-12-04,490.347900390625,499.70776871546934,487.96808795136474,494.88843277607816,961200
2020-12-07,493.2952575683594,497.56695344550013,490.6864463683289,495.3663653464016,881900
2020-12-08,495.01788330078125,495.75471475407437,484.2241290448249,494.9780455395116,1007900
2020-12-09,486.55419921875,497.8656931819346,481.93399100011266,497.8656931819346,934300
2020-12-10,476.9353942871094,485.0406313573324,475.8301167304878,483.2184564285992,1184100
2020-12-11,477.7220153808594,481.47594199097637,469.5669732525964,476.178643954491,1013500
2020-12-14,498.2440490722656,500.45457384614735,481.4858737275833,482.0534478801238,1245800
2020-12-15,489.69073486328125,498.85144515824345,484.7419487802976,498.55273790466686,1086300
2020-12-16,484.4930114746094,492.3493160443643,483.07905958365575,489.7006670002605,862500
2020-12-17,494.0918273925781,494.6295308112168,484.4232848307136,484.8215712793204,856300
2020-12-18,496.7604064941406,504.82580577357584,494.68926835802523,497.8656536593566,1820900
2020-12-21,494.61956787109375,495.1672383313591,482.9894333065167,491.89127376886506,1009300
2020-12-22,487.96807861328125,494.36068693187485,486.41474021573663,493.8827249682812,849600
2020-12-23,490.0890197753906,491.52287536262793,486.4346723192474,489.103255454406,545700
2020-12-24,486.8429260253906,493.11605181899284,483.9553111619751,490.3379528191503,289100
2020-12-28,480.8984069824219,490.5868840116457,480.15160846573696,486.6338293145011,713400
2020-12-29,482.15301513671875,488.35643212449384,480.36071093738514,482.9296843414043,558200
2020-12-30,476.2582702636719,486.74331967303385,475.64092171753003,485.3094945524539,633200
2020-12-31,481.0477600097656,481.50581831162526,468.7704057811574,475.77039598668216,897900
2021-01-04,480.798828125,489.6807651937579,471.5584423538767,484.7718169000726,911100
2021-01-05,481.38629150390625,484.17432688684096,473.3806036367556,478.33935626851803,797700
2021-01-06,468.0833435058594,480.9382387938023,465.00653730166806,475.1132043582789,1434700
2021-01-07,479.14593505859375,479.7831873175803,465.18576216285754,469.2284289899545,1126600
2021-01-08,496.6011047363281,498.56269670188544,485.84718797566785,485.84718797566785,1018800
2021-01-11,500.7732238769531,502.9837486892889,487.26114216545574,498.8614063146724,1115300
2021-01-12,503.59112548828125,516.2867000804229,499.8571329611808,502.2568491384078,1264100
2021-01-13,509.7148742675781,519.7717670250262,506.9666763926553,514.7931102527558,1333800
2021-01-14,515.69921875,522.6394981585436,509.1473195577519,510.90975318304913,848600
2021-01-15,515.7191162109375,520.7575142683002,508.9282213032546,515.8883735187521,796900
2021-01-19,531.6110229492188,534.3293500761631,519.8315041080959,520.7973951166035,995400
2021-01-20,539.955322265625,541.6679512177034,527.0506205694769,534.4887662336328,862700
2021-01-21,533.1942138671875,540.9609671627956,525.6565201131234,538.2724803123635,940100
2021-01-22,535.4844360351562,544.3862159847988,531.8200911754988,531.8200911754988,620600
2021-01-25,545.8599243164062,552.6308851689583,536.4701852181112,551.9537951611649,828400
2021-01-26,541.7774047851562,556.5241836901337,539.8258102292926,556.5241836901337,901700
2021-01-27,513.3592529296875,539.6564911707688,510.75044165183823,538.2724707814835,1433500
2021-01-28,504.1089172363281,527.2497352821327,502.9538651834988,519.044918395433,1050700
2021-01-29,501.68927001953125,512.22409412805,493.982319243758,503.8101826159175,1389800
2021-02-01,505.91119384765625,510.6309813237611,500.9524709479796,510.6309813237611,790600
2021-02-02,497.84576416015625,511.08900915728344,495.89410886333195,508.8286795773784,884500
2021-02-03,489.0832824707031,505.1145621447989,488.74473748222,502.93390821216036,1076700
2021-02-04,496.71063232421875,496.8301152264952,487.92827435918207,491.9610046348711,1394600
