Price,Close,High,Low,Open,Volume
Ticker,CVS,CVS,CVS,CVS,CVS
Date,,,,,
2020-09-15,48.460601806640625,49.82940178009142,48.45210137368352,49.31078780324836,10139200
2020-09-16,48.86869812011719,49.183266078555604,47.69544035845683,48.630647042726245,15419400
2020-09-17,49.659366607666016,49.88891722830205,48.30757067049987,48.545621724551,12278700
2020-09-18,50.64558410644531,50.81562196967671,49.20877081070505,49.74438570156061,13532300
2020-09-21,50.050453186035156,50.16947871728716,49.276783989694636,50.0334490753988,9784500
2020-09-22,49.42982482910156,50.35652791083063,49.387316168017335,49.99945126587961,6906400
2020-09-23,48.80068588256836,49.63386791313283,48.77517809291246,49.44682592393577,6726000
2020-09-24,48.21405029296875,48.97071536131594,47.90798279494014,48.61363877575083,6960900
2020-09-25,48.7326774597168,48.82619846971636,47.70395283612817,47.87399074129071,4911400
2020-09-28,49.25978088378906,49.82090357342385,48.97071748348008,48.97071748348008,5304900
2020-09-29,48.919715881347656,49.26829210184931,48.50312320650273,49.26829210184931,5779900
2020-09-30,49.6508674621582,50.24599511272319,48.97071601602258,49.00472423696985,8156400
2020-10-01,49.174766540527344,49.88041935131232,48.76667758190421,49.67637649360213,7559200
2020-10-02,49.166259765625,49.89741702853275,48.39258736337179,48.53712067521329,7143300
2020-10-05,50.11846923828125,50.13547334878518,49.472326011941526,49.53183877710407,5168900
2020-10-06,49.5063362121582,50.603077059490104,49.4468234446164,50.25450088822988,5708000
2020-10-07,50.518062591552734,50.994168032465666,49.786905181754896,49.82091016501776,6061400
2020-10-08,51.4107551574707,51.43625970296965,50.441543510079235,50.696598694676574,4894100
2020-10-09,50.50105667114258,51.69131528958809,50.33951923318591,51.69131528958809,5698900
2020-10-12,50.77311706542969,51.198210133309836,50.390532655697015,50.586075077737554,5806900
2020-10-13,50.26300048828125,50.96865649628697,50.1184704104213,50.50105479770136,5700200
2020-10-14,49.74439239501953,50.45004848725999,49.68487962136105,50.10997271503759,6191700
2020-10-15,50.43304443359375,50.44154811167091,49.234282037745324,49.37881537623071,8205000
2020-10-16,50.662593841552734,50.892144495919034,50.07596655364077,50.4755518469129,6816100
2020-10-19,49.973941802978516,51.38525070890426,49.91442903081079,51.06218230090882,6983900
2020-10-20,50.52656555175781,50.90064630795729,49.701883909296626,50.19499345643509,7590600
2020-10-21,50.783775329589844,51.11816063324766,50.25218852045996,50.26076107690668,5385300
2020-10-22,50.998130798339844,51.041000126703246,50.260766575897016,50.70661478646059,5722500
2020-10-23,51.658329010009766,51.95841757978817,51.178184027644214,51.255350127118675,6810100
2020-10-26,51.06672286987305,51.426829142620754,50.3036344558086,51.366811430496135,7551500
2020-10-27,49.85779571533203,50.809506670279745,49.823498941085155,50.68947123113609,5415000
2020-10-28,48.50310134887695,49.677738036158736,48.39163847073887,49.18044790497096,10660200
2020-10-29,47.95436096191406,48.588834848497704,47.46564344064396,48.408781713444505,9757900
2020-10-30,48.09154510498047,48.280174069141864,47.49994054109247,47.95436129578673,8663100
2020-11-02,49.79777145385742,49.926379434307435,48.17728342613939,48.76031542886207,9437900
2020-11-03,50.9724006652832,51.51256326328849,50.072131849087384,50.1235737255606,7153900
2020-11-04,51.761207580566406,53.12447293434077,51.641172172301424,52.515720066300034,11190800
2020-11-05,52.652915954589844,53.68179625866881,52.3271031496421,52.61004662331995,10069400
2020-11-06,55.6880989074707,57.728714050531345,54.033320762700555,54.05904170291737,24526900
2020-11-09,57.900203704833984,59.70074186016309,56.39975415181958,59.16058237599663,15696400
2020-11-10,60.215179443359375,60.5752857213043,58.30317537275452,58.68900259320406,15038800
2020-11-11,59.59785079956055,60.88395025937836,59.54640237298855,60.10371344719763,9628000
2020-11-12,59.494956970214844,59.93223259230219,58.68042997706522,59.160571653747965,6066400
2020-11-13,60.875362396240234,61.02969456256431,59.22915698307596,59.769316294490814,6722000
2020-11-16,62.99314880371094,63.499011420954446,62.135749215347246,63.09603256779315,13265600
2020-11-17,57.56581497192383,58.92050805933274,57.14569095317468,58.517529156241686,34429700
2020-11-18,56.88846206665039,58.53466772624337,56.83702018398805,57.87447291346404,11674600
2020-11-19,56.63982009887695,57.00850221858209,55.88531074430288,56.60552332710899,11656400
2020-11-20,56.92276382446289,57.334318546150996,56.434046272018485,56.50263981587323,8822500
2020-11-23,57.257144927978516,57.85732858003961,56.93133543098985,57.33431429445261,5889100
2020-11-24,58.67185592651367,59.014817080862485,57.21427919733112,57.66869994673133,8312200
2020-11-25,57.985931396484375,58.64613273806676,57.51436555107949,58.58611502896288,6789100
2020-11-27,58.19171142578125,58.44035808714342,57.857326115331325,58.05452435408917,2803700
2020-11-30,58.12311935424805,58.38033530799139,57.61725019143852,58.14026446792169,8242600
2020-12-01,57.90876007080078,59.44350588274459,57.754427906989704,58.63754830046024,8233200
2020-12-02,59.70072937011719,60.26661622304169,57.83159805631862,57.91734324599049,8138500
2020-12-03,62.178611755371094,62.27292622807533,59.35777302556417,59.7693211415105,13270200
2020-12-04,63.876258850097656,63.89340396081769,62.22147765447114,62.35008887990672,11964700
2020-12-07,63.13032913208008,63.99630454512919,62.101452245947854,63.6447741165859,6868000
2020-12-08,63.32753372192383,63.396127258507434,62.26436007063668,62.358674548079215,6044200
2020-12-09,63.044586181640625,63.8248228912,62.47013006842351,63.7733744713948,6825900
