Price,Close,High,Low,Open,Volume
Ticker,PSX,PSX,PSX,PSX,PSX
Date,,,,,
2020-09-15,47.41737365722656,48.634461809962474,47.13964903206445,47.58074163367222,3397700
2020-09-16,49.426788330078125,50.423330121034866,47.466382080636315,47.989157080487466,5347700
2020-09-17,49.29609298706055,49.353271306072436,47.99732252553313,48.046333848679616,4187000
2020-09-18,48.863182067871094,49.598336508605534,48.1361977409145,48.39758529406776,7292400
2020-09-21,45.67751693725586,47.56441125607902,45.39979538877361,47.31119070095145,6187500
2020-09-22,45.2200813293457,46.41266219301496,44.81982996540982,45.50597293502504,4135900
2020-09-23,42.99012756347656,45.59583619175582,42.93294922889886,45.309944518867304,3725300
2020-09-24,43.16982650756836,43.98666336194797,41.69952079288212,42.720566860856636,2981000
2020-09-25,43.1943359375,43.52106882634309,42.23046815083976,42.53269692991562,2824300
2020-09-28,44.09284973144531,44.631961890420946,43.64359011829646,44.06017551187465,2126600
2020-09-29,42.63071060180664,43.96215543115934,42.27947053568301,43.91314410240312,2464600
2020-09-30,42.34481430053711,43.33318595148234,42.14060512723513,42.8594222897338,2670300
2020-10-01,41.070556640625,42.1487810548668,40.637634098599456,41.81387806432178,4047100
2020-10-02,41.70768356323242,42.2794667678405,39.87796796053225,39.992324601453866,3453200
2020-10-05,42.92477798461914,43.39854487691506,42.24680498562639,42.33665754216427,2711600
2020-10-06,41.70768356323242,43.692597019185534,41.609660914455525,43.692597019185534,2926500
2020-10-07,42.418338775634766,42.62254799249571,41.37278858242203,42.02625745317999,2621200
2020-10-08,43.81512451171875,43.831461621285825,42.524524015770034,42.57353222848622,2398000
2020-10-09,43.32502365112305,44.517604604621454,42.92477225703891,44.141860432859225,3185700
2020-10-12,43.668094635009766,44.403249002327144,42.41833532655533,43.01462581738604,2769000
2020-10-13,41.87921905517578,43.66809035222278,41.75669230064477,43.186156562244165,2885600
2020-10-14,42.540870666503906,43.58642098541503,42.091607842610145,42.24680886031371,2111400
2020-10-15,42.8921012878418,43.07997650394314,41.1849121600211,41.69952024398224,3502000
2020-10-16,41.315608978271484,42.88393421977905,41.225756427062876,42.85125999825132,2938700
2020-10-19,39.98416519165039,41.601501811512286,39.92698686034103,41.58516470028313,3683200
2020-10-20,40.50693893432617,40.91535735345994,40.09035351784324,40.32723383279203,3471300
2020-10-21,39.79629135131836,40.69481061784757,39.747280019767864,39.926985119467794,3798400
2020-10-22,40.850006103515625,40.997036973578645,38.84058836730103,39.76361480358889,3408600
2020-10-23,41.23391342163086,42.01807585215684,40.35989846169335,41.291091737441015,3291400
2020-10-26,39.3225212097168,40.555946464836516,39.12648213186019,40.54777635226793,3215000
2020-10-27,38.448516845703125,39.51040430883433,38.40767561942612,39.20817549520152,3525700
2020-10-28,36.120521545410156,37.982908310622285,36.05517311070839,37.35394364854971,4911700
2020-10-29,37.55815505981445,37.72152304026998,35.34452811679798,35.63041974560636,4436300
2020-10-30,38.11360549926758,38.17895393985928,36.68414107916819,37.06805537768156,4578900
2020-11-02,39.17549514770508,39.6002506897985,37.99108107478876,38.70173138812976,3732600
2020-11-03,38.81608581542969,40.05767814791478,38.26880352917017,39.71460506536691,3287300
2020-11-04,39.142826080322266,40.22922074536258,38.07277164457498,38.930449839299264,3709000
2020-11-05,39.36336898803711,39.95149255164033,38.74257431666687,38.97128765096346,3211600
2020-11-06,38.129947662353516,39.935156507123985,37.72969620065135,39.29802470684866,3617000
2020-11-09,46.584197998046875,47.564402703204124,42.72056061557164,42.81858015129191,8912800
2020-11-10,47.49089050292969,48.013665550312076,45.49780985578804,47.94015011452486,5192400
2020-11-11,48.177032470703125,48.18520258338016,47.12331228628548,48.11168714921184,4588500
2020-11-12,44.80350112915039,47.809461063789364,44.59929191139495,47.115150969815005,5068000
2020-11-13,47.9973258972168,48.601786461213145,45.33443947222403,45.39161779525254,5655700
2020-11-16,51.945953369140625,52.377315872999915,49.02596322609956,50.759707274641016,6020300
2020-11-17,53.37275695800781,53.44741906780868,49.97993145402466,50.80947388479685,5370200
2020-11-18,50.394718170166016,53.79584191669183,50.3698329022135,53.721186112834296,4151000
2020-11-19,50.97539138793945,51.28232125176007,49.382668013380474,49.772554032594336,2673700
2020-11-20,51.091522216796875,51.83811172549427,50.610386052424445,50.85095413461066,2651600
2020-11-23,54.61708450317383,54.68344943346177,51.92936811559311,52.02891551102502,4504300
2020-11-24,56.17662048339844,56.99786580634379,55.24753058232106,56.53332402025869,4207300
2020-11-25,54.96548843383789,55.77014568041853,54.55900804750088,55.479800739061496,3755900
2020-11-27,54.11106491088867,54.95719555202696,53.66311116125985,54.43458600858045,1936000
2020-11-30,50.253684997558594,53.50549000282356,50.02141095114436,53.306401579558134,6423000
2020-12-01,51.33209228515625,53.24003945798549,51.04175050300496,52.07867865828755,4021100
2020-12-02,53.44742965698242,54.1525395970561,50.63528076582538,50.76800745446703,4410700
2020-12-03,53.93684387207031,55.49638762904159,52.95798675483732,53.712870209583066,2732700
2020-12-04,57.50388717651367,58.00161142224122,55.18116559124228,55.363665958087374,4437500
2020-12-07,55.620826721191406,57.0808169529503,55.015257916212406,56.674342903225934,3059500
2020-12-08,55.902862548828125,57.30479124811269,54.79956962369774,54.79956962369774,3050800
2020-12-09,57.047630310058594,58.150923264448444,55.56275492501541,56.7904741811807,3602200
2020-12-10,58.781394958496094,59.4782077735672,56.53333504952851,56.53333504952851,3352600
2020-12-11,57.6614990234375,58.41637938222214,56.78217969911587,58.23387902568545,2557000
2020-12-14,55.73695373535156,58.524216598353156,55.46320323495358,57.827397718149754,2816400
2020-12-15,56.61627197265625,56.98127267436012,54.95718707968464,55.71207374386189,3028500
2020-12-16,55.819915771484375,56.82366144037842,55.51298276704952,56.78218178367664,3395200
2020-12-17,55.720367431640625,56.30105097091428,55.081622500237216,56.29275377393564,3162500
2020-12-18,55.45491409301758,56.01070604140071,54.799574767603325,55.65400251817288,8457000
2020-12-21,55.156280517578125,55.79503180372806,52.92481227252487,53.72117549865692,3479200
2020-12-22,56.002410888671875,56.55820279453225,54.8742326842621,55.18115933103844,3573900
2020-12-23,57.53706741333008,58.04308883678912,56.417186321492174,56.72411299122815,2988100
2020-12-24,57.01446533203125,57.47070996188029,56.44207891630143,57.396054166215215,1295200
2020-12-28,57.51218795776367,58.839454805383596,57.271619852740756,57.60343814687263,2442000
2020-12-29,56.72411346435547,57.96013633729477,56.226389233710165,57.61172367982679,3847500
2020-12-30,58.56570053100586,58.82286301535683,56.81536531093661,56.89831829699199,2906000
2020-12-31,58.018218994140625,58.681849362867986,57.86890105361796,58.482760885140635,2003500
2021-01-04,57.968421936035156,59.13807978419017,56.87342619658891,58.5739906863599,2714200
2021-01-05,59.51967239379883,61.20364260012025,58.06797306712081,58.06797306712081,3907000
2021-01-06,59.080020904541016,60.90501196694347,58.35001941645417,60.564902815463554,5097800
2021-01-07,59.61092758178711,60.813761736272575,58.71502011737881,59.31229176031768,2568200
2021-01-08,58.65696716308594,60.22480245614572,58.35003406681215,60.15014664643284,2683600
2021-01-11,59.9510498046875,60.3907127641476,56.972994467083225,57.238447885278894,4944300
2021-01-12,61.17046356201172,61.44421411214356,59.42842553837598,60.324332977585385,2648600
2021-01-13,59.536258697509766,61.137275875017444,59.3371702821195,60.971369917009994,2520600
2021-01-14,61.502281188964844,62.174208596856936,59.72706072376549,59.751945986441925,3028700
2021-01-15,59.511383056640625,60.938197310211265,58.83945559051562,60.681041135058756,3413700
2021-01-19,62.03318405151367,62.35670510410745,59.79342194449418,60.32432861177149,2976200
2021-01-20,62.539207458496094,63.01204642194601,61.336373386411516,62.547504655442765,2566800
2021-01-21,60.68932342529297,62.555793776190875,60.24966064857813,61.85067769161569,2698600
2021-01-22,60.18330383300781,60.63125116092081,59.0219432037252,59.47818772775697,2563600
2021-01-25,59.793418884277344,60.72250234000896,58.92239681562258,59.727053972037545,3003600
2021-01-26,59.1546745300293,61.45251083341128,59.11320120175634,60.43217075850853,2056800
2021-01-27,59.06341552734375,60.705912241228674,57.81910194464208,58.25046753083277,3080400
2021-01-28,59.27081298828125,60.24138258702931,58.53252062107864,59.47819862690911,2654500
2021-01-29,56.242984771728516,59.22933654524793,55.902869304377184,57.487298538103865,5732800
2021-02-01,55.89456558227539,56.78217571218428,54.235480754116246,56.690925540323015,2968800
2021-02-02,56.95639419555664,58.19241081590279,56.08537199146871,57.371165468187584,2324900
2021-02-03,59.13808059692383,59.2210335741464,56.956386284328524,56.956386284328524,2598900
2021-02-04,59.66898727416992,60.224779183622175,58.681829756705106,59.362054296503544,1997000
2021-02-05,59.76025390625,60.979682627450664,59.187867446361956,60.68104676393588,2466500
2021-02-08,62.87102127075195,63.161359854277286,60.183305580693,60.39069118734059,2678800
2021-02-09,61.825809478759766,62.680237351229465,61.25342305475633,62.58898715815913,2644900
