Price,Close,High,Low,Open,Volume
Ticker,KMB,KMB,KMB,KMB,KMB
Date,,,,,
2020-09-15,122.51454162597656,125.0822679441467,122.43926950414229,124.20405490247468,1811500
2020-09-16,123.57674407958984,124.55531981087474,122.59816834830494,122.74871257051286,1476600
2020-09-17,122.631591796875,123.63527077671881,121.6028348810743,122.75705805050966,1450400
2020-09-18,122.08794403076172,123.23379513572068,121.00899294687773,122.14648473977944,1949400
2020-09-21,122.00432586669922,122.79053528615307,120.74138031219408,121.98760723902106,1238800
2020-09-22,122.91600036621094,123.68547838815448,121.73668624855691,121.74504556231427,1075400
2020-09-23,121.12611389160156,123.18362797867846,120.95882553265031,123.04980239644144,1446100
2020-09-24,122.51454162597656,123.09165341799853,120.89194115632432,121.04249816230582,1110900
2020-09-25,122.46431732177734,122.83233124938687,121.61119528616516,122.12139409265862,1013700
2020-09-28,123.41783905029297,124.14549504869424,122.36399111167951,122.9243714826947,1483300
2020-09-29,122.39741516113281,123.73564542089156,122.12977676656683,123.45127563844345,965800
2020-09-30,123.50147247314453,124.05349348145155,122.6818002745149,122.89927005722983,1578800
2020-10-01,123.47635650634766,124.32946578575654,122.53123098206939,123.8527297487114,1181700
2020-10-02,123.30911254882812,124.21241631301763,121.97089467627245,122.6316379162643,1101800
2020-10-05,125.06550598144531,125.14077808488042,123.23380822399842,123.23380822399842,1345900
2020-10-06,125.45863342285156,126.679769736918,124.8062495500377,125.06552868380832,1626400
2020-10-07,126.16957092285156,126.8721362078387,125.09899160411531,125.86009761502862,1139300
2020-10-08,125.71791076660156,126.46229813715244,125.26626530812734,126.46229813715244,1342300
2020-10-09,127.54121398925781,127.7586709624224,125.87679201207575,125.96043618145897,1221300
2020-10-12,128.29396057128906,129.0801698198356,127.57466410584313,128.0263222011951,1131100
2020-10-13,128.98817443847656,130.0169314233461,128.2186965279611,128.82925816392168,1856200
2020-10-14,127.66668701171875,129.85802675186352,126.51246366165881,128.56999057755127,1790900
2020-10-15,129.07180786132812,129.64054736255918,127.34047313515893,127.88412193853027,1080500
2020-10-16,128.2438201904297,128.9631168859264,127.70015843972503,128.84602266862754,1357300
2020-10-19,126.1361083984375,128.92965091515873,125.80991646100372,128.2438170200238,1132700
2020-10-20,124.22079467773438,127.75036571259027,123.79422710059427,127.3739795533928,1637300
2020-10-21,124.1036605834961,125.05714550506661,123.02470939505777,123.61855242868867,2179200
2020-10-22,115.49720764160156,119.1271408119568,113.78260387294449,117.72201033142369,6301600
2020-10-23,114.48518371582031,116.47578526190694,114.34299880269353,115.89031421894028,2661600
2020-10-26,113.48985290527344,114.92007381480502,112.55309943178801,113.76586335992016,2295100
2020-10-27,112.7120132446289,115.27973898144539,112.7120132446289,114.25098192902367,1899700
2020-10-28,111.23162841796875,112.1432914198883,109.67594086099324,111.28180982911117,2728000
2020-10-29,111.09779357910156,112.19346350568098,109.19082354032146,110.72977957822978,2613300
2020-10-30,110.89704132080078,112.54473204263776,109.60900524113447,111.53270642910911,2140000
2020-11-02,112.36909484863281,114.03350416188617,111.82543324012403,112.30218206163283,1965100
2020-11-03,113.20550537109375,114.67754865600008,112.57821224069386,112.96294488044474,1821900
2020-11-04,113.01310729980469,115.21281892473866,112.82074101225172,113.89132008726455,2240900
2020-11-05,112.34400177001953,114.35969360061047,112.24362621049035,114.24259941641718,1962500
2020-11-06,113.8996810913086,114.54370551331786,112.36909731841418,112.41090664418756,1681900
2020-11-09,110.9555892944336,114.16732640281131,110.70466954108653,113.04656596847775,3282900
2020-11-10,114.20915985107422,114.63571454058469,109.68428281532235,110.73813056945353,2420700
2020-11-11,115.2379150390625,115.34664991910999,113.42294866626982,114.81971966941506,2335800
2020-11-12,115.5306625366211,116.12449284358522,114.20916357261478,115.43865904031969,2299400
2020-11-13,117.37907409667969,117.38744617200851,115.36336933816652,115.6561112038563,1655400
2020-11-16,118.84276580810547,119.16059839630985,115.97395148762338,116.40050620154705,3730800
2020-11-17,120.29808044433594,120.80827930104847,117.63835128173804,117.63835128173804,3224800
2020-11-18,117.9813003540039,120.76648363068624,117.95620964755463,120.44029168453312,2753700
2020-11-19,118.5500259399414,120.25625740329502,117.6049003368798,119.0267620167261,2377400
2020-11-20,116.89395904541016,119.06022064679141,116.50922647225231,118.44964625002176,2629900
2020-11-23,116.44232177734375,117.09470554439199,115.65611242671893,116.9106985575517,2085800
2020-11-24,116.42558288574219,118.3241933481595,116.30012938566783,116.91905033578035,2575200
2020-11-25,117.68016815185547,118.49982745893648,117.20343209243917,117.22852279228691,1375300
2020-11-27,118.24056243896484,119.58715212751397,117.72200423073336,117.75545424706962,1174200
2020-11-30,116.51760864257812,119.16060682263273,116.33360163242801,118.34094735343514,7673600
2020-12-01,118.16531372070312,118.28240794452428,115.80669785164478,116.67653883398572,1971300
2020-12-02,115.70631408691406,118.24057749388992,115.27140000761403,117.97293904219086,2453100
2020-12-03,116.16992950439453,116.27949912169676,115.01513339106188,115.1752884414959,2363500
2020-12-04,115.81587982177734,116.37220375342454,114.70324482027452,116.11932806978568,2131000
2020-12-07,115.41127014160156,115.96759399466036,114.70322861686658,115.47870450516533,1772300
2020-12-08,115.11627960205078,115.95075266723164,113.93619732394647,114.59366640757648,1733100
2020-12-09,114.43350219726562,115.23427730318437,113.96147446859204,115.0572604740363,2162700
