Price,Close,High,Low,Open,Volume
Ticker,CWEN,CWEN,CWEN,CWEN,CWEN
Date,,,,,
2020-09-15,19.11785888671875,19.473180001262914,18.978819677267563,18.978819677267563,644400
2020-09-16,19.8516788482666,20.168378655933555,19.110136793095318,19.125585923544968,1089200
2020-09-17,19.820777893066406,20.10658087429413,19.50407812844945,19.751258288803175,886900
2020-09-18,19.91347312927246,20.021614091631815,19.48863089814192,20.00616496177759,2822600
2020-09-21,19.040611267089844,19.766703966352736,18.75480980906628,19.743530277873916,918800
2020-09-22,19.20282745361328,19.29551927690477,18.955647293756016,19.02516542456965,521200
2020-09-23,18.824331283569336,19.357312912091366,18.801157592773215,19.13330646096831,416100
2020-09-24,18.747087478637695,18.878402115701835,18.492182768255535,18.83977929697127,499900
2020-09-25,19.19510269165039,19.225999474659176,18.58487538914488,18.58487538914488,372700
2020-09-28,19.21827507019043,19.411384753856495,19.110134118796623,19.310968366606527,356000
2020-09-29,19.90574836730957,19.921197497010873,19.20282917231133,19.303245568749606,497500
2020-09-30,20.8249454498291,20.948536990182248,20.006160887339572,20.044783704109246,1069400
2020-10-01,20.98716163635254,21.064405808737845,20.608666812305582,20.98716163635254,717300
2020-10-02,21.29613494873047,21.419725024174113,20.61638953379043,20.647286315996382,670500
2020-10-05,22.230791091918945,22.246238749521826,21.450627660530248,21.466076791443342,794800
2020-10-06,22.93370819091797,23.65207650458304,22.33120540161273,22.354379095808728,1421000
2020-10-07,23.119089126586914,23.46668563654977,22.786940269972995,23.03412040327364,1257200
2020-10-08,23.760215759277344,23.783389451810493,23.142263884849744,23.39717008278448,544300
2020-10-09,23.744768142700195,23.945602404177603,23.42034379313055,23.891531924801004,553900
2020-10-12,23.1577091217041,23.906975514623642,22.956874906762252,23.783385455168617,744000
2020-10-13,22.817842483520508,23.072747224391403,22.701975486780047,23.01095218034119,586600
2020-10-14,22.817842483520508,23.149989924471623,22.640180442729832,22.910534312940797,470900
2020-10-15,22.949153900146484,23.11136679913674,22.44706902164227,22.501139496869037,541300
2020-10-16,22.918258666992188,23.27357979868801,22.833289929712727,23.072747012353013,878700
2020-10-19,22.59383201599121,23.057295531494038,22.58610745218001,23.03412184006043,989800
2020-10-20,23.20406150817871,23.25040742215188,22.709699690328097,22.81011755613168,1178600
2020-10-21,22.678802490234375,23.590280463775784,22.62473201270395,23.250406996471696,549000
2020-10-22,22.7405948638916,22.910530840949118,22.477965598151,22.6092802310213,993400
2020-10-23,23.119089126586914,23.157710469923963,22.570656916680022,22.786940269972995,497300
2020-10-26,22.43934440612793,22.933706192732195,22.408447623202008,22.817840678467583,430500
2020-10-27,22.323476791381836,22.501137328091637,22.03767531464169,22.362099608042538,691200
2020-10-28,21.999055862426758,22.36210302801126,21.674631519409775,22.014504991453766,474600
2020-10-29,22.25396156311035,22.39300078376238,21.45062597190211,21.898640419941923,474200
2020-10-30,21.751874923706055,22.47024319170344,21.48152106851317,22.17671564378774,579000
2020-11-02,22.624731063842773,22.725147450286464,21.759599039708878,21.81366951497163,525000
2020-11-03,22.918258666992188,23.335374842170328,22.686527622261004,22.97232914587546,667600
2020-11-04,21.991329193115234,23.157711803438772,21.890912810670642,22.640177817047665,656500
2020-11-05,23.111370086669922,23.134543782196346,21.759602120475382,22.207616587481738,556700
2020-11-06,22.802392959594727,23.40489426033078,22.732873352077483,23.22723369592451,479300
2020-11-09,22.632455825805664,25.3282684837111,22.609283605159124,24.362720001836966,877200
2020-11-10,23.45124053955078,23.837459908261117,22.82556410145686,22.895083705689515,545500
2020-11-11,23.667522430419922,23.87608124300607,23.420342270307437,23.520760131171865,722200
2020-11-12,23.0727481842041,23.945603401887414,22.84101565439331,23.713872345386747,589200
2020-11-13,23.057300567626953,23.47441679136832,23.026402305633404,23.273582508340912,556300
2020-11-16,22.941431045532227,23.628901049023387,22.67107719330549,23.628901049023387,439300
2020-11-17,22.663354873657227,23.08047106623153,22.59383526267649,22.709700789874347,357700
2020-11-18,22.431621551513672,22.910532741731494,22.408447859092824,22.786942662106895,360900
2020-11-19,22.447065353393555,22.686522380709075,22.269404828592783,22.400719449817203,340200
2020-11-20,22.578386306762695,22.887361539440487,22.43162399205957,22.516591260227138,478100
2020-11-23,22.59383201599121,22.84873672852128,22.51658785118909,22.779217127530362,419600
2020-11-24,22.93370819091797,23.180888369101634,22.80239353709414,22.910534496721972,554100
2020-11-25,22.647899627685547,22.995497588719417,22.362098169333,22.933702559347807,499700
2020-11-27,22.794668197631836,22.902809153584244,22.609283070294836,22.647904419332118,258600
2020-11-30,22.855575561523438,23.066406301788312,22.605702753517402,23.066406301788312,469000
2020-12-01,23.097637176513672,23.24599969883706,22.730636715355036,23.03516898122371,784700
2020-12-02,23.058595657348633,23.23038282611188,22.76187060569659,23.035169525052115,616500
2020-12-03,22.949275970458984,23.277234386881357,22.83214828374228,23.121064634378868,1052700
2020-12-04,23.38655662536621,23.402172559249102,22.8399587267598,22.949277710737302,375100
2020-12-07,24.081512451171875,24.120554514851037,23.425595653719004,23.425595653719004,654200
2020-12-08,24.300153732299805,24.557835244557175,23.987811241622307,24.20645068722468,1840600
2020-12-09,23.730127334594727,24.518789214183304,23.472445848341767,24.440703599394084,565400
2020-12-10,23.72231674194336,23.745742871329156,23.183529170301984,23.589571654142055,387000
2020-12-11,24.10494041442871,24.143982481074193,23.550533834034773,23.620810745484135,459200
2020-12-14,23.823833465576172,24.65934622685037,23.761365263500327,24.46413290919343,530400
2020-12-15,24.370420455932617,24.38603787276408,23.54271672553001,23.6598443730483,585500
2020-12-16,24.331384658813477,24.534406661742942,24.245490333515832,24.51878924089624,520800
2020-12-17,24.706193923950195,24.86236515433703,24.261107853514716,24.362619600073927,1151800
2020-12-18,25.127859115600586,25.198136030863616,24.5812612167458,24.9170283698115,3386600
2020-12-21,24.815515518188477,24.854557582894756,24.300152519397237,24.68277041308411,1399200
2020-12-22,25.401151657104492,25.71349410417491,24.940449675329873,24.98730044664677,1020600
2020-12-23,25.697877883911133,25.947750661747936,25.60417633690195,25.76034756772957,1022600
2020-12-24,25.510473251342773,26.064881301015305,25.48704860794768,25.807198308794725,346200
2020-12-28,25.291831970214844,26.018025606954204,25.127853530620342,25.80719490802488,572400
2020-12-29,24.807703018188477,25.45580953373147,24.643723094878325,25.330873158523293,736100
2020-12-30,25.08881378173828,25.26059945768785,24.667152345035802,24.917025127070193,729400
2020-12-31,24.93264389038086,25.12004699763507,24.682771094896122,25.041962866065596,972900
2021-01-04,26.135156631469727,26.15858127345007,24.987301514937382,25.174707586935536,1146800
2021-01-05,26.228858947753906,26.400647603899873,25.721303179350937,26.174199462383562,732000
2021-01-06,27.96235466003418,28.50894952674895,26.549009270640777,26.58024411408694,2054500
