Price,Close,High,Low,Open,Volume
Ticker,ELV,ELV,ELV,ELV,ELV
Date,,,,,
2020-09-15,243.62159729003906,250.36416317717377,242.4229220855119,248.98755716599504,1250300
2020-09-16,246.87115478515625,248.84711284553856,242.09517261572117,245.18552746826077,997400
2020-09-17,246.29051208496094,247.7607702897479,242.92860320115022,244.857720515218,820100
2020-09-18,247.4049072265625,249.39958399538241,243.93062703702915,245.40085665437027,2162500
2020-09-21,241.33663940429688,241.49585119531574,234.49107538528543,240.8964992510961,1567800
2020-09-22,231.71908569335938,242.18876583937353,230.72643429224772,240.50313893373732,1977600
2020-09-23,230.11773681640625,235.06227509260586,229.47157312872093,232.43080848337598,1669100
2020-09-24,232.97398376464844,233.4328571964723,228.59133024340053,229.47159617995726,1311900
2020-09-25,239.0329132080078,239.82891491287725,230.55789423052286,231.7659432042972,1321900
2020-09-28,240.7279052734375,245.1667441864331,239.52923014771142,242.38543951316728,913800
2020-09-29,243.28443908691406,245.11990390880837,240.25964450203097,241.93592615447488,862000
2020-09-30,251.52536010742188,253.9227104055669,242.31053954042633,243.03160795914337,1312800
2020-10-01,253.0050048828125,253.5668615601091,249.20292703485407,251.52537275614137,918100
2020-10-02,257.5374450683594,262.6599136654161,247.63899561572637,248.90323004494738,1582500
2020-10-05,266.6961669921875,266.8928168552097,259.10141267620367,259.3823696306247,965700
2020-10-06,265.6192321777344,272.1744942325214,264.55164721104813,267.96974242388075,1086400
2020-10-07,274.4968566894531,275.2647655210236,267.1081562277712,267.1081562277712,969800
2020-10-08,274.6561279296875,275.78924381566173,270.3951903771811,275.78924381566173,1000000
2020-10-09,275.7048645019531,279.48819385424906,275.16169840306026,276.25737582416167,813500
2020-10-12,279.6006164550781,281.8013169243073,275.72363410775483,276.66009996030596,1037700
2020-10-13,278.5423889160156,280.2186706944924,276.2761291129054,278.186527340607,870100
2020-10-14,273.7664489746094,279.188594759423,271.209886674715,276.5009420890755,1014400
2020-10-15,276.16387939453125,278.0461856203182,268.92501388732035,269.215316125896,785100
2020-10-16,278.00860595703125,281.2862363570503,274.2346498110132,276.35107172877105,768900
