Price,Close,High,Low,Open,Volume
Ticker,JKS,JKS,JKS,JKS,JKS
Date,,,,,
2020-09-15,19.426774978637695,19.601490391619347,18.686310111614446,18.79446863221393,1254200
2020-09-16,19.717971801757812,19.92596727820302,18.769511350089555,19.385177769941834,1154500
2020-09-17,19.493335723876953,19.93428510516214,19.102303224241258,19.343578731410474,942600
2020-09-18,20.383554458618164,20.857783839060826,19.543252635408788,19.717969641659934,1851500
2020-09-21,22.837902069091797,23.162374477843848,19.842767137376235,20.15891953732959,11648600
2020-09-22,23.012617111206055,23.120775636914203,21.772964384608695,22.130716822616673,6173000
2020-09-23,27.838111877441406,28.071068953079816,23.54508566793089,23.644924187936006,13264100
2020-09-24,27.31396484375,28.012826530084734,26.007752045253707,26.947890809469378,4836900
2020-09-25,29.6102352142334,29.676792114229453,26.997812620768507,27.039411079985914,4718100
2020-09-28,31.4239559173584,31.44059593577183,29.25248270766964,30.184301522508996,2689300
2020-09-29,32.6552848815918,32.78840183950909,30.591970446994484,31.498830714605596,4581600
2020-09-30,33.07959747314453,34.21109331451371,32.13113865722005,32.65528811951055,4071600
2020-10-01,35.55890655517578,36.00817435336019,32.89656393380935,33.67862574982417,4191700
2020-10-02,36.71535873413086,37.42254201410971,34.19445165252599,34.543885668507144,4910600
2020-10-05,40.20136260986328,40.359438018305845,36.3659257857963,37.647178592411436,6031700
2020-10-06,39.7437744140625,40.49255619475353,36.790239402636765,39.735452818035846,8761200
2020-10-07,46.51610565185547,46.92377815958851,40.06824623876756,40.6339941573005,13540900
2020-10-08,45.72572326660156,49.60275869226938,43.321296146277135,46.59098518167774,30575700
2020-10-09,52.281742095947266,52.65613458120908,43.77056774187094,44.66910653274025,22814700
2020-10-12,49.41971969604492,52.81420375579629,47.28152674529559,50.86736623628522,21008300
2020-10-13,52.12366485595703,54.65289047484702,48.08023250409872,48.22166789705033,19268800
2020-10-14,56.59972381591797,57.32355030510231,50.76753248755986,53.18859952597369,13739600
2020-10-15,55.63462829589844,57.797779824780704,52.156940753910895,54.69448474803479,13300500
2020-10-16,58.163856506347656,58.779521322663825,53.91242857502677,56.85763885599346,14839900
2020-10-19,62.92278289794922,64.14579719160427,56.36676842723804,58.23872752629761,13672700
2020-10-20,72.84001159667969,73.08960233662488,63.03094508066621,64.06260077031175,29337500
2020-10-21,57.082275390625,75.04476053387856,56.82436304763341,71.77507160063816,37296400
2020-10-22,57.71458435058594,59.361904891257005,51.23344485037889,57.123877987212545,30111400
2020-10-23,53.57130813598633,61.23385982977864,50.384819460114635,60.160602535222274,23022900
2020-10-26,54.01226043701172,55.57639038490652,51.58287494679285,51.67439345853213,8348100
2020-10-27,49.469642639160156,54.70280951238981,48.44630529073004,53.330038118240665,7524300
2020-10-28,49.68595886230469,52.5812554222862,47.514485648878804,49.96051123220138,6584900
2020-10-29,50.76753616333008,51.89071046423527,49.3198862539047,50.83409306529587,3488000
2020-10-30,48.50454330444336,50.59281961497963,46.77402263243912,50.24338557261015,3039100
2020-11-02,52.2234992980957,53.15531804919654,49.511236783651746,50.110264710524525,4619200
2020-11-03,53.3466796875,53.69611054882754,49.769155114333564,50.18514604853814,3583300
2020-11-04,46.86553955078125,51.483038224602915,46.44122702620194,51.09200573602177,8845800
2020-11-05,60.19388961791992,60.792917605726636,50.33490530323601,50.33490530323601,11596900
2020-11-06,54.35337448120117,67.38220663922613,52.47309376796143,62.814628169503585,14303600
2020-11-09,51.99054718017578,58.238729474484416,51.58287467740048,58.23040787868308,5333100
2020-11-10,50.892330169677734,53.91242846203675,48.9787724769146,52.0321476324779,3549500
2020-11-11,56.375091552734375,57.19043020562032,51.37487889068427,51.46639740136788,4547900
2020-11-12,52.78092956542969,56.44996954601723,52.040466196653185,56.44996954601723,3214200
2020-11-13,53.6628303527832,55.734463421655406,52.24846054594256,53.08044241187718,2205000
2020-11-16,51.973907470703125,54.35337608257989,50.834090044833346,52.08206282669104,2192900
2020-11-17,51.33327865600586,53.03052232149011,49.75251193690134,51.96558343939242,2222800
