Price,Close,High,Low,Open,Volume
Ticker,AWK,AWK,AWK,AWK,AWK
Date,,,,,
2020-09-15,130.56675720214844,131.7033854538731,129.89388215703568,131.08506634486605,812900
2020-09-16,129.82113647460938,132.3126167261408,129.6574547911952,130.80318495052458,678200
2020-09-17,128.2298583984375,130.00299571920633,127.03867419512245,129.42104260175253,733400
2020-09-18,125.73834991455078,128.97546462867402,125.48374632185717,127.98432822319852,1420900
2020-09-21,127.04776763916016,127.37511714885314,124.58355134746328,125.42921002869407,746800
2020-09-22,127.45694732666016,128.63904351455255,126.31123101370062,127.52060517036416,718100
2020-09-23,125.52923583984375,128.40263559490913,125.52013393327319,127.89341444697315,585700
2020-09-24,127.90251159667969,129.07550588747742,125.94750261220742,126.32032002143767,902900
2020-09-25,131.1487274169922,131.27602924279432,126.88409544033345,126.88409544033345,898100
2020-09-28,131.43971252441406,132.8127546531015,130.62133174170233,131.36696664096021,599200
2020-09-29,130.66677856445312,131.93981050714837,129.92115766039214,131.62154905276049,565100
2020-09-30,131.7397918701172,133.01281021858748,131.06690281457753,131.5124661739718,1099600
2020-10-01,135.09512329101562,135.3588149973651,132.24900109474845,132.35811299049863,1478200
2020-10-02,135.44973754882812,136.3681282893674,133.54928434337108,134.14033942874875,751200
2020-10-05,138.11398315429688,138.35949876222438,135.1132815430579,135.71342464027725,707000
2020-10-06,138.65956115722656,139.79618942926308,137.1864814817646,138.07760803693816,718400
2020-10-07,140.49632263183594,141.36017109658582,139.04144697381665,139.97802742784089,942400
2020-10-08,141.7147979736328,142.20581521106945,140.1053286886739,140.94188531069673,554400
2020-10-09,141.6239013671875,143.00604541316318,140.58729680142042,142.04218673137993,651900
2020-10-12,143.96080017089844,145.48842194135122,142.114903052649,142.4422525570113,571000
2020-10-13,141.92398071289062,142.16949635043287,140.4872806439115,142.15130640972544,592900
2020-10-14,141.63296508789062,143.11513273556824,140.52361482856298,141.5056632814853,581900
2020-10-15,141.7239227294922,142.91510707469251,139.62343566278219,140.52363647716737,513900
2020-10-16,141.5966033935547,142.4422481600537,141.3965557095719,142.37860419234465,1120200
2020-10-19,140.5054473876953,143.25153136219282,140.01441619367824,142.08762509654392,1175100
2020-10-20,139.25970458984375,141.20561183569268,138.7686872310172,141.20561183569268,725600
2020-10-21,138.4413299560547,140.11444352013908,138.07761444207372,139.50521240304934,818400
2020-10-22,139.67799377441406,139.99625528182642,138.52317541520938,139.1687864624412,455500
2020-10-23,140.10533142089844,140.65090459815016,139.11419502193098,139.92347369514786,423700
2020-10-26,140.04168701171875,140.96009150831884,138.21399379919092,140.30539253296575,676200
2020-10-27,140.59640502929688,142.0149152835918,139.7325700795517,140.3599912785346,621100
2020-10-28,139.12332153320312,141.48751424645602,138.6777581882456,138.90508387702533,874700
2020-10-29,138.35951232910156,139.99626008434706,136.53180488788612,139.0505774369345,534000
2020-10-30,136.859130859375,138.52315630094017,135.69522462836602,137.57748769131666,831800
2020-11-02,140.30540466308594,141.00557160348254,137.88665623252137,138.21400574849898,731300
2020-11-03,142.8514404296875,144.9519271630664,141.3874627253846,141.90575797946926,742100
2020-11-04,141.3147430419922,145.9976466324961,141.1692512727112,143.90624754237305,728100
2020-11-05,143.86077880859375,148.07084065627672,141.3965625144971,145.48842445221567,766900
2020-11-06,146.51593017578125,147.25246305073392,143.48795089830978,144.44272138893064,744800
2020-11-09,148.11264038085938,157.4466615796496,147.74766525921964,156.9265911745818,1347500
2020-11-10,149.18931579589844,150.17472793978197,147.47398110606872,148.0031846975458,1021400
2020-11-11,149.9739990234375,151.18751547557073,148.88822041245618,150.0834985461252,968000
2020-11-12,147.2732391357422,150.28421818018597,146.08709418824864,149.83712881437663,863600
2020-11-13,147.18199157714844,148.63273134004572,146.5706738265385,147.73856653253648,634900
2020-11-16,151.05062866210938,151.12362368870055,146.90824791792178,148.6965912634609,902800
2020-11-17,145.3389434814453,150.14738648091435,144.96486297488653,149.57255913509582,1082500
2020-11-18,142.5104217529297,146.63455073125596,142.309688887455,146.5980462525991,858100
2020-11-19,142.93014526367188,143.43197749569325,141.00494446255806,143.14001123857798,913000
2020-11-20,143.8972930908203,146.08708835070615,142.13632101799334,142.13632101799334,992800
2020-11-23,141.6254119873047,144.28966878685878,141.205693910665,143.95207884681966,616900
2020-11-24,139.78228759765625,143.13998954098952,139.49032138479808,142.82063800837113,1006000
2020-11-25,139.7184295654297,141.39727362301957,137.87534319656496,140.49397571695678,1113600
