Price,Close,High,Low,Open,Volume
Ticker,EQR,EQR,EQR,EQR,EQR
Date,,,,,
2020-09-15,46.5679817199707,47.460815489693935,46.245566284140054,46.98133144663713,2556500
2020-09-16,47.014400482177734,47.436019000374365,46.64238507012434,46.74159128241083,3449900
2020-09-17,46.1132926940918,47.38641055929403,45.790880424480015,46.58451111177179,3366100
2020-09-18,44.91457748413086,46.29516389365638,44.86497438751743,45.81567675388321,4987100
2020-09-21,43.01316833496094,44.5838984404137,42.89743092471644,44.29455491480246,4023200
2020-09-22,43.53398513793945,43.99693788257898,42.98836372450352,42.98836372450352,4262500
2020-09-23,42.36833572387695,44.07133728046703,42.293932666705366,43.40170976592273,3268200
2020-09-24,42.25373458862305,42.897872305048075,41.8354635928526,42.42941083212402,3578800
2020-09-25,43.14048385620117,43.148851065802326,41.91913292917989,42.161730949126095,2776000
2020-09-28,43.95191955566406,44.26143921699842,43.391434729359254,43.83480418062699,2193500
2020-09-29,42.73893737792969,43.88499919790969,42.354128765550264,43.75115258529272,2947700
2020-09-30,42.939701080322266,43.458356210958634,42.40431153610396,43.10700692228895,3102100
2020-10-01,44.704803466796875,44.75499713576475,42.89787286896171,43.09027714660683,3141800
2020-10-02,46.08510208129883,46.37789052499993,43.52528223620111,43.75951618231669,6450200
2020-10-05,46.511741638183594,47.189341919389015,45.65847146487233,46.84635977014664,2751400
2020-10-06,46.16875457763672,46.98020138707689,45.901061377004744,46.687412946121505,2367100
2020-10-07,45.809043884277344,46.51173937427277,45.44933371798485,46.38625997426046,1748400
2020-10-08,47.00529098510742,47.01365819164731,46.0098072141976,46.16038502037277,2096200
2020-10-09,46.56192398071289,47.18933043204723,46.210577899719695,47.11404153024094,1666200
2020-10-12,46.3026008605957,46.67904541864011,45.77558167048818,46.628854938337284,1254300
2020-10-13,44.75499725341797,46.29423466977983,44.62115066030626,45.825769998311614,1864100
2020-10-14,44.17778778076172,44.84702079724686,43.89336334986119,44.72990541825631,1711800
2020-10-15,43.759521484375,44.51240751275217,43.60057643183203,43.90173211964493,1820800
2020-10-16,43.37470245361328,44.043938622430076,43.182298171982545,43.92682005907895,2609100
2020-10-19,42.421043395996094,43.751145283006856,42.37921693487589,43.600567470050585,1738600
2020-10-20,42.58836364746094,42.98990352404011,42.395959322713956,42.856056898513714,1683500
2020-10-21,42.25373458862305,42.82258339816322,42.06133031350718,42.25373458862305,2626100
2020-10-22,42.45451354980469,42.65528506725187,41.91912709148554,42.33739816094175,3159000
2020-10-23,42.9229736328125,43.03172180142397,42.17844852950321,42.939704856711494,2574000
2020-10-26,42.412681579589844,42.90624150517295,41.668159683117196,42.72220123731513,2212200
2020-10-27,41.5677604675293,42.63016892558864,41.5677604675293,42.28718691874694,2135500
2020-10-28,38.68170166015625,40.480264960656214,38.09612164953711,40.480264960656214,6954800
2020-10-29,38.698429107666016,39.116700081636765,38.0041009502748,38.48092960530911,4435500
2020-10-30,39.30074691772461,39.43459352418029,38.59805143604357,38.681707559550134,2926500
2020-11-02,41.24989700317383,41.291723474914754,38.91594350086058,39.48479245177181,3289300
2020-11-03,43.94355392456055,44.311634477771875,41.82710350821442,41.82710350821442,3740200
2020-11-04,42.46287155151367,43.650762879885335,42.20354556752787,43.60893641709613,2851900
2020-11-05,43.550376892089844,43.93518543934967,42.421043297538944,42.730566129649795,3021600
2020-11-06,43.09864807128906,43.7678810928151,42.78076118938115,43.47509264313332,2433200
2020-11-09,49.5902099609375,56.399661498165706,48.16809107881422,48.184819111010526,10968000
2020-11-10,51.397132873535156,52.51809914034066,49.88299408611376,49.88299408611376,9555200
2020-11-11,49.84954071044922,51.40550942851867,49.35598077505251,51.02906486912209,4562400
2020-11-12,48.954437255859375,49.799343255060556,48.31029954564557,49.5316500756411,2484000
2020-11-13,50.31800079345703,50.55223152398769,48.837321122985976,49.10501429820798,1928000
2020-11-16,52.49301528930664,52.65195713499241,50.79483589553924,51.84051349094375,3103100
2020-11-17,52.28388214111328,52.64359550553654,50.962144068831584,51.73176447334932,3169600
2020-11-18,50.1590576171875,52.710510082164525,50.14232639422793,52.442816897120316,2116900
2020-11-19,50.075401306152344,50.36818971025276,48.98789741658103,49.84953459820876,3092600
2020-11-20,50.660987854003906,50.78646724720044,50.00011886657628,50.15069669133586,2894900
2020-11-23,50.46858215332031,51.34695064574817,50.225984198975546,51.02906378112933,2688800
2020-11-24,51.263282775878906,52.1249230384053,50.75299174446858,51.33857166889278,3999000
2020-11-25,50.568965911865234,51.1629099821218,50.26781027310005,51.02906338613223,1706700
2020-11-27,49.523292541503906,50.4853140337158,49.1886744278577,50.45185477527505,1470000
2020-11-30,48.4525146484375,49.640406034631326,48.15972620350666,49.431270519350804,5918900
2020-12-01,49.34761428833008,49.74078686076889,48.88751363257003,49.33088306528839,2048700
2020-12-02,50.49367904663086,50.95377653952691,49.096652152717546,49.34761732261966,2927800
2020-12-03,51.82377243041992,52.175118504036696,50.351456868486544,50.5773235691634,3164200
2020-12-04,53.01166915893555,53.170614191805825,52.12493662252109,52.21695356804821,3159500
2020-12-07,52.45954895019531,53.04512899842862,52.233682223398695,52.54320506631695,2013700
2020-12-08,52.19184875488281,52.57665726392352,51.79030902486371,52.15002229801388,2034700
2020-12-09,51.25493240356445,52.54320794195283,50.78646770110831,52.33407242693477,2260600
2020-12-10,50.016845703125,51.514256611796405,49.99174727376357,50.86175169802393,2850600
2020-12-11,49.305789947509766,50.184161700486946,48.94607659124317,49.61531282039813,2352400
2020-12-14,48.43578338623047,50.1088673969306,48.43578338623047,49.66549796411,2201500
2020-12-15,49.62367248535156,49.632039692617376,48.00914612774223,48.69511033042909,3224600
2020-12-16,49.39781188964844,50.35983661076853,48.7285788272477,49.52329448497887,4229000
2020-12-17,49.891361236572266,50.35982587597144,49.054819289101495,49.774245874511045,3216400
2020-12-18,48.22665023803711,50.07540739419089,47.8083792149532,49.665500387460604,5468700
2020-12-21,48.40232849121094,48.48598142833453,46.91328451055692,47.39011327270242,3801700
2020-12-22,48.39396286010742,48.51944546103766,47.908770064897695,48.41906129498653,2737400
2020-12-23,47.74146270751953,49.155217865119496,47.699636236093305,48.51944720243724,1332400
2020-12-24,48.68674850463867,48.74530619351551,47.72472385968248,48.08443720058577,638100
2020-12-28,49.70732116699219,49.73241959549212,48.61981726957225,48.83731996374881,1648200
2020-12-29,48.82059860229492,50.04194933082995,48.762040909225085,49.79098733322281,2182000
2020-12-30,49.3225212097168,49.48983026713228,48.81223002061926,48.845692470333326,1357300
2020-12-31,50.10261917114258,50.144881045488155,48.86864852968067,49.561700710453984,1423100
2021-01-04,48.59819412231445,50.77877551051485,48.36154307830957,50.18714467637398,4564500
2021-01-05,48.21785354614258,48.784129759200205,47.998106637157754,48.54747552168395,2481700
2021-01-06,49.53635025024414,49.9082309166032,48.42915546812732,48.682710614468895,2667600
2021-01-07,48.93627166748047,49.29970191267272,48.61510007830688,49.26589369820628,2243700
2021-01-08,49.24053192138672,49.35040699740396,48.6742588836989,49.01233455261569,2095600
2021-01-11,49.06304168701172,49.33350092169451,48.2432135424357,49.14756221293034,2628800
2021-01-12,49.48564147949219,49.68003387976313,48.53903402735097,49.06304846391304,2550500
2021-01-13,50.34772491455078,50.52521318367118,49.3335011673753,49.62086450867288,1679700
2021-01-14,51.04077911376953,51.45492164877156,50.347726891218,50.65199434972912,3212700
2021-01-15,52.05500030517578,52.13106716601069,50.77877100019951,51.099939324499424,3297400
2021-01-19,50.97317123413086,52.36772626568211,50.930909352826895,52.36772626568211,2090800
2021-01-20,52.122615814208984,52.764958939567904,50.60973541911768,50.97316563432979,2321300
2021-01-21,52.240943908691406,52.40152807597993,51.22672013981449,51.64931310816916,2282400
2021-01-22,52.029640197753906,52.57900904583222,51.70846868365813,51.97892788790888,1721700
2021-01-25,52.122615814208984,52.545208787792504,51.209816667815424,51.742284717286644,1626200
2021-01-26,52.93400573730469,53.33124100733087,52.12262464029301,52.24095340120133,2258400
2021-01-27,51.38730239868164,53.103031978890236,51.1675554819147,52.494497095338154,2372300
2021-01-28,52.7057991027832,53.5763396448999,51.24362772002862,51.43802011175717,2493700
2021-01-29,52.09725570678711,53.31432540424297,51.632404130288016,52.25784308305041,3771700
2021-02-01,52.54521560668945,52.54521560668945,51.02388134918794,52.28320999250894,2432400
2021-02-02,52.30010986328125,53.00161255708398,52.05500515286218,52.62973188288616,1897100
2021-02-03,53.3143310546875,53.42420290636385,51.63240960247646,52.03809846991539,2651400
2021-02-04,54.193321228027344,54.70043146900599,52.59591719827522,53.13683564841998,4483700
2021-02-05,54.903289794921875,55.04696988829862,53.93977813023555,54.506051285255715,3066400
2021-02-08,55.84988784790039,56.08653887677385,54.37081246918432,54.90327728414962,3881000
2021-02-09,55.731563568115234,57.058505250772406,55.54562162752198,57.058505250772406,1925700
2021-02-10,56.46686935424805,56.68661949935882,55.469549708907586,55.78227082124766,2179800
2021-02-11,57.2697868347168,57.32049591504356,55.03004336195778,56.95706579343923,3302600
2021-02-12,57.03316116333008,57.286713125700395,56.348556033936255,56.80495730411272,1974100
2021-02-16,56.779598236083984,57.05005751005319,56.23867968814558,57.03315662654287,1983200
