Price,Close,High,Low,Open,Volume
Ticker,PKG,PKG,PKG,PKG,PKG
Date,,,,,
2020-09-15,93.05404663085938,93.36558307615915,92.41366909432392,92.41366909432392,735500
2020-09-16,96.06554412841797,96.58476923231382,93.32229283531338,94.24825296362977,905900
2020-09-17,97.75302124023438,98.18570990008082,93.55594256018476,94.74151186499385,952100
2020-09-18,97.90880584716797,98.92995151980641,97.45015684715604,97.7530376393992,1177300
2020-09-21,93.48672485351562,96.45496977067558,92.5521156230983,95.64151285505613,736200
2020-09-22,92.72520446777344,94.33480721578066,91.4704030769578,93.28770118763516,644800
2020-09-23,90.12907409667969,92.85501472818366,90.06849793163768,92.8290478554741,636000
2020-09-24,90.23291015625,91.66943999344667,88.92619486845567,90.189645242089,382600
2020-09-25,94.70689392089844,95.13092694968363,88.94347792794021,89.15982225315987,1078900
2020-09-28,96.18669891357422,96.64534787721747,93.98863953482424,95.48573873304447,945800
2020-09-29,94.10978698730469,96.4549588178841,93.76363472620068,96.3943826673638,630400
2020-09-30,94.3694076538086,95.676122767819,93.42614285917874,94.63767253377137,676800
2020-10-01,93.15788269042969,95.6761276063863,92.54346550061,94.98382961611192,547300
2020-10-02,93.82421875,94.8886358868122,91.79923874641857,92.02423212305709,622000
2020-10-05,96.00496673583984,96.7318805514404,94.85401325883366,95.33862246923402,795000
2020-10-06,94.68092346191406,96.78378373837647,94.40399641724292,95.66745295049056,474600
2020-10-07,96.89631652832031,97.69246221744902,95.65882648013509,95.65882648013509,378000
2020-10-08,98.4886245727539,98.51458484491972,96.87037265288419,97.12133295433243,323300
2020-10-09,97.70111083984375,99.9597464065188,97.56264728523568,99.1376339062212,493500
2020-10-12,100.9981918334961,102.61644988859005,99.0857086423698,100.16743035243933,578200
2020-10-13,100.72992706298828,101.41357597671335,99.83858942936743,100.23666222679493,350300
2020-10-14,100.86839294433594,101.96742599751681,100.72993598624187,101.1366644420345,383000
2020-10-15,102.72030639648438,102.83280969672761,99.61360434702115,99.7347566685859,398300
2020-10-16,103.49048614501953,103.9924066509058,102.97991661828785,103.31741329582717,650500
2020-10-19,101.47415924072266,104.4597087318374,101.1799274814678,103.94913921749438,476500
2020-10-20,100.84242248535156,102.737601012372,100.4010781840649,102.46068052186581,352700
2020-10-21,101.86357116699219,102.77222006190497,100.9808891395586,101.09338582274651,444500
2020-10-22,102.2789535522461,102.65106608572648,100.84242394782702,101.75972184799969,283100
2020-10-23,103.15298461914062,103.4991369035617,102.28760720924078,102.5558786958776,419300
2020-10-26,100.19340515136719,102.3828091537784,99.6828355992567,102.31358397204407,436300
2020-10-27,98.62705993652344,102.02799326544857,98.57513940704997,99.99435776597139,616000
2020-10-28,96.8616943359375,97.71841612823826,95.94439638867215,96.87034995873407,565600
2020-10-29,99.3280258178711,100.27993972272493,96.94823775458342,96.94823775458342,456500
2020-10-30,99.07707977294922,99.73476859890688,97.77901337036042,98.97323868621869,361800
2020-11-02,102.00204467773438,102.09723672753675,99.79532949021562,100.15013742171648,540200
2020-11-03,106.65776062011719,107.29813802387645,103.10105910898199,103.70682062574002,646100
2020-11-04,102.4780044555664,105.32509729202488,102.21839516064196,105.32509729202488,392900
2020-11-05,106.04334259033203,106.70103123322039,103.04913771408188,103.49913103670741,313400
2020-11-06,106.62315368652344,107.94718011455157,105.01355111848369,106.13854443242317,704300
2020-11-09,109.72119903564453,114.01347005728935,108.45774885043623,112.24810600836658,827200
2020-11-10,112.44715118408203,112.44715118408203,109.0808333354193,109.84236313638485,478800
2020-11-11,110.67311096191406,113.06154774170227,110.23176665600099,112.6288590581066,505200
