Price,Close,High,Low,Open,Volume
Ticker,FRDM,FRDM,FRDM,FRDM,FRDM
Date,,,,,
2020-09-14,23.001216888427734,23.03665871301279,22.939195385363096,23.03665871301279,1000
2020-09-15,23.233354568481445,23.28031346129942,23.063238218111277,23.063238218111277,1800
2020-09-16,23.134122848510742,23.31132690774639,23.12969177530327,23.31132690774639,9400
2020-09-17,22.95691680908203,22.97463772176934,22.868313935604736,22.868313935604736,4400
2020-09-18,22.897554397583008,23.16956348784993,22.897554397583008,23.16956348784993,5200
2020-09-21,22.575925827026367,22.575925827026367,22.412897146834737,22.47846418634043,5900
2020-09-22,22.376571655273438,22.376571655273438,22.230378337029514,22.332271059432102,1900
2020-09-23,21.91495132446289,22.132913827183884,21.90254702308687,22.132913827183884,3900
2020-09-24,21.74306297302246,21.760782195712803,21.4418142178165,21.4418142178165,2400
2020-09-25,21.752811431884766,21.822806171848057,21.698763149169377,21.698763149169377,700
2020-09-28,22.114307403564453,22.16392460913235,22.075323422023573,22.088613262098026,1400
2020-09-29,22.20911407470703,22.26581897384931,22.127600570945074,22.16835732282605,2900
2020-09-30,22.35264778137207,22.46960309887799,22.292397355401473,22.460742642708244,2300
2020-10-01,22.543148040771484,22.543148040771484,22.513908360349532,22.536058660389443,500
2020-10-02,22.416440963745117,22.522764750677684,22.15063403135259,22.177215400575548,10400
2020-10-05,22.6822509765625,22.6822509765625,22.64680914875924,22.64680914875924,7900
2020-10-06,22.38808822631836,22.620227787288485,22.38808822631836,22.620227787288485,6800
2020-10-07,22.832874298095703,22.841734754632576,22.717690053075675,22.717690053075675,1700
2020-10-08,22.933883666992188,22.956919504222697,22.929452593320526,22.929452593320526,1100
2020-10-09,23.05615234375,23.134123687403623,22.912617337857313,22.912617337857313,2500
2020-10-12,23.19614601135254,23.222725692659687,23.08096175915692,23.151843725908304,2600
2020-10-13,23.049949645996094,23.072101632392492,23.036659806125687,23.036659806125687,1100
2020-10-14,22.932109832763672,23.09425298442291,22.859455099571385,23.09425298442291,3200
2020-10-15,22.607826232910156,22.71769218637385,22.478466597251085,22.575928248390195,800
2020-10-16,22.640605926513672,22.753131865508887,22.640605926513672,22.753131865508887,600
2020-10-19,22.726552963256836,22.91704857446796,22.726552963256836,22.903758733207475,2400
2020-10-20,22.96312141418457,23.05438260331631,22.89489775200079,22.921479123873187,1800
2020-10-21,23.081850051879883,23.1314672618972,22.974640713109835,22.974640713109835,1800
2020-10-22,23.168678283691406,23.178424279157365,23.147413525420532,23.147413525420532,5400
2020-10-23,23.26968765258789,23.26968765258789,23.178426460169653,23.258168888699096,500
2020-10-26,22.904640197753906,23.125260987207536,22.86122514673004,23.125260987207536,3400
2020-10-27,22.894893646240234,23.00476126899217,22.85945182343285,23.00476126899217,5400
2020-10-28,22.239238739013672,22.37214221616734,22.17721722900592,22.37214221616734,2400
2020-10-29,22.269365310668945,22.30126160634012,22.269365310668945,22.30126160634012,1200
2020-10-30,22.018619537353516,22.177218858851443,21.95571248399661,22.177218858851443,2800
2020-11-02,22.308345794677734,22.380114983611264,22.233919989821548,22.342014852583045,1900
2020-11-03,22.82046890258789,22.855023498453132,22.82046890258789,22.824012747040836,400
2020-11-04,23.32461929321289,23.453091691635752,23.010966221002757,23.045520819476234,3200
2020-11-05,23.900535583496094,23.922685880578836,23.807503321772973,23.807503321772973,2200
2020-11-06,24.231908798217773,24.23279433688423,23.984706623574212,23.984706623574212,800
2020-11-09,24.8087158203125,24.99478037778421,24.8087158203125,24.941619317072245,17200
2020-11-10,24.75200653076172,24.790990513065463,24.551763247288047,24.551763247288047,1700
2020-11-11,25.00364112854004,25.030222504186604,24.897319005873122,24.897319005873122,1200
2020-11-12,24.654541015625,24.826430145916337,24.654541015625,24.826430145916337,900
2020-11-13,25.137426376342773,25.137426376342773,24.910603418820962,24.910603418820962,6700
2020-11-16,25.704484939575195,25.792202286874627,25.704484939575195,25.721320316009006,1100
2020-11-17,25.650436401367188,26.740247254575614,25.606134116708695,26.740247254575614,3500
2020-11-18,25.802833557128906,26.06686944512956,25.802833557128906,25.95168687739021,20200
2020-11-19,25.646888732910156,25.747895905576893,25.60613198638263,25.69473485836885,5600
2020-11-20,25.70359992980957,25.81878250110197,25.650438873056117,25.73904007099203,7500
2020-11-23,25.9818058013916,26.013703780775483,25.916240455370062,26.00484332483325,8700
2020-11-24,26.262680053710938,26.270653282009796,26.044717544205735,26.155470721355826,6100
2020-11-25,26.107624053955078,26.182049862994706,26.031425477574796,26.137749269030927,11200
2020-11-27,26.25204849243164,26.474440399529236,26.08901979181918,26.226354348570798,6700
2020-11-30,25.889659881591797,27.63513088668572,25.87194065912304,25.978262753772476,9400
2020-12-01,26.536460876464844,26.775686445322147,26.332673754162197,26.775686445322147,6800
2020-12-02,26.73138999938965,26.83771380534557,26.58962605142146,26.694177089794966,5900
2020-12-03,27.032638549804688,27.174402496401484,27.0149176339902,27.0149176339902,5900
2020-12-04,27.639564514160156,27.721965248640466,27.422489218440475,27.422489218440475,7300
2020-12-07,27.808794021606445,27.868157225529032,27.77246665429583,27.847779695056786,14300
2020-12-08,27.67588996887207,27.714875641511785,27.58197047704528,27.63513321881563,10800
2020-12-09,27.634244918823242,27.838917579797783,27.604121394272447,27.838917579797783,4300
2020-12-10,27.670570373535156,27.670570373535156,27.47032879967448,27.599688415442518,7600
2020-12-11,27.27186393737793,27.431347098683307,27.192121511745523,27.33388544843437,6900
2020-12-14,27.222248077392578,27.316165887371827,27.222248077392578,27.26300483096924,6300
2020-12-15,27.528806686401367,27.56424851072217,27.307300354273956,27.307300354273956,8800
2020-12-16,27.69626808166504,27.73259375680874,27.50665802817479,27.661711793907962,17700
2020-12-17,27.806135177612305,27.865500070346,27.70512799605343,27.865500070346,13000
2020-12-18,27.776899337768555,27.856641766744577,27.644881391573115,27.821199936106566,12900
2020-12-21,27.316165924072266,27.434894029822388,27.059219409481624,27.059219409481624,17200
2020-12-22,27.218700408935547,27.360464341537345,27.041496338162993,27.227560865968083,35300
2020-12-23,27.440208435058594,27.48451072291779,27.325025866543648,27.325025866543648,13400
2020-12-24,27.659948348999023,27.69716126304345,27.592610212168225,27.626279280583624,3700
2020-12-28,27.936384201049805,28.095867369072774,27.936384201049805,28.024985397742732,19700
2020-12-29,28.162317276000977,28.264209994467073,28.132192060812205,28.149027435753894,8600
2020-12-30,28.490625381469727,28.729071827592893,28.48884691818927,28.729071827592893,13400
2020-12-31,28.36428451538086,28.57781719953474,28.33314443833802,28.57781719953474,7100
2021-01-04,28.871427536010742,29.32518344471474,28.84206592122015,29.147238686668754,31400
2021-01-05,29.418596267700195,29.46753114868518,29.224638600641743,29.227306294944295,10800
2021-01-06,29.615234375,29.725560199913545,29.222869365797685,29.245110340714884,16400
2021-01-07,30.010265350341797,30.02806016364633,29.609890536023794,29.725555125496463,50900
2021-01-08,30.633075714111328,30.77543085197302,30.32523183755669,30.77543085197302,13900
2021-01-11,30.460464477539062,30.63307043427304,30.272734796107773,30.63307043427304,23900
2021-01-12,30.34391212463379,30.36615649098576,30.250491895180325,30.339462572560635,17600
2021-01-13,30.206005096435547,30.383949836608714,30.114363334635478,30.383949836608714,9600
2021-01-14,30.570791244506836,30.92667734199225,30.535201616554176,30.535201616554176,16000
2021-01-15,30.09923553466797,30.143720865184786,29.85011157455008,30.143720865184786,24400
2021-01-19,30.375043869018555,30.58857818777655,30.30653571954498,30.58857818777655,9700
2021-01-20,30.517406463623047,30.606380532516464,30.34391127179799,30.606380532516464,38900
2021-01-21,30.667770385742188,30.73093976635104,30.517405402445718,30.73093976635104,5900
2021-01-22,30.117027282714844,30.2860762921554,30.072541951709034,30.25048666974547,23700
2021-01-25,30.206005096435547,30.375050732892564,29.876809533224037,30.375050732892564,35000
2021-01-26,30.112585067749023,30.197106189521566,30.03251010384991,30.17041566622641,17500
2021-01-27,29.519142150878906,29.761145508748744,29.37856549800861,29.761145508748744,9800
2021-01-28,29.84566879272461,29.93464286795202,29.520922751682868,29.592098617850866,16800
2021-01-29,28.889223098754883,30.744289358303543,28.889223098754883,30.744289358303543,31100
2021-02-01,29.60989761352539,29.60989761352539,29.245112338623706,29.316291608855455,12400
2021-02-02,29.72555923461914,29.850119550955913,29.68908037140422,29.77894368191236,5700
2021-02-03,29.670394897460938,29.85011811582242,29.574306969769744,29.85011811582242,14000
2021-02-04,29.66327476501465,29.681069578192652,29.449740400892196,29.654379055432436,19500
2021-02-05,30.064538955688477,30.072545433753145,29.77893949990816,29.885704985486917,8800
2021-02-08,30.085887908935547,30.25048737088662,29.98357198465204,30.25048737088662,23000
2021-02-09,30.290523529052734,30.330562704194268,30.06275808314293,30.117028356137176,7500
2021-02-10,30.30388069152832,30.437336726771324,30.30388069152832,30.41064619852558,7000
2021-02-11,30.66866111755371,30.68645593158411,30.4346642343739,30.544100813354667,12600
2021-02-12,30.690900802612305,30.84660117633209,30.552995242176724,30.552995242176724,16400
2021-02-16,31.055686950683594,31.184696805475088,30.980061537396278,31.184696805475088,15100
2021-02-17,30.784324645996094,31.04234437793068,30.695353963128852,31.04234437793068,31900
2021-02-18,30.597482681274414,30.793222246839782,30.401743115709046,30.51740771299893,16100
2021-02-19,30.864397048950195,31.015651270050505,30.775426373489104,30.811016001279025,12100
2021-02-22,30.286081314086914,30.694462626019565,30.286081314086914,30.339462362540065,54600
2021-02-23,30.241596221923828,30.49961254424686,29.72555678925018,30.134827336120722,48600
2021-02-24,30.43733024597168,30.490714685110685,30.03428774281216,30.170414838303753,11000
2021-02-25,29.746021270751953,30.54410330228567,29.743353575736194,30.54410330228567,19300
2021-02-26,29.387460708618164,29.725555376228897,29.262900408449372,29.725555376228897,27200
2021-03-01,30.13749885559082,30.294977703679155,29.921296780070335,29.921296780070335,5400
2021-03-02,30.017385482788086,30.02806305060009,29.79317692281962,30.019167340099372,18800
2021-03-03,29.85901641845703,30.249602922278314,29.85901641845703,30.036957774739495,13000
2021-03-04,29.350982666015625,30.014715989670197,29.316285663726195,29.841220796181883,6200
2021-03-05,29.627687454223633,29.63658655851494,29.18282727204606,29.618791743946172,11700
2021-03-08,29.053813934326172,29.271797841191486,28.995983339410124,29.209517694662377,15900
2021-03-09,29.556507110595703,29.7433475442308,29.28069261760104,29.28069261760104,5900
2021-03-10,29.627687454223633,29.76114686648244,29.55651158996242,29.76114686648244,6600
2021-03-11,30.399076461791992,30.42843807643499,30.134828718032896,30.250493319283475,6000
2021-03-12,30.250490188598633,30.250490188598633,29.956880860582768,30.161519516237604,24100
2021-03-15,30.294973373413086,30.294973373413086,30.057419590790346,30.223797519381463,18100
2021-03-16,30.214908599853516,30.375058567917524,30.159745682230827,30.321677507905854,4300
2021-03-17,30.321672439575195,30.38395259518822,29.53871754813643,29.8056329856228,10800
2021-03-18,29.751358032226562,30.24159617124779,29.751358032226562,30.07254713268304,15100
2021-03-19,29.87858772277832,29.992470454798752,29.627685268090048,29.841219633145343,9900
2021-03-22,29.86790657043457,29.947981523465756,29.770926037737876,29.850111759315062,8700
2021-03-23,29.2362117767334,29.583202176513446,29.2362117767334,29.583202176513446,14100
2021-03-24,28.960399627685547,29.289595239985267,28.960399627685547,29.138344394393062,10800
2021-03-25,29.13389015197754,29.16503022658745,28.960394965720376,28.960394965720376,5000
2021-03-26,29.876806259155273,29.930187299547892,29.229089376553034,29.458636674675752,23900
2021-03-29,29.681074142456055,29.832324986707594,29.53338022497894,29.823429275757427,11800
2021-03-30,29.86790657043457,29.86790657043457,29.52536578992033,29.52536578992033,4100
2021-03-31,29.88570785522461,30.29497841758754,29.69886738901726,29.69886738901726,6600
2021-04-01,30.143726348876953,30.244263825056933,30.072547091890712,30.072547091890712,20200
2021-04-05,30.321672439575195,30.33946386059555,30.072548423109176,30.321672439575195,16600
2021-04-06,30.428434371948242,30.464023997848503,30.161518965723356,30.383949036579683,11700
2021-04-07,30.33946418762207,30.437333974358587,30.286083135957764,30.33946418762207,4800
2021-04-08,30.544097900390625,30.686453005043788,30.455123838724017,30.67755390187042,8400
2021-04-09,30.472923278808594,30.489828862194617,30.339463863047655,30.3661577826082,9600
2021-04-12,30.321672439575195,30.419538831242853,30.250493179438067,30.419538831242853,8100
2021-04-13,30.40530014038086,30.472919070573013,30.339459673242494,30.401739820259813,25000
2021-04-14,30.599258422851562,30.766528985538496,30.56189033391432,30.766528985538496,9300
2021-04-15,30.99785804748535,31.019209788847206,30.76742147464111,30.864398633428628,15200
2021-04-16,31.051239013671875,31.077929535887893,30.98005976241114,30.997854575226324,6800
2021-04-19,30.98006248474121,31.051241742256725,30.908886621239503,31.042342638060383,10100
