Price,Close,High,Low,Open,Volume
Ticker,COF,COF,COF,COF,COF
Date,,,,,
2020-09-15,67.17640686035156,68.49610226746076,66.60820010694228,68.21200238676764,2671900
2020-09-16,69.80663299560547,70.43899151406681,66.17745865665401,67.31386508795657,3693600
2020-09-17,69.63249206542969,71.02550535197282,68.166153458095,68.51441202374629,3189800
2020-09-18,69.45838928222656,70.42066649439273,68.74355278403932,69.43089664645372,3047900
2020-09-21,65.66425323486328,67.32304089028374,64.92191709176628,66.78233372889032,3954400
2020-09-22,64.11542510986328,66.22328210453503,62.823222476590274,65.33431638932149,3187700
2020-09-23,62.43831253051758,65.33432462807372,62.31917544752565,64.38120698806878,4409000
2020-09-24,62.41081237792969,63.574718400597945,60.90782123988783,62.44747155105538,3324200
2020-09-25,63.56554412841797,63.99628062023046,61.47602045853921,61.60432405286359,1991300
2020-09-28,65.3709716796875,66.33324869156371,64.12458784257194,65.20600890736274,1714300
2020-09-29,64.56449127197266,65.65507900185214,63.92297319088042,65.24267552001037,2150600
2020-09-30,65.85671997070312,67.39637080160945,64.82112420040069,65.05939841811825,2757600
2020-10-01,66.83731079101562,69.01847924628534,65.3526456792301,66.88313650741287,2798000
2020-10-02,68.67938995361328,69.35756716464827,65.09603450283079,65.55426367093972,2693600
2020-10-05,71.52041625976562,71.67621251378576,69.36674036141599,69.88912138350099,3036800
2020-10-06,69.31173706054688,73.29833616418526,68.945159342898,72.40020397509325,2874200
2020-10-07,71.70370483398438,72.2077597618705,70.44816127328725,70.44816127328725,2747800
2020-10-08,73.57328033447266,73.67409131934335,71.08051233043892,72.02446337784372,2039400
2020-10-09,73.20670318603516,74.84716475628308,72.59267766305521,74.46225386056642,1733500
2020-10-12,73.69242095947266,74.29727984840866,72.68431115787516,73.14254034332039,2056100
2020-10-13,72.89510345458984,73.93069895048107,72.28107799221246,72.74846675144266,1978100
2020-10-14,72.08860778808594,73.5182803906313,71.99695637139237,73.03255864704968,1589800
2020-10-15,71.98780822753906,72.12527139031327,70.41149870218457,71.09884248414572,2878800
2020-10-16,72.6018295288086,73.20668838665384,71.95114495796535,72.5468442668287,3590300
2020-10-19,70.6772689819336,73.21585548152672,70.64976935871348,73.10587796471283,2048500
2020-10-20,70.81475067138672,72.48270499014158,70.70478011781378,71.39212404574064,2515700
2020-10-21,67.56131744384766,70.75058890557237,67.51549172495142,70.48482211044784,5700800
2020-10-22,70.33818054199219,70.99803169316185,68.3403009974052,68.468604611019,10451100
2020-10-23,71.47460174560547,74.23314399247528,70.40234689935548,73.7565886137055,7614000
2020-10-26,68.68856811523438,70.35652245943494,67.99206462523352,70.22821881695982,5111900
