Price,Close,High,Low,Open,Volume
Ticker,KBE,KBE,KBE,KBE,KBE
Date,,,,,
2020-08-27,28.147125244140625,28.398982452677927,27.60867452926389,27.60867452926389,2356300
2020-08-28,28.181861877441406,28.485825157043575,27.999483909680105,28.433719059369647,2955400
2020-08-31,27.69552230834961,28.12975753629602,27.669469254817425,28.112387729623936,3185200
2020-09-01,27.738943099975586,27.982115391301377,27.20049076078123,27.49577080864979,2424300
2020-09-02,27.999486923217773,28.13844205355588,27.504457407852968,27.721575006065738,2086900
2020-09-03,28.0081729888916,29.13718395065963,27.85184803740582,28.164497940377387,5111900
2020-09-04,28.555307388305664,28.9634862193343,28.025539919638078,28.659522907615994,4343400
2020-09-08,27.33944320678711,28.251336311177777,27.18311829598287,28.242653066333588,3308100
2020-09-09,27.235231399536133,27.56524941208973,26.939951340499647,27.55656450959151,1452200
2020-09-10,26.78362274169922,27.573930539607726,26.748883136462315,27.330758272376052,2374000
2020-09-11,26.939950942993164,27.052851360852635,26.575193325828767,26.84441867339809,1707800
2020-09-14,27.53919792175293,27.843164575273118,27.018116962792526,27.113647588481417,1535100
2020-09-15,27.052854537963867,27.63472981328883,26.957323913625345,27.63472981328883,1696700
2020-09-16,27.296030044555664,27.730265325807963,26.818370241292453,27.052857690722966,2054600
2020-09-17,27.209177017211914,27.26996967895022,26.757572020761938,26.879159000714345,1163200
2020-09-18,26.95732307434082,27.330763969630123,26.835736087141704,27.15707087666494,1579000
2020-09-21,25.748754501342773,26.537519613754206,25.4595411839947,26.292125837491945,3467500
2020-09-22,25.29302978515625,26.099321844751785,25.135276736512335,25.722467711126566,2186200
2020-09-23,24.723363876342773,25.915274229160797,24.697072817836112,25.433252544975655,1822400
2020-09-24,24.767187118530273,25.31055687914285,24.355277676026635,24.749658630353444,1838900
2020-09-25,25.056398391723633,25.17033021212843,24.43415048634953,24.626960496954027,1309300
2020-09-28,25.941570281982422,26.169435624007622,25.51213233141487,25.51213233141487,2576600
2020-09-29,25.582242965698242,25.880220572849343,25.196624590865884,25.880220572849343,1418900
2020-09-30,25.810110092163086,26.143143026636146,25.591008993491442,25.62606430004237,1477300
2020-10-01,26.06426429748535,26.151905063878615,25.62606213712761,25.950332471300115,1101400
2020-10-02,26.774150848388672,26.896848587779196,25.503365609137877,25.582242130314448,1714300
2020-10-05,27.73819351196289,27.799541540532083,27.05459928321085,27.05459928321085,2447200
2020-10-06,27.703142166137695,28.807410181213225,27.62426564054535,28.036175085165315,7836800
2020-10-07,28.448081970214844,28.78111653088686,28.10628483780643,28.10628483780643,5056200
2020-10-08,28.90381622314453,29.00022124043277,28.518199497209,28.64089557622406,3490200
2020-10-09,28.70224380493164,29.26314208025063,28.544490747095995,29.15797448943268,1306100
2020-10-12,29.09662628173828,29.131683259547923,28.597076049211818,28.69348106657963,1337500
2020-10-13,28.264039993286133,28.98269128534797,28.150106492871284,28.98269128534797,2207000
2020-10-14,27.86089515686035,28.52696099347013,27.83460242451708,28.272802928977768,2447200
2020-10-15,28.42179298400879,28.46561253231963,27.484040608644396,27.519095912971345,1578500
2020-10-16,28.483142852783203,28.754829418937263,28.0712317170826,28.544490893008724,2915300
2020-10-19,28.22022247314453,28.868759859803944,28.185165494617674,28.675953164341205,2597800
2020-10-20,28.711002349853516,29.22808100172361,28.518195684273067,28.518195684273067,2370400
2020-10-21,28.74605941772461,29.061565490172633,28.658420327918815,28.763587904329164,1118500
2020-10-22,29.92920684814453,29.973026392547787,28.746059089954983,28.746059089954983,2396700
2020-10-23,30.31483268737793,30.560224884822595,29.85033935843826,30.209665080361354,10495200
2020-10-26,29.68381690979004,29.929212421939404,29.28943425027995,29.841569973594073,2226700
2020-10-27,28.640893936157227,29.569883734844613,28.623365448270608,29.569883734844613,1924200
2020-10-28,28.04493522644043,28.55325128216373,27.9047106840369,28.001115683792477,2405700
2020-10-29,28.640893936157227,28.816175471806176,27.5366242734295,27.948533709113338,2036400
2020-10-30,29.05280303955078,29.087856669688993,28.43055346375542,28.491901495518526,2442100
2020-11-02,29.797748565673828,29.955501619655372,29.052806188818924,29.438422907875278,2245100
2020-11-03,30.639095306396484,30.875724882335632,30.332355120855336,30.393703157963564,9300900
2020-11-04,28.991458892822266,29.911682835801567,28.728534900641804,29.89415434677504,3882500
2020-11-05,30.02561378479004,30.27100929436084,29.157975286202372,29.280671369379007,3897800
2020-11-06,29.508529663085938,30.472576349580773,29.377071030757264,30.367408775074452,1884400
2020-11-09,33.49617004394531,34.27616925751214,32.146506755436754,32.146506755436754,14231100
2020-11-10,33.96066665649414,34.241115765296854,33.312126002877186,33.70650860688634,4210600
2020-11-11,33.12807846069336,34.14470721029883,32.82133832456027,34.14470721029883,4407000
2020-11-12,32.46200942993164,32.821334985654914,32.04133585322266,32.57593955849571,5521500
2020-11-13,33.24201583862305,33.452351001409056,32.77752262285491,32.77752262285491,1842200
2020-11-16,34.61796951293945,34.76695663774463,34.05707130131542,34.47774496003345,3196400
2020-11-17,34.50403594970703,34.55662141064766,33.61010317301873,34.1008907788134,3051400
2020-11-18,33.9080810546875,34.96853279513127,33.89931848273112,34.696846259444506,8568600
2020-11-19,34.057071685791016,34.07460017300428,33.364711485343975,33.77662257681296,2732000
2020-11-20,33.73280715942383,33.87303173107692,33.391006631753,33.73280715942383,1760200
2020-11-23,34.32875442504883,34.530330353724004,34.04830531978386,34.17976730053427,1553100
2020-11-24,35.99393081665039,36.08156992514882,34.95101071536122,34.968539205704445,5059800
2020-11-25,35.46807861328125,35.66965117564835,35.02111060450565,35.66965117564835,2242500
2020-11-27,35.0211181640625,35.45055778056246,34.749434946374414,35.45055778056246,2098500
2020-11-30,33.84672546386719,35.00357861039117,33.78537744421942,34.82830046466404,3610500
