Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
2020-09-15,203.95877075195312,213.2480733741357,203.8685940297201,212.84222875469436,2542513
2020-09-16,204.75241088867188,207.3137371993589,202.2091396694729,203.9317082417572,2494645
2020-09-17,205.44686889648438,206.6914572178254,202.38952105467706,204.13915827831897,1969128
2020-09-18,209.14453125,210.98435912247496,203.9677840385873,203.9677840385873,4119270
2020-09-21,206.02403259277344,208.68456289721476,203.24627115544723,208.68456289721476,1250193
2020-09-22,201.83935546875,205.70839216509083,200.89239416629806,205.24843872644047,1927410
2020-09-23,203.45370483398438,207.1784418327457,202.47968911328823,203.7513317196168,1733993
2020-09-24,199.45843505859375,204.24737921240867,198.44833723805732,203.82350769296835,1558308
2020-09-25,202.09193420410156,202.5338467608099,197.96135162466615,198.45737304433,1530018
2020-09-28,202.92160034179688,205.54606291907066,202.66005542804473,204.19324294046928,1072765
2020-09-29,203.30938720703125,204.70730248042224,202.8584613568157,203.91365436473222,866843
2020-09-30,209.84803771972656,212.45444569264296,204.54501683184517,205.00497035026913,2368775
2020-10-01,208.1975555419922,213.5817384492976,206.21342813460825,211.40823007768327,1244555
2020-10-02,209.8299560546875,211.9403422287933,208.33285052328742,209.14452557787166,1033303
2020-10-05,214.77224731445312,215.10594209236544,211.15572771733835,211.19180969061898,1000400
2020-10-06,212.34622192382812,216.73834909116997,211.9674317057259,214.6460035559725,1018953
2020-10-07,212.5717010498047,214.40250176897507,211.0836085989767,213.0857775578611,1063028
2020-10-08,213.0315704345703,214.08676335942715,211.43526088983356,212.63475346073002,1035558
2020-10-09,214.023681640625,214.7632068875751,211.41725997412158,214.21306261959714,1612018
2020-10-12,214.97064208984375,216.9006466872101,213.4825499508617,214.71812471520698,886523
2020-10-13,213.48252868652344,216.21520875762968,212.3010769963153,214.1318771494611,908253
2020-10-14,210.7589111328125,215.42159638275706,210.2358212578168,213.54570051187812,944640
2020-10-15,211.94937133789062,213.2751228744844,208.7837918427007,209.3880590903934,1172600
2020-10-16,213.73509216308594,215.7011647246036,211.61567827001238,212.6708714435662,1081478
2020-10-19,214.0867919921875,217.12611250934762,213.27510284827207,214.21305067297416,1149640
2020-10-20,213.07669067382812,215.0878725145094,212.84220019529673,214.57379614961064,851263
2020-10-21,213.20297241210938,215.5478492399634,210.17267916430876,214.84439183382338,1203863
2020-10-22,217.4327392578125,217.73035200942695,212.373223741599,212.49948241450772,1123503
2020-10-23,216.70223999023438,218.81262624916548,215.755278669054,217.20728884930523,1010035
2020-10-26,218.25347900390625,219.0471272490728,215.16004930419078,215.80939786841793,999478
2020-10-27,220.27365112304688,221.7437022031649,218.623218408158,219.1192537982387,1022950
2020-10-28,212.7429962158203,217.6762532885654,212.26500181878677,216.53988286292085,1086295
2020-10-29,209.65859985351562,213.51862299235978,208.21560318582422,212.69790629526344,1103310
2020-10-30,208.45010375976562,211.00241675433608,205.46490582018248,209.55941991915748,1448428
2020-11-02,211.7509765625,213.879404017149,209.27082743367347,210.68676988794618,1062720
2020-11-03,214.39344787597656,216.17013939767034,211.88624453503496,213.27511833562195,1159583
2020-11-04,213.5546875,221.1484608707651,213.4374422594003,216.96377060022772,1519563
2020-11-05,211.6247100830078,220.4811137037685,209.63156894894482,216.44973602152524,2226095
