Price,Close,High,Low,Open,Volume
Ticker,AMT,AMT,AMT,AMT,AMT
Date,,,,,
2020-09-15,229.58221435546875,230.8617826411721,222.4619078837441,222.4967201953639,2426700
2020-09-16,229.18186950683594,233.85620381599233,228.7553289303423,230.6703385933818,2326100
2020-09-17,218.24893188476562,226.66622063227288,216.6908250390099,225.98726756182353,2341500
2020-09-18,213.69642639160156,218.71023593191154,212.2253572171755,216.4557635825243,3270500
2020-09-21,209.75331115722656,212.75637493989774,207.42048742250407,211.85110858208316,2848900
2020-09-22,210.59765625,213.1306807384476,209.08306141233473,210.64118160917698,1702200
2020-09-23,205.17471313476562,210.85006351200207,204.61762311975858,210.85006351200207,2550300
2020-09-24,205.5838165283203,209.0221204068783,204.6437379094235,205.68828003869956,2246600
2020-09-25,209.75607299804688,210.50829497644537,205.5226438854311,205.54888310066028,2861500
2020-09-28,209.9221954345703,213.78826093224438,208.53146409297477,212.6074565908212,2593500
2020-09-29,210.0271453857422,211.6715401336917,209.15246960006579,210.9805521354644,3098400
2020-09-30,211.4354248046875,213.05358073610518,209.65109164506438,211.61035733461188,3345600
2020-10-01,211.8027801513672,214.29561199686796,209.87849569253126,211.83777466409836,2500800
2020-10-02,212.8086395263672,213.3421923351255,209.03878870309705,209.98344023400492,2138100
2020-10-05,212.8348846435547,213.10603203239535,208.0766456949468,212.76490897119342,2130300
2020-10-06,210.80564880371094,213.77955508250488,210.06218224388445,213.34221710149072,1913500
2020-10-07,211.4703826904297,212.99231011830955,210.96306909897166,210.96306909897166,2048000
2020-10-08,213.0360565185547,215.64258692010117,212.4237860680565,213.2109890263406,2501100
2020-10-09,214.0156707763672,215.5113722838677,212.67741785483744,213.657063837616,1538700
2020-10-12,215.50265502929688,216.72719596499778,213.70956674406003,214.51426697987708,1430400
2020-10-13,212.03018188476562,215.6513394703805,211.164247964501,214.42678523850674,1622100
2020-10-14,208.6101837158203,212.79113308064427,208.24282147186227,212.4412680901587,2049300
2020-10-15,209.5723419189453,211.80275469033023,207.73551726975182,208.65392959434857,1790900
2020-10-16,212.30133056640625,213.49089029653422,209.1874865704375,209.65980567296864,1480000
2020-10-19,209.5723419189453,214.90785667039805,209.18748240414328,213.12352378399123,1323600
2020-10-20,213.24600219726562,214.93412039754713,210.4732809994044,211.39168008227475,1407300
2020-10-21,211.44418334960938,215.13531717756473,211.06806572533125,212.8611542141763,1100500
2020-10-22,206.2223663330078,211.33047102127065,205.67131617658163,211.08556280652493,1836600
2020-10-23,207.92794799804688,209.3711578387989,206.1261178489644,206.98329646089311,1057200
2020-10-26,207.4031524658203,208.07665666963754,204.14935693512615,206.03866014904446,1657600
2020-10-27,206.56344604492188,210.7793765814443,206.44973391678843,208.98628847081076,1433200
2020-10-28,201.28916931152344,207.57809117338786,200.519450247981,204.51672552074695,2449000
2020-10-29,202.61866760253906,206.7471389326466,201.76148895457035,204.2105841524046,1693300
2020-10-30,200.8693084716797,203.36214004306348,198.11408481614572,201.17545036518106,1621300
2020-11-02,204.2281036376953,204.32431853136342,200.53696985733234,203.43214527612255,1551200
2020-11-03,204.87530517578125,207.4993325281204,204.23679559039684,206.0211283175304,1268800
2020-11-04,207.35940551757812,212.75615378952347,205.28641472393087,205.28641472393087,2434000
2020-11-05,209.8522491455078,212.36256481312594,208.01543768621244,210.16713301660067,1877400
2020-11-06,211.8027801513672,213.06231567976775,208.7501695671285,209.8435145262962,1181400
2020-11-09,208.15536499023438,221.36297629480225,207.2544498894143,217.93424840058017,2423600
2020-11-10,203.25723266601562,208.9863503388825,201.3679291214606,208.9863503388825,2717400
2020-11-11,208.5664520263672,211.2167187620776,204.0793740288494,205.3913877929236,1573700
2020-11-12,208.1815948486328,210.18461002489315,206.82585795445428,209.57233959744246,1882600
2020-11-13,212.62496948242188,213.1760195914341,207.90172477987429,209.7122970221358,1476400
2020-11-16,209.1262664794922,214.81166006741822,208.91635279646442,214.0856774384574,1433300
2020-11-17,209.2049560546875,210.68316032474937,208.4439923627715,209.0475208135299,1354200
2020-11-18,207.9104766845703,211.94273346504914,207.4818939983792,208.44402956342745,1617400
2020-11-19,208.54898071289062,208.94259556826808,204.12312253367494,207.3769181410224,1636400
2020-11-20,203.5020751953125,208.54894496086823,203.36212386390363,208.33903131024846,1965500
2020-11-23,200.22207641601562,204.33305074248082,199.9684129145797,204.28931427535437,2848400
2020-11-24,199.47862243652344,202.7936522166559,198.89259107106284,202.0851533887282,2635100
2020-11-25,203.79946899414062,204.1230947813219,199.99462378376398,200.55441578276367,2478800
2020-11-27,204.75286865234375,204.75286865234375,201.68276119165898,204.63916986627765,937400
2020-11-30,202.22508239746094,204.79663189490844,200.08212893175343,204.6741777924822,3547200
2020-12-01,206.2748260498047,206.76464243487172,202.67990744580024,202.92481563833377,2471000
2020-12-02,200.21328735351562,206.27479765042605,199.94213998814834,205.365127334975,2755100
2020-12-03,197.8691864013672,201.84020917984535,197.4930688180393,200.75561958786648,3702600
2020-12-04,200.01211547851562,200.21328717740252,196.31224054649638,198.33273952819133,3298400
2020-12-07,196.16360473632812,200.1171309386699,195.35890435851084,199.12875606133323,2554500
2020-12-08,195.58627319335938,196.6009004128189,194.33547975032857,195.28888659863685,2607300
2020-12-09,191.93887329101562,195.087698386291,189.12241594768108,194.80780905063062,3413500
2020-12-10,191.91262817382812,194.1168016687054,191.09917270704477,192.6123715111755,3028100
2020-12-11,192.27127075195312,192.57739932180561,188.41394666914604,190.679354141336,2893400
2020-12-14,189.5597686767578,194.55416076458636,189.2798659727522,193.27714138042342,2501500
2020-12-15,190.0233612060547,190.99425210096734,188.5364146737416,189.87466788747304,2181200
2020-12-16,192.0963134765625,192.25376207594454,188.65008835630903,190.9242509945306,2347600
2020-12-17,194.79905700683594,195.5775179498277,192.54239179820405,193.39082840811,2484400
2020-12-18,193.7582244873047,195.25391292100878,192.288761918468,194.33550048379786,4538000
2020-12-21,192.23626708984375,192.86603480181418,189.92712326145053,190.99422892081736,1963400
2020-12-22,192.8572998046875,193.17218367203174,190.91551818048055,191.80767801587635,1845600
2020-12-23,190.15452575683594,195.57752674126093,190.1370418491918,193.53953039519052,1553400
2020-12-24,192.3182830810547,192.96917075491046,190.15454493222734,190.3744377843306,705700
2020-12-28,194.4468536376953,194.78108163949733,191.2452008936134,192.51178584265804,1842500
2020-12-29,193.92788696289062,196.513828872252,193.8751148294251,195.44955505751358,1283000
2020-12-30,193.8047637939453,194.85145593293078,192.93399667621722,193.95428932505826,1361300
2020-12-31,197.42861938476562,197.61332187883409,193.15390147506707,193.29462271110162,1669300
2021-01-04,193.1538848876953,198.96785238092755,192.86362471503293,198.84471292172483,2786400
2021-01-05,194.13021850585938,195.79260799128065,192.70530364607325,193.61126115594226,2481600
2021-01-06,189.01109313964844,193.22423414069564,188.7208329739688,193.06591773461267,3230900
2021-01-07,191.30679321289062,193.0747270219863,188.8263952449221,189.3453526082288,2933800
2021-01-08,195.44076538085938,196.8656801970353,191.84332152099987,191.9576700995286,2310400
2021-01-11,189.03746032714844,195.23844061542908,188.39537704239436,194.61393909324326,2284700
2021-01-12,189.0286865234375,189.79390932126648,185.29050819746388,188.77360331003183,2468900
2021-01-13,190.3920135498047,191.01650167020915,188.14029970014604,188.48333197758893,2314800
2021-01-14,189.0990447998047,191.0780802894944,188.58889181858592,190.86697833896457,3735000
2021-01-15,193.40896606445312,193.91032823432133,188.42179754161452,189.0990713176628,2404700
2021-01-19,190.76144409179688,194.8426547346713,189.95224003739526,194.26213440612426,2536400
2021-01-20,195.95094299316406,196.67219808483478,190.05781646810286,191.52669930226554,2399000
2021-01-21,195.44076538085938,196.28515984308194,192.06321437435844,194.3413011140665,1736700
2021-01-22,196.95361328125,197.90355194111055,195.14169846420236,195.35280041790256,2113900
2021-01-25,200.11126708984375,201.18434517880974,195.37918249317698,197.0239765742606,2401800
2021-01-26,204.31565856933594,204.93136935852172,197.29668173186076,200.40156806440538,2838700
2021-01-27,201.47459411621094,205.9428178040224,200.20800933274404,205.9428178040224,2763100
2021-01-28,200.81497192382812,204.9049875514711,199.3197030215356,200.28723706365236,2685600
2021-01-29,199.97933959960938,201.22832928687194,197.97391802612375,199.54834481310309,2701200
2021-02-01,207.20065307617188,207.29739305139802,198.73916659432734,201.5713877391758,2172100
2021-02-02,207.7107696533203,209.32038683993764,206.32984960805894,207.64920663762786,2045200
2021-02-03,204.33323669433594,207.16545777177808,202.97870259786987,206.4793931302804,2503000
2021-02-04,204.23648071289062,206.91038534128023,203.42727661832907,204.17491769261042,1934100
2021-02-05,204.93133544921875,206.67288297942056,203.7351178659745,204.62348010556565,1609300
2021-02-08,204.75543212890625,205.2655851809199,201.24595062973634,204.95774322585328,1775200
2021-02-09,203.76150512695312,206.47058653491533,203.23375694079655,203.40087764711927,1263200
2021-02-10,203.76150512695312,205.9692244159472,202.71481305783206,204.42997453105008,1539000
2021-02-11,200.38397216796875,203.70875114186995,199.74187535265918,202.9962870007239,1412200
2021-02-12,199.82980346679688,201.01721665525028,196.62816450893692,200.38393767412413,1632200
2021-02-16,197.885986328125,200.18166841055296,196.32915448346367,200.18166841055296,1444400
2021-02-17,199.05580139160156,199.4252197690675,196.18840345915964,196.5929987873009,1234800
2021-02-18,200.77096557617188,200.99966273274788,198.11466957645314,198.40492975281867,1131600
2021-02-19,199.10858154296875,202.14311373215006,198.9854420788567,201.07882638995684,2034300
2021-02-22,197.96514892578125,199.88260820811234,195.4319789032129,199.3900503528785,1774400
2021-02-23,196.2939453125,200.61264405445476,194.95699304301374,199.07339412339178,1731600
2021-02-24,197.71005249023438,199.17893507513446,195.61666832410182,196.29394204041427,1696400
