Price,Close,High,Low,Open,Volume
Ticker,EQIX,EQIX,EQIX,EQIX,EQIX
Date,,,,,
2020-09-15,699.6682739257812,704.0932560433118,691.127846153617,691.127846153617,218000
2020-09-16,698.6575317382812,713.2709292718588,697.9200348331344,709.1008569136862,264500
2020-09-17,688.0140380859375,697.9110922683279,678.0714147971788,695.1613857035661,294500
2020-09-18,684.7542724609375,690.007833283372,679.8375895020217,687.1852724839699,421300
2020-09-21,678.8179931640625,684.0715551556807,664.6689530312036,682.8696978188701,350000
2020-09-22,682.86962890625,688.6330641343991,676.1137876044512,676.1137876044512,327200
2020-09-23,665.269775390625,686.620843203407,664.1043734747159,664.1043734747159,317500
2020-09-24,668.055908203125,678.1624122896219,665.2880299154241,668.5476099135187,346900
2020-09-25,684.0713500976562,684.3991141170595,666.4259979496417,667.0451262880907,251100
2020-09-28,696.3540649414062,702.3815234271233,692.4207289881639,698.3207051319895,333100
2020-09-29,695.1248779296875,699.8047688541194,692.3569441526686,696.3540210247749,290400
2020-09-30,692.0930786132812,701.2252949026732,685.3098943540759,698.8671490505574,442200
2020-10-01,699.5772705078125,702.5454865631662,688.350931890906,695.8533852784774,378200
2020-10-02,708.3636474609375,710.0116377854887,692.2843634111658,695.9627356105376,446700
2020-10-05,717.705078125,717.714191944718,694.5330247758005,708.1721894161986,301100
2020-10-06,720.045166015625,725.6082646863208,705.6320468406205,716.9403538891613,394500
2020-10-07,731.3624267578125,733.6477724877822,718.9341782960411,720.0358945468107,347200
2020-10-08,750.6104736328125,760.7988928270818,726.1181889794676,731.1623003427289,613100
2020-10-09,755.1171875,759.605965943379,751.6573259466991,759.605965943379,356600
2020-10-12,760.261474609375,764.6045429719422,750.1914266416234,758.3312343531383,301500
2020-10-13,752.1673583984375,763.2298705700011,748.452586972778,763.2298705700011,305500
2020-10-14,744.2369384765625,753.9882821287018,739.8756418034757,750.1460286631409,472900
2020-10-15,741.8970336914062,748.4252530023015,738.8377349480006,741.150422755771,255200
2020-10-16,744.5010375976562,752.7956156486135,739.3931851075004,743.1990392514646,324900
2020-10-19,737.499267578125,749.1262799870821,735.9969320264495,746.7316791539943,284000
2020-10-20,732.8922119140625,740.5494333235328,728.3943744290797,738.2095152991102,300100
2020-10-21,731.271484375,734.7040605378111,726.136346434245,730.9255481845212,307600
2020-10-22,707.9537963867188,736.9803166618675,706.8521354612081,733.96658715968,419000
2020-10-23,707.480224609375,711.1768230371945,700.6333011875738,708.3633759227578,378100
2020-10-26,701.5166015625,707.4530334745932,694.2508854882591,707.4530334745932,293300
2020-10-27,704.0933227539062,709.0919203127264,698.4482551746104,709.0919203127264,308600
2020-10-28,688.3964233398438,702.6092051990704,687.4313030189527,694.8791288107503,487600
2020-10-29,674.3838500976562,699.0217848571357,671.7616261947875,699.0217848571357,574100
2020-10-30,665.7888793945312,673.5007838510406,655.4274648116067,665.9892167480922,413400
2020-11-02,672.2350463867188,681.048609964672,664.514085276064,673.9922908106262,426500
2020-11-03,684.945556640625,687.7225485920858,672.2805705542587,676.1319373510815,313800
2020-11-04,707.7169799804688,716.5578857174401,690.8091207860601,691.3827357375466,363800
2020-11-05,711.1405029296875,724.1514826680097,709.9568732166821,719.2894258944262,335200
2020-11-06,723.2864379882812,725.9086618766319,711.3225484441909,719.9448891728165,471500
2020-11-09,676.6874389648438,735.6964807843257,674.2563829431805,728.7675876752634,852400
2020-11-10,661.7189331054688,677.2883392405131,651.9402483930235,676.6145833958307,770200
2020-11-11,692.74853515625,697.4831095859086,665.570342969698,668.04685710615,554800
2020-11-12,692.2567749023438,698.548255665526,686.8120457700574,698.4572286148331,390100
2020-11-13,692.712158203125,697.7107557451809,687.7044468397845,696.162906573005,313700
2020-11-16,687.5039672851562,696.0534516276241,670.3047465949307,694.3144349970619,405000
2020-11-17,686.3619384765625,689.8523238137784,679.6370338434357,685.8411161226511,512200
2020-11-18,670.9567260742188,692.6847594818486,670.0886888781699,683.3557994975865,658500
2020-11-19,667.5486450195312,674.0725040715945,664.9536792938873,674.0725040715945,444500
2020-11-20,665.2916870117188,678.2664029104111,662.9434415029729,669.7231659728407,538300
2020-11-23,650.0692749023438,669.7506026863326,648.1687391594778,664.451086560938,516500
2020-11-24,632.6356811523438,654.0804669602616,630.5158634171623,653.2581599305794,1209900
2020-11-25,633.6956787109375,644.4866131279475,627.5098875814493,638.675419308359,880700
2020-11-27,640.0733642578125,644.8063843662695,631.9504535262473,640.5484564387496,469700
2020-11-30,637.5787963867188,645.7473803099215,635.4315964371639,641.0600353470601,1021700
2020-12-01,651.0928955078125,653.1761298135553,639.625821362115,645.6197696942507,798100
2020-12-02,631.0276489257812,651.4125572783847,628.7616614715495,648.735388353882,552200
2020-12-03,632.8824462890625,641.1789085680454,630.2600981094896,641.1789085680454,669100
2020-12-04,647.2092895507812,651.4397783039377,630.9086516727873,633.1107276424561,632900
2020-12-07,637.3594360351562,655.8255652476383,634.462986239134,653.267184240023,682000
2020-12-08,635.2854614257812,645.4550207615381,632.4072474270074,644.1667118759409,454200
2020-12-09,619.8619995117188,643.1525003159613,617.522899941689,642.2570249852514,596900
2020-12-10,627.7107543945312,629.7757516362458,617.696510452104,617.696510452104,419700
2020-12-11,629.41943359375,630.1869759663889,613.9229187227268,626.312847248633,455000
2020-12-14,630.4884033203125,639.3696527569176,627.7198305737797,629.5289615845268,454000
2020-12-15,635.6144409179688,638.0357435401128,628.131139622338,636.4185117014423,414600
2020-12-16,630.634521484375,641.9005995206298,627.6558131702774,639.1320269986298,379100
2020-12-17,651.2388916015625,655.7983042258891,635.7789046956726,636.2814349950734,565400
2020-12-18,648.488525390625,652.2073383485734,643.3717626641164,652.2073383485734,862000
2020-12-21,643.6185302734375,645.4368075952935,636.9301540776481,640.8134287211114,516300
2020-12-22,651.87841796875,652.4723528269442,637.8438209224173,639.598131611076,371400
2020-12-23,642.412353515625,657.1779081156515,642.412353515625,653.2306673963899,342400
2020-12-24,645.0255737304688,650.0418415272442,641.9828984656016,646.8529969434888,97300
2020-12-28,648.6255493164062,649.4204738908511,642.6316038739515,646.7706881303509,265300
2020-12-29,647.6205444335938,654.4276513419524,644.6235435712704,653.3038039028467,230800
2020-12-30,639.9637451171875,653.9160859028968,638.0083885476822,650.1790359992248,348300
2020-12-31,652.5545654296875,653.2398491524065,637.1128723388726,640.9504165712732,293500
2021-01-04,632.8001708984375,657.1779922919912,631.9504257121097,656.3556852254818,567100
2021-01-05,631.8680419921875,638.5564169846448,630.6710821364112,637.7706384649649,473600
2021-01-06,611.236572265625,627.2904928270788,606.5674632980581,625.8924872181186,568600
2021-01-07,620.3828735351562,625.2072986038422,612.479299933186,615.1290306897458,698000
2021-01-08,632.7088012695312,638.3646787213451,624.7594986096321,627.0894522077402,624200
2021-01-11,623.5078125,639.552589577966,622.0549861907224,636.8479825563148,502400
2021-01-12,618.1534423828125,622.93213703102,603.7076059516377,622.5392476673213,412300
2021-01-13,630.5706787109375,631.9047177950745,620.200073802784,622.6488143297423,455300
2021-01-14,630.1594848632812,633.0925192751216,625.8467927343584,629.5929881136097,530100
2021-01-15,646.6886596679688,648.6074321025051,631.1281212536137,631.3200208044839,549800
2021-01-19,654.510009765625,660.6044515444751,650.2338454527354,654.9760116827384,558500
2021-01-20,664.944580078125,671.1487185530136,653.3039013051094,656.2551724119257,456100
2021-01-21,657.7811279296875,666.1689953166576,654.9120595769728,664.4694490341675,318300
2021-01-22,658.9323120117188,666.0318698418323,658.0368923821682,658.0368923821682,484900
2021-01-25,660.759765625,665.9679337618513,657.2785260827984,665.6024825224035,315700
2021-01-26,671.7974243164062,672.4918541757498,657.4612845965105,659.042043861134,369900
2021-01-27,668.5629272460938,673.6979830394132,667.009606050897,673.6979830394132,492700
2021-01-28,674.529296875,682.9354547518581,661.6276935396446,666.0957566497673,450100
2021-01-29,676.1101684570312,681.1721114892105,663.6836551618991,670.180132337729,487800
2021-02-01,691.4238891601562,694.0188549199511,668.380106911543,674.2827045557465,343800
2021-02-02,702.2514038085938,703.8777816253375,692.8493305478643,694.5031464843432,575800
2021-02-03,689.7518920898438,699.9032164796616,681.5284861520931,698.1671418076091,320100
2021-02-04,682.4602661132812,694.4390668624128,677.983113000122,694.4390668624128,421100
2021-02-05,689.2035522460938,691.0309755774988,677.0146698560011,684.4796785496012,378200
2021-02-08,682.9171752929688,689.4410896244121,675.3790544508516,686.2157166152396,371700
2021-02-09,685.713134765625,690.0898491305173,678.5131384853062,686.5903180001483,299700
2021-02-10,686.1974487304688,693.0685781801985,683.6664496155855,691.6248981588918,465800
2021-02-11,655.7708740234375,693.1599397913179,649.7403435650475,684.5984659400107,798600
2021-02-12,648.5617065429688,661.6825933120687,639.6164889801405,649.8591615557756,638700
2021-02-16,628.7159423828125,661.5273067760472,625.408254541876,661.198383930608,617200
2021-02-17,634.5087280273438,639.8905026368217,625.5726577433112,627.0162818914216,561700
2021-02-18,626.4041748046875,633.1290793602892,623.7178602446326,633.1290793602892,964800
2021-02-19,621.5248413085938,639.9452973139565,616.079156184036,634.7828047695081,727300
2021-02-22,609.75634765625,619.2132407806594,605.0141820350588,619.2132407806594,810600
2021-02-23,604.571533203125,612.3440706446812,600.3411426851477,608.4715802380488,871300
2021-02-24,586.383544921875,606.3517947871361,585.0346143556313,604.5439791466009,1076000
2021-02-25,585.805419921875,591.3480549011043,572.6462336141109,584.5482327560409,1367300
2021-02-26,594.9544067382812,605.8836887707989,587.3011144465146,590.8157602359122,978600
2021-03-01,594.8812255859375,604.4523956910691,589.1366752119274,595.853941220521,935100
2021-03-02,587.3469848632812,595.8720634300922,577.5922759560428,593.3943756570447,820400
2021-03-03,561.001220703125,585.6219512898518,559.0924758553717,578.8037571952028,631400
2021-03-04,553.8709716796875,575.5368685422343,552.6504705796276,565.0664130263657,942600
2021-03-05,560.2852783203125,565.7177981148149,538.4174720261741,556.4219178936281,864300
2021-03-08,545.9331665039062,564.9837585054717,545.116493324156,555.2290479690428,1030000
2021-03-09,571.4349365234375,577.9502870961095,556.926763164173,561.515053992649,765800
2021-03-10,586.1082763671875,592.4584551341285,574.472377651811,582.3550298590643,1029700
2021-03-11,600.6898803710938,606.7464018311194,588.2005102302801,588.2005102302801,731600
2021-03-12,612.99560546875,614.2803492013388,589.888981432838,591.4214547638765,718100
2021-03-15,614.4180297851562,619.8872927598096,607.7191362014281,607.7191362014281,587400
2021-03-16,616.051513671875,625.9163396194482,613.9775971158093,617.9235162929559,289000
2021-03-17,602.3968505859375,613.3720088887887,599.5429464861402,611.5091915151742,470100
2021-03-18,593.56884765625,599.5886829894971,586.539554733975,595.2848639472465,573800
2021-03-19,599.2857666015625,608.287989872379,593.5504037631371,596.5511635232101,668900
2021-03-22,611.7935180664062,614.4914352845511,596.2300155822861,596.2300155822861,479700
2021-03-23,620.1259765625,627.5314858750751,606.2050596171043,618.6026323965071,436900
2021-03-24,607.8017578125,620.1075296502077,603.9383966208804,615.7210965626149,529100
2021-03-25,613.1057739257812,615.0237041510593,601.405632222669,612.5276447961688,386500
2021-03-26,627.338623046875,627.7240237734067,606.09481523316,609.6002759614602,401000
2021-03-29,631.2021484375,634.3037821531067,618.501732142244,628.5867885164091,451600
2021-03-30,619.2724609375,631.1010321214918,617.8225453536392,624.1910952614269,300800
2021-03-31,623.6312866210938,630.1190800352955,610.2426304311061,620.6305267409267,413400
2021-04-01,622.17236328125,629.5778729104627,617.8685433656681,629.2383438006351,735300
2021-04-05,633.4044189453125,633.8265619019869,626.1916385718737,629.6970997937626,407700
2021-04-06,632.0005493164062,634.8452680088515,626.1825703012902,630.6423767711591,447500
2021-04-07,628.0911865234375,632.5785487089539,624.6224115306343,632.1564057599008,365100
2021-04-08,631.0643920898438,641.6082762187858,628.9629749010023,636.8456277521755,362500
2021-04-09,630.8533935546875,634.7350702312799,626.7973035517227,629.5044067320549,319900
2021-04-12,634.4964599609375,635.5242327572532,623.1175308561792,631.4590132842616,355100
2021-04-13,647.6556396484375,649.233984853082,635.6250981923831,637.3136139086506,380300
2021-04-14,637.13916015625,650.5094447015762,635.6525585920331,648.8301147829598,353800
2021-04-15,659.6586303710938,661.0626744201758,639.9749051264313,640.7548922585327,422800
2021-04-16,649.8305053710938,661.5857049292435,649.4359190576124,661.5857049292435,383400
2021-04-19,658.22705078125,660.3743956808122,647.9217667947023,650.6196842277864,264000
2021-04-20,666.4216918945312,668.9544374149724,655.3639221054084,655.4924076919606,310300
2021-04-21,666.3391723632812,675.1854111073287,664.5130414543975,668.3212894880048,422600
2021-04-22,658.8510131835938,665.0543914096374,651.5464899548051,652.0053190424188,336600
2021-04-23,658.9794311523438,663.4025498242124,656.2540135360906,657.92415796476,366300
2021-04-26,657.9334716796875,660.7140033282154,651.5374199486569,660.2918603293645,266000
2021-04-27,655.0977783203125,664.2009311204607,651.7666748887033,664.2009311204607,271500
2021-04-28,649.1331176757812,656.5753128738726,645.9855565009303,656.1348548231042,403900
2021-04-29,647.9400634765625,662.9345658481981,637.7907668717642,662.9345658481981,503400
2021-04-30,661.4113159179688,665.7151350039329,645.8386275458209,645.9946697625217,669800
2021-05-03,652.5009155273438,661.6224411650744,650.4269988316298,661.4297687703122,469600
