Price,Close,High,Low,Open,Volume
Ticker,CWT,CWT,CWT,CWT,CWT
Date,,,,,
2020-09-15,39.120140075683594,39.89910153462935,39.01144882369172,39.79946644728988,160200
2020-09-16,39.120140075683594,39.645487461570774,39.02956460822913,39.120140075683594,286300
2020-09-17,38.286834716796875,38.94804530383878,37.96075750560194,38.94804530383878,307300
2020-09-18,37.906410217285156,38.63102777906987,37.308603147475594,38.63102777906987,667500
2020-09-21,38.75784683227539,38.87559428562405,37.444481413386214,37.57128848944396,359200
2020-09-22,38.830299377441406,39.174492417009866,38.18720449303081,38.84841516428533,319800
2020-09-23,37.73432159423828,39.011455244861196,37.698090019199846,38.893704353602864,207100
2020-09-24,38.25060272216797,38.54950798084874,37.69808339326054,37.779602695152334,209000
2020-09-25,38.703487396240234,38.74877512996655,38.05133297383692,38.069448758373966,175300
2020-09-28,39.44622039794922,39.8357011581398,38.82124133066412,38.91181680526212,243200
2020-09-29,39.346588134765625,39.717953135719426,38.78501255032568,39.50962676496321,291300
2020-09-30,39.355655670166016,39.79948045421709,38.902771263041515,39.69984878704611,382300
2020-10-01,40.433502197265625,40.44256181650356,39.35563900851885,39.36469517252443,243300
2020-10-02,40.669010162353516,40.868276898132734,39.89910480495496,40.02591185187797,187400
2020-10-05,40.605613708496094,40.94074717017402,40.216132879289255,40.94074717017402,132000
2020-10-06,40.77770233154297,41.393625249087826,40.56031634966651,40.88639359486472,228300
2020-10-07,40.4244499206543,40.88639034447305,40.08931308126946,40.86827455948744,209100
2020-10-08,40.768646240234375,41.266821771990315,40.37010927006289,40.74147428585979,191800
2020-10-09,40.69618606567383,40.93168439636624,40.09837888981887,40.687126444166495,171300
2020-10-12,42.05484390258789,42.19976676632098,40.669018802188155,40.669018802188155,219600
2020-10-13,41.41173553466797,41.991426802359115,40.99507941268652,41.5475987319648,206600
2020-10-14,41.08566665649414,41.70158961700642,40.88639644714217,41.27587724438473,188000
2020-10-15,41.40267562866211,41.47513876423853,40.81392820064985,40.81392820064985,197800
2020-10-16,41.909915924072266,42.08201072399195,40.79582089723458,41.411743856739946,323300
2020-10-19,41.35738754272461,42.23598405029356,41.30304019150724,41.964254204671626,150800
2020-10-20,41.81026840209961,41.90990347702155,41.17622984324087,41.63817365329128,250100
2020-10-21,42.29033660888672,42.53489455661061,41.81028033478047,41.9189716042467,160600
2020-10-22,43.06929397583008,43.205160640784015,42.29939208837862,42.29939208837862,201600
2020-10-23,43.63992691040039,43.676158479908594,43.05117599920629,43.18704265724574,158200
2020-10-26,42.879085540771484,43.567468154519396,42.716046916814584,43.35914179173736,185200
2020-10-27,42.84284973144531,43.377253289300924,42.56206370535293,42.86096551623073,164300
2020-10-28,41.41173553466797,42.62546542210849,41.339272398590325,42.37184790106924,177400
2020-10-29,41.10377883911133,42.08200710191816,40.30670152684557,41.25775783811782,216000
2020-10-30,40.37009811401367,41.366441991725004,40.089308660548845,41.15811567021199,521100
2020-11-02,41.4207878112793,41.5566544510561,40.40632818803764,40.6237106654019,220100
2020-11-03,42.15446472167969,42.35373143220614,41.4841945447295,41.94613839167377,171400
2020-11-04,41.194358825683594,42.43526093999547,40.89545696037098,41.55666767690894,156200
2020-11-05,41.67441177368164,42.417145204638295,41.16718356893359,41.438913457939044,127700
2020-11-06,42.459716796875,42.96020569358432,41.877329464609446,42.69631034886952,194400
2020-11-09,46.07234573364258,46.8003299457487,43.95208802762456,43.95208802762456,335500
2020-11-10,48.54750061035156,48.83869434651121,46.38174763157704,46.60924295490822,381100
2020-11-11,48.38370132446289,48.63849843457075,47.11882794424871,48.63849843457075,171700
2020-11-12,46.891334533691406,47.837715903778516,45.99955329040655,47.837715903778516,213100
2020-11-13,47.66482162475586,47.72852003826381,46.654741822982366,47.30992947198208,174800
2020-11-16,48.702205657958984,48.72950398954172,47.49192871200483,48.229014906471136,211400
2020-11-17,47.30082321166992,47.99241088005993,46.554638891930026,47.94690904219788,275000
2020-11-18,45.70835876464844,47.47372117835854,45.59006022761178,47.419124523805515,172800
2020-11-19,45.53546905517578,45.762964400010226,44.93488148366498,45.762964400010226,136500
2020-11-20,45.80845642089844,46.17245031066752,45.244269015929056,45.244269015929056,230900
2020-11-23,45.981353759765625,46.37264599461119,45.72656010779294,46.18155075563168,216100
2020-11-24,46.55464172363281,47.1825275514679,46.33624469104061,46.609241849606626,404500
2020-11-25,46.39084243774414,46.72753451905692,45.82665505016273,46.55463933596179,114200
