Price,Close,High,Low,Open,Volume
Ticker,CMA,CMA,CMA,CMA,CMA
Date,,,,,
2020-09-15,32.41655349731445,32.736008309187234,31.921401280803835,32.68808917344225,1270000
2020-09-16,32.88774490356445,33.598528601334536,32.18494620447361,32.32071555439356,1490400
2020-09-17,32.560302734375,32.743988156006054,32.08112059196903,32.2328629746768,1518900
2020-09-18,32.4644660949707,33.007537337856014,32.129038305402126,32.35265480075034,2133200
2020-09-21,30.875186920166016,31.92139844178199,30.579693225719748,31.322423007702294,1667100
2020-09-22,29.669254302978516,30.97901357484056,29.293895348281367,30.795328120523024,2174000
2020-09-23,29.102218627929688,30.427950798685266,29.08624558411979,29.82099036664212,1236300
2020-09-24,29.134164810180664,29.884879592404705,28.559147417342995,29.31785024477123,997800
2020-09-25,29.78904914855957,29.87689938060136,28.607071132331654,28.822702689194106,1256600
2020-09-28,30.787338256835938,31.050888923480013,30.20433583714824,30.451913459158117,1267100
2020-09-29,30.132457733154297,30.579693829521336,29.429659023590858,30.555732740033342,909300
2020-09-30,30.54774284362793,31.034909948973695,30.21231811004006,30.40398851593422,1296000
2020-10-01,30.411983489990234,31.042902020251216,30.14843281364764,30.50781871477533,1238700
2020-10-02,31.4102783203125,31.53805964511411,29.64529477289721,29.77307609769882,1477900
2020-10-05,33.406856536865234,33.45477261969494,31.881462907128302,31.953340077919325,1640600
2020-10-06,32.98358154296875,34.724603798604505,32.79989609995814,34.301328779777734,2161200
2020-10-07,34.421119689941406,34.7725205538789,33.48671949420914,33.48671949420914,1428000
2020-10-08,34.421119689941406,34.99613706980528,34.06173687407302,34.940232940823684,1334300
2020-10-09,33.81416320800781,34.90030592023468,33.678393845706005,34.69265937707825,1245200
2020-10-12,34.18153381347656,34.23743794848167,33.55860028253574,33.7422857327735,1192800
2020-10-13,32.77593994140625,34.09368420745684,32.74399385038096,33.854094617861,1239300
2020-10-14,32.41655349731445,33.303037706041884,32.376622407467075,32.86378962462697,1119700
2020-10-15,33.35894012451172,33.462763390009734,32.00924985922436,32.00924985922436,1001800
2020-10-16,33.295047760009766,33.638460596883164,32.78392252742052,33.39088602603027,1578200
2020-10-19,32.91968536376953,33.54261873684475,32.72002691890736,33.3988644128203,1312500
2020-10-20,34.50896453857422,35.79476539825695,33.846100092371124,34.14159373482089,2665900
2020-10-21,33.87007141113281,35.10795363314007,33.710343984879266,34.469046974673155,1657800
2020-10-22,36.03436279296875,36.13020106000899,33.886038574837606,33.981873795331126,1371000
2020-10-23,37.04862594604492,37.176407247536346,36.18610292261447,36.569446827088726,1645300
2020-10-26,36.21006774902344,36.49757649288426,35.41143370343099,36.49757649288426,1333200
2020-10-27,34.636756896972656,36.15416276684836,34.61279885105839,35.88262707581419,1127800
2020-10-28,33.67839050292969,34.54890158618938,33.54262420065037,33.77422876558795,1463200
2020-10-29,35.0999641418457,35.283649592243776,33.015528959974546,33.51068117611486,1360200
2020-10-30,36.3458251953125,36.38575932507408,34.78849162409439,34.78849162409439,1830800
2020-11-02,37.70351028442383,37.78337551208847,35.79477551816932,36.88890324152604,1687600
2020-11-03,38.98133087158203,39.5164142473695,38.238600927170125,38.4142983546055,1614500
2020-11-04,34.852378845214844,37.711489336221796,34.36521173556479,37.47189675691795,4164600
2020-11-05,37.11252975463867,37.44795463375256,35.036079146264015,35.036079146264015,2340500
2020-11-06,35.898590087890625,37.70350114388625,35.355518857616644,37.503842692948645,1462300
2020-11-09,43.07032775878906,44.308209731499964,40.57859076930397,40.57859076930397,3242900
2020-11-10,42.36752700805664,43.74117826573888,41.77653963896998,43.501588709445734,2547700
2020-11-11,40.05947494506836,42.27169113871208,39.59626888296431,42.26370309391662,2666100
2020-11-12,38.526100158691406,39.636200777324255,37.57572388067462,39.236883832691056,2287900
2020-11-13,40.31503677368164,40.51469523811937,39.09312794621756,39.09312794621756,1477700
2020-11-16,41.72064208984375,43.581457751925996,41.12166658138237,42.846715923889256,2310500
2020-11-17,41.53695297241211,41.584872109137734,40.06746629150923,41.02582770019318,1269300
2020-11-18,40.610538482666016,42.335587834841014,40.49873020790744,41.728627323345755,1925900
2020-11-19,40.67442321777344,40.71435430193956,39.54834958362881,39.81189717636235,1449900
2020-11-20,40.28310012817383,40.514704732367136,39.31675366501194,40.131360756399125,1523200
2020-11-23,41.48902893066406,41.78452260080531,40.63449095872175,41.121658092483436,1439400
2020-11-24,43.597434997558594,43.741189377161206,42.49531910278765,42.72692371954155,1536300
2020-11-25,42.56719207763672,42.934562990667985,42.02412070770052,42.934562990667985,1734700
2020-11-27,41.12166213989258,42.495310419279676,41.00985083129023,42.13592454371019,1632400
