Price,Close,High,Low,Open,Volume
Ticker,MAA,MAA,MAA,MAA,MAA
Date,,,,,
2020-09-15,100.00463104248047,101.919197773878,99.56605406207204,100.88179143810197,308300
2020-09-16,99.68411254882812,101.67459026773855,99.48168650518062,100.7383907289797,551200
2020-09-17,98.79853820800781,99.82751496953668,97.5840074160649,98.98409223842184,650400
2020-09-18,96.93456268310547,99.00094554330028,96.72370702656298,98.10691961869739,1150800
2020-09-21,95.45013427734375,96.40320593541243,93.78016112968993,95.62725225150074,752000
2020-09-22,97.14542388916016,97.83703022473594,95.65256858687249,95.65256858687249,727400
2020-09-23,95.66099548339844,97.60087015363317,95.34049719271098,97.3141031063409,653900
2020-09-24,94.79226684570312,96.11644008912033,93.84763120375558,95.34049283045121,502700
2020-09-25,97.31411743164062,97.4321961053182,93.80548203486886,94.37057374958371,693800
2020-09-28,98.79853820800781,99.66726259148733,97.96355150594945,98.53707922049973,412900
2020-09-29,97.28036499023438,99.04312166809068,96.68997171141406,98.61297431649066,279900
2020-09-30,97.79486083984375,98.36838854114589,96.5212971783383,97.89607388176928,761600
2020-10-01,101.4552993774414,101.48903705163968,97.46590788204193,97.83701586341957,740500
2020-10-02,104.33980560302734,104.86272991416196,99.03467685332257,100.20703371354057,852700
2020-10-05,105.00611114501953,105.3266094086919,103.30240036578742,105.05671444065106,583800
2020-10-06,104.19642639160156,105.63024220486663,103.59759713148244,105.3181799682827,610400
2020-10-07,103.69879913330078,105.45311956786117,102.70356027473319,104.61813305167075,499300
2020-10-08,105.32662200927734,105.72303169862445,103.76629133753592,103.76629133753592,476600
2020-10-09,104.29762268066406,105.96759551896724,103.74939680422615,105.96759551896724,368000
2020-10-12,105.14105987548828,105.42782045842954,103.79157862577759,104.44101760329147,244500
2020-10-13,104.75308990478516,106.70140058983853,103.42891660991026,105.48686992225244,639700
2020-10-14,104.37897491455078,105.46731768214555,103.35864870465474,104.6085445817325,492200
2020-10-15,104.13241577148438,105.35680485816562,103.04407279978362,103.49471420334386,593500
2020-10-16,101.55608367919922,104.32795464506239,101.4370465941393,104.02185743004131,665500
2020-10-19,100.05961608886719,102.25331078681454,99.8980629677442,102.16828521828903,351200
2020-10-20,100.51024627685547,102.33832498876951,100.16163953850963,100.80783897715908,485000
2020-10-21,100.24666595458984,101.05441850332421,99.58345750623373,100.03409881155086,483700
2020-10-22,100.88436889648438,101.16495908639159,99.89805422421705,100.48474162365312,448200
2020-10-23,100.93537139892578,101.98120449311756,100.57826019097102,101.61558878391614,358600
2020-10-26,99.59194946289062,100.44221798332282,98.13799107139565,100.14462529857835,387400
2020-10-27,97.66184997558594,99.94907454001712,97.64484097118432,99.22634105474154,379700
2020-10-28,95.59568786621094,97.63633356685662,94.9494819888158,96.31841479495128,703400
2020-10-29,96.53099060058594,97.78939095003653,93.98018486716275,95.60420096455205,609700
2020-10-30,99.16683197021484,99.28586906423992,96.46297735858012,96.46297735858012,574800
2020-11-02,101.89618682861328,101.89618682861328,99.03929027493592,99.64298020793284,725000
2020-11-03,104.85511779785156,105.39078465142711,102.5253837767488,102.88249501246582,594800
2020-11-04,104.34495544433594,106.14752058322726,103.47767790763221,104.82110374713227,385200
2020-11-05,105.45880889892578,106.02848727961467,103.54570463094291,104.39597319449085,632300
2020-11-06,104.30245208740234,106.28357956742757,103.79229220288566,105.45881795205875,481400
2020-11-09,106.80223083496094,116.94592819525838,106.75121679888636,111.18110858560428,1211200
2020-11-10,110.67096710205078,110.6964741228195,106.93828187838164,107.18486055753723,821500
2020-11-11,111.57222747802734,111.64025051117821,109.43805833094525,111.24912131407748,682500
2020-11-12,109.47207641601562,111.1045904841274,108.3497221833095,110.92604135312139,569300
2020-11-13,112.53304290771484,112.98368418176966,109.38703902973046,109.82918228931803,543200
2020-11-16,112.49053955078125,115.87460498141863,111.57224789629319,115.22840550932823,647600
2020-11-17,111.30867767333984,112.31198850315577,110.50942302636342,111.59776591507624,482400
2020-11-18,107.19336700439453,112.20995326933438,107.18486250163912,111.54674476917936,434000
2020-11-19,107.25288391113281,107.74604127085496,104.94865671426734,106.54715939501678,691900
2020-11-20,107.28689575195312,107.55047695081007,106.21555546418921,107.05732607666398,577800
2020-11-23,105.23773193359375,107.89057205302726,105.0336693050324,107.76303047753866,721600
2020-11-24,107.03182220458984,108.24770671170464,106.14754197332131,106.45363922595409,578100
2020-11-25,106.30906677246094,107.39740938643746,105.7819044677725,106.7682125290511,423000
2020-11-27,105.43329620361328,106.09650460954929,104.2769305004819,106.09650460954929,314200
