Price,Close,High,Low,Open,Volume
Ticker,CADE,CADE,CADE,CADE,CADE
Date,,,,,
2020-09-15,16.597763061523438,16.98053878385393,16.434881130494574,16.964250124739433,300100
2020-09-16,16.817659378051758,17.061984663906575,16.42674078473094,16.58962430863415,439700
2020-09-17,16.719928741455078,16.785081833464332,16.540756573400444,16.540756573400444,485800
2020-09-18,16.516326904296875,16.858381062335855,16.40230781603561,16.858381062335855,1763100
2020-09-21,15.653044700622559,16.32900861172723,15.42500965561564,16.084684905399175,544600
2020-09-22,15.302849769592285,15.938092109052835,15.253983779347289,15.653046712780117,349200
2020-09-23,14.879348754882812,15.710051664622286,14.87120442595926,15.400573379014917,465100
2020-09-24,15.034089088439941,15.351711760945538,14.8223427112658,14.97708032894135,423400
2020-09-25,15.172537803649902,15.278412533083443,14.749043546031768,14.838628063200137,387200
2020-09-28,15.726343154907227,15.79149625109383,15.408722005169077,15.441297776576207,348200
2020-09-29,15.628612518310547,15.824071784746321,15.368000163062849,15.824071784746321,461200
2020-09-30,15.783346176147461,16.01138270650148,15.620464271641827,15.791490504378508,376800
2020-10-01,16.149837493896484,16.157981824303178,15.587891122811994,15.824072044489604,665600
2020-10-02,16.8257999420166,16.980539099738824,15.286557354619319,15.799637699294394,652200
2020-10-05,17.55063247680664,17.56692114019436,16.94796591181295,17.05384067046069,470100
2020-10-06,17.62392807006836,18.4872084990868,17.591352300063814,17.860109004433482,752500
2020-10-07,18.112577438354492,18.242883627931896,17.803100626451236,17.803100626451236,554200
2020-10-08,18.42205238342285,18.609367301992258,18.177727158297,18.3487549712223,437400
2020-10-09,18.09628677368164,18.682666115260368,18.063711006578455,18.536071279865688,355600
2020-10-12,18.47092056274414,18.511640665191955,17.917118470568806,18.03928033128458,316700
2020-10-13,17.713510513305664,18.519780460610114,17.689077525797543,18.218448048203093,391300
2020-10-14,17.461044311523438,17.990413334793814,17.444755651515827,17.64021491149079,330100
2020-10-15,17.917116165161133,17.941549155509414,17.200432202038428,17.257440959478945,194300
2020-10-16,17.884538650512695,18.063710804377084,17.623926303115894,17.884538650512695,301400
2020-10-19,17.70536994934082,18.2428833618508,17.68093695663681,18.104432843272637,187500
2020-10-20,18.503496170043945,19.08987558167872,17.908973980689645,18.527929163319502,615300
2020-10-21,19.000286102294922,19.252754107598207,18.80482685108863,18.812971180727065,447500
2020-10-22,19.86356544494629,19.993871616319165,19.057295427062087,19.089872746591354,549200
2020-10-23,20.02645492553711,20.33593178676573,19.72512084325412,20.124183806610333,310400
2020-10-26,19.79840850830078,19.83098582149348,19.399345741920946,19.643670930750826,323500
2020-10-27,19.008434295654297,19.782128681476905,18.984001301772658,19.63553382493179,219700
2020-10-28,18.4627742767334,18.943278890928763,18.413909848295344,18.57679179421292,320700
2020-10-29,18.829261779785156,18.894414870232627,18.047423141043314,18.438341683728133,384500
2020-10-30,19.065439224243164,19.163169626728212,18.682665050701825,18.682665050701825,293600
2020-11-02,19.399351119995117,19.619243384891114,19.03286556520734,19.317909367807093,306700
2020-11-03,19.88800048828125,20.07531543480089,19.602955126454006,19.871711826834606,436500
2020-11-04,18.44648551940918,19.16317104847965,18.373188100450335,19.114305066925642,317700
2020-11-05,19.106159210205078,19.24460970680245,18.462772704868144,18.462772704868144,224300
2020-11-06,18.91070556640625,19.301625736646255,18.82112102089859,19.293481404623286,227600
2020-11-09,21.695999145507812,22.33124293750025,20.29520693500523,20.52324352649866,777800
2020-11-10,22.396398544311523,22.60000216744163,21.48425362920481,21.932182532114464,636900
2020-11-11,21.606412887573242,22.33938547910476,21.280645910561837,22.33938547910476,335600
2020-11-12,21.044471740722656,21.313228475547103,20.743137678829818,21.18292227401843,333700
2020-11-13,21.64713478088379,21.810018282917536,21.199207480349287,21.370233759449743,302000
2020-11-16,22.184646606445312,22.53484502388813,21.84259251887001,22.095060531274708,625900
2020-11-17,22.013622283935547,22.046198052911137,21.484251669389113,21.655279504970697,351400
2020-11-18,21.362085342407227,22.176499590032712,21.35394101352634,21.964751699245458,497300
2020-11-19,21.386520385742188,21.42724048069066,20.840862725223598,21.174772474591624,389700
2020-11-20,21.476106643676758,21.484249420038953,20.93044897845771,21.174772656997316,404800
2020-11-23,21.484249114990234,21.88331349944255,21.41095325516671,21.88331349944255,351600
2020-11-24,22.583711624145508,22.681442038593396,21.867027613892535,21.867027613892535,456800
2020-11-25,21.981040954589844,22.355672326435787,21.72857296590641,22.241653272375572,272200
2020-11-27,21.57383918762207,21.956613430438708,21.29693814273435,21.907748997038617,126000
2020-11-30,20.64540672302246,21.427243853374335,20.539531974096295,21.329514988766498,367900
2020-12-01,21.329513549804688,21.57383724821366,21.03632386901616,21.2073517006002,383200
2020-12-02,21.57383918762207,21.71228971006593,21.150343289161754,21.22364071594805,320200
2020-12-03,21.687854766845703,21.915891357831836,21.27250479022825,21.769296517438764,275800
2020-12-04,22.225366592407227,22.24979802680921,21.753004815675904,21.940321281865625,370600
2020-12-07,22.323095321655273,22.355672638519238,21.753004703511614,21.94846549795147,246100
2020-12-08,22.461549758911133,22.51855852006966,21.98104512432891,21.98104512432891,374300
2020-12-09,22.5185546875,22.85246442034603,22.371959867543797,22.722158258912067,350500
2020-12-10,23.080501556396484,23.129365979812505,22.42082640347817,22.640717085536266,430400
2020-12-11,22.697729110717773,23.072358974231825,22.526701285751525,22.665151790391963,382900
2020-12-14,22.73052978515625,23.13233190160707,22.45172806124591,23.13233190160707,332500
2020-12-15,23.27992820739746,23.329129605516172,22.591124274080745,22.910927105714272,577500
2020-12-16,23.165132522583008,23.37013369534923,22.943730880627133,23.37013369534923,428600
2020-12-17,23.148731231689453,23.25533271360339,22.787930306533227,23.13233076308196,354200
2020-12-18,22.66493034362793,23.4029358553373,22.55013018137754,23.214333577881067,1191000
2020-12-21,22.73052978515625,22.85353174173158,22.287728059203552,22.632130096737804,507700
2020-12-22,22.222124099731445,22.738726289259635,22.140123330146206,22.664925753036382,286600
2020-12-23,22.73872947692871,22.8617298665323,22.3615280736064,22.377928542629494,315800
2020-12-24,22.64032745361328,22.75512759685407,22.37792623247168,22.75512759685407,101100
2020-12-28,22.84532928466797,23.009329270756677,22.58292805569828,22.85352951857761,272800
2020-12-29,22.33692741394043,22.869930145959312,22.222127258622926,22.869930145959312,209600
2020-12-30,22.43532943725586,22.746930539868917,22.345128418378586,22.377929357619365,293200
2020-12-31,22.500926971435547,22.640327817914425,22.20572481088388,22.345125657362757,391900
2021-01-04,22.62392807006836,22.910930005953627,22.099125602644822,22.705928846611968,403900
2021-01-05,22.697729110717773,23.050331362769803,22.386126465820034,22.681328642242153,349800
2021-01-06,24.45254135131836,24.862543725590054,23.361935098317044,23.361935098317044,804500
2021-01-07,24.87074089050293,25.124941893240855,24.616539887765004,24.764140974527265,688400
2021-01-08,24.49354362487793,24.739544434851833,24.034339819008633,24.739544434851833,535300
2021-01-11,24.641143798828125,24.80514538566971,24.165541073829576,24.231141395759202,415500
2021-01-12,24.903539657592773,25.15774063818529,24.723137649917447,24.805138420312176,392600
2021-01-13,24.80514144897461,24.87074176049315,24.444338953605236,24.79694121453044,309600
2021-01-14,24.985536575317383,25.22333863127635,24.837937078968277,25.22333863127635,409200
2021-01-15,24.723142623901367,24.944544279299972,24.337740958753177,24.345941193845896,446100
2021-01-19,24.70673942565918,25.010141834449097,24.485339358741943,24.87894121552231,346100
2021-01-20,24.723142623901367,24.7969431757009,24.370540335089125,24.632943165951318,334400
2021-01-21,24.19833755493164,24.682140426468383,24.058936701030632,24.61654011663466,270700
2021-01-22,24.903539657592773,24.919938560444034,23.804733400793367,23.87033370430223,418300
2021-01-25,24.80514144897461,24.82974215230711,24.222938879751908,24.48534012582607,537200
2021-01-26,23.804737091064453,24.829742969811093,23.64893575956521,24.80514226566863,523000
2021-01-27,23.025732040405273,23.648935803525877,22.935531022416747,23.263534155453268,403400
2021-01-28,23.214326858520508,23.53412967570631,23.02572619968943,23.517729210407662,347400
2021-01-29,22.673126220703125,23.33732948954172,22.623926384057384,23.140528578924158,667700
2021-02-01,23.09132957458496,23.18153058171554,22.45992565274026,22.820728117227898,361700
2021-02-02,23.345531463623047,23.493132548599956,23.03393038958769,23.427532240169633,391600
2021-02-03,23.156930923461914,23.509533170088236,22.927329060440538,23.189731859908424,373100
2021-02-04,23.747337341308594,23.878539543160247,23.238935260777705,23.238935260777705,583800
2021-02-05,23.501333236694336,24.058936651142115,23.378332851515502,23.985136107227866,352300
2021-02-08,23.935935974121094,23.95233487831951,23.468533577719544,23.632533567946812,264800
2021-02-09,24.37873649597168,24.419737664583092,23.706332971091133,23.91133412204421,280500
2021-02-10,24.313133239746094,24.68213589229576,24.15733194599907,24.468934533493115,294200
2021-02-11,24.099939346313477,24.54274266653901,23.771937755795463,24.370540853995205,313800
2021-02-12,24.058935165405273,24.288537017185735,23.82933331362481,23.993334859758665,173200
2021-02-16,24.583738327026367,24.698540038279614,24.083536568406497,24.337737564691,483600
2021-02-17,24.370540618896484,24.641142123967764,24.31314053661393,24.36234038370827,297200
2021-02-18,24.272136688232422,24.460737372538016,24.05893530265601,24.255736220718546,218200
2021-02-19,24.69034194946289,24.747742028059164,24.345939913850415,24.411540227108276,268600
2021-02-22,25.354541778564453,25.42014208266802,24.575536798804325,24.575536798804325,333800
2021-02-23,25.444744110107422,26.10894741929709,25.27254232533398,25.42014340827273,546700
2021-02-24,25.95314598083496,26.01054605414565,25.3299422802545,25.64154491256208,385600
2021-02-25,25.231542587280273,26.141746653903148,25.215142119476514,26.01054603954247,271900
2021-02-26,24.64933967590332,25.247944267201085,24.616540302755848,25.075742475063855,359800
2021-03-01,25.436546325683594,25.5595467186325,24.92814272038397,25.16594483558206,343700
2021-03-02,25.1905460357666,25.461147547997204,24.969145935967003,25.428348170411514,319700
2021-03-03,26.13355255126953,26.502553757134475,25.362747634164702,25.403747246804706,501400
2021-03-04,25.78915023803711,26.699356018966757,25.45294841272768,26.076150651812267,466200
2021-03-05,26.682952880859375,26.715753818602987,25.9039478138313,26.428750305450755,434800
2021-03-08,27.56035804748535,27.929360782475875,26.764952499624627,26.945354531857692,573500
2021-03-09,27.699756622314453,28.191761298859504,26.371349938974973,27.232354212841866,1029900
2021-03-10,27.74895477294922,27.986756848977482,27.50295402757169,27.691554703296767,622100
2021-03-11,27.67515754699707,27.789957700034225,27.24055607390797,27.5685560642899,504500
2021-03-12,28.8214111328125,28.84614953432105,28.087475860793568,28.145200894832467,381500
2021-03-15,28.277149200439453,28.664731189900092,27.89781229765714,28.648241016543444,344000
2021-03-16,27.96378517150879,28.013265133769348,27.493736540260965,27.93904676326815,298600
2021-03-17,28.01325798034668,28.38434659231277,27.74937120723465,28.285389838840377,235300
2021-03-18,28.28539276123047,29.349188194747942,28.120462724550592,28.376104438693343,585400
2021-03-19,28.029762268066406,28.40909925966959,27.52672692687189,28.277155821469364,1492100
2021-03-22,27.370037078857422,27.963784018383016,27.031931881800713,27.70814227591413,389500
