Price,Close,High,Low,Open,Volume
Ticker,PPG,PPG,PPG,PPG,PPG
Date,,,,,
2020-09-15,118.1552963256836,119.21934714388384,117.2094780018567,118.78281667727552,1411000
2020-09-16,117.35498809814453,119.1375096150833,117.31861633851715,118.28262755476851,1325100
2020-09-17,117.54596710205078,118.22805201753657,115.59975203161346,116.39097303144653,1115800
2020-09-18,114.381103515625,117.56417376805886,114.01733040200044,116.97302511210052,1916800
2020-09-21,109.20633697509766,112.67132590675575,108.04224656963383,112.38030330538979,1441500
2020-09-22,109.87934875488281,110.2158465278893,108.5333646013845,108.93352336511896,1362100
2020-09-23,107.605712890625,110.1794482295183,107.09642505539078,109.46098463994068,1795900
2020-09-24,108.17868041992188,109.21544908587943,106.35978704967667,107.90585057750162,1066600
2020-09-25,109.36094665527344,109.78838764009862,107.34197422224261,107.54205357160984,789600
2020-09-28,110.71603393554688,112.43488755994598,110.61599424832556,111.29807924018323,1094300
2020-09-29,109.4337158203125,111.65276090298129,109.39733712210125,111.13437659589353,687800
2020-09-30,111.02525329589844,112.40760920820343,109.30639961128593,110.15218530835935,1477400
2020-10-01,110.7524185180664,112.78048772121531,110.22493776442779,111.32537438232232,1409100
2020-10-02,112.10749816894531,112.66226124325655,109.13361034012915,109.30640744349667,1356200
2020-10-05,114.51752471923828,115.03590905128388,112.95327531347894,112.95327531347894,1459600
2020-10-06,113.27157592773438,117.35498224877995,113.10787526346172,115.49971730505902,1714800
2020-10-07,117.2640380859375,117.93701963847319,114.99951122494825,115.09955089857556,1383400
2020-10-08,122.76622009277344,124.14856914231466,119.41035941101732,120.25613821591863,3161300
2020-10-09,123.57557678222656,124.5941522725578,121.36561489446468,123.19361097335234,2083700
2020-10-12,123.73021697998047,124.66694590017781,122.32966139644464,124.00305374481707,1312100
2020-10-13,121.47481536865234,123.6756749527321,121.0655532082478,122.97539703327955,1322200
2020-10-14,122.40241241455078,123.43009149516557,121.68395571906804,121.68395571906804,946300
2020-10-15,124.35773468017578,124.8579192149699,120.5016760508104,120.55624062718401,1261800
2020-10-16,124.73971557617188,125.85833115736637,123.7575114522978,124.90340932495637,1281300
2020-10-19,122.1568603515625,125.86738985400274,122.1568603515625,124.76696736185839,1490400
2020-10-20,122.43880462646484,125.22170910277562,121.51116517534314,123.28458333406526,1684300
2020-10-21,121.89312744140625,125.03071545539275,121.82947339508073,122.74800947101994,1208000
2020-10-22,121.59302520751953,122.87534842923156,120.7836181716907,122.45699682690106,1128100
2020-10-23,122.1114273071289,123.67567693360442,121.7840258997955,122.87535929855451,980600
2020-10-26,119.43763732910156,120.79271791411391,117.73697643288723,120.50168830778021,1203700
2020-10-27,115.8543930053711,119.77410533285294,115.77254614809046,119.25572802635614,1193600
2020-10-28,113.8718032836914,116.02719413517225,113.22609705679393,113.33523314218813,1464500
2020-10-29,116.50010681152344,117.66419726743024,112.33483307290277,113.41707667106289,1238800
2020-10-30,117.9734115600586,118.23714496256136,115.31782920962746,115.93625316205235,2202400
2020-11-02,122.9389877319336,123.59379041010283,118.96471043345008,119.90143934418165,1938900
2020-11-03,124.46685791015625,125.53090872997076,122.44788541808153,124.10308483360633,1479500
2020-11-04,120.78361511230469,123.74842026275947,119.273930245992,122.94810271877577,1866100
2020-11-05,125.74008178710938,126.9860330641866,123.12088501827957,123.23001416950677,1176500
2020-11-06,126.1948013305664,126.95874699758026,124.63055211661685,125.92197846061867,809800
2020-11-09,129.52725219726562,136.34736050296243,127.74690571674147,133.67227829168462,1783800
2020-11-10,130.3946075439453,131.4445514952126,128.6416360795189,129.74637170820483,1141500
2020-11-11,130.23939514160156,131.2619642279021,128.9977150542338,131.2619642279021,1105300
2020-11-12,127.70122528076172,129.85590448377977,126.36825392005844,129.4176686599713,768200
2020-11-13,130.3946075439453,130.76892678639683,128.45903894859433,128.94292761461506,748900
2020-11-16,131.71844482421875,132.99663858139132,130.4676260069137,132.38493057393964,1043800
2020-11-17,130.805419921875,131.22539181862697,128.32206059157537,130.60455895168425,917100
2020-11-18,130.3763427734375,132.26624465924445,130.27591226241515,131.54498112100606,873800
2020-11-19,130.75978088378906,131.27105834107894,128.42250454688337,129.6733093214151,745300
2020-11-20,130.595458984375,131.3806392116352,129.03423744202937,130.52243127458812,915500
2020-11-23,132.18409729003906,133.01493037209983,131.06111154417508,131.64543080305154,822600
2020-11-24,135.06004333496094,135.20612663522587,133.19753001602913,133.6631548629445,1480700
2020-11-25,133.92791748046875,134.96873649774025,133.14273724419243,134.66744494915264,779200
2020-11-27,134.92311096191406,135.03266648123272,133.6814306616403,134.201847240947,321900
2020-11-30,134.00096130371094,134.53050276761223,131.79150384270343,134.48484999927663,1414900
2020-12-01,136.13739013671875,136.8404038287439,134.9778765802329,136.18304290941887,1253900
2020-12-02,134.31138610839844,136.31085767569957,134.0831361839352,135.69914954989048,801300
2020-12-03,132.7775421142578,135.15134695021422,132.53104222126032,134.35704165468215,992800
2020-12-04,134.14706420898438,134.8866058059361,133.32536989851238,133.5536198660071,1112500
2020-12-07,132.2936248779297,134.1196239179633,132.12929165133485,133.7544296824634,917100
2020-12-08,132.275390625,133.1427374857551,131.44455761962385,131.63627974008372,1024200
2020-12-09,132.7410125732422,133.12447073720637,131.03370776270128,132.56754041855802,959100
2020-12-10,130.86026000976562,132.78669010091173,130.2028990543139,131.89195421815228,1115200
2020-12-11,130.49501037597656,130.97891292228346,129.11638616178382,129.95634402055688,1223800
2020-12-14,129.4268341064453,131.4810834576292,129.07076477615757,131.28936131969658,995700
2020-12-15,131.58148193359375,132.10189832947773,130.03851056774815,130.73239909559348,1210000
2020-12-16,130.45848083496094,132.69532652943383,129.8102451454838,132.2570907278417,1166100
2020-12-17,131.73667907714844,132.0197205972376,130.17545788355136,131.51756813419613,850700
2020-12-18,132.7775421142578,133.21579200879353,129.98376521012565,131.70933411745847,2417500
2020-12-21,133.3892364501953,134.03745831277303,129.94722433308948,131.17064035560932,900200
2020-12-22,132.1110076904297,133.77267325143524,131.3714804205647,133.76353434161248,1079700
2020-12-23,131.353271484375,133.3983959693686,131.353271484375,132.12020187329185,948400
2020-12-24,132.38494873046875,132.66797639185498,130.69589381208965,131.28935194102212,300800
2020-12-28,130.71412658691406,134.16526331426346,130.71412658691406,132.96923629119604,1154500
2020-12-29,130.46766662597656,131.50848584693614,129.02513919288796,131.29849979243917,884600
2020-12-30,130.75978088378906,131.7640858400841,130.42197554906522,130.7506559046467,987800
2020-12-31,131.67279052734375,131.87365153416812,129.58201384665378,130.59544386062512,930000
2021-01-04,129.01600646972656,132.38497814249428,128.57777044283864,132.07456153725164,1223300
