Price,Close,High,Low,Open,Volume
Ticker,RTX,RTX,RTX,RTX,RTX
Date,,,,,
2020-09-15,54.6007194519043,55.48940305659709,54.174151728458824,54.86732724535927,7069300
2020-09-16,55.91596221923828,56.635797049253036,54.12970993890915,54.42297711078648,8873300
2020-09-17,55.81821060180664,56.884631455867726,54.707356251755186,55.302772556154714,6062800
2020-09-18,55.40940856933594,56.28032128357109,55.187237719595124,55.60492000192646,16814200
2020-09-21,53.338783264160156,55.604925476622476,52.992197246849955,54.72513072345942,8845200
2020-09-22,53.1343879699707,54.01418274798536,52.370119607617085,53.26768846267003,5883200
2020-09-23,51.836910247802734,54.10305249765774,51.81024743752921,53.161046766045025,7280000
2020-09-24,50.99265670776367,51.8280179204733,50.31725539531054,51.58807298500113,7737300
2020-09-25,51.09041213989258,51.31258299851263,50.06842483421704,50.5394259696729,11955200
2020-09-28,52.334564208984375,52.93886918439937,51.623618176160285,51.623618176160285,5457500
2020-09-29,51.188175201416016,52.24571087979253,51.09042285077878,52.14795513909632,6362100
2020-09-30,51.13484191894531,52.08573285355757,50.74381906654235,51.19704948363523,7708400
2020-10-01,51.063743591308594,51.9435415841675,50.734931706730485,51.38367013416638,6525600
2020-10-02,52.73447036743164,52.77001851520924,50.219494848122984,50.22838358009636,8381200
2020-10-05,52.88555145263672,53.61427501199278,52.583398939265116,53.18770396600832,6077800
2020-10-06,51.94355010986328,53.83644687242172,51.92577603344743,53.15216018567414,7187200
2020-10-07,53.04551696777344,53.267687843080004,52.38789307529879,52.707819678149605,4925800
2020-10-08,54.031951904296875,54.07638539781673,53.036627411207505,53.161042549086396,4483000
2020-10-09,53.24102783203125,54.50296015259893,53.22325375539695,54.405204426139505,3996200
2020-10-12,53.79201126098633,53.925315142234766,52.929990569770965,53.17882086537229,5378900
2020-10-13,52.894439697265625,53.40987433881139,52.01464158437728,53.098836485297426,8836700
2020-10-14,53.2676887512207,53.62316351379497,52.61895019107247,52.68115776601418,5971800
2020-10-15,53.756465911865234,53.765351255157704,52.36122971085279,52.76113796018384,6166000
2020-10-16,54.87620162963867,55.13392063714083,53.88976248303666,54.20968905923821,8287700
2020-10-19,54.61848449707031,55.693790667282016,54.209690920139,54.74289963873998,7373300
2020-10-20,54.422977447509766,55.373868493627036,54.24524007467155,55.08060131993522,5960800
2020-10-21,53.63204574584961,54.29855834446444,53.48985652708078,53.69425331718232,5647200
2020-10-22,55.80931854248047,55.960396487914,53.51651706344977,53.525402406094926,6990100
2020-10-23,55.604923248291016,56.689118143143,55.47161937464064,56.04926497371451,5864600
2020-10-26,54.04084014892578,54.876201345751895,53.21436429470008,54.78733435951486,7596800
2020-10-27,50.237266540527344,53.143261377457776,50.15728490684824,53.116601962917336,14785900
2020-10-28,46.513694763183594,49.828483828307746,46.433713112172725,49.055330128575044,19787500
2020-10-29,47.224632263183594,47.52678473514085,46.14043750085615,46.65587546657179,14994500
