Price,Close,High,Low,Open,Volume
Ticker,LUV,LUV,LUV,LUV,LUV
Date,,,,,
2020-09-15,37.947975158691406,38.293720296954874,37.47140416372274,37.62091586388857,10131200
2020-09-16,39.34030532836914,40.069178043733054,37.63960826692065,37.86387761733426,19842600
2020-09-17,37.75174331665039,39.246860381518815,37.46206282580202,38.60209181566435,15234600
2020-09-18,37.21910858154297,37.85453067671484,36.73319463200184,37.16304035345118,21206300
2020-09-21,35.06053161621094,35.948258998356295,34.34100536182535,35.55578851203665,14266900
2020-09-22,35.62120056152344,35.695958204470394,34.677408489482126,34.90167428904176,10740000
2020-09-23,35.08856201171875,36.70515848179517,35.02315086171753,35.873499376373694,6797500
2020-09-24,34.44379806518555,34.96708733555477,33.47197004215583,34.60265271807883,10798800
2020-09-25,34.668060302734375,34.83626142648098,33.92984822033586,34.02329170479934,9297300
2020-09-28,35.73332977294922,36.546299369460975,35.10724711659014,35.574471596251584,9235200
2020-09-29,35.14462661743164,35.55578288430003,34.75215619323185,35.55578288430003,5232400
2020-09-30,35.04184341430664,36.518274794523606,34.94839992439142,35.81743792623747,10144900
2020-10-01,35.443660736083984,35.75202713843693,34.93905727989804,35.47169307321397,8186800
2020-10-02,36.21924591064453,36.74253869516093,33.68688967977218,33.770990242200874,11937400
2020-10-05,35.966941833496094,36.66777854949482,35.667914888534625,36.59302092209448,9304300
2020-10-06,35.11659622192383,36.76122494457258,35.06987091876027,36.41547980193123,10136000
2020-10-07,36.06039047241211,36.20055926156119,35.238074276327644,35.50906536754099,8679300
2020-10-08,36.43417739868164,37.00418844019873,35.53710342007439,36.44352032263004,9138800
2020-10-09,37.125667572021484,37.191078733112086,36.069738941408815,36.38745182298073,10501800
2020-10-12,36.62105178833008,37.2751667434147,36.4902295102411,36.90138931525187,7378500
2020-10-13,36.564998626708984,36.85467560076611,36.05105227355652,36.16318518078376,8839400
2020-10-14,36.6771240234375,37.36861786646116,36.59302346907841,36.6771240234375,6905300
2020-10-15,36.25662612915039,36.35007318247619,35.63988983576252,36.11646089612259,4492700
2020-10-16,37.07893753051758,37.27517096990119,36.45285483128016,36.47154423950338,7333400
2020-10-19,37.237796783447266,38.07880243485866,36.976152165070644,37.37796558022936,8592200
2020-10-20,37.5274772644043,38.21897119542515,37.45272318692777,37.84519011412081,7203900
2020-10-21,37.228450775146484,37.53681711201409,36.93877028263668,37.37796248249084,6532600
2020-10-22,39.18144989013672,39.7608073169141,37.452720532086666,37.499442272777685,13663900
2020-10-23,39.98507308959961,40.54574105707036,38.807665367415034,39.284236347941174,12518700
2020-10-26,38.40585708618164,39.69539785913772,37.7517455593435,39.32162035303599,9712900
2020-10-27,37.31254577636719,38.33109524490829,37.17237701207704,38.03207187475308,6525100
2020-10-28,35.639888763427734,36.79860723731987,35.02315248859625,36.322036191298885,12101000
2020-10-29,36.97614669799805,37.25648068547314,35.46234031392051,35.59316260376622,8383600
2020-10-30,36.93877410888672,37.56485689893328,36.42482778444413,36.80795179698941,11253900
2020-11-02,35.882850646972656,37.32189970348417,35.46234779473454,37.31255677994145,11362000
2020-11-03,36.303348541259766,36.817298432403796,36.13514740682002,36.65844022114819,7275300
2020-11-04,36.37810516357422,37.0509096824367,35.55578892548014,36.30334752163814,8999900
2020-11-05,38.359134674072266,38.54602520618183,36.79860639493424,36.854671059318825,8070200
2020-11-06,37.38731002807617,38.24700512509841,37.16304422164652,38.06946106462155,5993300
2020-11-09,41.01297378540039,46.227201901190874,40.919530293608595,43.77894249226983,30140200
