Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Date,,,,,
2020-09-15,47.90725326538086,48.50304234156231,47.5654089065017,48.2197977437344,14456000
2020-09-16,49.040218353271484,50.02668969764819,47.81934055882145,47.96584738448479,23542200
2020-09-17,49.79228210449219,50.095061154517445,47.67283993178603,48.014684241634264,20556900
2020-09-18,49.55786895751953,50.95454961066429,48.80580785147356,50.30016095555983,25549000
2020-09-21,48.00492477416992,48.6202446077276,46.77427765540658,48.45420698700302,21257500
2020-09-22,48.542110443115234,48.62024469835951,47.64354228995004,48.12212810943324,10845300
2020-09-23,48.68860626220703,50.40760432949994,48.48349968141905,49.821580736904124,19160000
2020-09-24,48.31745910644531,49.186723469756124,47.9463112265989,48.36629347136171,13842300
2020-09-25,47.99514389038086,48.44442599300456,46.666828347125495,48.41512612025787,17773000
2020-09-28,48.5616340637207,48.61046842804064,47.00867743307842,48.48349610015026,18904000
2020-09-29,49.528568267822266,50.18296068717805,48.434662833800516,48.55186605598988,35676600
2020-09-30,45.865936279296875,48.12211979416169,45.7389676707365,47.809575375542764,55392600
2020-10-01,46.8035774230957,47.05752213466122,45.953847374631984,46.00268174967951,24460000
2020-10-02,45.46549606323242,46.4128985853381,45.41666168830227,45.768275149117734,20277500
2020-10-05,46.49102783203125,46.61800017383133,45.885473451315136,45.89524256074322,16933700
2020-10-06,46.217552185058594,47.69237473325939,46.11988344613374,46.442193265244605,17926200
2020-10-07,47.282161712646484,47.85841626156357,47.194258350071884,47.29192709701083,13889300
2020-10-08,48.73744583129883,48.835114570109624,47.09658568367726,47.848646895155774,14569700
2020-10-09,48.72767639160156,49.421134119598555,48.161191003856715,49.0695244267691,13933700
2020-10-12,49.499271392822266,49.65554360715083,48.91325152054602,49.40160265605072,13108800
2020-10-13,50.64200973510742,51.52104324285033,50.4369031585752,50.68107871896785,22179400
2020-10-14,50.42713928222656,51.03269364686307,50.153660112855654,50.79828346251993,15899400
2020-10-15,50.72991943359375,50.75922303806745,49.14766264749592,49.577410346263875,14000600
2020-10-16,50.40760803222656,51.32570688449579,50.37830815448273,50.93502818655778,14225400
2020-10-19,51.40384292602539,52.741924029468336,50.104827082830205,50.759219559142615,24176200
2020-10-20,52.282875061035156,52.93726756617713,51.521048428199315,51.90196174461723,17343400
2020-10-21,52.06800079345703,52.70285505100179,51.94102845161865,52.058231684026,12922200
2020-10-22,53.11307144165039,53.57211898325142,51.84335921296542,52.04846579915887,14842600
2020-10-23,51.618717193603516,52.85912961286121,51.15966962723086,52.82982973491633,16175700
2020-10-26,50.92525100708008,51.65777764118842,50.2024934812208,51.17919566003192,11678900
2020-10-27,50.74945068359375,51.10106410820907,50.33923750542495,50.817819546621884,8964800
2020-10-28,48.83511734008789,49.665312844539876,48.41513503289723,49.56764410018921,15463700
2020-10-29,49.303932189941406,49.72391448154785,48.22956113865548,48.551870963711806,12420700
2020-10-30,49.16718673706055,49.255090080231774,48.151415599486995,48.844873236825016,15955700
2020-11-02,48.55186462402344,49.606704770086594,48.28815458750765,49.606704770086594,13103200
2020-11-03,49.88995361328125,50.38807013035377,48.844878759278004,48.96208571397322,11429500
2020-11-04,50.74945068359375,51.27687082051673,49.74344850547383,50.52480960138365,13554400
2020-11-05,53.30841064453125,53.5037481140599,51.550343612186104,51.648016072773835,16373600
2020-11-06,53.87490463256836,54.119080234370394,53.06424357201408,53.19121220235785,13922600
2020-11-09,54.6562614440918,56.4826974821638,54.56835808543687,55.15438171841096,20968500
2020-11-10,54.11906433105469,54.6367152624955,53.093527850012954,53.845588929663,14502100
2020-11-11,55.046939849853516,55.61342522199167,54.54881961187717,54.6660265654148,14765500
2020-11-12,54.93950653076172,55.642733406619065,54.58789309283305,55.281350858845855,13785600
2020-11-13,56.58036422729492,56.834305184542245,55.42785522153889,55.46692420752265,14318800
2020-11-16,60.41880416870117,60.46763853796627,58.22122401935941,58.328661867236775,31397200
2020-11-17,60.5457763671875,60.75088295311315,58.89514711881103,59.57883946438673,17703600
2020-11-18,59.324893951416016,60.594606080891964,59.217456112045475,60.0671859926129,18734500
2020-11-19,60.38951110839844,60.526248848103585,58.26029958087099,58.64121292028503,12723600
2020-11-20,59.96952819824219,61.18063707461159,59.92069009811405,60.047662451964115,14115700
2020-11-23,62.684757232666016,62.99730168715655,60.84855576816629,61.15133483850191,20612600
2020-11-24,62.46011734008789,62.79219629509854,61.4248114860373,62.79219629509854,22625600
2020-11-25,61.95222473144531,62.508944722312535,61.15132917525656,62.176865804442315,12468500
2020-11-27,62.733585357666016,63.290305311585165,62.03035485812465,62.34290298875077,7500200
2020-11-30,62.59685134887695,63.7298296754537,62.09873850510574,63.055902655277954,20373500
2020-12-01,65.51719665527344,67.03108085518018,63.62239167620617,63.72982953285314,36160400
2020-12-02,67.49989318847656,67.77336862659735,65.20464438808085,66.03483981141801,23298900
2020-12-03,68.27149200439453,69.46306999819112,67.92964769100547,68.92588075454604,20462300
2020-12-04,71.63134002685547,72.6471112694004,68.89657817537005,69.45329816437915,31860800
2020-12-07,70.9183578491211,71.68995359567883,69.81468688213594,71.58251574162348,17460600
2020-12-08,71.48484802246094,71.83646146774777,70.30303906255426,70.32256983100459,15431100
2020-12-09,69.74630737304688,72.87175141868745,69.13098022069055,71.44576710713604,18367300
2020-12-10,69.61933898925781,70.27372774409508,68.04684768476115,68.50589895959085,15610600
2020-12-11,68.88680267333984,69.65839827977085,67.7831319067884,68.74029585790299,15322000
2020-12-14,69.87329864501953,70.51791842847278,69.37517827713602,69.73656088938857,13573700
2020-12-15,71.44578552246094,71.66066125316716,70.64488981360482,71.1137028154654,11538300
2020-12-16,71.28949737548828,72.61781307325384,70.9378839583358,72.46154458321222,13889300
2020-12-17,70.5765151977539,72.02203052946325,70.08816401375658,71.87552368393452,11988100
2020-12-18,69.7951431274414,71.73877855291788,69.40446073018988,71.00625185243888,23912500
2020-12-21,69.80492401123047,70.02956139768013,68.0273258829564,68.369170243846,13180400
2020-12-22,68.79891967773438,70.1076973214558,68.13476174537855,69.84399095127169,11154200
2020-12-23,68.32032012939453,69.4044602344921,68.26172037830176,68.82820947768816,8524000
2020-12-24,68.93565368652344,68.99425344302608,68.13475805718123,68.67193987896641,4848500
2020-12-28,69.01377868652344,70.42999384779978,68.82820289029486,70.11744945247311,8345200
2020-12-29,68.57424926757812,69.73652707857536,67.52917838385929,69.3458447726259,9403400
2020-12-30,70.24443054199219,70.9574265292986,68.73054638517061,68.77937703120824,11620300
2020-12-31,73.4284896850586,73.91684090471138,70.68395821513738,70.70348898519826,23214500
2021-01-04,72.3248062133789,76.77856618862505,72.03179255115609,74.69819303211338,31155900
2021-01-05,75.46002197265625,76.85670656320542,74.25867486193536,74.65912638272472,33418200
2021-01-06,75.31352233886719,76.62229997249332,74.32705083261375,74.58099554199192,22390900
2021-01-07,77.26692199707031,78.21432445034908,76.2316199107974,76.24138156892069,27945300
2021-01-08,75.61628723144531,82.19926583343971,75.27444293054575,80.6170054885872,51272100
2021-01-11,76.83715057373047,77.93105958205794,74.63957090149478,74.80560846611323,19920800
2021-01-12,77.6087646484375,77.76504059480813,76.00697345637495,77.34505830349616,18231000
2021-01-13,78.04828643798828,78.5170993814889,76.71997067865753,77.11064564769227,15067700
2021-01-14,79.40589904785156,80.29469425566599,77.69667004271518,78.14595220129624,17639300
2021-01-15,78.83942413330078,79.9723951173584,77.67714581592102,79.03476164555775,14322600
2021-01-19,83.50804901123047,83.68385572826737,79.07381954965282,79.38636399642428,26602500
2021-01-20,81.55462646484375,85.21725938991159,81.29092017296301,83.92801289835354,21191700
2021-01-21,83.02947998046875,83.11737962695071,80.58772377843349,82.0430083883849,14696200
2021-01-22,80.3630599975586,82.97085321860459,80.31422935601033,82.12112702952602,14229500
2021-01-25,79.3863525390625,81.55463258570022,77.05203490908853,81.25185729236397,19283400
2021-01-26,77.65760040283203,80.07005622773845,77.16924926262092,79.88448040993117,13678000
2021-01-27,73.34056854248047,75.78232417303283,72.59828019597826,75.5283869526411,23513400
2021-01-28,76.56368255615234,78.31198033569991,74.9325917196678,75.4014045886275,18351400
2021-01-29,76.44647979736328,77.52085820513128,75.1572331596883,76.53438687238366,17934400
2021-02-01,78.55618286132812,79.20080264047739,76.65161595514986,77.73574888137142,14900200
2021-02-02,79.71844482421875,79.83564433177558,78.05804643457367,79.36683139825378,11386200
2021-02-03,77.26692199707031,80.60724218050163,77.13018426687002,79.94308429739417,17456000
2021-02-04,79.3570556640625,79.44495528739232,77.1204066779178,77.30598248492066,11519700
2021-02-05,79.21055603027344,80.1091203691155,78.83941183422492,79.86494479106186,10958000
2021-02-08,82.05276489257812,82.10159553812706,79.73797768611293,79.84541553862698,12394800
2021-02-09,81.37883758544922,82.04299546585777,80.48027323302806,81.40813746299487,10362500
2021-02-10,80.43144226074219,82.4727541797976,79.40590919756436,82.04300273333371,9869200
2021-02-11,84.4652099609375,84.6214784388699,82.04298521399049,82.43366758629116,18750400
2021-02-12,85.9595718383789,86.26234716801035,83.46897798318997,84.10383597094864,14273900
2021-02-16,85.69586181640625,87.14138456830467,85.02194226427676,87.14138456830467,10312800
2021-02-17,84.04524230957031,85.28565104650733,82.92203308852318,84.67033123314219,10033500
2021-02-18,86.47722625732422,86.66280208683666,83.95733242649753,84.5042833535058,19168100
2021-02-19,88.84085083007812,89.35850191809001,86.74093914617778,88.14739300918974,21886500
2021-02-22,84.26986694335938,88.41108229888998,83.9182535455491,87.44414918073507,16077000
2021-02-23,86.1744613647461,87.12185649200362,80.51935322450883,83.25411564279621,23203200
2021-02-24,90.36448669433594,90.44262466083148,85.68608958802622,86.24280955892539,21281700
2021-02-25,86.0669937133789,90.93096611028608,85.53957367305539,89.38777496841125,22546200
2021-02-26,89.39754486083984,90.77469844238105,86.174432299431,87.64924715210006,22787600
2021-03-01,92.55232238769531,93.51925568639872,90.41334172689417,92.33744666539499,19908900
2021-03-02,88.96781158447266,92.68905252561214,88.7822432090565,91.39003663946201,18679600
2021-03-03,87.033935546875,91.15562011353119,86.3307087551891,88.45991989595072,26424100
2021-03-04,82.36529541015625,87.65901935910192,79.9430707608406,86.74091693894779,31971100
2021-03-05,86.85814666748047,87.2390600158451,81.35931471541953,85.49076178665067,30329100
2021-03-08,83.06853485107422,87.62973287261231,82.89272813635137,86.50652372030781,22708300
2021-03-09,87.21951293945312,88.0790082273389,84.28940622191243,85.94979704786013,22301400
2021-03-10,83.42015075683594,87.91298004777569,83.3224745611425,87.91298004777569,23407800
2021-03-11,87.22927856445312,88.11808121932648,84.82659184097648,85.5493494443848,20716500
2021-03-12,85.72515869140625,86.46745453538486,84.41638116941631,85.5298212095606,21916400
2021-03-15,86.77999877929688,86.83860598503466,84.13313641259768,85.72515849578396,16144400
2021-03-16,89.29991149902344,92.47419468182025,88.010664473615,88.63575348886462,28539000
2021-03-17,92.55232238769531,93.26531097353035,88.00088558376466,89.20223282587642,24616700
2021-03-18,87.72740173339844,91.30213578708916,87.32695765865695,90.80401551942053,27081000
2021-03-19,88.4013442993164,90.52078691045554,86.8190835857338,88.25483743574695,24963400
2021-03-22,89.15338134765625,90.26682133101079,87.56135934203628,89.69057057280402,19365800
2021-03-23,83.41038513183594,89.1436233601542,82.99040280840882,88.89944776401396,32043800
2021-03-24,81.06627655029297,85.1195918681368,80.988138591729,85.03168480184087,24232800
2021-03-25,82.13089752197266,82.46298019779957,78.6147705314418,79.2496285530378,23630200
2021-03-26,85.94003295898438,86.0865397937486,82.07229276010368,82.199268827668,23949100
2021-03-29,84.57264709472656,86.19397646103924,83.77175152085984,85.71539442890655,21772800
2021-03-30,84.5238265991211,85.18798452925712,83.26387960879032,84.25035111935588,13897000
2021-03-31,86.1549072265625,87.00464089277477,84.68985380652917,85.40284974967008,25372300
2021-04-01,90.25706481933594,92.18116212718316,89.12408655321124,90.83331561039611,39700600
2021-04-05,91.56583404541016,92.46439830844726,90.31565638350696,91.74164074484321,19795100
2021-04-06,91.3119125366211,93.86110659907285,90.5012551435347,91.6537569134224,22847000
2021-04-07,91.77094268798828,92.85508278365415,90.3840272787813,92.05418723521734,17621500
2021-04-08,93.0699691772461,94.14434028751843,91.59514652086762,92.78672459743514,17815600
2021-04-09,93.07972717285156,93.15785768940458,91.13608433502722,92.14208645774757,14080200
2021-04-12,93.36297607421875,94.70106100518397,92.5425496593071,92.97230108710714,18818300
2021-04-13,90.00312805175781,94.56432649170597,89.27060124849062,94.04667540966084,27102100
2021-04-14,88.5575942993164,90.3742611436355,87.42462352476574,89.52453492563426,19117400
2021-04-15,88.16688537597656,89.81751412392867,87.36599004208429,89.61240760018558,16017000
