Price,Close,High,Low,Open,Volume
Ticker,INTU,INTU,INTU,INTU,INTU
Date,,,,,
2020-09-15,312.5309753417969,314.1591880361294,309.5362174864062,311.4745743826056,1111600
2020-09-16,303.7210998535156,316.1750469020633,302.97481363456114,314.847247788734,1668800
2020-09-17,297.76068115234375,298.8946032817162,292.0522063582128,295.51218023630355,1818200
2020-09-18,290.87957763671875,303.3044543737995,287.62312216419804,298.2162667292851,2284400
2020-09-21,298.2161865234375,298.5263011131897,286.2662010491828,287.15785813428135,1594200
2020-09-22,307.50091552734375,308.3150218181114,297.2470212706757,300.2611518385068,2099900
2020-09-23,295.5315246582031,306.2409623562166,293.71916601405553,305.67882239292476,1412100
2020-09-24,299.0787353515625,302.99422406073546,292.63370541456334,295.27957288588885,1216900
2020-09-25,308.683349609375,308.96441965352517,298.28405374562254,300.34840866528,1239800
2020-09-28,315.51593017578125,316.07807005746446,312.3273554054594,315.3996335318384,1134300
2020-09-29,313.6649169921875,319.0729195437523,313.0930756985675,315.5063500686067,1115500
2020-09-30,316.15570068359375,318.99541608159154,309.8172947798773,313.0640189955298,1804900
2020-10-01,322.0967712402344,323.68623813819795,319.68352629906127,320.5460797628743,1091400
2020-10-02,311.9689025878906,319.3249643494335,310.04991838084277,316.1072844140944,902700
2020-10-05,321.1469421386719,321.76723051492706,317.0376351654033,320.1486895644306,1296500
2020-10-06,315.35125732421875,323.5795720789768,313.92656396181064,321.09847786072504,1042400
2020-10-07,324.5875549316406,326.5259118118915,316.9988711823505,317.63853250207075,1235700
2020-10-08,325.2380065917969,327.92738733996123,323.5583880494478,326.5681194129078,788200
2020-10-09,331.8594970703125,332.2381579228475,325.99532044489195,326.82058184752555,846800
2020-10-12,340.7139587402344,343.67518700372085,332.24780823120585,335.1313488076421,1571000
2020-10-13,339.4130554199219,343.4422385290929,337.3936194946366,342.40340989848374,1118700
2020-10-14,335.2478942871094,341.25769839216406,331.2963993480429,341.25769839216406,896400
2020-10-15,332.014892578125,333.1896599014112,328.16046229441105,331.35469520877234,790000
2020-10-16,331.2186584472656,336.72361015329443,331.0244984939321,333.7721003484231,790000
2020-10-19,325.5099182128906,334.2091042870313,324.3254325428818,333.32559181250866,822700
2020-10-20,324.7720031738281,329.10215867506037,323.74286347572144,328.50021239456476,1131200
2020-10-21,323.1020202636719,326.8787614494116,321.6650944924148,325.9175912322935,816800
2020-10-22,322.16033935546875,324.18949345891207,315.8398435776119,323.24773010667514,803400
2020-10-23,324.6847229003906,324.849757443378,320.3933803449904,323.61673904007097,721900
2020-10-26,318.538818359375,322.43209089620734,314.02419256249766,321.27673116027705,927800
2020-10-27,320.6553955078125,323.6942818342298,319.72335066585913,320.9660869981874,838700
2020-10-28,309.2378234863281,315.6359775845674,308.7038168302852,314.05342398569013,948400
2020-10-29,316.131103515625,319.8010918043817,310.0339227365025,310.1310175471195,896800
2020-10-30,305.51922607421875,315.7038679206461,302.9657842442001,312.53876151486855,1682700
2020-11-02,307.2086486816406,312.49997489081215,303.0823712608379,308.50963612469866,1109900
2020-11-03,315.2767639160156,317.4224200939671,308.5776067866836,310.5970722958433,1114900
2020-11-04,333.01483154296875,337.78189872201455,324.3836165850564,329.8303177209609,1344400
2020-11-05,340.7431945800781,341.7626458059,336.1314718377081,340.7043803531526,1074200
2020-11-06,342.00531005859375,343.54901974875736,334.76245802580195,341.2480179534347,623100
2020-11-09,349.65582275390625,366.1706171313338,348.8499686509335,355.2966829580449,1820100
2020-11-10,332.29638671875,347.72379325484707,329.47109695463337,347.72379325484707,1544100
2020-11-11,342.14111328125,346.17029476946146,332.9467976837931,335.58761568009277,1127000
2020-11-12,339.3353271484375,346.2577684859591,337.52945871600156,342.69459383475373,947700
2020-11-13,346.5587158203125,347.8985172701671,340.2285028532296,341.5974594066171,1179400
2020-11-16,346.66552734375,350.7044280134909,343.04410171664307,346.1606758709721,1158800
2020-11-17,348.3063049316406,349.51991575021776,343.1411701767754,344.6460653693133,953900
2020-11-18,344.4130554199219,349.7723801227256,343.4616034359743,345.8693885014799,912000
2020-11-19,350.9180908203125,352.8113360509055,338.88876297531215,342.917975664565,1533600
2020-11-20,337.5683288574219,349.5102492321352,337.3935759846231,348.4034514085681,2369800
2020-11-23,333.33526611328125,340.12179953190883,327.8885937188177,337.9372995520418,1529400
2020-11-24,335.15087890625,337.6072267756833,332.548873990315,334.9566892637007,1045500
2020-11-25,340.26739501953125,342.2091725972661,334.966350528484,335.65567327241104,1199300
2020-11-27,343.9276428222656,347.61703808044393,341.5877972329692,343.62666966128154,528300
2020-11-30,341.7723388671875,346.06368133115905,337.99559602288156,343.16073267061375,1875700
