Price,Close,High,Low,Open,Volume
Ticker,XLC,XLC,XLC,XLC,XLC
Date,,,,,
2020-08-27,60.546573638916016,61.2569760909624,60.31263820433926,61.25315881832034,5037200
2020-08-28,60.68980026245117,60.785283070661265,60.3747004389737,60.69934708629792,1819300
2020-08-31,60.40334701538086,60.813929663806434,60.31741102751421,60.6325108638372,2728400
2020-09-01,60.89986801147461,61.049779747569104,60.26967195684505,60.5179331058289,4703000
2020-09-02,62.19843673706055,62.3894023135021,61.00488367212637,61.25314474939621,4321700
2020-09-03,60.08824920654297,61.78786798485301,59.37689244092067,61.64464012811276,7536500
2020-09-04,58.99018478393555,60.1168995366517,57.45288735137693,59.78270602628508,10039900
2020-09-08,57.43379592895508,58.259732911938315,57.30966534496059,57.53882557740371,8138700
2020-09-09,58.12127685546875,58.67508739581607,57.50063125681703,58.216763315409324,4940700
2020-09-10,57.26192092895508,58.91379845068616,57.0900489424225,58.474571659518915,4882100
2020-09-11,57.08049392700195,57.780395239356196,56.450297907408256,57.615207136101596,5509000
2020-09-14,57.30010223388672,58.36952855743914,57.27145812176072,57.70113801582773,3241600
2020-09-15,58.321781158447266,58.59868271287055,57.748873477798824,57.920745417749856,2024000
2020-09-16,57.69159698486328,58.78012077532524,57.596114167204725,58.32179669417937,2368600
2020-09-17,56.631717681884766,57.137783110074096,55.934682999257866,56.68900590851114,4600500
2020-09-18,56.087467193603516,56.98501810662808,55.34268733913495,56.95637398845336,4665400
2020-09-21,55.431053161621094,55.612855749611064,54.60336536995194,55.19183750104104,7845700
2020-09-22,56.50273513793945,56.61755762655458,55.517167839532334,55.938186064548525,2304600
2020-09-23,55.153564453125,56.73238933981749,54.99089954911526,56.61756318977848,3913000
2020-09-24,55.25880813598633,55.77551475043451,54.71339681522681,54.80908160302506,2944900
2020-09-25,55.99559783935547,56.18792741966338,54.76124425232151,55.191833137349754,1879800
2020-09-28,56.741947174072266,56.94288742889615,56.3113583064919,56.83763561694616,2016800
2020-09-29,56.79936218261719,57.0242254683862,56.48359578554384,56.80892920216138,3249100
2020-09-30,56.83763885498047,57.411754944367715,56.521872450718725,56.85677289450444,2884000
2020-10-01,57.650978088378906,57.78015294774286,57.220389140263116,57.306506929886275,7536600
2020-10-02,56.51231002807617,57.31607480868699,56.28266138355535,56.72281733123377,3320200
2020-10-05,57.440467834472656,57.469176198129425,56.789800893757146,56.86635166331972,2122200
2020-10-06,56.23481750488281,57.478738200529655,56.13912905128458,57.17254244929786,2198400
2020-10-07,56.646270751953125,56.818506324436505,56.11999701387231,56.722817867422734,2063400
2020-10-08,57.383060455322266,57.411765169861845,56.94290081491228,56.94290081491228,1352300
2020-10-09,57.72752380371094,57.804070915485525,57.488308147935854,57.67967775244294,1838300
2020-10-12,59.24892807006836,59.880460864943544,58.35426391094385,58.57912719697226,3935600
2020-10-13,59.306339263916016,59.622105651376316,59.02884825374925,59.55512556618308,2581900
2020-10-14,58.5982666015625,59.602971590758244,58.42603104339853,59.555129191299606,1999800
2020-10-15,58.14853286743164,58.2824930295029,57.650963943923635,57.899746580607314,1700200
2020-10-16,58.15811538696289,58.75137290588594,58.06721590998177,58.53129126652123,2932200
2020-10-19,57.11512756347656,58.55520680566483,56.89983493746428,58.368618889749875,3320800
2020-10-20,57.52658462524414,58.02415366832746,57.000310869144606,57.23952654465726,4365000
2020-10-21,58.493011474609375,59.038422861936624,58.09112728649707,58.23465813585313,3262000
2020-10-22,58.87575149536133,59.01162799225122,58.095909831666646,58.68438190559791,2492900
2020-10-23,59.43073654174805,59.449874231723676,58.63653883339448,59.07669840255171,1839900
2020-10-26,58.12941360473633,59.19153186943815,57.57921677886067,58.914040788542,2771500
2020-10-27,58.5025749206543,58.6652434499967,58.01935831749182,58.359047730207244,1582100
2020-10-28,56.20611572265625,57.54572129156408,56.12956495578876,57.47874119562576,4236400
2020-10-29,57.622257232666016,58.162883196538225,56.59841471515975,56.875902048305356,3172900
2020-10-30,56.646270751953125,58.11026946792046,56.04344624826129,57.76579832295369,3421000
2020-11-02,56.617557525634766,57.57442011271779,56.14965323900986,57.057717089800185,3668600
2020-11-03,57.4595947265625,57.957163684769704,56.84720328573545,57.057714212322594,3494500
2020-11-04,59.937870025634766,60.38759659576383,58.9714404484951,59.06712524420126,4571200
2020-11-05,61.09568405151367,61.516705990189934,60.531134892950035,60.96172385289546,3258000
2020-11-06,60.952152252197266,61.133954843785496,60.29191467983839,61.133954843785496,5735300
2020-11-09,60.4354362487793,62.052532583670754,60.39716087217882,61.870733670170544,6021600
2020-11-10,60.244075775146484,60.43544904853942,59.19152824669774,59.76564441673495,12894000
2020-11-11,60.78948211669922,60.8660328796718,60.473719344790545,60.665092602080705,5063100
2020-11-12,60.445011138916016,61.086111004964145,60.22493317001629,60.75121054145181,7035900
2020-11-13,61.344459533691406,61.44014432999075,60.5406948342975,60.885165941200746,1661300
2020-11-16,61.73677062988281,61.80853970376182,61.325319427269186,61.36359480661489,4772300
2020-11-17,61.51669692993164,61.81332199742989,61.21050119243216,61.449716840487454,3483100
2020-11-18,60.894737243652344,61.650659598062475,60.88517022340594,61.4784240324971,2470000
2020-11-19,61.267913818359375,61.40187400425862,60.55026683663513,60.63638462044769,3390400
2020-11-20,61.12438201904297,61.583675614816926,61.11481134926001,61.315755263150706,1876300
2020-11-23,61.15308380126953,61.46406485179316,60.55025938873121,61.34445703621798,2190900
2020-11-24,62.40658187866211,62.46399130035516,61.26791301319982,61.315759064799046,2179000
2020-11-25,62.39700698852539,62.540537833333886,61.85350829236814,62.530967163604785,1693300
2020-11-27,62.798892974853516,62.99983325494668,62.48313384915434,62.69363749952624,1229900
2020-11-30,62.57883071899414,62.655381497678746,61.92816370074306,62.655381497678746,3617300
2020-12-01,63.72704315185547,64.1576356712942,62.904140790561996,62.98069154516645,3888900
2020-12-02,64.32029724121094,64.51166681759695,63.33473005228838,63.64092575467482,2380800
2020-12-03,64.03325653076172,64.54996331643008,63.9088669954334,64.25333818587897,2129300
2020-12-04,64.0906753540039,64.22463556573906,63.889727736117145,64.03325862020024,1997000
2020-12-07,64.49256134033203,64.66957864189453,63.918445056647634,64.03326393321375,1981800
2020-12-08,64.39685821533203,64.48297234829255,63.90407454263788,64.42556292631888,1712800
2020-12-09,63.63136291503906,64.88485058524499,63.21034103484922,64.48297004521775,5494600
2020-12-10,63.669647216796875,63.77490270159327,62.674509097083984,63.27732999159517,2287400
2020-12-11,64.05237579345703,64.14806057997588,63.487823142517726,63.573944560581566,2668300
2020-12-14,63.85144805908203,64.68391389517105,63.80360200630976,64.22462390980111,2622800
2020-12-15,64.3777084350586,64.3777084350586,63.545242724440065,64.16719751504144,1604200
2020-12-16,64.32029724121094,64.5403715240267,64.07246728854625,64.48296211116718,3249300
2020-12-17,64.15766143798828,64.69828402133531,64.00934155376896,64.55954211064042,2437600
2020-12-18,64.21504211425781,64.42076404491635,63.70790616397436,64.31072690294275,4397800
2020-12-21,63.6659049987793,63.78091453405531,62.697928184713206,63.45505784007757,4508500
2020-12-22,63.071678161621094,63.66588291990157,62.688327800861494,63.66588291990157,2041900
2020-12-23,63.435882568359375,63.87674141150554,63.12919783782549,63.292122501434584,1671200
2020-12-24,63.50296401977539,63.76172626784859,63.28732759439104,63.50296401977539,859700
2020-12-28,64.6434555053711,64.73930043339737,63.819238845546586,64.02050734484867,2806600
2020-12-29,64.58595275878906,64.91180941953645,64.5092797430907,64.79679989598893,1502000
2020-12-30,64.15467834472656,64.83513489130742,64.11634183777173,64.83513489130742,2151800
2020-12-31,64.67221069335938,64.77762694832927,64.07800579912836,64.07800579912836,2274200
2021-01-04,63.71380615234375,64.96929541668929,62.947090797542785,64.93095891775529,4456800
2021-01-05,63.9438362121582,64.11634685097287,63.49339136014538,63.56047842457655,2184600
2021-01-06,63.63715362548828,64.06842658133495,62.755435802190895,62.956697002382136,3904200
2021-01-07,64.48051452636719,64.78719920747476,63.819222712253556,63.92464625687861,2202600
2021-01-08,64.6817855834961,64.72970804274476,63.905491464864305,64.50927496691784,4993100
2021-01-11,63.53171157836914,64.1067444563125,63.39753748391369,63.74255867306765,2202900
2021-01-12,62.50624465942383,63.74256958011759,62.16122341123296,63.43588483860804,14316600
2021-01-13,62.72666549682617,63.03335021420207,62.29539262649583,62.4774891909173,3685300
2021-01-14,62.3720703125,63.081277403642225,62.271436068839215,62.841679721721384,2543300
2021-01-15,62.573333740234375,62.87043253668931,62.08934903763179,62.38165120063342,4829000
2021-01-19,63.7042236328125,63.8575623248728,62.60207299286566,63.004595285456354,4431500
2021-01-20,65.707275390625,66.00438153101335,64.76805643724023,64.97890359753453,4614800
2021-01-21,65.94685363769531,66.3206253798907,65.774343040379,65.9851901384256,2393900
2021-01-22,65.97561645507812,66.22001077869243,65.72644012190052,65.87977884139895,1979400
2021-01-25,66.35896301269531,66.71357016654504,65.47724541667652,66.40688546741067,4084400
2021-01-26,67.25988006591797,67.3748896171803,66.29190311730328,66.29190311730328,3038300
2021-01-27,65.08430480957031,66.86690447954814,64.63386008773944,66.68481524982678,7709600
2021-01-28,65.31432342529297,66.48356117326276,65.28557287607082,65.66892328162,6688200
2021-01-29,64.09718322753906,65.04599551966821,63.67549618742423,64.91182137345768,4555200
2021-02-01,65.29515075683594,65.58267086958708,64.1546708833209,64.66261674549973,3135100
2021-02-02,66.2918701171875,66.64647723976555,65.60182777700284,65.72642322349911,2010300
2021-02-03,67.18318939208984,67.73905777599417,66.75957939823131,67.34611406297664,2848300
2021-02-04,67.58570098876953,67.59528694198424,66.92441645575316,67.3077741530023,2639900
2021-02-05,68.43869018554688,68.5249418473711,67.94990883271852,67.95949478801282,1849400
2021-02-08,68.70702362060547,68.84119771802312,68.17990587222187,68.76452471608735,5201000
2021-02-09,68.93704223632812,69.3012280641805,68.41951038920695,68.53451990365853,6044200
2021-02-10,69.58875274658203,69.79959988089914,68.6207760444631,69.56000219407355,2494500
2021-02-11,69.66542053222656,69.7325075870246,69.06162972710356,69.7325075870246,1860100
2021-02-12,69.9625244140625,70.0487760714166,69.5216655486123,69.57916665351503,1573900
2021-02-16,70.29796600341797,70.77237209714269,69.96253067489927,69.96253067489927,1997000
2021-02-17,70.49920654296875,70.55671494810791,69.7612490364627,69.88583717570825,1976400
2021-02-18,70.15419006347656,70.43212421914153,69.63953915856803,70.02001596238867,2019900
2021-02-19,69.46414947509766,70.35545296873136,69.36830457165827,70.35545296873136,2500000
2021-02-22,69.18622589111328,69.82834589520813,68.75494569569177,68.80286815471882,2168100
2021-02-23,69.72291564941406,69.96251329769385,67.56653681489611,68.56326390917276,4639200
2021-02-24,69.8475112915039,70.02002190925987,68.8124548969089,69.01371606563407,4004600
2021-02-25,68.32367706298828,70.39379726920644,68.06490746724782,69.87627270160773,5492600
2021-02-26,68.59201049804688,69.84271044235672,68.09365063564297,68.7070199948814,5379400
2021-03-01,70.34586334228516,70.53753851527487,69.2149622729918,69.50247503247638,4196100
2021-03-02,69.82835388183594,70.79633063175777,69.78043141732775,70.36505038700852,4647700
2021-03-03,68.83161926269531,70.05356885837287,68.659108645518,69.74208749605624,4724000
2021-03-04,68.70702362060547,70.10627300220386,67.86363522319171,68.82202581156922,8581100
2021-03-05,70.31712341308594,70.5279632104288,68.41950674147813,69.29164572770553,11937300
2021-03-08,69.37789154052734,70.79631277609428,69.32996908810576,70.37461859299121,8332000
2021-03-09,70.15419006347656,70.7579808303122,69.97210081882305,70.48963262813642,8758100
2021-03-10,70.45130157470703,71.02633452554728,70.08710843335369,71.02633452554728,5704600
2021-03-11,71.7834701538086,72.2195397091364,70.98800405963856,71.14135009260973,3256900
2021-03-12,71.58219146728516,71.67802905848872,70.95923615655273,71.2084197432336,3106500
2021-03-15,72.09014892578125,72.13327475199783,71.43844296361482,71.76429228872769,3338900
2021-03-16,72.84727478027344,73.41272174958996,72.2818204990166,72.50225356403476,3802800
2021-03-17,72.85686492919922,73.13479913684098,71.63012588301594,72.29429146357745,4617200
2021-03-18,71.6492919921875,72.63643325998682,71.57261898002383,71.97514132597175,5529800
2021-03-19,72.2722396850586,72.64601143942679,71.67803487229732,71.76428651779455,9243200
2021-03-22,72.87997436523438,73.36961189377485,72.14070564002306,72.47673354927409,5225800
2021-03-23,72.34233856201172,73.21121353767064,72.22232804438235,72.8031821726472,4294800
2021-03-24,70.5181655883789,72.34232662019646,70.49896713166608,72.34232662019646,4263400
2021-03-25,70.17254638671875,70.70059559449116,69.62529871905492,70.12454657455989,3846200
2021-03-26,69.40447998046875,70.40296831643836,68.18516908011168,70.21094710287093,4204600
2021-03-29,70.11494445800781,70.38376684862622,69.16446319836106,69.3852784514287,4274000
2021-03-30,70.11494445800781,70.26856143828164,69.80771782232095,70.11494445800781,2660300
2021-03-31,70.39335632324219,70.82539117940463,70.1341368745166,70.40295921389406,3857400
2021-04-01,71.60306549072266,71.65106529514507,71.02701656363699,71.02701656363699,4549600
2021-04-05,73.11038970947266,73.2111944160307,71.94868908122201,71.94868908122201,3970000
2021-04-06,73.29280853271484,73.51363107411244,72.93758214310337,73.09119177310465,2523500
2021-04-07,73.8592529296875,73.93510184130493,73.31200541294683,73.31200541294683,2347700
2021-04-08,73.86885833740234,74.30089316671341,73.63075647307788,74.24329047610098,2891400
2021-04-09,73.84966278076172,73.9024676960862,73.31201806099241,73.58084042087707,2324100
2021-04-12,73.55203247070312,73.6720429652285,73.21600455100392,73.63843651082894,2234300
2021-04-13,73.64805603027344,74.08009830303077,73.54244618525682,73.7632687679809,2891100
2021-04-14,72.88956451416016,73.60962740541535,72.73595490628547,73.58082606174251,3939200
2021-04-15,73.82085418701172,74.02247093713942,73.28320952000452,73.38881934028939,4523500
2021-04-16,73.77284240722656,74.06087050344998,73.49442452569838,74.02246626896293,3378100
2021-04-19,73.36001586914062,73.98406455747467,72.97598083603268,73.58083106889787,3188300
2021-04-20,72.96639251708984,73.417633221739,72.4191448662061,73.22561200440931,3535200
2021-04-21,73.09119415283203,73.11039993524473,72.09270588830606,72.543946551827,7034100
2021-04-22,72.55353546142578,73.41280727488092,72.28471315833052,73.26399545172877,3532900
2021-04-23,73.39842987060547,73.60964955423944,72.71485189391754,72.87038798638126,2741900
2021-04-26,73.55203247070312,73.6864436385828,73.36961417506957,73.55203247070312,2767100
2021-04-27,73.2544174194336,73.80166504595438,73.16800604426707,73.66725386223771,4684900
2021-04-28,73.92648315429688,74.74255325661234,73.85927755351469,74.25290826527862,3355400
2021-04-29,75.971435546875,76.05784690586532,75.12656436097865,75.66420899519827,4816200
2021-04-30,74.9345703125,75.28020119006759,74.80975468596348,75.03057726185529,3819500
2021-05-03,74.5409164428711,75.31762253300808,74.45451240428781,75.232178050974,3861300
2021-05-04,73.86885833740234,74.35849585732583,72.78395883180877,74.1280777700172,6848700
2021-05-05,73.724853515625,74.55052636711075,73.6336443608309,74.32010825095608,3829000
2021-05-06,74.58893585205078,74.60813431105535,73.52324191821813,73.6384473219663,5321700
2021-05-07,75.15535736083984,75.50578589067264,74.79052816025076,75.14575447204967,3636400
2021-05-10,73.71525573730469,74.80975102102909,73.6624508190171,74.78094967011955,4043500
2021-05-11,73.5040283203125,73.68644662333512,72.5439443252202,72.63035569370548,9642100
2021-05-12,72.06390380859375,73.04319360563377,71.85268415335533,72.60155583779876,5624800
2021-05-13,72.58235168457031,73.21601066450701,72.13111101549902,72.51514609501884,7711900
2021-05-14,74.01287078857422,74.16648774190101,73.11039682478759,73.23520510572098,3257000
2021-05-17,73.42723846435547,74.05128729728752,72.947196392955,73.9936845926749,3006100
2021-05-18,72.67835235595703,73.64803920003202,72.65915389982354,73.41762110213375,2438200
2021-05-19,72.79356384277344,72.84157096958847,71.56465757484345,71.63474182711174,4936800
2021-05-20,74.04167175292969,74.20008647273401,72.98557362090087,73.15838901297296,3504500
2021-05-21,73.79206085205078,74.4065140595863,73.75365661097231,74.38731560147707,4452000
2021-05-24,75.13619232177734,75.32820623382318,74.20490946614645,74.34892356261143,3020000
