Price,Close,High,Low,Open,Volume
Ticker,FHN,FHN,FHN,FHN,FHN
Date,,,,,
2020-09-15,8.0645170211792,8.240014321596966,8.014375390766606,8.231657914519431,4057000
2020-09-16,8.206586837768555,8.306870902123663,7.947519870764583,8.039446730510042,4321600
2020-09-17,8.148089408874512,8.198231848218805,7.99766288782867,8.072876148351591,3753200
2020-09-18,8.072871208190918,8.156441623628485,7.997657993694418,8.156441623628485,9120200
2020-09-21,7.613239765167236,7.889021174205999,7.56309812551673,7.788737097917993,6443100
2020-09-22,7.479526519775391,7.822163927281048,7.4711693154491865,7.746951479305824,5806700
2020-09-23,7.26224422454834,7.680094890556544,7.253887816938217,7.512954783550641,4634400
2020-09-24,7.237172603607178,7.437740709728729,7.153602957883269,7.312385842649461,5109200
2020-09-25,7.354172706604004,7.387600731757281,7.128532939079139,7.178675375302548,3289300
2020-09-28,7.646665096282959,7.730235528903629,7.512953041679257,7.521310244338666,4018300
2020-09-29,7.705166339874268,7.755307972412274,7.521311827598859,7.604882277811376,6191900
2020-09-30,7.88066291809082,7.989304174513665,7.7385936440753165,7.7385936440753165,10032800
2020-10-01,8.014372825622559,8.05615803558351,7.863946388557773,7.92244520431115,6858500
2020-10-02,8.315227508544922,8.373727139617175,7.797092814824125,7.813807222841009,5811000
2020-10-05,8.691292762756348,8.691292762756348,8.38208339299343,8.398797800703935,6887700
2020-10-06,8.657866477966309,9.092431601614505,8.591010427710737,8.77486496440705,5967300
2020-10-07,8.908574104309082,9.042286160383355,8.724719628713594,8.791576453737452,8044500
2020-10-08,9.06735897064209,9.109143395964368,8.933646099855592,9.109143395964368,5838800
2020-10-09,8.958718299865723,9.226142465030202,8.925290279220164,9.134215607501632,6986000
2020-10-12,9.10914134979248,9.117498551774402,8.900216082164334,8.950358497069214,3851300
2020-10-13,8.841717720031738,9.092428213563027,8.833360517617134,9.084071011148424,2779700
2020-10-14,8.657866477966309,8.983790320702456,8.657866477966309,8.883506245319099,3185200
2020-10-15,8.841717720031738,8.858432124860945,8.524151201156998,8.54922201141412,5311200
2020-10-16,8.783220291137695,8.900217955564756,8.674579033464843,8.81664830911497,3497900
2020-10-19,8.766505241394043,8.94200252216397,8.758148038265295,8.858432881836759,3823700
2020-10-20,9.025574684143066,9.184357588996761,8.866790982302465,8.925290618395433,5348300
2020-10-21,9.059001922607422,9.184356794704147,8.99214588455759,9.025573903582506,4506100
2020-10-22,9.568779945373535,9.602207966261817,9.033931611161002,9.059002427580493,6380000
2020-10-23,9.259568214416504,9.836202425344664,9.008857722577593,9.702489578573678,8412000
2020-10-26,8.983786582946777,9.159283841097762,8.866788145183904,9.150926639046132,5307300
2020-10-27,8.4990816116333,9.025573484573668,8.482367204403383,8.891861414681538,5329900
2020-10-28,8.357013702392578,8.565939044952392,8.265086838581556,8.315228474483229,5719500
2020-10-29,8.649508476257324,8.69965010621984,8.173158209692392,8.290156674582994,7490300
2020-10-30,8.6996488571167,8.724719668498269,8.50743797488013,8.616079220182561,4677300
2020-11-02,8.933646202087402,9.025573851616768,8.674579255382621,8.816648534667245,5342900
2020-11-03,9.167643547058105,9.25957040377357,9.042287873005886,9.125858322374032,7044400
2020-11-04,8.641151428222656,8.95871801266841,8.398798087064955,8.858433953946623,9767300
