Price,Close,High,Low,Open,Volume
Ticker,OKE,OKE,OKE,OKE,OKE
Date,,,,,
2020-09-15,19.337215423583984,20.330186530715864,19.168041310861373,20.116882114645442,5131200
2020-09-16,20.646469116210938,20.93332734354474,19.46225720883306,19.50639032297811,4638000
2020-09-17,20.617042541503906,20.83034692046038,19.8667966508541,20.153654796076093,4414200
2020-09-18,20.25663185119629,20.4993583124604,19.984483320483683,20.42580454176066,8246000
2020-09-21,19.44754409790039,19.815311565848244,18.969446670152497,19.432833062481304,5262900
2020-09-22,18.881181716918945,20.131591659597635,18.814983460958217,19.704981456140473,4608600
2020-09-23,18.050029754638672,19.24159568096678,18.03531871778976,18.940026440172524,4809000
2020-09-24,18.005895614624023,18.381018615293893,17.123254497978696,18.130936614847315,5503600
2020-09-25,18.395729064941406,18.447216286406036,17.733747897827527,17.755813048214332,3508000
2020-09-28,19.131261825561523,19.315145540067586,18.58696619897414,18.74142784575696,3967100
2020-09-29,19.616710662841797,19.785883308500935,19.285719484012073,19.579934488714546,5829400
2020-09-30,19.10919761657715,20.05803837310995,19.04299935900874,19.572585419556006,5967900
2020-10-01,18.586965560913086,19.256302146504186,18.49134524701644,18.940021943943727,3733000
2020-10-02,19.51374053955078,19.668202188321313,18.06473595272656,18.116223168983403,4413500
2020-10-05,20.308116912841797,20.58761952830848,19.852084705276717,20.234563149954354,3806600
2020-10-06,19.90357208251953,20.918610932307956,19.535804667971536,20.74208274167548,4789600
2020-10-07,20.455224990844727,20.55820082989831,19.85208660277698,19.991838625328754,3377800
2020-10-08,21.632083892822266,21.6541504475222,20.359608699814288,20.653822414538435,4541800
2020-10-09,21.367286682128906,21.896872668300627,21.279023286381207,21.84538545362757,3762900
2020-10-12,21.45555305480957,21.551171974371222,21.124561789170226,21.345223100570283,2916000
2020-10-13,21.6615047454834,21.749768153467613,21.00687768881285,21.153985239348643,3796500
2020-10-14,22.02927017211914,22.544143745313367,21.646791698600154,21.68356788135637,4564200
2020-10-15,21.933652877807617,21.948363914107922,20.955391410583577,21.006878634713004,5486300
2020-10-16,21.256959915161133,22.01456142372909,21.24960439726184,21.941007647657766,3849900
2020-10-19,20.808284759521484,21.690925872641017,20.771507169648835,21.367290096369718,3966700
2020-10-20,21.27166748046875,21.61001283110529,20.948031760309316,21.18340268299932,3753600
2020-10-21,20.911256790161133,21.22753701192889,20.867125090332582,21.05836292389679,3035200
2020-10-22,22.558853149414062,22.654472059423377,21.014229735607618,21.03629628541962,5228700
2020-10-23,22.470590591430664,22.823648408984795,22.124889694134716,22.801581856974696,5381500
2020-10-26,21.70563316345215,22.19108604263718,21.40406399313785,22.161663975815607,5358200
2020-10-27,21.565881729125977,22.029269473519257,21.51439451373148,21.668856159914974,4699500
