Price,Close,High,Low,Open,Volume
Ticker,TGT,TGT,TGT,TGT,TGT
Date,,,,,
2020-09-15,130.84234619140625,131.51818414767143,129.34143199369768,129.99972510983153,2206200
2020-09-16,129.8944091796875,131.42164071616452,129.82418963652637,131.0793288138843,2072500
2020-09-17,129.5608673095703,130.57903057712488,128.63048181760112,129.36776691768898,2391200
2020-09-18,130.62294006347656,131.23734441043817,129.2536788706632,129.6574379518153,3614800
2020-09-21,131.5357208251953,131.64982923238796,128.5426787333409,130.50878533947804,3360000
2020-09-22,135.23976135253906,135.5557426353281,132.47492177988252,132.66802219675415,4334500
2020-09-23,132.54513549804688,136.2228022852488,131.9833925081431,135.0642132280139,2801300
2020-09-24,133.41404724121094,134.78329453054252,131.74637700789793,133.08050783734623,3223100
2020-09-25,135.47671508789062,136.18766943922313,133.19462715666936,133.29117733975195,2743300
2020-09-28,137.3287353515625,138.42589061056353,135.74004328640189,136.00336322716382,3627600
2020-09-29,137.75001525878906,139.05781552849552,136.8108440918128,137.58324554554983,2784200
2020-09-30,138.17132568359375,139.6897846207136,137.3638211218593,138.19765633505196,2806000
2020-10-01,139.20704650878906,141.21702878886185,138.76818446228341,139.04027678823584,3866000
2020-10-02,139.64593505859375,140.42710911391194,137.0654235925062,137.77637809989574,1978700
2020-10-05,141.7436981201172,142.46342506190663,140.42711170642005,140.42711170642005,2268600
2020-10-06,139.04031372070312,142.17378260071484,138.3381315811762,141.726148015859,2932600
2020-10-07,141.03268432617188,141.84897460147545,140.09352662095748,140.48849973797297,2927000
2020-10-08,142.06846618652344,143.34994965173402,141.6559346637303,142.71798703779604,2189200
2020-10-09,143.6922607421875,144.6577495015321,142.27912398810952,142.36688838822585,2582700
2020-10-12,144.44708251953125,145.25458720150925,143.61323378916538,144.21009322811102,2436300
2020-10-13,145.38624572753906,146.29907306399065,144.0784317601232,144.44708773475776,2015200
2020-10-14,143.92042541503906,145.84264338589168,142.71794765316625,145.68464607950287,2284700
2020-10-15,145.22821044921875,145.22821044921875,141.418878333062,142.0508406475855,1859000
2020-10-16,144.75425720214844,146.799355965662,144.26273384822375,145.6232088840555,5047900
2020-10-19,143.9906768798828,146.54485785662968,143.78880403701928,145.88656461889144,2322500
2020-10-20,144.7103729248047,146.9485721333203,143.78877330336354,144.7805924623158,2698500
2020-10-21,143.32354736328125,145.87772744070227,143.02512441490364,145.48275431573126,3033500
2020-10-22,140.0847930908203,143.40258962359684,139.85657621847542,143.1304972539631,3647400
2020-10-23,140.63772583007812,140.7781648974411,139.39135924149673,140.7781648974411,1816800
2020-10-26,138.65406799316406,139.90043452570612,137.18827045011096,139.4176836239806,2310600
2020-10-27,137.82901000976562,139.45280490081672,137.52180122724033,138.74185054509383,2406100
2020-10-28,136.2315673828125,138.0396769380769,135.26606548776488,135.96824746661702,2655700
2020-10-29,135.388916015625,137.0039248302748,134.61651467252975,136.25786752660716,2157700
2020-10-30,133.60714721679688,135.29237567532462,132.36078075454216,134.5726489657996,3694100
2020-11-02,135.5118408203125,136.15257574628475,134.1162625348218,135.16952891268255,2674300
2020-11-03,137.56573486328125,139.30363873488673,136.42469051941194,137.20587805523138,2545400
2020-11-04,137.46914672851562,139.988224048064,136.26666897565218,137.9957865551896,3156600
2020-11-05,139.2333984375,140.321767907632,137.39894462408384,140.2076728653494,3114900
2020-11-06,141.75244140625,142.10352568720515,139.14559977148707,139.25092237717226,3498000
2020-11-09,135.96826171875,143.20948651160734,135.82782262965733,143.20070069790862,5092800
2020-11-10,138.74185180664062,139.61079007464457,137.41647987381586,137.83778368233314,3577900
