Price,Close,High,Low,Open,Volume
Ticker,DAL,DAL,DAL,DAL,DAL
Date,,,,,
2020-09-15,32.69947814941406,33.646017549892186,32.29939513767902,32.39697862982757,22656400
2020-09-16,33.73384094238281,34.14368416589332,32.38721852574774,32.9824648013049,26009000
2020-09-17,33.13859558105469,34.22174818154998,32.82633584139853,33.14835579178566,26014800
2020-09-18,32.04568862915039,33.19714789182599,31.791978969672872,32.41649849062981,35079200
2020-09-21,29.09873390197754,30.445356446460657,28.708409201118297,30.40632304576724,34449900
2020-09-22,29.489059448242188,29.801321079096624,29.001153092876873,29.088976385739834,18035300
2020-09-23,28.84502410888672,30.279470029636087,28.77671751479677,29.703740363427787,17358100
2020-09-24,28.308324813842773,28.796231132189842,27.244688890948968,28.415664799467894,22257800
2020-09-25,29.059701919555664,29.069460269580276,28.08388925167392,28.122920790557412,21831500
2020-09-28,30.58197021484375,31.186973047511866,29.410994228521883,29.85986903905744,22098400
2020-09-29,29.869625091552734,30.357531404783117,29.567121837275185,30.347773055172723,14785600
2020-09-30,29.840351104736328,31.079633631138996,29.74276946637436,30.24043414692696,16664100
2020-10-01,30.347774505615234,30.601486023966714,29.84035146891227,30.240434515985577,12501900
2020-10-02,30.982053756713867,31.518750006438637,28.89381513846433,29.03042832322008,27126000
2020-10-05,31.22600555419922,31.645605301628166,30.757615917577823,31.567538500976298,14807100
2020-10-06,30.308744430541992,31.928595357920884,30.16237288576145,31.84077205880952,20317100
2020-10-07,31.37238121032715,31.577300993195365,30.874714626298392,31.440687804616555,15416600
2020-10-08,31.889562606811523,32.20182240506622,31.147944655349022,31.89931909694367,18123800
2020-10-09,32.01641082763672,32.46528370335693,31.508987859350174,31.918827340026173,16730600
2020-10-12,31.850521087646484,32.01641115707666,31.518744671215607,31.889554483092347,12065800
2020-10-13,31.001569747924805,31.606572576175232,30.718583173164273,31.128424579262795,22421200
2020-10-14,30.991809844970703,31.538264405320135,30.88446985837504,31.001568194771664,16497900
2020-10-15,30.58197021484375,30.699066696746925,29.94769233109233,30.621001755073134,11922300
2020-10-16,30.70882797241211,30.991814576196116,30.48439147637216,30.640521374592577,11143600
2020-10-19,30.738100051879883,31.489476277617438,30.552695117728337,30.933263336377827,14588700
2020-10-20,31.20648765563965,31.626087386955057,30.825921323151206,31.196729305932905,14244300
2020-10-21,30.738100051879883,31.167458161046348,30.611245219806733,31.11866640931435,11292300
2020-10-22,32.90440368652344,32.992226973753404,30.952776529024657,31.099149915217883,25713700
2020-10-23,33.17763137817383,33.216664779060764,32.10423891079314,32.70924173482062,15247300
2020-10-26,31.157699584960938,32.689725215160635,30.767374880007992,32.689725215160635,16558300
2020-10-27,29.967206954956055,31.2845563259998,29.9476921155893,30.98205305062753,13442000
2020-10-28,28.932846069335938,29.420752417423273,28.04485666471419,29.040186061503956,22720900
2020-10-29,30.01599884033203,30.162370372918286,28.6303447334998,28.747441215082798,16962300
2020-10-30,29.89889907836914,30.240433879002637,29.26462122645832,29.781802602344182,15229400
2020-11-02,29.489059448242188,29.88914251074454,28.95236320182636,29.879386021506473,14200900
2020-11-03,30.15261459350586,30.601489441086763,29.898903046823637,30.191647998171664,14257900
2020-11-04,29.693984985351562,30.552699464643926,29.381725174699795,30.162374701329217,12348500
2020-11-05,31.20648765563965,31.47971400256883,30.05502844725268,30.10382019578639,13145100
2020-11-06,30.660036087036133,31.069877508565792,30.279469717478264,30.903989269822475,11821100
2020-11-09,35.88063430786133,37.754192951158664,33.84118556582176,36.49539736625645,58086400
2020-11-10,36.14410400390625,36.27095697722223,34.82675459984327,35.22683766572237,28449400
2020-11-11,34.1729621887207,35.90015116434983,33.889975604155616,35.753777766145774,20970400
2020-11-12,33.548439025878906,34.69013800818797,33.19714588595927,33.26545247178478,21676300
2020-11-13,35.578128814697266,35.78304858063107,34.00706983101168,34.10465333081103,20832400
2020-11-16,37.08088302612305,37.71516277738402,36.33926700346982,37.50048278973937,25376600
2020-11-17,36.690555572509766,37.12967202650818,35.773292986047515,36.495396012892684,16952700
2020-11-18,36.99305725097656,38.34943623296164,36.97354055137025,37.16870382500353,21199200
2020-11-19,36.99305725097656,37.20773722421615,36.57345751551545,36.68079750213524,13981600
2020-11-20,36.23192596435547,37.168705246711355,36.07579608396282,37.07112546737719,12490500
2020-11-23,37.851776123046875,37.91032250361453,36.52467023453869,36.88571989694956,14802900
2020-11-24,40.26203536987305,40.29131228576544,38.45678313939969,39.08130274945684,23818000
2020-11-25,40.29130935668945,40.486472651252065,39.08129990834547,39.81315947113257,14588900
2020-11-27,40.066871643066406,41.1695373370614,39.793641550078966,40.779214482326665,10516600
2020-11-30,39.27646255493164,40.05711199787282,38.39822960510396,39.549688929353515,16732600
2020-12-01,38.993473052978516,40.06686921388885,38.95443965314253,39.80339934864077,13184200
2020-12-02,40.076629638671875,40.28154942429173,38.11524763465423,38.8471072025225,12937300
2020-12-03,41.911155700683594,42.70156159573283,40.55477665973888,40.69138984049158,24526800
2020-12-04,41.33542251586914,42.43809180106533,41.05243596722442,42.15510525242061,18453400
2020-12-07,41.32566452026367,41.794057871195186,40.730421926546704,41.3744581310402,13169100
2020-12-08,41.384220123291016,41.84285332408742,40.75970053556932,40.935347134919844,11530300
2020-12-09,41.091468811035156,42.42833101869933,40.33033618107637,42.008731306688816,16348300
2020-12-10,41.589134216308594,41.71599090344152,40.07662534909083,40.16444863673212,10680700
2020-12-11,40.73042297363281,41.40373238395757,40.14493313113175,40.993889121963825,12223100
2020-12-14,39.705814361572266,41.35494007977846,39.686297662385414,41.228083396278805,12445200
2020-12-15,40.83775329589844,40.91582008583755,39.18863144394363,40.203477378575556,11433200
2020-12-16,40.086387634277344,40.79873046092271,39.67654436326915,40.74018035865581,11010600
2020-12-17,40.115657806396484,40.41815733927739,39.62775149149977,40.301060865982514,9656700
2020-12-18,39.69606018066406,40.03759313021234,39.30573361909749,39.89122346144735,14312400
2020-12-21,39.16912078857422,39.37404056013059,38.21282479888117,38.60315136392854,16976800
2020-12-22,37.998146057128906,39.510658754273464,37.900566273894476,39.45210865087473,13461200
2020-12-23,39.266700744628906,39.49113719641038,38.232338046374174,38.349434516340665,12659700
2020-12-24,38.769039154052734,39.46186529607168,38.64218245740288,39.44234859486169,5176400
2020-12-28,39.17888641357422,39.79364581318762,39.04226949122961,39.29598291029622,10654400
2020-12-29,39.0617790222168,39.85218860543041,38.934926058405715,39.85218860543041,8142800
2020-12-30,39.5789680480957,39.9205010351543,38.925171544030185,39.032511546371566,8504600
2020-12-31,39.2374267578125,39.75461000667575,38.79831030969463,39.32525004743608,8705700
2021-01-04,37.79322052001953,39.36427935873774,37.40289772412832,39.198389285601074,15123400
2021-01-05,38.59339141845703,39.12033116817372,37.519998940823804,37.55903234208356,12317200
2021-01-06,39.403316497802734,39.910739530845774,38.583633709414734,38.681213487048815,12881100
2021-01-07,39.25694274902344,39.959529053323415,39.237426049189565,39.471622724766185,9136300
2021-01-08,39.052024841308594,39.705817565896325,38.80807166543018,39.432591200090116,9497500
2021-01-11,38.4567756652832,39.022748778419064,37.95911286099976,38.13475943249504,11748800
2021-01-12,39.32525634765625,39.43259635466289,38.21283031582473,38.73000992511434,9725000
2021-01-13,39.47162628173828,39.754612871185884,38.67146012859211,39.04226629156117,10852500
2021-01-14,40.466957092285156,41.60865625570658,40.1254203865485,40.21324368546017,17658300
2021-01-15,39.01299285888672,40.662115047737,38.99347615741492,40.662115047737,15465500
2021-01-19,39.33501434326172,39.66679083602109,38.837347742907504,39.33501434326172,11530700
2021-01-20,40.61332321166992,40.759696604488454,39.520414038562905,39.70581711002704,11335700
2021-01-21,39.686302185058594,40.427921948955294,39.19839581707451,40.31082546291957,11134200
2021-01-22,39.03251647949219,39.29598641242046,38.847113366289705,39.03251647949219,11310100
2021-01-25,37.959110260009766,38.7885494511249,37.49071695316386,38.67145298562819,15964900
2021-01-26,38.368953704833984,38.681213459960276,38.03717724970857,38.310403604836594,10599400
2021-01-27,37.58830642700195,38.28113256492767,37.237013252157894,37.695646421807645,16953400
2021-01-28,39.11057662963867,39.3935594968101,38.04694058805856,38.59339334322839,21654000
2021-01-29,37.041847229003906,38.86661956112557,36.82717097767124,38.32016313810729,17989700
2021-02-01,36.905235290527344,37.510238110350585,36.51490872923043,37.42241482018028,10332900
2021-02-02,37.86153030395508,37.939597103192426,37.07112443504119,37.61757713998316,11854300
2021-02-03,38.81782913208008,38.934929339600096,37.763953321410966,37.9298396984191,12416000
2021-02-04,39.94001388549805,40.076627067145466,38.97395768002985,38.9837178915361,11431800
2021-02-05,40.154685974121094,40.39863909979029,39.76435948407867,40.37912240304524,10111900
2021-02-08,42.19414138793945,42.40881764357461,40.359612530438625,40.545015597221244,18296300
2021-02-09,41.48179626464844,41.920912724404566,40.79873035217228,41.920912724404566,10432100
2021-02-10,41.86237335205078,42.17463317071752,41.14027019486478,41.803823240139266,12011100
2021-02-11,41.686729431152344,42.0965690737111,40.98414293255915,41.66721272592132,8549200
2021-02-12,42.2429313659668,42.87720736783292,41.38421517432459,41.48179495232555,11490100
2021-02-16,43.570037841796875,43.72616772238349,42.72107812632909,42.926001619073375,13775500
2021-02-17,43.316322326660156,43.42366231223422,42.48688307483659,43.20898234108609,10934400
