Price,Close,High,Low,Open,Volume
Ticker,LYB,LYB,LYB,LYB,LYB
Date,,,,,
2020-09-15,55.33566665649414,55.9428744356338,54.52605076925091,55.55252421401958,1773700
2020-09-16,55.617576599121094,56.629589405272476,53.62245539617549,54.24412355712915,2807200
2020-09-17,57.75727081298828,58.38616371198405,54.670615138053606,55.017594904613155,3887900
2020-09-18,57.10668182373047,57.86569688943527,56.77416256605721,57.54763259294095,3830800
2020-09-21,53.13090896606445,55.56698119931666,52.068289904334094,55.19108596581888,3710700
2020-09-22,53.13813781738281,53.92606291519379,52.74778763051127,53.55739793063902,2481500
2020-09-23,50.593631744384766,53.20319092500701,50.56471630430191,52.76947035387681,2667400
2020-09-24,50.7598991394043,51.114103663914214,49.285244640453215,50.702068253549704,3088900
2020-09-25,50.32616424560547,51.027342856170485,49.639435079818846,50.06593084815763,2099500
2020-09-28,51.47554397583008,52.595994071030646,51.302056814625104,51.46108901033692,2032400
2020-09-29,50.80326843261719,51.721315801499756,50.62255105457569,51.33096560312331,1247600
2020-09-30,50.9550666809082,52.29237407862725,50.8321801963465,51.34541685103624,2488700
2020-10-01,49.25633239746094,51.43217136234591,49.02501435407184,50.84664325637884,2164700
2020-10-02,52.220096588134766,52.79839445453805,48.251544162990236,48.44671652174346,2973500
2020-10-05,54.504364013671875,55.03205568551565,52.60321360797398,52.95019341121859,2775700
2020-10-06,54.93084716796875,56.36936132353411,54.338094448131585,55.33565780436068,2888800
2020-10-07,57.403079986572266,57.53319122556467,55.8055332504359,55.8055332504359,2761600
2020-10-08,57.29463195800781,58.0753267426805,56.18864262425349,57.75726794709386,1827000
2020-10-09,57.71391677856445,58.704250297218636,57.121163818691464,58.039211467128624,1719600
2020-10-12,55.986244201660156,57.59824571788023,55.545293336844416,57.576560513882235,1852000
2020-10-13,55.43686294555664,56.00070026527273,54.52604584406176,55.7693822491057,2238600
2020-10-14,56.383811950683594,57.07053565944527,55.285052913653765,55.285052913653765,1793400
2020-10-15,55.653717041015625,56.23201480319065,54.591098074176315,55.24168167785918,2032600
2020-10-16,55.668190002441406,56.66574807509567,55.18386317410631,56.13805635019833,1693100
2020-10-19,55.697113037109375,57.45368664278035,55.50193512811361,55.921200881085525,1256000
2020-10-20,56.26093292236328,57.02717280594139,56.08021555245852,56.25370268335128,902500
2020-10-21,55.36457443237305,56.37659287330634,55.08265575801363,55.7838400816972,1285600
2020-10-22,55.71878433227539,55.964557323643675,54.06341245757502,55.632038003821215,1412600
2020-10-23,55.58867263793945,56.79586353101399,55.48747133642765,56.318772468895126,993800
2020-10-26,54.526039123535156,54.95252942278495,53.88991603624439,54.72121143512869,1751800
2020-10-27,53.03692626953125,54.27303219796352,52.95017996198925,54.01279879039299,1768300
2020-10-28,50.116546630859375,52.29237997971851,50.0442607797279,51.424938736026945,2630000
2020-10-29,52.19841003417969,52.42972807175101,49.69005178970058,49.9213698272719,2290200
2020-10-30,49.48041915893555,51.53337157645816,48.22985790899821,50.91893355368119,3708200
2020-11-02,51.98155212402344,52.34298689997112,49.23464562079823,50.1165473565197,2989700
2020-11-03,52.66826248168945,53.03692740280108,51.612873868460326,52.7911489503748,1617100
2020-11-04,50.28279113769531,52.63211656801687,50.217735542236156,52.63211656801687,1523700
2020-11-05,53.64414596557617,54.330875312826265,51.034586579150606,51.12133290624042,1730700
2020-11-06,52.53091812133789,54.62724049021336,52.07551238348403,53.97665692538223,2074100
2020-11-09,57.38861083984375,60.887302189853315,55.72600873526441,57.706675193951014,3437400
2020-11-10,58.81988525390625,59.658410892792745,57.47534772434754,58.104240574748445,3638400
2020-11-11,55.776611328125,59.528300152457135,55.74046564835898,59.528300152457135,3071400
2020-11-12,53.73810958862305,55.6464899154022,53.138132166455726,55.2561397700421,2697900
2020-11-13,55.40070343017578,55.68262201963209,52.733313913722,53.01523250317832,2499200
2020-11-16,57.59101867675781,57.7572811084048,55.762159503927364,56.998265835978096,1729400
2020-11-17,58.5741081237793,58.588568600586854,56.130811473621065,56.90428153114571,2151200
2020-11-18,59.41986083984375,60.4680247500512,58.58133522673348,58.790968008774975,3018200
2020-11-19,59.44155502319336,59.46324022345371,57.916300100914334,58.812656640363315,2243000
2020-11-20,59.02228927612305,59.27529247024093,58.42230633360351,58.97891336066284,2575000
2020-11-23,61.566795349121094,61.92100538277325,59.47047264987949,59.91142349580832,1896300
2020-11-24,65.67269134521484,65.92569456093639,62.93301534627238,63.14264815788637,3862400
2020-11-25,64.57392883300781,65.10162043932456,63.475164188388284,65.10162043932456,1921000
2020-11-27,64.26671600341797,65.14447451174836,63.57913497081259,64.29597536444932,884400
2020-11-30,62.24787902832031,63.966826423816585,61.99918277343703,63.57183891084357,3827000
2020-12-01,62.730648040771484,63.63766608678169,62.13815563063633,63.63766608678169,2237400
2020-12-02,62.84767150878906,63.03053834086583,61.91139422146043,62.13814730742672,1563500
2020-12-03,62.635536193847656,63.228028438350435,62.39415625194862,62.71599803469801,2622700
2020-12-04,65.29075622558594,65.52482547908139,63.081722413862096,63.271905426280654,1903400
2020-12-07,63.718101501464844,65.10057391684232,63.59375342996876,65.10057391684232,1640900
2020-12-08,64.28865814208984,64.96892292883106,63.089052261483104,63.41821030189075,1101800
2020-12-09,64.76409149169922,65.78814644960514,63.981421992996594,64.71288902283645,1177000
2020-12-10,64.5227279663086,65.05670153509655,64.09116495071011,64.5739304525771,2561100
2020-12-11,64.73484802246094,64.99086042958322,63.50598288762205,63.864400257593246,1786300
2020-12-14,63.71078872680664,65.79546902344751,63.68884560483962,65.79546902344751,1327400
2020-12-15,65.10789489746094,65.23224297802285,63.674219902198544,64.68364259603028,970800
2020-12-16,65.15909576416016,65.47362686527875,64.18624310481064,64.98353962819756,1133900
2020-12-17,65.90518951416016,66.17583437040011,65.37122161646028,65.83204391482954,1140800
2020-12-18,66.51232147216797,66.96583320488423,65.79548106634581,66.13927158849253,3099900
2020-12-21,66.11734008789062,66.24900444759406,64.3033039993696,64.74949399434134,1448100
2020-12-22,65.69306182861328,66.28555400479105,65.31270137262567,65.95639044454754,1161300
2020-12-23,66.29287719726562,67.48517242844702,65.95640292007315,66.28556654257731,902700
2020-12-24,66.27826690673828,66.38798814171953,65.43707821275376,66.35872877368095,255700
2020-12-28,66.27093505859375,67.72655339653755,66.11001136261606,67.4705409623242,794600
2020-12-29,65.45901489257812,66.81954467869515,65.00550868430797,66.35872223397291,734100
2020-12-30,66.6147232055664,66.96582994617279,65.38585798442254,65.42243357971674,712300
2020-12-31,67.04630279541016,67.59490333094935,66.1685385901555,66.58547477393917,731500
2021-01-04,65.31271362304688,68.21663959630598,65.1005874437205,67.66072290499041,1592000
2021-01-05,67.54368591308594,68.09960260811141,65.56141025523796,65.71501771426097,1888400
2021-01-06,70.7840805053711,71.23759219132772,67.32424367595466,67.32424367595466,2304400
2021-01-07,71.29610443115234,72.08609029724829,71.04009204324666,71.25952884117231,2097900
2021-01-08,70.76946258544922,71.78620170482412,70.14040024934856,71.55944862343414,2257500
2021-01-11,70.9377212524414,71.14253126140461,69.13830627505506,69.62839374582181,1983300
2021-01-12,72.56887817382812,72.75174501901385,70.49151349123174,71.09862717595192,2312300
2021-01-13,71.05472564697266,73.04431738787075,71.0474094121548,72.8907099406083,2149000
2021-01-14,72.32017517089844,72.8395162929155,70.98158865012972,71.4204679213474,1777200
2021-01-15,69.4235610961914,71.31074240665087,68.93347378525372,70.71093947001677,2268100
2021-01-19,68.62626647949219,70.55002359887482,68.10692533123269,69.58448692114604,1724400
2021-01-20,69.03588104248047,69.25532346244498,68.07034443981125,69.02857038762686,1060800
2021-01-21,67.74849700927734,69.40160893485444,67.49979524855956,69.09439403689609,1026400
2021-01-22,66.91463470458984,67.53638082732827,66.0953892749274,66.75371099691928,1392100
2021-01-25,65.81742858886719,66.68056020615184,64.1204247153002,66.14658663400141,1565600
2021-01-26,64.28865814208984,67.10480602545745,64.11310755924926,66.63666741744761,1422900
2021-01-27,62.950069427490234,64.02532717239957,61.487134934966434,62.803778210498734,1803700
2021-01-28,63.820518493652344,64.35449204943009,61.90407226165626,63.95949905898881,2148100
2021-01-29,62.730648040771484,66.17585894889469,62.21861749397995,64.75681035609294,2014300
2021-02-01,63.454795837402344,64.31061134103992,62.18204414630134,63.374333978360866,1270700
2021-02-02,64.98355102539062,65.63456204428985,63.974128179499104,64.57393113093943,1415200
2021-02-03,65.2688217163086,65.64186597598231,64.42031707253287,64.68364571503899,1209200
