Price,Close,High,Low,Open,Volume
Ticker,HLT,HLT,HLT,HLT,HLT
Date,,,,,
2020-09-15,90.85313415527344,92.67137898551616,90.70490587169408,91.35709976455811,1945300
2020-09-16,92.9184341430664,93.95602470651815,90.55668785175504,91.36699401606433,3831400
2020-09-17,90.09222412109375,91.99940876011794,89.54873051736122,91.584375635987,3427500
2020-09-18,88.580322265625,90.26022274031489,88.2146934977249,89.272044216567,5451500
2020-09-21,84.46949768066406,86.26798216783499,82.53266127367695,86.16915829093723,5031400
2020-09-22,84.23234558105469,84.81537490193739,82.95759422441768,84.06435702082932,3816000
2020-09-23,82.86865234375,86.29763305801129,82.69077990632076,84.6770208677466,2540900
2020-09-24,82.08799743652344,83.748137815135,80.51679705385412,82.38445403739156,5307100
2020-09-25,84.91417694091797,85.04263742898225,81.85082516606363,82.07810199411608,3255600
2020-09-28,88.00718688964844,88.38269959633425,85.77390860102247,86.78184749226374,2289100
2020-09-29,85.57626342773438,87.92813327068501,85.40827487872482,87.84907717496138,2977600
2020-09-30,84.3114013671875,87.82931491737958,84.1631730631638,86.50515915696515,3127500
2020-10-01,86.1889419555664,86.20870221106325,84.53868544060818,84.9043067113351,1779400
2020-10-02,86.92018127441406,86.97946957276866,83.60978475701553,83.90624132719608,1644000
2020-10-05,88.24435424804688,88.94596016725026,86.82137461518107,87.40439638524411,1342600
2020-10-06,88.54080200195312,91.29782123023273,88.32340150134833,89.21276375872957,2128000
2020-10-07,90.63573455810547,91.0606516209175,89.34122311662863,89.34122311662863,2108500
2020-10-08,91.44603729248047,91.83142629590603,90.0625859149306,91.18910877712894,2202500
2020-10-09,90.28987884521484,92.98760212504342,90.18117859914952,91.90060720359443,1654800
2020-10-12,90.27010345458984,90.69502050639166,89.3214530099354,90.35904343897809,1411700
2020-10-13,87.59215545654297,90.2207143000764,87.14747807706632,89.72662497212242,2085700
2020-10-14,87.25617218017578,89.16335715317626,86.7620828870586,87.94789417485812,2230200
2020-10-15,87.63168334960938,87.6514436054418,85.3983974803035,86.32728782772905,1330100
2020-10-16,88.44198608398438,89.03489174542158,87.47356772358015,87.82931262828338,1901800
2020-10-19,86.51502990722656,89.76613050828634,85.94188457300793,88.59020323059367,1557500
2020-10-20,88.51115417480469,89.40051639525839,86.73242973389726,87.48344755774752,2279200
2020-10-21,87.91825103759766,88.57044499164854,87.15734929546652,88.27399593588156,3418900
2020-10-22,93.27418518066406,93.31371323264435,88.64950864784058,89.14359798878665,4377300
2020-10-23,93.4915771484375,94.53904404292118,93.04689979792765,93.6793334933749,2407400
2020-10-26,89.31157684326172,91.9006074223932,87.42415968647833,91.82155132702944,2002800
2020-10-27,86.63359832763672,89.39061696226415,86.43596566375349,89.1831004034259,1667000
2020-10-28,83.02674865722656,85.62566276216508,82.848876237646,84.96358502119418,2279500
2020-10-29,85.48733520507812,86.41621798858492,82.63149957376817,83.02676499353892,2546300
2020-10-30,86.7719497680664,87.0387621791647,83.7777701850524,84.74618841104808,2336000
2020-11-02,86.95970153808594,87.46367464661307,85.49719414951423,86.95970153808594,2352800
2020-11-03,89.5783920288086,90.86301969146638,87.70085117193473,87.70085117193473,3040800
2020-11-04,91.98954010009766,95.47781680930778,89.50921730043257,90.19105539179981,2985200
2020-11-05,92.96783447265625,94.94419145954501,91.96977208330041,92.22670060257296,2397600
2020-11-06,91.74250030517578,93.93625806801107,91.18912268543522,92.54293012139154,2858900
2020-11-09,102.95832061767578,115.35007994729948,101.38711287786231,111.06138132482828,9584600
2020-11-10,103.00772857666016,105.19160223852973,101.52546077129315,103.75874637568987,4420000
2020-11-11,102.5235366821289,103.52159924659014,100.25072273277083,103.41289899010403,3696100
2020-11-12,100.8436279296875,102.04919947421875,99.63804884595193,101.12031672807842,2702600
2020-11-13,104.54930114746094,104.66787775692401,101.43653698257745,101.69346553508841,2637000
2020-11-16,105.320068359375,108.41306440958321,105.00385153487832,108.17590367601166,4475400
2020-11-17,102.11836242675781,103.96625893325766,101.32782415139805,103.32394140132536,2732800
2020-11-18,102.12825012207031,104.38129597642853,101.68357279683791,102.1480179147318,1901600
2020-11-19,101.58475494384766,102.35553298372261,100.80409300778861,101.12030983284511,3284000
2020-11-20,100.55704498291016,102.14801295066724,100.25070452517569,101.63415591529535,2302700
2020-11-23,103.80815887451172,103.80815887451172,101.19936812622194,101.67368960452701,3428200
