Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2020-09-15,97.48390197753906,98.35282117241957,97.10889019183034,97.86805528612233,3654900
2020-09-16,96.67897033691406,98.20644853655139,96.64239030062888,97.82228837296205,4242500
2020-09-17,97.55706787109375,97.63938343965081,95.48079791729084,96.00215078626908,4283500
2020-09-18,97.739990234375,98.7735474108967,97.08143781178177,97.4655910655409,7622400
2020-09-21,96.90764617919922,97.37412195071435,95.54481286207815,96.7704535801598,4559800
2020-09-22,95.85579681396484,96.51434220887049,94.73076868009645,96.45946517052674,4180300
2020-09-23,93.96247100830078,96.0295853993095,93.50514370401835,96.0295853993095,4040100
2020-09-24,92.30693817138672,94.69418717394505,91.89534640332933,93.98075772090658,7604000
2020-09-25,94.62100982666016,94.76735790332881,91.77643363532181,91.97765875161102,5060300
2020-09-28,95.52655029296875,96.26741845372543,94.9594618003543,95.34361514457906,5515500
2020-09-29,96.21251678466797,97.3283964804556,95.96555614208647,96.96253325553596,4464300
2020-09-30,99.54187774658203,100.13640472752036,96.7155909509111,96.94425463755954,9487000
2020-10-01,99.3680648803711,100.91383322710438,99.13025275512133,99.861979150539,7242100
2020-10-02,97.41071319580078,99.38637044680186,97.25522359130366,98.490005884049,5590500
2020-10-05,99.2948989868164,99.37722152772443,98.03267817839881,98.03267817839881,3603400
2020-10-06,97.18206024169922,99.48698697652613,96.99913209607824,99.29491033014567,3992600
2020-10-07,98.54489135742188,98.9473416418576,97.80402331403907,98.2064735984748,4162400
2020-10-08,99.276611328125,99.81625419368356,98.25219566181786,98.91074809171096,4168400
2020-10-09,100.2918701171875,100.58455928621844,99.51441516616099,100.00832246906424,3060700
2020-10-12,101.57239532470703,102.04801264254218,100.39249006256932,100.84066885914139,4201800
2020-10-13,99.12112426757812,101.51751492005857,99.01136320035528,101.069336107522,4773600
2020-10-14,98.88251495361328,100.79133919642356,98.50625329932497,99.6717402270537,4191600
2020-10-15,98.48792266845703,98.87335639284768,97.56104032992829,98.05660097622521,3518500
2020-10-16,100.64451599121094,101.29608447305658,98.8366394281574,98.8366394281574,4363500
2020-10-19,99.14867401123047,101.90178415111518,98.94677814739553,100.85560285808067,4228500
2020-10-20,99.44232177734375,100.8464065879085,99.21289597165617,99.43314278469066,3873500
2020-10-21,97.2123031616211,100.02965178976751,96.129413073194,99.12112755503834,5716000
2020-10-22,100.47014617919922,100.99323670628279,97.49678286591626,97.6619697166542,4953800
2020-10-23,98.91921997070312,100.9473430221476,98.71732416441577,100.61696933940814,3573000
2020-10-26,100.02965545654297,100.17649133904375,98.24013689806613,98.71733951315319,7298000
2020-10-27,99.64420318603516,100.71791412090025,99.41477741355018,99.92868890343046,4518000
2020-10-28,97.66197967529297,98.5705109477548,96.70756744054293,98.01988338813419,7104700
2020-10-29,96.35884094238281,97.80881375311874,95.96422826608178,97.6252689027926,4237600
2020-10-30,96.45977783203125,96.86356945506563,94.64272252989589,96.13858313258088,4433200
2020-11-02,98.6347427368164,99.75433475636322,97.37748683583645,98.2768320484337,5907100
2020-11-03,100.54356384277344,101.68152089138192,99.44232276514202,99.79104747270397,3870100
2020-11-04,102.35143280029297,104.82923554496374,101.04829598727326,101.10335593664833,7421200
2020-11-05,104.18683624267578,105.38902511419016,103.44349894062726,104.16848526056565,5139900
2020-11-06,105.00360870361328,105.6643561922927,103.55363582584683,104.50804808710372,5644100
2020-11-09,100.38754272460938,103.89316832760622,97.4508955708232,102.59921058224138,13990700
2020-11-10,101.6906967163086,102.4065041439067,99.47903548492266,100.25908186111239,5243500
2020-11-11,103.3792724609375,103.65457923488728,102.29638234641999,102.72770399394682,3994000
2020-11-12,102.73686981201172,103.57198307964144,102.14036833687018,103.1590194427712,2816800
2020-11-13,103.33338165283203,103.78305427230019,102.25049156812914,103.70046434284521,3918900
2020-11-16,104.31533813476562,104.38875608314517,102.40651348602309,102.82866318844499,4144900
2020-11-17,103.75553131103516,105.18715319873077,103.09478382464032,103.90236719757642,3793000
2020-11-18,100.73628234863281,104.35203538251862,100.71793136436055,104.31532641245398,4545700
2020-11-19,101.86504364013672,102.04858145870054,100.2682422137707,100.94734054427963,3548100
2020-11-20,101.76410675048828,102.56251105081924,101.01159041052291,101.62644987091126,4075300
2020-11-23,100.27742004394531,102.34225212988272,99.90116539352013,102.25966220717453,4105500
2020-11-24,98.75403594970703,100.5710842551491,98.42366225753223,100.31412849490633,7316300
