Price,Close,High,Low,Open,Volume
Ticker,OZK,OZK,OZK,OZK,OZK
Date,,,,,
2020-09-15,18.452146530151367,19.065259599607714,18.435350162641942,19.065259599607714,644100
2020-09-16,18.64531898498535,18.939275425074314,18.258973717816005,18.502539456109663,611900
2020-09-17,18.704111099243164,18.880484971087725,18.22538018773076,18.292570462996665,749100
2020-09-18,18.30097007751465,18.7797010055036,18.174986905355386,18.63692146540667,1789800
2020-09-21,17.41069984436035,18.292574189041158,17.074748399600313,17.86423549624354,1162000
2020-09-22,17.385499954223633,17.839033885912176,17.175530155752053,17.444291241484883,935400
2020-09-23,17.217519760131836,17.99020851588373,17.200721795411948,17.427489513304174,822900
2020-09-24,17.13353729248047,17.620667219356882,16.999156733476124,17.217525542343843,632400
2020-09-25,17.528278350830078,17.561872683408904,16.88157102877882,16.948761295878796,557900
2020-09-28,18.200185775756836,18.31776837340904,17.805443053679614,17.88103232415396,761400
2020-09-29,18.04060935974121,18.35976443293716,17.76344921825149,18.35976443293716,781300
2020-09-30,17.906227111816406,18.460547343087068,17.729853220931513,18.14979288716339,941700
2020-10-01,18.20858383178711,18.359762365016095,17.721453892461852,17.85583445490036,722400
2020-10-02,18.544530868530273,18.687310382723155,17.990210778591397,18.191781574756234,1577900
2020-10-05,19.585983276367188,19.627978198794857,18.82169330955102,18.84689026300762,942100
2020-10-06,19.065256118774414,20.09830702232312,19.014862219619175,19.955527511934434,1432100
2020-10-07,19.44320297241211,19.829548233702443,19.1240495843396,19.32562039816578,966700
2020-10-08,19.294458389282227,19.413454526168124,18.920468446096987,19.370956369051953,910500
2020-10-09,18.724973678588867,19.447452051656125,18.70797376785298,19.294457718635304,669000
2020-10-12,18.92046356201172,18.979961615095974,18.63147162885931,18.85246555545823,622000
2020-10-13,18.61447525024414,18.91196719325457,18.520978986761357,18.78447110945029,838200
2020-10-14,18.478479385375977,18.843969351270644,18.469979430215556,18.563477315779497,602700
2020-10-15,18.954465866088867,18.988465687340668,18.2319874976959,18.2319874976959,470500
2020-10-16,18.325483322143555,19.132961224208042,18.240485392262975,18.962965364446884,752100
2020-10-19,18.486980438232422,18.9374683612791,18.333984478661822,18.512480305227783,770700
2020-10-20,18.852468490600586,19.183958621508516,18.682472637150024,18.74197069949754,589100
2020-10-21,19.5069522857666,19.583450265020648,18.733474158820812,18.750472448832227,845900
2020-10-22,20.467422485351562,20.586418609301088,19.353954353707934,19.481450432396798,1580800
2020-10-23,21.24940299987793,21.742389084627067,20.87541305314386,21.41939887235727,1736700
2020-10-26,20.594919204711914,21.223901284184016,20.433424923242498,21.03690713770333,1493800
2020-10-27,20.305925369262695,21.019905312519196,20.280427127775287,20.662915340890944,1366100
2020-10-28,20.586423873901367,20.8244178038636,19.76194750774811,19.872443705215677,1256900
2020-10-29,20.45042610168457,20.53542404253165,19.8129439771328,20.43342781047586,1246100
2020-10-30,21.062408447265625,21.079406737238305,20.331428478815333,20.38242659113489,4505700
2020-11-02,21.665891647338867,21.8443874800375,20.92641331227535,21.44489765605528,868700
2020-11-03,21.95488166809082,22.396869610455337,21.83588553791602,22.090877708633645,992900
2020-11-04,20.45892906188965,21.529899382932125,20.42493085327936,21.087911322590575,1089600
2020-11-05,21.325895309448242,21.589387382643395,20.60341547533215,20.60341547533215,783600
2020-11-06,20.49292755126953,21.66589404262087,20.458927723682038,21.470399897595815,711500
2020-11-09,23.493335723876953,24.18181743949718,22.192873503439813,22.422365787446022,2101100
2020-11-10,24.07982063293457,24.606806479782964,23.84182676319649,23.867326627482907,1393100
2020-11-11,24.07982063293457,24.249816485776144,23.586834605134733,23.875826582245047,1134700
2020-11-12,23.569835662841797,23.926825671498356,23.26384538485094,23.510337598265814,1216000
2020-11-13,24.241317749023438,24.394313700028043,23.841827961133486,23.901327647458032,779700
2020-11-16,24.700305938720703,25.397286107476496,24.428313835908767,24.980797997395616,929300
2020-11-17,24.283817291259766,24.36031527113289,23.926827258918777,24.02032515014166,689900
2020-11-18,23.756832122802734,24.742804247497162,23.722832301371547,24.479310495007603,541500
2020-11-19,23.833330154418945,23.85882839935003,23.30634426943334,23.569836401325784,420500
2020-11-20,23.620832443237305,23.790826660621818,23.229842662972036,23.748328511575806,792500
2020-11-23,23.960826873779297,24.343315148626395,23.705833069347136,23.918327095773556,701300
2020-11-24,25.091297149658203,25.34628935443567,24.02032697143123,24.360317118201483,897200
2020-11-25,25.18478775024414,25.371783504720547,24.666303501233603,25.014793525775314,1010700
2020-11-27,24.58980941772461,25.133793615889296,24.521811392954024,25.133793615889296,462600
2020-11-30,23.76533317565918,24.649309179586293,23.578338999998092,24.589811106475988,784800
2020-12-01,24.113821029663086,24.700303331495242,23.94382517274903,24.385813103765067,701100
2020-12-02,24.674800872802734,24.759797165539897,23.875823075710574,23.99481918250289,405900
2020-12-03,24.819305419921875,24.99779964181402,24.419815572675972,24.768305681209043,420700
2020-12-04,25.873275756835938,25.898774005045496,25.01479960776066,25.176295538291892,723500
2020-12-07,25.711776733398438,25.77127480033154,25.35478671059909,25.754274889436157,667300
2020-12-08,26.119768142700195,26.153767968754014,25.193293958345826,25.312291728333253,707000
2020-12-09,26.391756057739258,26.7997457993199,26.179262042391272,26.32375803767593,684900
2020-12-10,26.731752395629883,26.740250731054804,26.21326638985794,26.417260485276174,588100
2020-12-11,26.357759475708008,26.910243625274898,26.264261584433335,26.264261584433335,436900
2020-12-14,25.96677017211914,26.74024832218561,25.78827596265802,26.697750164085576,492000
2020-12-15,26.289762496948242,26.33226065583544,25.73727832541048,26.247262716860206,615500
2020-12-16,26.544754028320312,26.612752053558502,26.102766053671687,26.340759952605747,545100
