Price,Close,High,Low,Open,Volume
Ticker,MO,MO,MO,MO,MO
Date,,,,,
2020-09-15,29.38239860534668,29.80136264448378,29.334321022498006,29.602182589806837,8482700
2020-09-16,28.68183135986328,29.471681722760355,28.668097155666764,29.45107779643426,9752100
2020-09-17,28.063692092895508,28.81919914182513,28.036218442380953,28.558207322031418,9770500
2020-09-18,27.363126754760742,28.187317840512755,27.12273888893072,28.07742587041457,22715200
2020-09-21,26.662561416625977,27.335649984079655,26.401567034950165,27.25323167093027,10251700
2020-09-22,26.477123260498047,27.07466072902981,26.435915406136054,26.786195268370143,8560100
2020-09-23,26.05129051208496,26.820534311531315,26.04442079010803,26.61448719275495,8258900
2020-09-24,26.326030731201172,26.525208195946988,25.817778552807752,26.099376989205794,7301400
2020-09-25,26.28481101989746,26.380966166377572,25.948265387185835,26.181786151508064,7854900
2020-09-28,26.75185203552246,26.93042550127085,26.422176131042306,26.422176131042306,8003800
2020-09-29,26.346628189086914,26.75185536334152,26.326024261253608,26.744985640709405,7030200
2020-09-30,26.538930892944336,26.717506949736066,26.326016712963657,26.47024940650491,7706900
2020-10-01,26.731245040893555,26.75185158584863,26.36036129210709,26.559538679777752,7656100
2020-10-02,26.76558494567871,26.93729128457574,26.3397513387919,26.37409470259595,5268300
2020-10-05,27.129608154296875,27.212026483435302,26.731248093403497,26.902954474126897,5154800
2020-10-06,27.19828987121582,27.62412358516175,27.11587154143303,27.23263324365416,6555800
2020-10-07,27.837034225463867,28.049951054927252,27.342521690628356,27.342521690628356,7425000
2020-10-08,27.734010696411133,28.125500969195908,27.63098583724419,27.933188073419682,5715600
2020-10-09,27.946928024291992,28.33841834089929,27.87824652384665,28.043085792959285,11445000
2020-10-12,27.782094955444336,28.324687786992,27.734017374930655,27.9194605940684,7167200
2020-10-13,27.04718780517578,27.76148430441495,27.005977333668596,27.734013276774743,8704000
2020-10-14,27.1639461517334,27.349389338512605,26.86861099723664,26.97850296495419,5087700
2020-10-15,27.266979217529297,27.294452872728428,26.820541490655305,26.89609273243693,4206800
2020-10-16,27.150205612182617,27.63785360846348,27.150205612182617,27.41119998230086,5968700
2020-10-19,26.909820556640625,27.431806730619925,26.86861008762999,27.17081495364582,5184300
2020-10-20,26.580148696899414,27.12960860023974,26.5320711191091,27.10900467262432,7308100
2020-10-21,26.449647903442383,26.614487170343427,26.39470322782954,26.43591369956262,5799800
2020-10-22,26.779327392578125,26.827404967966217,26.401571271626896,26.532069793421453,4621600
2020-10-23,26.841140747070312,27.03345104113338,26.63509100910988,26.9716366437515,4504100
2020-10-26,26.490863800048828,26.74498854436502,26.25734298580287,26.703780684224544,7152800
2020-10-27,25.529300689697266,26.490857366610378,25.515566486340393,26.3947022229253,9627500
2020-10-28,25.220232009887695,25.508697448678497,24.91802712730926,25.124076863624097,12641100
2020-10-29,25.323257446289062,25.54991113675928,24.883689510866105,25.172157606007147,12650800
2020-10-30,24.78066635131836,25.24083819827036,24.608959969017203,24.897425433668044,12782500
2020-11-02,25.055395126342773,25.25457515969574,24.815007237835047,25.062264848889555,9370800
2020-11-03,25.680404663085938,25.804033460942318,25.213363120079908,25.22023284220044,10594100
2020-11-04,26.15431785583496,26.662567288897847,25.865849766232326,25.920797067121025,12802800
2020-11-05,25.62546157836914,26.415309369267202,25.618591855821798,26.401572544204,9608700
2020-11-06,25.59798240661621,25.996339767395284,25.460616805646183,25.65979679605118,8016300
2020-11-09,26.21613121032715,27.08153291096399,26.174923352222695,26.607624202541118,16564700
2020-11-10,27.191423416137695,27.273841747882752,26.429046642409197,26.580149100634745,13246100
2020-11-11,27.30817985534668,27.36999425317445,26.875481690583555,27.363127151207486,9146300
2020-11-12,27.129608154296875,27.239500133158593,26.717513888573297,27.17081862888181,7815000
2020-11-13,27.699676513671875,27.74775409400051,27.060928523555265,27.294449322307916,6552300
2020-11-16,28.489517211914062,28.516990856658158,27.830165458241623,28.02934545258985,7296000
2020-11-17,28.290340423583984,28.489520440504393,28.07742620276606,28.24226284984889,5204400
2020-11-18,27.58977508544922,28.42083581142774,27.582907984256607,28.30407413090556,7850500
2020-11-19,27.514225006103516,27.754612835325638,27.033446727628434,27.479881641902494,8198100
2020-11-20,27.431804656982422,27.57603997760101,27.2807048554276,27.363123167187585,6053400
2020-11-23,27.610383987426758,27.761483806849135,27.349389579288175,27.473018371562702,6676000
2020-11-24,28.159847259521484,28.530733681503236,27.933193572744354,28.029351349578953,10679800
2020-11-25,27.734010696411133,28.159841715574554,27.71340415255914,28.091160222817262,6483400
2020-11-27,27.727140426635742,27.84390210605064,27.45241184101008,27.747746970080108,4664500
2020-11-30,27.356266021728516,27.665335458312907,27.19829382165545,27.64473152788244,14473700
2020-12-01,27.8095645904541,28.077426106064603,27.47988605736136,27.527966250962127,10720500
2020-12-02,27.486753463745117,28.043082993936963,27.411202248777343,27.802692526309407,8990200
2020-12-03,27.76148796081543,27.837039191846987,27.418075179785856,27.630992047235566,14800300
2020-12-04,28.413970947265625,28.413970947265625,27.88511498397925,27.953799107801043,9814000
2020-12-07,28.63374900817871,28.688696295923332,28.187314085392654,28.49638602887893,9947500
2020-12-08,29.0046443939209,29.059591698816863,28.111771649615086,28.434580515799627,12791600
2020-12-09,29.519756317138672,29.650252204080886,29.045847719266458,29.100792390599107,16687900
2020-12-10,29.499156951904297,29.622785756548062,29.169481012864743,29.595312106620234,9647500
2020-12-11,29.533493041992188,29.62964818152859,29.272498648942634,29.272498648942634,8352800
2020-12-14,29.464805603027344,29.780744603481253,29.457935883000225,29.780744603481253,15216200
2020-12-15,28.970298767089844,29.4854178737308,28.87414361972187,29.416736374191178,14433300
2020-12-16,29.602174758911133,29.650252329041468,28.970296625751807,28.984033448650628,13036000
2020-12-17,29.533493041992188,29.61591135873324,29.334313041506185,29.512889117814687,8628700
2020-12-18,30.06922149658203,30.13103590038168,29.4785511091702,29.506024759754826,23929700
2020-12-21,29.492292404174805,29.6571317126333,29.245037371534945,29.60905412683956,10118600
2020-12-22,29.224422454833984,29.6227824745577,29.05958581359265,29.53349443220046,9063300
2020-12-23,29.444204330444336,29.581569935225215,29.272497979475983,29.313708446919545,7550100
2020-12-24,29.240957260131836,29.381132285170054,28.841452556705026,29.360106566147763,6055800
2020-12-28,29.072736740112305,29.640455084970068,28.90452567963589,29.36009975262057,8657900
2020-12-29,28.547077178955078,29.297024741265513,28.540069497647043,29.191893479642772,8979600
2020-12-30,28.5540828704834,28.71528625091086,28.28073521810646,28.512028768502343,7038700
2020-12-31,28.736318588256836,28.81341645615843,28.154582074939178,28.476991583770122,7286700
2021-01-04,28.62416648864746,28.81340591142324,28.035422509011568,28.79238020011468,10657400
2021-01-05,28.568098068237305,28.890507500924087,28.526046640162157,28.631177884016612,6375800
2021-01-06,29.03068733215332,29.149839303450936,28.53305907675435,28.687254801845253,9048000
2021-01-07,29.28299903869629,29.42317669116182,29.009654086904995,29.16384977198371,6962900
2021-01-08,29.14983367919922,29.325055088024975,28.932558169735337,29.29701902093289,8314300
2021-01-11,28.981624603271484,29.458227125688712,28.939573169548577,29.205907828683483,9718300
2021-01-12,28.687252044677734,29.05171293116661,28.476986868459825,28.925553290702506,7324500
2021-01-13,28.79939079284668,28.91153238728099,28.575107603978065,28.575107603978065,7515000
2021-01-14,28.81341552734375,29.283007727727217,28.652212114958356,28.862477319214644,6963400
2021-01-15,28.876493453979492,28.97461703125818,28.6451998729652,28.736315769152675,8070000
2021-01-19,28.89751434326172,29.31804732748736,28.743318648345667,29.00264825773476,9653800
2021-01-20,29.507286071777344,29.570365889952324,28.9676064507618,29.05871966416268,7002300
2021-01-21,29.395143508911133,29.64045509320172,29.233940128548713,29.472241359011985,7108200
2021-01-22,29.31804847717285,29.500277572583386,29.093762605924066,29.311038123310936,5526300
2021-01-25,29.40916633605957,29.60541617021052,28.9746179062736,29.27599900196935,8201200
2021-01-26,29.598403930664062,29.710545540038503,29.332066605774695,29.451218569672648,5861200
2021-01-27,29.31104278564453,29.78764532473363,29.212919205302722,29.40916636598634,8405400
2021-01-28,29.89278221130371,30.166127261718966,29.283009604120274,29.311045679462172,9547200
2021-01-29,28.792390823364258,29.745593294484895,28.75734439336426,29.612425950953472,11869400
2021-02-01,28.575115203857422,28.988637944627516,28.357839637124926,28.792390770589922,9606000
