Price,Close,High,Low,Open,Volume
Ticker,FE,FE,FE,FE,FE
Date,,,,,
2020-09-15,23.782033920288086,24.203385482958208,23.636181337401737,24.0980468195372,3535600
2020-09-16,24.114253997802734,24.324929787806884,23.619976123350412,23.64428540333409,2886100
2020-09-17,24.14665985107422,24.260101588787194,23.425501694037155,23.895470191686034,2988200
2020-09-18,23.466012954711914,24.130452486058086,23.4579114094757,24.06562930562267,6810100
2020-09-21,23.19862174987793,23.506533077232607,23.004152169946636,23.247240303990882,3870300
2020-09-22,23.150001525878906,23.360677261252953,23.093281432798705,23.198618527732418,3733200
2020-09-23,22.347816467285156,23.384989074329493,22.120934524820424,23.198621046891024,9369500
2020-09-24,22.81778335571289,23.00414982428885,22.347814865756703,22.428844235509153,6268500
2020-09-25,23.174312591552734,23.27964969463182,22.655725531490358,22.761064180076186,3314600
2020-09-28,23.052766799926758,23.409293529691325,23.03656061798112,23.393088893252262,3233000
2020-09-29,23.174312591552734,23.27964969463182,22.78537345563601,23.117592494086555,2530200
2020-09-30,23.263444900512695,23.482223757099128,23.07707841327544,23.279651085187282,5065600
2020-10-01,23.30396270751953,23.514638492971166,23.052773001810927,23.33637353462371,2805900
2020-10-02,23.919782638549805,24.114252227622536,23.012256344036807,23.15000582948502,4010300
2020-10-05,24.235794067382812,24.341132721058976,23.83875182042633,24.03322139778215,2878500
2020-10-06,24.64094352722168,24.932648714789877,24.162871823376946,24.268210494668608,5304200
2020-10-07,24.762479782104492,24.932641608186717,24.608525684109427,24.778685964685017,3910600
2020-10-08,25.34589385986328,25.41071705457365,24.79489593207173,24.851616034254942,3400200
2020-10-09,25.297271728515625,25.588976836228404,25.167625357422537,25.41071346235207,4404700
2020-10-12,25.329683303833008,25.548462127792355,25.183830754526774,25.22434466466446,5462700
2020-10-13,25.370201110839844,25.459333581441445,25.013674319447123,25.167628438022998,4297000
2020-10-14,25.46743392944336,25.678109671931274,24.608526321997765,25.426918471941832,4531700
2020-10-15,25.532258987426758,25.678111554109744,25.240553854060785,25.28106931453205,2823400
2020-10-16,25.678112030029297,25.92119861533513,25.386406891256847,25.580876468602874,3910500
2020-10-19,25.710525512695312,26.058950787709026,25.580879114388857,25.686217778954713,7021900
2020-10-20,25.791553497314453,26.2696235991644,25.75103957960905,26.131875660763274,5675300
2020-10-21,26.196697235107422,26.212900327419838,25.645697820576174,25.653800912239088,8604900
2020-10-22,26.763900756835938,26.95837188433672,26.13187500173238,26.229109019975915,6097900
2020-10-23,26.98267936706543,27.023193283375107,26.601844844538036,26.861137618136393,4412400
2020-10-26,26.998884201049805,27.079912029615375,26.52891723154515,26.772003808255388,7173200
2020-10-27,27.05561065673828,27.233875630687223,26.804422474553046,27.047509108383444,5270000
2020-10-28,25.734830856323242,26.788209613354024,25.564669018626958,26.73959106229409,7772400
2020-10-29,25.775348663330078,26.172390950584592,25.1676305928474,25.678114637536755,8632800
2020-10-30,24.08183479309082,25.507946358601167,23.960291518665187,24.843508349268223,20289700
2020-11-02,24.252002716064453,24.91644089258562,24.081840852646582,24.349236741868687,7242900
2020-11-03,24.405956268310547,24.721969142919413,24.276308336015102,24.60042584849345,4528600
2020-11-04,23.547046661376953,24.46267599266787,23.530842022408027,24.227690954290033,6083500
2020-11-05,24.138389587402344,24.622964403174862,23.91663625860685,23.941274647067296,5825700
2020-11-06,23.875574111938477,24.507985642332688,23.818082439453654,24.171247360752517,6045500
2020-11-09,24.24516487121582,25.509986323648487,24.130179963517914,24.680459843652596,8229300
2020-11-10,24.07268714904785,24.53262362492313,23.908425464689934,24.40121208429415,8517400
2020-11-11,24.4669189453125,24.48334401738336,23.941277475783025,24.08090077083344,5508300
2020-11-12,24.089111328125,24.38478452292588,23.670241491000517,24.319079542584607,8673300
2020-11-13,24.236949920654297,24.434064877904156,24.056261601474528,24.319081544474344,3894600
2020-11-16,23.40742301940918,24.590114305334154,23.13638976289829,24.590114305334154,11704600
2020-11-17,23.60453987121582,23.85914651047008,23.317079953848484,23.407424902128923,7713400
2020-11-18,23.448486328125,23.93306114007772,23.341716323734023,23.703094494764755,7562500
2020-11-19,23.85093879699707,23.87557719322425,23.259592223052184,23.432068829296373,5780900
2020-11-20,22.996767044067383,23.36635856960207,22.430060560424344,23.317078655177156,23115000
2020-11-23,22.758586883544922,23.111751792553438,22.733948491354905,23.03783348292233,5827100
2020-11-24,21.896203994750977,22.91463190537542,21.871564041317654,22.824288542513624,14354200
2020-11-25,21.814077377319336,22.002980597162225,21.493765742004456,21.87978236832061,7620900
2020-11-27,21.945484161376953,22.060469053771236,21.756582535591782,21.830500835512993,2388000
2020-11-30,21.814077377319336,22.101537300398856,21.59232401177164,21.84693065608525,8524800
2020-12-01,22.315074920654297,22.34792662701254,21.575893512495732,21.731941859125353,9232000
2020-12-02,22.43827247619629,22.4546991133106,22.052255903192037,22.257584167529895,4078900
2020-12-03,22.914636611938477,22.93927657043274,22.216520119906285,22.43827504676307,5808700
2020-12-04,23.777009963989258,23.88377995567833,22.873565427155953,22.914630447067882,7880300
2020-12-07,24.204097747802734,24.286229375366567,23.653817879614706,23.752376145997406,8768600
2020-12-08,24.852933883666992,25.00077048808657,23.990554213396237,24.023407488391868,7772200
2020-12-09,25.165035247802734,25.526413484394762,24.951493633749745,25.008986872038697,9564600
2020-12-10,24.820083618164062,25.321085156882372,24.696886955053323,25.214315133261216,4980900
2020-12-11,24.95149040222168,25.25537692769824,24.71331042627983,24.721523744971666,4884400
2020-12-14,24.92685317993164,25.526411373738195,24.89399990362586,25.214313081485468,3878400
2020-12-15,25.789236068725586,25.797449389315016,24.86115277355019,24.992562769919616,4551100
2020-12-16,25.38678550720215,26.035623549647664,25.329293846029564,25.830295293156844,5221700
2020-12-17,25.050046920776367,25.731736659565794,25.041833602654776,25.5674734301945,3767400
2020-12-18,24.918642044067383,25.32929863468612,24.737953708146147,25.000773675497246,9010500
2020-12-21,24.63117218017578,24.70509046198815,24.261582337643873,24.655812129623218,6369700
2020-12-22,24.598325729370117,24.713309051599165,24.392997473086663,24.557259138195263,4139600
2020-12-23,24.056264877319336,24.869364774147225,24.056264877319336,24.78723313914296,4820400
2020-12-24,24.376571655273438,24.434063318318746,23.98234176593675,24.138390118051067,1935900
2020-12-28,24.327293395996094,24.95148993970157,24.21230850297217,24.45049004102927,4125400
