Price,Close,High,Low,Open,Volume
Ticker,ICE,ICE,ICE,ICE,ICE
Date,,,,,
2020-09-15,94.56826782226562,95.33963907160341,94.38013129391925,94.62470734537983,3270600
2020-09-16,94.92575073242188,96.39323595703951,94.76582676601008,95.01041002909619,2258100
2020-09-17,94.03209686279297,94.44600595211993,93.35479369005813,93.9380285725688,2520700
2020-09-18,93.3265609741211,94.63412940461329,92.90325013836012,94.06971256461549,4798600
2020-09-21,93.38299560546875,93.4488441137311,91.84966195481744,91.97194999103347,2923300
2020-09-22,92.9408950805664,94.06972895727338,91.83087199179255,93.47709224854484,2522500
2020-09-23,91.24761199951172,93.80630907193354,91.05006648425179,93.08196833903166,2456300
2020-09-24,92.49876403808594,92.84681743382137,90.93720312906011,91.44518051475704,2531000
2020-09-25,94.59651184082031,94.65295855535744,91.66154105510249,91.68976082389587,2512400
2020-09-28,95.2267837524414,96.24273130637714,95.1138975011373,95.27381430777206,1855900
2020-09-29,93.28893280029297,95.74415288745091,91.15355346983105,95.39609954207381,4536100
2020-09-30,94.11678314208984,95.15154890608416,93.2889647893328,93.63702543101037,2344600
2020-10-01,95.41490936279297,96.05458369277233,94.56828051768068,95.09506860932856,2239200
2020-10-02,95.33025360107422,95.81001119670147,94.2484575308828,94.28608628122124,1925400
2020-10-05,95.77239227294922,96.01697558676905,94.79406619462094,95.7441725015375,1635700
2020-10-06,95.01981353759766,96.41204118924684,94.63412429198392,96.41204118924684,2470300
2020-10-07,94.86930847167969,96.10162664876574,94.34252035136801,95.4619522839802,2383200
2020-10-08,95.42433166503906,96.20510493074386,94.9539830384203,95.28322564166334,2251500
2020-10-09,95.3772964477539,96.22392543339276,95.16094009289382,95.92290259149347,1910900
2020-10-12,96.85417175292969,96.99527775215135,95.52779258492416,95.65008062321,3357400
2020-10-13,96.56256866455078,97.71962219725484,95.93230326530873,96.89181124796454,3454100
2020-10-14,96.24272155761719,97.31511571705359,95.57482745319273,96.76951683339178,2602900
2020-10-15,96.01695251464844,96.18627827938205,94.91633863235464,95.22677039719113,2144700
2020-10-16,95.2926254272461,96.54374719882645,95.17033020287937,96.39323938484789,2410600
2020-10-19,92.61162567138672,95.64067145053431,92.48933763334664,95.62186066658555,2806000
2020-10-20,94.0226821899414,94.98219735222439,92.97850772466583,93.07258318614656,2026500
2020-10-21,93.57113647460938,94.78463652726703,93.19485622017346,93.90037900588496,1847900
2020-10-22,93.4676742553711,94.26726543903335,93.24190893718472,93.69343957355748,1973800
2020-10-23,93.08198547363281,94.14497790749924,92.89384890359544,94.06972040870426,2039900
2020-10-26,91.96255493164062,92.42349452327953,91.41694886491315,92.23535796500437,2552100
2020-10-27,91.77442932128906,92.7903841612988,91.69917898928732,92.15070968910204,1922700
2020-10-28,88.20916748046875,90.41040251560383,88.08687943621942,90.16581925015558,3170400
2020-10-29,90.02469635009766,90.6173400291246,86.92980966229399,87.82346890499257,3823000
2020-10-30,88.80180358886719,90.18462941054355,87.82347778865432,89.31918266388861,3520600
2020-11-02,89.04640197753906,91.56746362841668,88.3973186013936,90.18464474850924,3016600
2020-11-03,90.3633804321289,92.0566384446098,89.6484556508155,90.2693121374246,2251200
2020-11-04,92.52696990966797,94.66234922834143,90.8431211924909,91.74618957243317,2989700
2020-11-05,94.97279357910156,96.26155139639387,94.483634166546,95.86646027352778,6270000
2020-11-06,94.69059753417969,95.47137087061748,92.72453636478662,95.18916597525057,2542300
2020-11-09,92.39527130126953,98.81082530499964,92.09424851311897,98.81082530499964,5231500
2020-11-10,92.1883316040039,92.479945458372,90.43863412389432,92.20714239137098,3570100
2020-11-11,94.0509033203125,94.87871422073707,93.19486547701868,93.2042744579751,2352600
2020-11-12,92.47994232177734,93.86276839724889,91.79323736343656,93.86276839724889,2104200
2020-11-13,93.458251953125,93.76868370697888,92.56459261233854,92.86561538599862,1446000
2020-11-16,93.79692840576172,94.40838309582594,93.03496587733069,94.2014285382395,1996700
2020-11-17,94.09794616699219,94.51185525976487,92.89385481741775,93.4018322011977,2056500
2020-11-18,93.56175231933594,94.70940417024504,93.33598697755161,93.95684346169621,1954300
2020-11-19,94.91634368896484,95.72534381057449,93.61817703119839,95.0104119683951,2278900
2020-11-20,95.06685638427734,95.75356849559923,94.90693958333597,94.90693958333597,3639400
2020-11-23,96.28974914550781,97.0329006649223,95.26438564461232,95.48074912067428,2131300
2020-11-24,96.95765686035156,97.79487676607539,96.04517945868744,96.52493702411958,2470400
2020-11-25,97.76664733886719,97.95478388317805,96.421450233892,97.31510958479232,1930100
2020-11-27,98.7637939453125,98.80142269337566,97.78546802652016,97.95479380432941,1593300
2020-11-30,99.2529525756836,99.3846495949241,98.34988422505614,98.74497528277767,4146500
2020-12-01,100.80511474609375,101.0026602955843,99.37525099223355,99.91144810569362,4498900
2020-12-02,100.24069213867188,100.85214675896188,99.38466141182596,100.50408620847061,2627300
2020-12-03,101.08732604980469,101.6329321795723,99.48814358884502,100.08078027514055,4226400
2020-12-04,102.7523422241211,103.33556980354687,101.62350145471346,101.62350145471346,2376200
2020-12-07,103.74008178710938,104.0505135727682,102.57361931678659,102.70531634519644,2293600
2020-12-08,103.53313446044922,103.85297524949956,102.72413427143691,103.48610390529052,2451100
2020-12-09,103.63660430908203,104.1445816362962,102.5830280840006,103.32617252407064,2217300
