Price,Close,High,Low,Open,Volume
Ticker,CB,CB,CB,CB,CB
Date,,,,,
2020-09-15,108.3666763305664,112.22572611373626,108.22852261394159,111.18498123183711,2136500
2020-09-16,109.22322845458984,110.70606402172675,107.96144167419484,108.80877427633281,2014200
2020-09-17,108.50006103515625,108.70402707910293,106.33988549453939,108.41662423898498,2054300
2020-09-18,108.86164093017578,110.14106179865912,107.32263654525907,107.51732948756892,2604300
2020-09-21,107.535888671875,108.20341149745589,105.31081494437682,106.61804832335847,2036000
2020-09-22,107.58222961425781,109.69604683469288,106.58094553932122,106.9425191652739,1732500
2020-09-23,105.55184173583984,109.29738010179177,105.35714880280509,108.0643177859256,1766000
2020-09-24,105.68164825439453,107.07231827239947,104.05919990005543,105.82071667085772,1804000
2020-09-25,105.55184173583984,105.87632995756444,103.77178599953973,104.43930866898046,1812300
2020-09-28,108.44442749023438,109.75165336811355,106.93322851205055,107.55439970515849,1665700
2020-09-29,106.00615692138672,107.93455474858244,104.91216975363042,107.84184481086079,2480800
2020-09-30,107.65641784667969,108.59279735132091,106.19157687786091,106.50679206002187,1805300
2020-10-01,107.43390655517578,108.62988378247735,106.21011705545328,108.0087194540282,1459300
2020-10-02,108.06433868408203,108.6298784398751,105.8856235473831,106.39553876107001,1255800
2020-10-05,110.419189453125,110.88274608984955,108.88018509732223,109.31592946757337,1301800
2020-10-06,108.7132797241211,111.4019090208951,108.32388686202968,111.25356753565812,1541400
2020-10-07,110.42847442626953,110.67879192472688,108.73185525604777,108.84311140720308,1955300
2020-10-08,112.44031524658203,113.16346258760149,110.44701996472453,110.88276440695782,1236300
2020-10-09,111.67079162597656,113.05219550446884,111.22578121311282,112.98729785787151,1241300
2020-10-12,114.45215606689453,114.83227598818878,111.18871973553448,111.8562425716413,1542300
2020-10-13,109.92782592773438,113.60846693511894,109.50135464988182,113.26543246076844,1738200
2020-10-14,109.9185562133789,111.63372156486163,109.85365856198808,110.03908547547152,994500
2020-10-15,111.40193939208984,111.89330831760304,108.00870126197395,108.50934330117039,1414500
2020-10-16,110.56753540039062,112.18071058027347,110.33575707274544,111.41120483489625,1249400
2020-10-19,108.39810180664062,111.1887152441285,108.30539187721843,110.62317547934458,1628800
2020-10-20,110.60460662841797,111.36483916288074,108.92652694114432,109.83510098150828,2469300
2020-10-21,118.87448120117188,119.20824259081643,109.79804017237238,110.57681203266706,3800300
2020-10-22,118.32746887207031,119.13405999586699,116.76991823277159,118.23475895599688,2174000
2020-10-23,119.61617279052734,120.10754175242309,118.19768337111792,119.65325110137921,1259800
2020-10-26,116.8070068359375,118.36455751820063,115.768644429971,117.78047866484448,1323600
2020-10-27,114.4150390625,117.29835449756428,114.32232208737084,116.75136112552524,1519000
2020-10-28,118.13276672363281,120.15388093247785,116.40833554041194,119.69959035447533,4251900
2020-10-29,123.07429504394531,124.90997548354527,117.33546124510256,119.19896809960909,3946000
2020-10-30,120.44129180908203,123.7696251501389,119.15260489211042,122.08227215920961,3557200
2020-11-02,124.80799865722656,124.84509111452861,120.76578375558014,122.62929070275212,2708800
2020-11-03,125.41991424560547,128.4515793781866,125.22522833101452,125.80930022141679,3096200
2020-11-04,123.25971221923828,126.27283048857134,121.54456107697843,122.49948665829848,1799500
2020-11-05,126.76420593261719,128.40520054321425,123.31534309676601,123.61202616277039,1697200
2020-11-06,127.65425109863281,128.52573999078868,126.80130843622851,127.36684819731083,1724900
2020-11-09,136.26710510253906,139.63253081534074,131.91894158238918,138.7517760340358,4092900
2020-11-10,140.4576873779297,140.91197806025514,136.600892038896,137.05518272122148,3016000
2020-11-11,138.16770935058594,140.41132208879014,136.5823533531863,140.31861923644456,1603500
2020-11-12,135.5254364013672,137.0922603845846,133.9122680632704,137.0922603845846,1872200
2020-11-13,138.38095092773438,138.44585566077623,136.03535498903778,137.57436673873804,1583700
2020-11-16,140.32791137695312,142.09870170164484,139.00213160751912,141.27357118517742,1433100
2020-11-17,139.09481811523438,139.93849467922277,137.41674517482215,139.68817010764468,1670700
2020-11-18,138.39947509765625,140.37423099360538,137.64851557289435,139.16898084984945,1595400
2020-11-19,136.628662109375,137.92662902369688,135.2936168931007,137.14784321645408,2126300
2020-11-20,138.02862548828125,138.5014481540284,135.2472857322087,136.64722164998003,2042200
2020-11-23,138.16770935058594,139.3451473337349,136.99955155531106,138.9557614019766,1444000
2020-11-24,143.47079467773438,143.6747607518174,140.10536860199178,142.87744268402759,2375000
2020-11-25,141.41261291503906,141.94107437012056,139.7716181530732,141.6073129633924,1690100
2020-11-27,140.3834991455078,142.11719655080626,139.9570349345596,141.1066464133129,906400
2020-11-30,137.05517578125,139.78089144392538,136.35984073042985,138.70543650346622,5984100
2020-12-01,141.50534057617188,142.00597565065632,138.44586314183692,140.40207322787455,2197200
2020-12-02,142.01519775390625,142.12646096119016,139.7993977004943,140.5689033788424,2082900
2020-12-03,142.7661895751953,142.90525091876776,140.77288738868555,141.59801770267853,2002000
2020-12-04,144.09197998046875,144.11052621171908,142.6178728952318,143.43373731069204,1457100
2020-12-07,141.23648071289062,143.63770151252618,140.66167481479596,142.66424356165766,1260500
2020-12-08,141.29205322265625,142.22844665622176,140.12389562390308,140.77287206765484,1525400
2020-12-09,141.87612915039062,143.00720836448474,140.50400560169226,142.34895178056132,2088900
2020-12-10,142.478759765625,143.48932397584537,140.70798418102484,141.0139332560502,1997100
2020-12-11,142.53443908691406,142.9794496199203,141.3570009436505,141.3570009436505,1504500
2020-12-14,139.8643341064453,144.19395217309827,139.75308502058058,144.19395217309827,1639100
2020-12-15,143.13699340820312,143.17407170832746,139.77156827032522,141.11589360577543,1825200
2020-12-16,142.9237823486328,143.38733897471428,141.02319735237361,143.27607576474935,1563300
2020-12-17,142.95176696777344,143.66926444135802,142.03856509827867,143.22199088845582,1671300
2020-12-18,141.9733428955078,143.81835872139015,140.892418787993,143.16608183532767,3609400
2020-12-21,141.4049072265625,142.56969229432661,139.3082941045871,142.5044575056193,1638800
2020-12-22,139.93260192871094,140.9203372834469,138.99146081531586,138.99146081531586,1523300
2020-12-23,140.76194763183594,141.56332035018713,140.13762452383426,140.87376245160695,965100
2020-12-24,140.547607421875,141.0042082231196,139.4014630570531,141.0042082231196,422400
2020-12-28,141.52603149414062,142.59762793329992,140.4917019162588,141.2557934302569,865900
2020-12-29,140.61288452148438,142.5790427995765,140.39856799408233,142.5790427995765,727400
2020-12-30,141.57261657714844,142.27148755425333,140.99488778601633,141.29307956115963,675300
2020-12-31,143.42697143554688,143.61333420142506,140.35193603357024,141.9733219557024,1220300
2021-01-04,139.52261352539062,143.04492250728612,138.29260786148438,142.04787386185748,1799100
2021-01-05,139.6344451904297,140.88309142050932,138.27396992075023,139.76490055448923,946900
2021-01-06,146.2783660888672,146.65110584709436,141.17195225898223,141.28376707716643,1718800
2021-01-07,145.2347412109375,147.21953979121392,144.62905857924935,147.18225870148467,1410100
2021-01-08,144.80606079101562,146.58585562543956,142.87718428756352,145.74721614021107,1287700
2021-01-11,143.62266540527344,144.8526710676684,143.14742398827954,144.05129835634744,1471200
2021-01-12,145.93357849121094,146.04539329731782,143.5574143314751,143.79969870279518,1064900
2021-01-13,146.40879821777344,147.2101707975919,144.7874267371067,145.05765057769594,1113100
2021-01-14,145.1974334716797,146.8840397336791,145.02969705224953,146.69766277463097,934900
2021-01-15,144.61041259765625,145.41178537387057,142.39265705494404,144.23767280722566,1436300
2021-01-19,144.76881408691406,145.5049520292465,144.433355402398,144.46130910789364,1434500
2021-01-20,145.1974334716797,145.6913011323127,143.6133146311648,144.5637830917606,1446100
2021-01-21,146.45541381835938,147.92770385269623,145.01107748821005,145.57018000909616,2042500
2021-01-22,142.13174438476562,145.57950564275203,142.03855588377857,144.92722879154957,1505700
2021-01-25,142.28082275390625,142.59764086848423,140.0723948948159,141.0228492385498,1358300
2021-01-26,139.9605712890625,142.77469600182596,139.70897373252498,142.69083488916937,1155200
2021-01-27,135.20826721191406,139.653077150091,134.51870927773567,137.91987626132382,1581600
2021-01-28,137.09986877441406,138.9821512423631,136.2425886544578,136.48485883447762,1464400
2021-01-29,135.73939514160156,136.6712232245825,134.18324394925162,136.05621327735872,2200500
2021-02-01,137.9478302001953,138.2553351895268,136.21462930850714,136.98804836314653,1714300
2021-02-02,140.3705596923828,141.60057939265747,138.16213203428575,139.4666854570929,1574900
2021-02-03,144.73158264160156,145.31862481925464,140.7526717022682,141.6379057696139,2574200
2021-02-04,151.63636779785156,151.7947768530224,145.88699069330875,146.45540634707092,3183200
2021-02-05,151.4686737060547,153.8821052830379,151.3102646214704,152.3818613424811,2233800
2021-02-08,154.8511962890625,154.94438479218041,150.22933659322734,150.69525067167834,2056200
2021-02-09,153.31369018554688,154.95370267294297,153.0061851781783,154.28279946063026,1555500
2021-02-10,153.0807342529297,154.64621300923451,152.8291366598759,153.48142776916865,1520600
2021-02-11,154.54368591308594,155.1680089928162,152.2513826816065,152.51229339496936,1507600
2021-02-12,152.96890258789062,154.81391822393908,150.7697877278831,153.24845385845998,1559000
2021-02-16,153.3415985107422,154.4784296978055,151.77613444771004,154.2641132598211,2007700
2021-02-17,155.03758239746094,155.4755427944028,152.22345721720188,152.57755648755577,1382500
2021-02-18,153.546630859375,154.59027376565652,152.20479614068836,154.02185806450643,1362100
2021-02-19,153.47203063964844,154.8604591334995,153.31362162521927,154.51568740906913,1276800
2021-02-22,157.0689239501953,157.60938589141736,152.64274099119234,152.90365169129035,2468200
2021-02-23,157.24598693847656,159.47305545881804,156.6030232946906,158.24304979908797,2095900
2021-02-24,159.02577209472656,159.95760010763098,156.752109468269,157.38574569213182,1839600
2021-02-25,153.69570922851562,159.4450861563568,153.39751745013493,158.6903077678597,1844900
2021-02-26,151.49661254882812,154.49710013552735,151.49661254882812,153.93799759420926,1976800
2021-03-01,155.9507293701172,157.14346803225996,152.81978682735075,152.87569423048768,1403500
2021-03-02,156.18370056152344,158.21507889253397,154.84186588997957,155.34506100109238,1580100
2021-03-03,156.08119201660156,158.79281494409236,155.8202813107159,156.27688215529935,2159300
2021-03-04,154.6834716796875,156.54712796498492,152.80117485033773,156.043947024125,2068400
2021-03-05,159.96694946289062,160.77763546760028,155.07485128826562,156.91055402651529,2177600
2021-03-08,161.42056274414062,164.37445583973283,159.2214480642636,160.2744182691126,1782800
2021-03-09,158.0846405029297,161.48582179325075,157.90760509741986,160.30239605748753,1784000
2021-03-10,161.65354919433594,162.18469808352225,158.37352422777548,158.6530613078002,1799200
2021-03-11,159.9110107421875,161.33670650794417,159.17487284570282,159.68736689358286,2957700
2021-03-12,163.1165008544922,163.39605210953522,161.51375549205085,162.1846728167271,1393600
2021-03-15,162.324462890625,163.38674642599904,160.3023974863854,163.09788197090327,1350500
2021-03-16,160.66578674316406,161.75602382875704,158.57848684355744,161.75602382875704,969900
2021-03-17,161.62559509277344,162.33379360996406,159.55693539420975,162.04491493035914,1179000
2021-03-18,157.3759307861328,167.56000527787867,154.63333450633638,162.7394196627944,4640900
2021-03-19,149.04522705078125,157.5257233732878,148.9422623683377,156.70202019653627,6915700
2021-03-22,147.00466918945312,149.73789654710015,146.8548997850569,148.91417910571735,3351500
2021-03-23,147.31358337402344,149.1856583365794,146.09673179180237,146.3869011257508,3291800
2021-03-24,146.6021728515625,149.4664450070728,146.57409287221807,147.88455380041307,2326300
2021-03-25,148.74571228027344,149.2511662109346,145.15133195637836,147.05148680752697,3000300
2021-03-26,149.56008911132812,149.85962800413122,147.71609386556048,149.85962800413122,1891000
2021-03-29,150.08424377441406,152.10608812755032,147.8003100735896,152.10608812755032,2790900
2021-03-30,151.17938232421875,152.05925968975873,149.9812556979333,150.20590979641034,2701000
2021-03-31,147.86585998535156,152.10610914694706,147.70673530818001,150.58036329700778,2925500
2021-04-01,148.82057189941406,149.15754589064372,147.1076219675629,147.39779123835598,1993600
2021-04-05,149.68174743652344,151.18876825581188,149.05460407831984,150.4305802299657,1332200
2021-04-06,150.7394256591797,151.0108844478056,149.15753477555018,149.5693791494336,1966400
2021-04-07,150.6551971435547,151.55379921549698,149.85957402637206,151.52571923976086,1256100
2021-04-08,149.68174743652344,150.20592610709375,148.46489593252943,149.3822086060275,1600800
2021-04-09,150.41184997558594,150.8892239010643,149.29796320000608,150.47736516560985,2077300
2021-04-12,150.6458740234375,151.7316809259972,150.20593526606933,151.02028330158987,1173700
2021-04-13,150.6271514892578,151.14197496638525,148.99844111147243,150.64587623828027,1459000
2021-04-14,153.61309814453125,154.59594027018997,149.7659838627451,150.4024824384191,1418100
2021-04-15,151.731689453125,153.92201384728656,151.22622118813433,153.5663150150931,1723800
2021-04-16,152.3588104248047,153.6692570616021,152.06864111828506,152.06864111828506,1600800
2021-04-19,151.36660766601562,152.7706637050508,150.3182361112343,152.6302495314693,1165800
2021-04-20,151.36660766601562,151.8065320847404,150.11230674955212,150.88921947175382,1281100
2021-04-21,154.51168823242188,155.09202680394893,151.5444373406433,151.6380467863459,1263000
2021-04-22,156.24339294433594,157.9376186984569,152.95790614239527,153.74417429080498,2814400
2021-04-23,158.4336700439453,158.59279467280535,156.29015088718813,156.5054354694346,1658800
2021-04-26,155.4103240966797,159.51952865576905,155.35416412502022,158.28396643085952,1430000
2021-04-27,155.94386291503906,156.54292638099736,154.92357112163538,155.15758051119408,1190700
2021-04-28,153.56631469726562,158.99533522113364,151.8346538385796,157.18877536340483,2277700
2021-04-29,158.65835571289062,159.57566846060158,154.40875176170837,154.67084111819722,2880800
2021-04-30,160.61465454101562,162.2246400166803,157.81591184724294,158.21840107476046,3277700
2021-05-03,161.00778198242188,163.2542802276894,160.18407881367415,162.25271339158,2272000
2021-05-04,161.66302490234375,162.57096803603622,160.34320874648182,160.57721809541633,2463000
2021-05-05,160.38063049316406,162.2901546185224,159.02337923985107,160.8392939203757,2150600
2021-05-06,162.15908813476562,162.51477255509857,160.37125367181912,161.38217555218478,2249500
2021-05-07,165.10765075683594,165.24805066591293,160.09048928570613,160.53042804454537,3034600
2021-05-10,162.71139526367188,165.85648173688287,162.68331528217163,165.53823242468135,1466500
2021-05-11,157.02963256835938,161.6349349646646,156.57098337316728,161.3354104170695,3457200
2021-05-12,154.37127685546875,158.65832959928468,154.22150745275465,158.171586181862,2396900
2021-05-13,157.99375915527344,158.97660136079745,153.84711999586239,154.00624465271127,1797700
2021-05-14,159.29483032226562,159.7628490000715,157.60060499385582,157.9843837375278,1382000
2021-05-17,157.7129669189453,159.25742311414237,157.34791285738243,158.94852901854313,937000
2021-05-18,155.21372985839844,157.18875507789596,155.03588046562157,157.03899994753417,2812700
2021-05-19,155.475830078125,155.52262052556634,152.74258808634966,154.14664429675005,2675500
2021-05-20,155.531982421875,156.51482457756612,154.68954016722648,155.58814238229203,3352200
2021-05-21,156.04678344726562,157.99372844842947,155.0826518950145,155.96252923594568,2578200
2021-05-24,156.0,157.694225446635,155.32605191430687,156.9266679057299,2924600
2021-05-25,155.07333374023438,157.15133817076955,154.87677386001565,155.7379266617907,2643800
2021-05-26,155.52259826660156,156.51480984415952,154.21215170423645,156.49608509818393,2303000
2021-05-27,158.51792907714844,159.0608181649227,156.21527093871444,156.53352020611212,4827400
2021-05-28,159.1170196533203,159.9313677072439,157.88144329845815,159.49142893993377,2194500
2021-06-01,160.5210723876953,162.38377782959145,159.13572663540054,160.59595709993815,2965300
2021-06-02,160.4274444580078,162.31824394677156,159.98750575097668,161.6349263822698,1836600
2021-06-03,162.30889892578125,162.56163305329542,159.3884664577915,159.69736055079795,1895700
2021-06-04,161.94383239746094,162.31825594324337,160.8393150736979,162.23401600149154,1421000
2021-06-07,158.61154174804688,162.25272682743972,158.52730180610772,161.94383275753157,2486200
2021-06-08,158.95787048339844,159.24803977820383,157.43212502423862,157.85333897743342,3064800
2021-06-09,156.59906005859375,158.93915356131393,156.45864587875218,158.4711348607699,1617100
2021-06-10,154.8767547607422,158.0499209810095,154.7269853486075,157.8533468422331,1866800
2021-06-11,156.40249633789062,156.45865630044915,155.15756479758303,155.33541420088386,1515700
2021-06-14,155.81283569335938,156.88927329286813,154.8019133032149,156.09363556606513,1733200
2021-06-15,157.347900390625,158.02184849438984,155.73791484083097,156.58034282913806,1549500
2021-06-16,156.7862548828125,158.45240020998824,156.32759144313968,157.04834419611228,2023000
2021-06-17,150.7386474609375,157.47282690176223,150.6916181217601,157.3035385023309,2487100
2021-06-18,146.7320098876953,149.92981896759997,146.515692109632,148.2932923845777,4136700
