Price,Close,High,Low,Open,Volume
Ticker,MDT,MDT,MDT,MDT,MDT
Date,,,,,
2020-09-15,93.01986694335938,93.98837588413119,92.72585918839481,93.20146113273645,3293600
2020-09-16,92.95068359375,93.87595296816254,92.79503049350177,93.34846227273391,3723800
2020-09-17,93.2274169921875,93.29659762694097,91.5930624313503,92.73451651506879,3541900
2020-09-18,93.04581451416016,94.4639844135702,92.60479625354245,93.23605794412968,6265900
2020-09-21,90.62455749511719,91.40281652414528,89.14584950613593,91.03097886913991,4821300
2020-09-22,90.23542022705078,90.96180366824616,88.98155260974531,90.31325008741337,3568700
2020-09-23,89.05072021484375,90.60724462268725,88.99883144971658,90.22675779974836,5057800
2020-09-24,88.06804656982422,88.8507204013775,87.24189491333838,88.50286462793193,5352400
2020-09-25,89.7116470336914,90.13776678787188,87.22448770678416,87.72887151110575,3661900
2020-09-28,90.12037658691406,91.6509378096746,89.97254005878048,91.20742159047771,3403200
2020-09-29,89.30290985107422,91.52047734459819,88.78112301984959,91.4161252861894,4044500
2020-09-30,90.37255859375,91.19871665638996,89.13767724283426,89.4159604576152,6474400
2020-10-01,88.9637680053711,91.26829816362736,88.72026434515872,89.98993878019319,5228200
2020-10-02,88.66808319091797,89.66816588885752,87.83323345131858,87.83323345131858,4116000
2020-10-05,90.18994140625,90.54649532186495,89.27682766161828,89.74642522468854,2551000
2020-10-06,89.90296173095703,91.59875580694951,89.63337671076569,90.17255338594411,2982500
2020-10-07,91.88573455810547,92.45099259867631,90.37256327916245,90.7291171913212,3386000
2020-10-08,93.74677276611328,95.65996950223935,93.68589850545827,95.65996950223935,5617000
2020-10-09,94.51204681396484,94.84250612665687,93.89460601049481,94.35551205852198,2950900
2020-10-12,94.84251403808594,95.60779807733128,94.00766415101593,95.33820636587116,2898900
2020-10-13,92.99889373779297,94.75555587422933,92.65973616375427,94.4424863236094,3822800
2020-10-14,93.53802490234375,95.27729650936267,93.30322615470584,93.68586803138429,3582000
2020-10-15,93.50326538085938,94.11201459806652,91.99879872656034,92.19881130301103,3952600
2020-10-16,95.77301788330078,96.56438989073416,93.74677088512736,93.8163367281967,6405600
2020-10-19,94.33811950683594,97.0339898743948,94.03374158832743,96.3991526528269,5333600
2020-10-20,94.92076110839844,96.03389401403447,94.04242697965934,94.04242697965934,3879400
2020-10-21,94.99032592773438,95.9469240268421,94.15546968091115,94.66855827771303,3566900
2020-10-22,97.26007843017578,97.57314789319615,94.85118984310876,95.10338505691936,4306800
