Price,Close,High,Low,Open,Volume
Ticker,ESS,ESS,ESS,ESS,ESS
Date,,,,,
2020-09-15,181.6349639892578,187.72890938659967,180.8627294370239,186.61253587654355,531800
2020-09-16,184.29580688476562,186.04173337428344,181.88677030360856,182.91921272295744,325900
2020-09-17,181.71051025390625,186.5369859310168,180.69485906652432,183.6746857418247,392200
2020-09-18,177.47998046875,181.1984585452542,177.04349566429295,180.09886367943517,595600
2020-09-21,171.4951934814453,176.09503166264975,171.06711062857747,175.43192142294876,443500
2020-09-22,174.156005859375,175.10451723900047,171.67981684654183,171.67981684654183,437500
2020-09-23,169.49740600585938,175.84318230653432,169.27078074399975,174.2315608487217,396100
2020-09-24,167.021240234375,170.8740367266281,166.46725448691421,169.55619284232566,431600
2020-09-25,171.32730102539062,171.52875853973146,166.2657978508571,166.567977718353,296100
2020-09-28,174.18959045410156,175.9103363323954,172.31774825855766,174.65125585677,399900
2020-09-29,169.2362823486328,174.94249187930893,168.71907677563922,173.81481373040228,330400
2020-09-30,170.24526977539062,172.1529936152374,168.2273306890184,170.91510005753733,438700
2020-10-01,175.35800170898438,175.50213930759543,170.42334926645376,170.44878455223326,432000
2020-10-02,179.83477783203125,181.07267142658634,170.14353370953646,172.83130315807668,741300
2020-10-05,180.93699645996094,182.15794174625483,177.05373011547044,181.3524609619187,677700
2020-10-06,178.7071075439453,182.0646945083643,177.57942914835783,182.0646945083643,489400
2020-10-07,178.40185546875,180.05521352050621,175.7055990833182,179.15646570455567,470300
2020-10-08,183.12452697753906,183.87913722137512,179.0462394272801,179.8008496711162,336900
2020-10-09,182.67515563964844,185.11704632269686,180.64025536216172,184.62527595249514,355200
2020-10-12,183.94700622558594,184.74401308142228,181.1066245918513,182.76845711298918,251300
2020-10-13,177.62184143066406,185.08315221097945,176.9859333797793,181.4118544489439,413300
2020-10-14,175.41732788085938,178.58839352833408,174.11160257753474,178.58839352833408,342000
2020-10-15,173.552001953125,176.1295431834713,173.4502608198791,174.16247462776133,304600
2020-10-16,171.3051300048828,173.7131114538605,169.77896116144484,173.26373750411335,401300
2020-10-19,168.77847290039062,172.37347772809264,168.43932711597336,172.05975429304516,389200
2020-10-20,169.4482879638672,171.3390507692609,169.2787021494151,170.34703585510596,342500
