Price,Close,High,Low,Open,Volume
Ticker,ORA,ORA,ORA,ORA,ORA
Date,,,,,
2020-09-15,53.54037857055664,57.97057078051858,51.805138167635995,57.40831632418456,1125500
2020-09-16,55.21744918823242,55.82817693623669,52.58066335655577,54.53886321244946,896900
2020-09-17,53.743953704833984,56.21594593707825,53.220476433790644,54.55825620178585,550600
2020-09-18,53.685794830322266,54.32560370921033,53.26894925944101,54.238356875816656,1198400
2020-09-21,53.18170166015625,54.07355487933955,52.39648017092149,52.81332573579959,347700
2020-09-22,54.693973541259766,54.89755194224436,53.65670773308603,54.06386083705879,291200
2020-09-23,53.8990592956543,54.60673007445304,52.813323855053085,54.054164358597326,428700
2020-09-24,55.80879592895508,57.039944039997785,54.480708535907596,54.664894650915286,370400
2020-09-25,55.576141357421875,56.099618668599526,54.984802109798686,55.30470470562965,216700
2020-09-28,56.57461929321289,56.913910421031936,55.66337392479156,56.186854834566034,269800
2020-09-29,57.156272888183594,58.086903324013704,56.75881590842303,57.11749569552485,401400
2020-09-30,57.30168533325195,57.71853090804408,55.64399918121626,56.84606256592181,308000
2020-10-01,57.9705696105957,58.5134391592006,56.22563679450347,57.272598702956564,376500
2020-10-02,58.77519226074219,58.959378399903756,56.98178572449698,57.22413765928711,295000
2020-10-05,60.103271484375,60.2680690021164,59.23080316104836,59.23080316104836,492600
2020-10-06,62.1681022644043,63.28292240360601,60.355311217924985,60.355311217924985,574000
2020-10-07,66.67585754394531,67.77129293108649,62.92425464035487,62.92425464035487,771600
2020-10-08,68.37232971191406,69.12846659885572,66.99577243589236,67.00546858459516,692700
2020-10-09,70.25297546386719,71.66830978332383,68.27538291728577,68.3529373064051,760700
2020-10-12,72.51168823242188,73.4713996431119,68.8279365568952,69.06059229973067,983700
2020-10-13,71.8136978149414,73.17086957567128,71.72644730807043,71.72644730807043,807200
2020-10-14,70.21417999267578,72.33718461724307,69.51620546427056,72.12391380067572,605100
2020-10-15,68.83763122558594,70.54378316440999,68.28506922571822,68.74069195115158,569100
2020-10-16,70.54379272460938,72.26934458575774,68.4498760082846,68.49834935006724,1669400
2020-10-19,70.79584503173828,71.75555660940093,70.02032328869552,70.63104749339102,355000
2020-10-20,70.52439880371094,71.63921895815713,70.01061398891214,71.09634570441372,432600
2020-10-21,68.14936828613281,69.95246730611373,67.8973201983951,69.88460166295867,654000
2020-10-22,69.0509033203125,69.09936926041314,66.65646547875899,67.85852877474801,315700
2020-10-23,69.92337036132812,70.58256785190295,69.07029430128738,69.68101845149904,253500
2020-10-26,68.9539566040039,69.68101226898241,68.48864512017357,69.21570078515207,281200
2020-10-27,68.38201141357422,69.04120886220267,68.11057847519653,68.52742402941736,277200
2020-10-28,66.5401382446289,68.67283204380563,66.43350281507075,67.97486477214295,330800
2020-10-29,68.1105728149414,68.55649937607404,65.46408709370661,66.19114271650832,278200
2020-10-30,68.70191955566406,69.44836015648133,67.81975508597786,67.99424875053155,349700
2020-11-02,69.87488555908203,70.3789741412457,68.04270620692333,68.58557197171366,456900
2020-11-03,70.32083129882812,71.83310485493409,69.20601103036829,70.02031729626691,671900
2020-11-04,65.47379302978516,70.27235789940404,64.41713485406302,69.37080849648248,556200
2020-11-05,70.51470947265625,71.06727153012714,67.04423575176553,67.12178274180155,1006500
2020-11-06,73.05455017089844,73.65558548657557,70.64072755424635,70.91216047229658,478200
2020-11-09,77.12606811523438,79.66591874992258,73.73314143490717,73.73314143490717,685000
2020-11-10,75.09029388427734,77.4265691926804,73.89792696265381,77.0581896591778,745200
2020-11-11,77.65922546386719,78.90006572148225,75.18723369728093,75.27448420701488,386200
2020-11-12,76.60258483886719,77.49444544647912,75.73012392088819,77.14545812089031,388900
