Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2020-09-15,45.2027587890625,45.57571885446882,44.829798723656175,44.83725951842161,9444300
2020-09-16,45.03120040893555,45.44891673353578,44.993904969077946,45.15054752375566,12699000
2020-09-17,45.19529342651367,45.493662568081966,44.82979137036546,45.202751374596325,14996200
2020-09-18,45.016273498535156,45.456366438130885,44.867091766164386,44.88946845692817,22584500
2020-09-21,44.464290618896484,44.81487392127194,44.024197715335845,44.755198956842534,15871400
2020-09-22,44.62093734741211,45.03119280751246,44.39716190058093,44.55380442881683,12198900
2020-09-23,43.9421501159668,44.85963143777151,43.897393888515644,44.62839804292185,15416200
2020-09-24,44.15100860595703,44.427001084882335,43.748213924438275,44.009284814817036,10875300
2020-09-25,44.30019760131836,44.344953835035476,43.86756539055789,43.897400034243056,10676300
2020-09-28,44.27781295776367,44.60601674305298,44.143547126177346,44.426997531243934,11910500
2020-09-29,44.18830108642578,44.374781082350935,44.0838698985222,44.218135723225025,10005900
2020-09-30,44.37478256225586,44.5388830292307,44.04657593738815,44.35240302708642,16348400
2020-10-01,44.34495162963867,44.45683794017768,44.03166370011869,44.30765619279234,14547100
2020-10-02,44.18830108642578,44.41953446027926,44.091330691816204,44.22559651651903,10741800
2020-10-05,44.50157928466797,44.63584508876672,44.20321019879107,44.479202599137665,10457400
2020-10-06,44.352394104003906,44.73281482529996,44.255426571127884,44.576169492464764,12524900
2020-10-07,44.464290618896484,44.59109565012059,44.15846353984308,44.4717485667207,13674700
2020-10-08,44.62109375,45.02817994759891,44.45524605434362,44.568323636506314,14266400
2020-10-09,44.72663497924805,44.884945313097866,44.538169474449106,44.6663246373498,9846200
2020-10-12,44.892486572265625,44.990489448495914,44.590943463815286,44.72663886913241,20211200
2020-10-13,44.7492561340332,45.02064695875333,44.36478484042777,45.005569371184905,22109600
2020-10-14,44.04814910888672,44.86985865876067,44.0179939440324,44.82462591147919,16591900
2020-10-15,43.8446159362793,43.93507857546524,43.51291767542718,43.806923409598106,13644500
2020-10-16,43.76168441772461,44.04815275605045,43.731529250373455,43.78430223111549,13364200
2020-10-19,43.196292877197266,43.94261753725606,43.03044518943837,43.837077315294394,16075100
2020-10-20,43.15860366821289,43.47522435842924,42.7892099872049,43.377224359508325,18696200
2020-10-21,42.781673431396484,43.50538034463611,42.73644067091064,43.053064242800254,21498300
2020-10-22,43.21891403198242,43.4676870207171,42.60074448633388,42.917368052434625,16636100
2020-10-23,43.69384765625,43.70138788785101,43.316916597360844,43.535537301697936,12879600
2020-10-26,43.58076858520508,43.61092088331867,42.947524312729016,43.362147888286465,15196800
2020-10-27,43.256614685058594,43.61092797045638,43.20384456008964,43.49785036370412,12253000
2020-10-28,42.44996643066406,43.23398065445282,42.30673082308574,42.90981979359827,18720200
2020-10-29,42.78920364379883,43.20383002297981,42.23134740304559,42.3368876174716,19146100
2020-10-30,42.96260070800781,43.02290817831791,42.49520415326553,42.668592084570996,17632800
2020-11-02,43.497840881347656,43.88230926170259,42.970136870939406,43.4752230643229,16086400
2020-11-03,43.5355339050293,44.01046780738662,43.35460574554609,43.58076666383898,10693500
2020-11-04,43.135990142822266,43.610921193743145,42.653518860502565,43.113372324381494,20785700
2020-11-05,43.837074279785156,44.45524085911728,43.573220867396216,43.73153118937648,20156400
2020-11-06,44.12354278564453,44.289393349065726,43.731534193038755,43.78430717974534,11986200
2020-11-09,45.11109924316406,45.66895835199263,44.86232341908028,45.261872208449226,24265900
2020-11-10,46.06097412109375,46.29467241224361,45.382499942385884,45.442807416251675,22051800
2020-11-11,45.98558807373047,46.24943865827746,45.58604208120053,46.20420877278694,12196900
2020-11-12,45.8272705078125,45.99311818809231,45.48803204126593,45.91773314030651,13293300
2020-11-13,46.030818939208984,46.128818937572795,45.51819250255376,45.70665801968419,10652800
2020-11-16,45.902652740478516,46.33235381316637,45.75942000816758,45.84234528109946,14289400
2020-11-17,45.797119140625,46.00066223745177,45.50311340379372,45.653886387638224,11698200
2020-11-18,45.472965240478516,46.09867221335706,45.45788765219466,46.083594625073204,11698800
2020-11-19,45.390037536621094,45.56342547906012,45.15634211999951,45.53327317984673,12663000
2020-11-20,45.261871337890625,45.48049198956144,45.19402364860503,45.39002648667727,14225400
2020-11-23,45.405113220214844,45.52573103927807,45.231725285046174,45.23926264059453,11601400
2020-11-24,45.714195251464844,45.83481306707205,45.50311479309112,45.68404007862415,15481400
2020-11-25,45.540802001953125,45.78957783519768,45.48049453907141,45.73680485101274,10604300
2020-11-27,45.66896438598633,45.789582199000016,45.54080634204682,45.623731627697886,5763700
2020-11-30,45.540802001953125,45.68403474258303,45.374951446456755,45.472954308864175,21839100
2020-12-01,45.66896438598633,45.92527472235435,45.44280347029961,45.55588392814297,14282600
2020-12-02,46.25698471069336,46.70176352044064,45.99313121718725,46.28713988865224,14169900
2020-12-03,46.54344177246094,46.61128946840534,46.015737790199566,46.06850790085017,11937200
2020-12-04,46.400211334228516,46.588676857824694,46.18913086804261,46.400211334228516,10495800
2020-12-07,46.249427795410156,46.513281193740085,46.12127264894663,46.37758581762869,12537500
2020-12-08,46.32482147216797,46.51328697622418,45.895120352980236,46.121278382696616,13421100
2020-12-09,46.33236312866211,46.60375393982082,46.05343496197372,46.32482577313243,14949500
2020-12-10,45.61619567871094,46.249439975413566,45.480503142619305,46.18159226948986,15464400
2020-12-11,45.495574951171875,45.63127035436016,45.20910943400156,45.292034722145026,13673000
2020-12-14,45.21664810180664,46.030820544567646,45.05833775207722,45.69158202675056,15706500
2020-12-15,45.646339416503906,45.789575024095555,45.2091009912498,45.28448603416273,15876000
2020-12-16,45.16387176513672,45.57095793045219,44.982943621966974,45.38249243270487,17165900
2020-12-17,45.239261627197266,45.34480473279953,44.937718524171835,45.21664668530315,12095500
2020-12-18,45.57850646972656,45.81974213598052,45.073420192181096,45.231730558956,31909400
2020-12-21,44.84725570678711,45.32972697035979,44.688942486875916,45.27695685564125,18567500
2020-12-22,44.4703254699707,44.79448351944411,44.372322594126764,44.71909846156762,12951500
2020-12-23,44.44770050048828,44.68893609778564,44.39493039331418,44.62862863633888,14012100
2020-12-24,44.35724639892578,44.530634338085534,44.221550989886715,44.47786422076542,7751100
2020-12-28,44.46278381347656,44.61355680015214,44.214010829854054,44.59847921390903,15355600
2020-12-29,44.334625244140625,44.65878613411966,44.20646720878004,44.500472928585374,15686100
2020-12-30,43.82953643798828,44.43262546583837,43.769228973080935,44.34970306106019,18259800
2020-12-31,44.289398193359375,44.32709072305365,43.739079207707036,43.76923438176473,12906300
2021-01-04,44.36478042602539,44.59094134129246,44.05569710101662,44.44770571152258,19129800
2021-01-05,44.1612434387207,44.545711846480756,44.070777915684225,44.37232390762774,16220000
2021-01-06,44.69648361206055,44.88494913289829,44.13108704954732,44.334630157142755,22678500
2021-01-07,44.59590148925781,44.771145588729304,44.25303424181523,44.397800348367845,19079900
2021-01-08,44.039695739746094,44.466378964990206,43.712064548432906,44.36732693105928,28411600
2021-01-11,43.78063201904297,44.23017222063009,43.651104915021186,44.001593097535554,15688000
2021-01-12,43.62825393676758,43.773022972835825,43.19395264164653,43.63587488947741,22699300
2021-01-13,43.475868225097656,43.620634349509565,43.33872014658459,43.5977773052713,16985400
