Price,Close,High,Low,Open,Volume
Ticker,D,D,D,D,D
Date,,,,,
2020-09-15,65.1540298461914,66.3701327188261,64.83993798718171,65.17818981312332,3948000
2020-09-16,65.7177734375,66.16072658236821,65.07348521567386,65.27482643707825,3805300
2020-09-17,64.28423309326172,66.05603360899683,63.98624583571518,65.46812060867582,5056400
2020-09-18,62.7862434387207,64.54999443964795,62.568797631149096,63.768789546188,6489000
2020-09-21,62.79428482055664,63.05200127130293,61.90838490514409,62.592943651397206,6087500
2020-09-22,62.415775299072266,63.744628518199804,62.262754012761455,62.83456231365168,4742500
2020-09-23,61.425174713134766,62.55268673766276,61.344639456621245,62.383560855650494,5437400
2020-09-24,61.45738983154297,62.04530887650106,60.643975755796575,61.34463924392572,3249600
2020-09-25,62.05335998535156,62.10167990688563,61.03859862201587,61.054703214378634,2749200
2020-09-28,62.198326110839844,63.15670604312645,62.061409425273936,62.10973549142193,3076800
2020-09-29,62.721797943115234,63.54327334289257,62.40770621509589,63.10837568614777,3523900
2020-09-30,63.567447662353516,63.8090595743949,62.92315332654058,63.14060527626706,3685200
2020-10-01,63.29362106323242,63.92986003660016,62.79429878511952,63.631878972422136,4894700
2020-10-02,64.26811218261719,64.87213577025665,62.71375790464714,63.11644029640678,3511800
2020-10-05,64.50167083740234,64.98489468506142,63.79295194898693,64.10704376329745,2924500
2020-10-06,65.32313537597656,65.84662369246118,64.3325340297398,64.71911181336634,3623800
2020-10-07,65.25065612792969,65.63723395169224,64.77549382534357,65.41173278134994,2147000
2020-10-08,66.08824920654297,66.82113429781303,65.10570293424333,65.37953022634274,3108300
2020-10-09,65.86273193359375,66.54729078026341,65.54864015518714,66.28957429171322,2687500
2020-10-12,66.37815856933594,66.83721621272437,65.79829498938314,65.86272564147683,2305400
2020-10-13,65.693603515625,66.08018130567696,64.88823875209181,65.88688933842822,3972800
2020-10-14,65.27481842041016,66.03991251000387,65.09763718422323,65.94326652359854,1975500
2020-10-15,65.08152770996094,65.46005015016677,64.30837823705888,64.48555947668252,2988900
2020-10-16,65.56475830078125,66.22515726134397,65.23455574827666,65.23455574827666,3290700
2020-10-19,65.1540298461914,66.03187474843715,64.95268859582892,65.74999822681912,2594000
2020-10-20,65.29898071289062,65.91910891724552,65.00904888776613,65.61307249936785,3200900
2020-10-21,64.61442565917969,65.4761658167736,64.54193962640083,65.39562441492015,3423900
2020-10-22,65.3795166015625,65.48421181659141,64.50166574904969,64.59025637116876,2142300
2020-10-23,65.3472900390625,65.95131355271747,64.8479617224409,65.79024307352077,2386500
2020-10-26,65.81441497802734,66.13656213934394,64.78354897737105,64.78354897737105,4064300
2020-10-27,66.41844177246094,67.08689608883,65.55670160785193,65.66945219802908,4153500
2020-10-28,64.26811218261719,66.03991224858135,64.1795215648744,65.40367333226763,3385700
2020-10-29,65.19428253173828,66.39428058927112,63.768789442441694,64.26811786436822,5310300
2020-10-30,64.7030029296875,65.52447843924273,64.05065942961674,64.78354432256414,3503500
2020-11-02,65.7660903930664,66.15266204369036,64.36475126232918,65.18622677268488,3372700
2020-11-03,66.77277374267578,67.85195922493233,66.20095953972333,66.66807242507774,4551300
2020-11-04,66.60367584228516,68.52849749265388,66.52314057988058,66.76475251154098,3768300
2020-11-05,66.95802307128906,68.09359028840738,65.97547711888903,66.24124895410122,4214800
2020-11-06,67.40904235839844,68.44796385813191,66.79696943400951,67.13522123082132,4053300
2020-11-09,67.66675567626953,70.02647506097729,67.58622041577556,68.59292653306647,4782800
2020-11-10,69.0680923461914,69.25332282372409,67.77145442567755,68.11776156241937,4427400
2020-11-11,69.00365447998047,69.92982520430999,68.64929201115459,69.26137096336866,2602300
2020-11-12,68.11775207519531,68.93116604923829,67.48956855288672,68.67344957484384,3587200
2020-11-13,68.3996353149414,69.02781889975596,68.23050943783333,68.59292115385833,2774700
2020-11-16,69.31776428222656,69.4466256296614,68.5365592606328,69.26138897883564,3697000
2020-11-17,67.78756713867188,69.3741370913483,67.72313646727099,68.72179344064365,3818100
2020-11-18,65.4036636352539,68.05331411751786,65.25064238285017,68.03720952779129,5083700
2020-11-19,64.23590087890625,65.23455155259992,64.00234433971774,65.15401629809087,6147900
2020-11-20,63.34194564819336,64.87214006712297,63.26141039339623,64.17952581586479,4928100
2020-11-23,63.66408157348633,64.08286851117238,63.09226723314067,63.519115682663276,5783300
2020-11-24,63.92985916137695,64.41308298376212,63.69630261907643,64.17952644146159,5260000
2020-11-25,63.95403289794922,64.52584126858079,63.10034188248153,64.29228469841631,3886600
2020-11-27,63.656028747558594,64.08287106967786,63.12448507850387,63.96206513176131,2053400
2020-11-30,63.21307373046875,64.27615489117846,63.14059385663277,63.52716547264809,8418300
2020-12-01,64.55804443359375,65.32313852534199,63.69629821072229,63.82515952629228,6360500
2020-12-02,64.65467071533203,64.96071320339938,63.962056650524595,64.46138492696198,3670000
2020-12-03,63.64002227783203,64.65469098062576,63.51014171121222,64.46798921437136,3452700
2020-12-04,61.59444046020508,63.940353767782476,61.50514912796824,63.68059885392412,6237400
