Price,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE
Date,,,,,
2020-09-15,202.27061462402344,207.13591083265595,201.7268999068362,206.05785061087144,1740200
2020-09-16,201.9237518310547,205.22353126140246,201.41754257669453,203.5736486982992,1572700
2020-09-17,206.1797332763672,207.73588090068432,198.74585629773634,200.4238752131573,2094000
2020-09-18,208.0827178955078,211.27937882330517,205.72037462732632,205.73912735679565,3063600
2020-09-21,200.80821228027344,203.84549637708716,197.03033127990813,202.72057581144722,2134000
2020-09-22,203.9673309326172,205.3547322369531,201.1081482110065,201.63311009350448,1622400
2020-09-23,201.126953125,206.8640584783048,200.96759067675734,203.96738385808854,1683500
2020-09-24,202.9736785888672,205.65474654191866,198.15525736461558,200.33010178788044,1025900
2020-09-25,205.5328826904297,207.1077686085694,201.38941648678204,201.5019042511803,1225400
2020-09-28,208.01708984375,210.32318922045144,207.64212108038555,208.16708307075234,1191500
2020-09-29,207.11404418945312,209.19290441027658,205.12926985082322,208.4968124150456,892800
2020-09-30,208.47799682617188,212.64510407092342,207.1704830330971,208.2428323716383,1883900
2020-10-01,206.04168701171875,210.50041034166586,205.5995910318394,210.23702729466135,1383800
2020-10-02,211.45045471191406,213.07780299538527,202.2602385938785,202.47658586298505,1403600
2020-10-05,213.49171447753906,217.40484027133235,211.50692581642255,213.7739003532382,2071500
2020-10-06,212.70155334472656,216.95333094351426,212.5980804047129,213.78331850910553,1385800
2020-10-07,216.88748168945312,218.7311629893673,214.57345712354524,215.66462364578797,1029200
2020-10-08,220.33970642089844,220.87587394742576,217.0191852611638,217.2825683186334,1148300
2020-10-09,220.8759002685547,222.9453449752683,219.7188949601292,221.07344476184775,1091500
2020-10-12,222.48439025878906,223.5097038315918,221.12043929870393,223.06759351060361,1234800
2020-10-13,223.142822265625,223.4814596140687,220.574830746017,222.12691022029384,1311300
2020-10-14,224.3186798095703,226.37872280835964,223.02056737673328,223.30276760386738,1062500
2020-10-15,224.10232543945312,225.14645619954132,220.4619698957405,220.73476870289204,1225200
2020-10-16,225.8143310546875,228.95612496636073,225.48510940476265,225.7578938777461,1652600
2020-10-19,224.03651428222656,228.4858226061742,223.03941909811124,225.99308464588583,905500
2020-10-20,224.6949462890625,227.67683008722707,223.6508154537878,225.56976559319554,968100
2020-10-21,222.37152099609375,227.56395660381028,222.05170075606893,225.30638339348158,1506500
2020-10-22,222.82302856445312,223.87656072776332,220.94171292808537,222.05168226395872,1246400
2020-10-23,225.31576538085938,225.75787570237378,223.04877660088957,223.04877660088957,820500
2020-10-26,220.3490753173828,223.39681155833026,217.99743097034565,223.0299556143244,1010500
2020-10-27,214.94972229003906,220.66892379773958,214.4699919489202,220.3020678066958,1395700
2020-10-28,210.11473083496094,213.99965219086624,209.3057645426569,211.64800766129628,1375200
2020-10-29,214.48880004882812,216.17257123049745,208.57205432556654,208.89188889274502,1190700
2020-10-30,212.5040283203125,215.02498458714632,209.39985439883918,214.12196104657616,1306200
2020-11-02,217.95040893554688,218.45837218433667,213.99964905443252,214.93090544168118,1435900
2020-11-03,225.72024536132812,227.28172635487223,220.50899326482886,221.62837831041728,1571800
2020-11-04,219.4554901123047,225.75789514785558,219.3614185813396,223.31217887576696,1992600
2020-11-05,231.42063903808594,232.42713543369283,223.24632035136005,223.70724784664867,2031800
2020-11-06,232.9445037841797,235.51249563384815,231.5052984566392,231.94740878374503,1481600
2020-11-09,234.10153198242188,250.09271662413494,233.61240019834605,245.12604395426695,2219500
2020-11-10,238.8988494873047,241.65496980027854,234.68470679378615,234.68470679378615,1852800
2020-11-11,234.5530548095703,239.1810899887816,231.36422507954606,238.88948833419215,1659000
2020-11-12,233.2925262451172,237.23388456203747,232.2201769712187,235.96400519608574,1275700
2020-11-13,236.8482208251953,237.60074993483406,234.2990462285014,235.93579596546832,976700
2020-11-16,243.7244415283203,244.89084801328534,238.56022504322212,239.86773881005476,1927500
2020-11-17,242.88723754882812,244.30763998398416,238.45674743899232,241.2787207814656,1411100
2020-11-18,242.05947875976562,245.13544838853775,241.98423876054014,243.10362393024616,1618400
2020-11-19,240.4227294921875,244.1289236106634,239.86774482150994,242.021859273637,1700400
2020-11-20,243.21646118164062,244.25119042940312,240.3380508147896,241.41041440972415,1614900
2020-11-23,245.6151580810547,247.16726650292102,244.7215503451614,245.22951362334675,2094900
2020-11-24,245.991455078125,248.49360852128333,244.58046823694102,248.00444804411507,2345300
2020-11-25,241.212890625,250.0927032110326,239.40682923766624,247.402435482999,3037900
2020-11-27,246.40530395507812,246.64046838767254,242.83078735568537,243.27289763722672,1072200
2020-11-30,246.09494018554688,248.55007248119492,242.79322143528373,247.33661562917106,2342200
2020-12-01,239.99005126953125,249.6035760215799,239.9806355045504,247.59997012949628,2086400
2020-12-02,243.63038635253906,244.98493597087267,239.29395303290434,239.99004501824243,2773200
2020-12-03,237.6854248046875,244.3923200419582,236.97993139891457,243.1506447582138,2079900
2020-12-04,238.35328674316406,240.57323979398737,237.78888630438038,238.79539707110806,1655000
2020-12-07,237.0552215576172,238.45680716931201,235.67245312517593,238.10876829628336,1598400
2020-12-08,237.6101531982422,239.7172173704192,236.35907666936302,238.09928489347004,1303600
2020-12-09,239.70782470703125,240.33806369962073,236.6695040850556,237.51609034894025,1373800
2020-12-10,238.4097442626953,239.15287204895697,235.74768065674272,238.54143579587702,1158900
2020-12-11,240.59201049804688,240.8083577380291,235.93575801400604,236.5189611623479,1403600
2020-12-14,237.7230682373047,243.3952342881025,237.52552376069104,242.68974085538338,972900
2020-12-15,246.44290161132812,248.4370913420661,240.78955400210157,241.11877558508897,2051100
2020-12-16,245.62457275390625,246.80981082887058,244.23241751065228,246.30184755294312,1210700
2020-12-17,248.83224487304688,248.93573217435957,246.0196868055259,247.4212579565082,1525000
2020-12-18,254.6361541748047,255.34164773601313,248.86049977454059,249.27439162697803,3274100
2020-12-21,251.8611602783203,255.85895647321428,249.81991994319907,250.1397689006002,2147000
2020-12-22,253.28155517578125,254.52320178595895,249.49070498950482,251.70122808778984,1531700
2020-12-23,252.03985595703125,255.27572112058954,251.93636867048002,254.61724917082196,938600
2020-12-24,253.23451232910156,253.5825511688144,251.45668377563283,252.0304713315698,289900
2020-12-28,251.62596130371094,257.32634527073634,251.53188978246473,257.20405516377605,691900
2020-12-29,249.59417724609375,253.54495212250018,247.2519481344742,253.19691327372487,892800
2020-12-30,251.0752410888672,253.16005848549614,250.4620628885717,250.93374285634678,792800
2020-12-31,253.81094360351562,253.94302779474623,250.41487134232858,251.65067038172802,805300
2021-01-04,252.4808807373047,258.24479643907637,248.9055383256674,256.4146757611868,2800000
2021-01-05,258.7447509765625,259.197574090447,252.30161555772304,252.49027026338044,1829200
2021-01-06,273.9139404296875,276.25348312098345,259.0937658854336,259.42394757652414,2778300
2021-01-07,282.75323486328125,283.5362108069611,276.8666503086594,277.1213758721289,2227300
2021-01-08,277.2629089355469,283.46079032693683,273.9422924842816,280.6967239674488,1781000
2021-01-11,278.2157287597656,278.46098276988556,272.63102519583373,273.08384833530744,1303700
2021-01-12,284.9795837402344,286.3663239204853,277.25346399155893,279.34772408440614,1952300
2021-01-13,284.1588439941406,286.7813831224481,283.5833795379604,284.5456249721176,1203800
2021-01-14,285.696533203125,288.9982926419845,284.8475151052298,285.74368967948567,1370800
2021-01-15,278.6684875488281,284.07394972956797,276.4138725292839,283.1588895444666,1766300
2021-01-19,278.28173828125,282.79099762333186,277.72515937375107,281.3571008848122,1509600
2021-01-20,283.894775390625,285.0739754516318,279.2440172593897,280.0552930826116,1327500
2021-01-21,288.1964111328125,288.80958922847543,283.0079323726473,284.8946519217983,1931000
2021-01-22,287.8851013183594,289.57369450604335,284.24371779218546,285.7342422866641,1429900
2021-01-25,281.3099670410156,288.1964836116928,279.5930449101241,285.9701678025425,1539600
2021-01-26,279.2439270019531,285.04558366907764,278.6684625878706,283.8946836299673,1364200
2021-01-27,264.8294372558594,274.1781373959657,263.15025777169564,273.37627571659914,1769900
2021-01-28,276.36669921875,280.4420207630511,266.7255602040036,271.00842207109025,1504200
2021-01-29,272.4423522949219,276.3573192659699,269.3292758584179,275.55545752048795,1734300
2021-02-01,275.6591796875,277.3666587499161,273.2441807222355,275.57428075384524,1163400
2021-02-02,285.40411376953125,286.988951500834,278.9703923069322,279.4515150710654,1637100
2021-02-03,284.0834045410156,285.20597629828933,282.49853808268534,285.13996298719684,1185300
2021-02-04,291.75286865234375,292.0264510493442,284.84749694583905,285.6965149896083,1459000
