Price,Close,High,Low,Open,Volume
Ticker,MOS,MOS,MOS,MOS,MOS
Date,,,,,
2020-09-15,16.347593307495117,16.565198327057743,16.139053650548004,16.456394952590944,3664000
2020-09-16,16.41105842590332,16.710265492994218,16.08465008748755,16.401991335461695,4477700
2020-09-17,17.462818145751953,17.616955237226822,16.16625350499939,16.374791414238675,8280700
2020-09-18,17.462818145751953,18.16096860298346,17.290546871898673,17.5625544194624,18798500
2020-09-21,16.14811897277832,17.054807319606066,15.585973166192755,17.054807319606066,7586100
2020-09-22,16.365726470947266,16.429196117601695,15.912382228213312,16.102787709434516,4216200
2020-09-23,16.556129455566406,17.47188489532104,16.456393183806057,16.655865727326756,7171900
2020-09-24,17.063875198364258,17.39028357168976,16.08465180775861,16.556130184924143,5953000
2020-09-25,16.85533905029297,17.009476161696448,16.38386062372103,16.819070680846956,4086800
2020-09-28,16.74653434753418,17.4900202980665,16.72840189361556,17.10921109584103,4104400
2020-09-29,16.30225944519043,16.891606647100165,16.220657338686035,16.655869149833183,2439400
2020-09-30,16.565196990966797,16.90067072055359,16.320390715189948,16.365724442094923,3800000
2020-10-01,16.129989624023438,16.746536365835638,16.057452882123176,16.63773471172747,3581500
2020-10-02,16.601463317871094,16.84626958909516,15.685707870580575,15.731043326013253,3507200
2020-10-05,17.48095703125,17.6350941641943,16.746538011671774,16.828140124958242,7047000
2020-10-06,17.07294273376465,17.888961958928466,17.018541913252633,17.680424039156662,3457800
2020-10-07,17.89803123474121,18.015901711167484,17.399353238888533,17.399353238888533,6102300
2020-10-08,17.879892349243164,18.315104040160808,17.49001783954732,17.97962861394501,3830400
2020-10-09,17.870830535888672,18.197238968118256,17.58069047584956,18.06123603114632,2996300
2020-10-12,17.535354614257812,17.907096737289848,17.43561833219572,17.89802964534139,2315400
2020-10-13,17.48095703125,17.626027070565662,17.16361567173276,17.508156582764634,2980300
2020-10-14,17.508150100708008,17.925227606354053,17.435615107904866,17.68948844740118,3612100
2020-10-15,17.671354293823242,17.762023467308186,16.973203906171015,17.22707724605473,3568900
2020-10-16,17.354015350341797,17.843627914401146,17.344948258855045,17.78922709485151,3190000
2020-10-19,17.290544509887695,17.65321946105788,17.208942429703082,17.42654740040519,4306700
2020-10-20,17.082008361816406,17.589753344956787,16.973205000743803,17.399349624793178,3902800
2020-10-21,17.145477294921875,17.408417757788197,16.78280228525355,16.86440437860028,3733700
2020-10-22,16.964139938354492,17.009475398126863,16.55613117662893,16.81906992582483,4184700
2020-10-23,16.955076217651367,17.381219204552327,16.918807846321346,17.154547071853088,3157100
2020-10-26,16.45639419555664,16.873471760893313,16.29319000604972,16.692133388247647,3936000
2020-10-27,16.637733459472656,16.900672211586315,16.329459247083552,16.447327985057747,3617400
2020-10-28,16.38385772705078,16.592395626382686,16.093717740263656,16.184386918477315,3851100
2020-10-29,16.59239959716797,16.819071732262454,16.1934578845489,16.202524977477214,3890700
2020-10-30,16.773733139038086,16.81000150024743,16.229719826492452,16.48359316684592,4930300
2020-11-02,17.734825134277344,17.77109350142754,16.72840215705242,16.946007171840808,5404800
2020-11-03,15.585975646972656,16.43826158349995,14.987561381167938,16.275059107765887,14483000
2020-11-04,15.187028884887695,15.749176386624544,14.516079756602212,15.731042205742881,8883900
2020-11-05,15.567842483520508,15.712912513271881,15.16889903701865,15.323036159800878,8219300
2020-11-06,15.313966751098633,15.948649332316984,15.105428831036082,15.71291013727505,4318700
2020-11-09,15.41370677947998,16.755605542879707,15.41370677947998,16.093723255045273,7867000
2020-11-10,15.975850105285645,16.09371883441736,15.28676672513257,15.540638366145751,4805500
2020-11-11,16.003047943115234,16.193453382936863,15.848910864924646,16.048383395154037,4275400
2020-11-12,15.740108489990234,16.075582172264994,15.504369338714968,15.876111380895424,3661600
2020-11-13,16.338523864746094,16.3929246794669,15.885179706874364,15.93051343091325,2746600
2020-11-16,17.027606964111328,17.05480650642197,16.474526545518984,16.75559943541003,4179800
2020-11-17,17.190811157226562,17.227079523162818,16.565197409163993,16.927872421672195,3595000
2020-11-18,17.399349212646484,17.925228365070673,17.072940866531226,17.326814216773172,4556900
2020-11-19,17.752962112426758,17.78016339207128,16.973209389662426,17.199881531919853,3470500
2020-11-20,17.78015899658203,17.83455981305128,17.59882063585684,17.734823541715347,3137400
2020-11-23,18.62337875366211,18.822849559676,17.95242788111299,18.043097058163198,4288600
2020-11-24,21.01703453063965,21.02610162093114,18.840983012430222,18.9951200886443,13236000
2020-11-25,20.46396255493164,20.726903093544426,19.629808927710684,20.083153252735737,6405300
2020-11-27,20.563692092895508,21.017036268737574,20.44582163872893,20.618092909772734,2839000
2020-11-30,19.910873413085938,20.536488798393354,19.747670978518045,20.518354618095607,6196000
2020-12-01,19.72953987121582,20.400489082401403,19.53913440717388,20.309819896161,5356100
2020-12-02,19.302413940429688,19.77497816797812,19.093395747482635,19.575047948640123,7002500
2020-12-03,19.29332733154297,19.756803618266552,19.157011184472232,19.411469263463765,5763600
2020-12-04,20.701932907104492,20.765546995870448,19.511434236312798,19.511434236312798,8090800
2020-12-07,20.038524627685547,20.60196691866226,19.86585831057587,20.60196691866226,3901600
2020-12-08,20.338415145874023,20.66557520577848,20.011256819323,20.038519002079415,4477400
2020-12-09,20.36568260192871,20.856422777085417,19.874944160125736,20.611052689507062,4009700
2020-12-10,20.220279693603516,20.465649795778006,20.002173513899688,20.065787599644075,3176900
2020-12-11,20.202102661132812,20.320244585478378,19.874944275811128,19.99308446680295,5847900
2020-12-14,20.611053466796875,21.538006010370104,20.583789544919853,20.711019446992164,7084500
2020-12-15,21.0018310546875,21.138147219267317,20.62923272927076,20.929128984687992,8238700
2020-12-16,20.55652618408203,21.238108591953598,20.24754202051196,21.238108591953598,3525600
2020-12-17,20.99273681640625,21.156316858442057,20.57469873860879,20.801892856246624,7225300
2020-12-18,21.25628662109375,21.328988688316297,20.620143966234973,20.983654302347706,10717200
2020-12-21,21.029090881347656,21.174495004985452,20.529264423011963,20.720106685278864,3673400
2020-12-22,19.87494468688965,21.156319533733086,19.865856713032503,21.110879664447353,6804200
2020-12-23,20.074871063232422,20.22936312247946,19.8385889883044,20.029432936011183,3981400
2020-12-24,19.956729888916016,20.174837760943888,19.829501741361014,20.029433668494313,1071600
2020-12-28,19.638662338256836,20.302068821928753,19.52960838659321,20.074874678203813,2550000
2020-12-29,19.702274322509766,20.083960512645234,19.44781628463493,19.79315231699032,2714000
2020-12-30,20.13848876953125,20.329332751683953,19.64775032022413,19.729538617313853,2851900
2020-12-31,20.910953521728516,21.26537590457598,20.038526928025533,20.31116099690014,5487000
2021-01-04,21.510740280151367,21.828812408562108,21.10179015314418,21.21993207132566,6245500
2021-01-05,22.310462951660156,22.36499079106787,21.574354453192612,21.628880559246667,5992500
2021-01-06,23.673627853393555,23.72815569307054,22.628535193202666,22.719413192643977,9969700
2021-01-07,24.455175399780273,25.354863923961567,24.318859271877706,24.855037543867606,9087900
2021-01-08,24.364301681518555,24.764163895817642,23.75542125217714,24.54605770620557,6009300
2021-01-11,24.327953338623047,24.691463681868086,23.646370795030833,23.909915143875722,5741600
2021-01-12,25.863784790039062,26.03645285331879,24.09167121434539,24.42791763228828,7362500
2021-01-13,25.53662109375,26.64532784737387,25.363953065992995,26.327255712038447,4789800
2021-01-14,26.263641357421875,26.654415542466417,25.682024933180887,25.709288853074813,4889600
