Price,Close,High,Low,Open,Volume
Ticker,WAL,WAL,WAL,WAL,WAL
Date,,,,,
2020-09-15,30.749658584594727,31.63493033918743,30.6051244909054,31.63493033918743,373400
2020-09-16,31.156164169311523,31.625897425050468,30.189588252175387,30.641257760048497,594800
2020-09-17,31.101957321166992,31.2826257829157,30.33412066619034,30.55092006351736,459800
2020-09-18,30.59609603881836,31.192299739847016,30.415427519665503,31.192299739847016,1188100
2020-09-21,29.213979721069336,30.370252392836164,28.852644511142202,29.88245201316227,744800
2020-09-22,28.518404006958008,29.75597712720723,28.283535725652026,29.25010963359731,765200
2020-09-23,28.057703018188477,29.566278903142567,28.01253676678145,28.681007280901305,488100
2020-09-24,27.840904235839844,28.6539088899574,27.651203896504697,28.18417397794467,466400
2020-09-25,28.328710556030273,28.46421105648168,27.407304396188955,27.407304396188955,428800
2020-09-28,29.403682708740234,29.611450257790512,28.816512724345717,29.03331386983066,329100
2020-09-29,28.708114624023438,29.268185573524157,28.319678570447806,29.268185573524157,633600
2020-09-30,28.563575744628906,29.385612253122865,28.39194087739194,28.970077201160063,1068100
2020-10-01,28.834577560424805,28.897811007316744,28.21127324123732,28.69907707094462,844200
2020-10-02,29.855350494384766,29.972785518373286,28.175141281702423,28.265475517928458,651200
2020-10-05,31.138097763061523,31.237465608661314,30.14442275302859,30.334126570066804,692100
2020-10-06,31.517488479614258,32.736997861374505,31.472322231244735,31.517488479614258,916600
2020-10-07,33.16156768798828,33.297069891142485,31.942061643457127,31.942061643457127,1332200
2020-10-08,33.64937210083008,33.98360650984753,33.25190424810565,33.43256926100315,641900
2020-10-09,33.920372009277344,34.47140924095296,33.414504475382984,34.00167264093381,1189800
2020-10-12,34.028778076171875,34.218481882876524,33.69454361496856,33.85714490873553,520500
2020-10-13,33.73971176147461,34.07394968732838,33.540979515955165,33.72164801312599,1111100
2020-10-14,33.47774124145508,34.263645128198355,33.333207153709594,33.73067503351855,1258500
2020-10-15,33.802940368652344,33.86617726265933,33.00800460869948,33.04413899214219,475500
2020-10-16,33.88424301147461,34.54368348741114,33.15254065630986,33.94747990921983,611700
2020-10-19,33.44160461425781,34.62497974737577,33.36933585225172,34.218476576002104,378600
2020-10-20,34.57078170776367,35.22118684840959,33.94747907862106,33.95651095181243,513300
2020-10-21,35.03147888183594,35.284416098626195,34.39010913669027,34.65207822559682,686000
2020-10-22,36.54005432128906,36.648454009963075,34.95017613957175,34.99534583531956,1216500
2020-10-23,38.07573699951172,38.644838040156515,36.45875949960205,36.811061128372025,1592100
2020-10-26,37.578895568847656,37.82279747697282,36.982692053196466,37.578895568847656,1092500
