Price,Close,High,Low,Open,Volume
Ticker,TJX,TJX,TJX,TJX,TJX
Date,,,,,
2020-09-15,52.950592041015625,53.3137770279282,51.98209637430356,52.391842901411984,7179500
2020-09-16,53.37894058227539,54.151875311147144,53.00644131855614,53.29512842555937,5704000
2020-09-17,52.09381866455078,53.25787434794863,51.69338322526864,52.699129040884074,4683700
2020-09-18,52.16832733154297,52.838824637037824,51.6561434686973,51.888954638392285,6571800
2020-09-21,50.44552230834961,51.36745609909193,49.681901959515834,51.36745609909193,7933000
2020-09-22,50.17546463012695,50.85527282399062,49.57946860002273,50.44552288898155,5915000
2020-09-23,49.23491287231445,51.13465316670772,49.08591384250422,50.696966962457694,5962200
2020-09-24,49.197654724121094,49.85883754830557,48.23847035486208,48.95552913482609,4563400
2020-09-25,49.52359390258789,49.728468875315464,48.52716234827648,48.85309657541885,5954200
2020-09-28,51.777198791503906,52.037949697425596,50.296519722467906,50.343084794807815,7808200
2020-09-29,50.436214447021484,51.3953953823824,49.93334144011865,51.22777104674812,6444500
2020-09-30,51.82376480102539,52.68982258644879,50.8273333364916,50.86458042165433,6344500
2020-10-01,53.155452728271484,53.44413633098897,52.04726918777476,52.16833200153004,6196900
2020-10-02,53.66762924194336,53.835253560224956,51.7585784530878,51.79582553860432,4566300
2020-10-05,53.5651969909668,54.440565753313685,53.14613615436898,54.049444674100194,3485600
2020-10-06,52.71776580810547,54.44056717275048,52.615328317331056,53.825945780520804,5522200
2020-10-07,54.347442626953125,54.785128783732056,53.416197903536975,53.52794627567024,4602500
2020-10-08,54.29156494140625,54.57093763908017,53.66763270168172,54.2450034171967,4445800
2020-10-09,54.18912887573242,55.092437389202175,53.91907060727842,54.80375024767662,5708400
2020-10-12,53.9842643737793,54.45919767790349,53.85389066489882,54.32882396902301,5535700
2020-10-13,53.44413757324219,54.17050736782389,53.267202343192444,53.98426125299971,3970900
2020-10-14,53.4627571105957,54.328814950005956,53.42550647069457,53.66763207763537,3426300
2020-10-15,53.4627571105957,53.61175611778368,52.78294891827455,53.04369629274937,4833800
2020-10-16,52.7550048828125,53.863184612232175,52.70843981364063,53.472060056167805,6839100
2020-10-19,51.33951950073242,53.351007839917834,51.16258074040643,53.07163515022307,4883500
2020-10-20,51.15327453613281,52.09383017304136,51.097398572115914,51.63752223369551,5672200
2020-10-21,51.19983673095703,51.58164694234292,50.81802651957114,51.171900524792676,4171000
2020-10-22,52.16832733154297,52.37320229764785,51.27433329249418,51.37676722313009,3190000
2020-10-23,53.09957504272461,53.10888592698086,51.94483001202921,52.53151518784153,4750300
