Price,Close,High,Low,Open,Volume
Ticker,CTAS,CTAS,CTAS,CTAS,CTAS
Date,,,,,
2020-09-15,77.73865509033203,78.50616117870165,77.50650488484814,77.95895669285798,1472400
2020-09-16,77.27435302734375,78.45404444427744,77.1630166452486,78.45404444427744,1555600
2020-09-17,76.99008178710938,77.56097613952282,75.09499967951203,75.24660248895427,2173200
2020-09-18,75.39347839355469,78.8496338955915,75.13291035875875,78.65302228638207,4855600
2020-09-21,74.99552917480469,75.05475051000344,72.8777736497636,74.27066061030519,1993600
2020-09-22,76.75320434570312,77.39279028469976,75.06658225472142,75.18502489851694,2410000
2020-09-23,75.02393341064453,80.52915211671062,74.22326002458956,80.52915211671062,3300000
2020-09-24,75.48113250732422,76.27706361416834,74.63545028442832,76.25574480550273,2348800
2020-09-25,77.50175476074219,77.80970271131093,74.56437171301933,74.83205321716646,1703600
2020-09-28,79.59345245361328,79.91324902091168,78.1721408026559,78.1721408026559,2186800
2020-09-29,78.23847198486328,79.39447333741583,77.63915250034303,77.63915250034303,1306800
2020-09-30,78.84253692626953,79.8658832313583,78.26690734059441,79.29973108253571,2101600
2020-10-01,80.99818420410156,81.52406982881874,78.88517149878047,80.86315785592001,2043200
2020-10-02,79.368408203125,80.52915182965783,79.05808907235753,79.17179660643575,1836000
2020-10-05,79.68821716308594,80.48651950437437,79.33999546679946,80.13356270436833,1296800
2020-10-06,78.34268951416016,80.39174546369561,76.79582913375968,79.69056715372398,2283200
2020-10-07,79.52239227294922,79.97247286412673,79.03203800289073,79.54607501788084,1237600
2020-10-08,80.06249237060547,80.60259053895493,79.62188197504483,80.28279395380314,1414800
2020-10-09,80.42967224121094,81.15691190708074,79.85877775371213,80.44151361551953,1417600
2020-10-12,82.67296600341797,83.22017044361739,80.29463567359461,80.29463567359461,2352000
2020-10-13,83.5447006225586,83.77685080447966,82.12102497479525,82.51661935261994,1702800
2020-10-14,83.19175720214844,84.96839712549082,82.92881073432726,84.12034362041557,1727600
2020-10-15,82.5261001586914,82.93354315491204,81.39141757243856,82.13997597150279,1343600
