Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2020-09-15,152.17884826660156,153.70696841180356,151.97088341640264,153.05593481388107,1851200
2020-09-16,153.7160186767578,154.945747378059,152.34161276420278,153.07402217505526,3152000
2020-09-17,154.0234375,155.02711316812852,150.74115798842615,151.94374756276693,2661400
2020-09-18,152.54054260253906,154.1410015060021,151.63633071539044,153.24582677074073,4908000
2020-09-21,145.91268920898438,149.35773479661276,143.3989808979051,149.03223171480266,4459600
2020-09-22,147.09716796875,147.3865223653638,144.78238798454782,145.44247252788165,2501000
2020-09-23,143.5797576904297,148.20027964051343,142.71172225789064,146.77163741624398,2507600
2020-09-24,143.55264282226562,145.50574338242103,141.8256089816043,143.15480126861212,2238300
2020-09-25,146.02122497558594,146.5366187262161,142.115021867477,142.54903983598385,2593900
2020-09-28,148.8694305419922,150.23478539614396,147.59448858974176,148.6885909410123,2512600
2020-09-29,148.75189208984375,150.307137634307,147.81151780111588,148.79710544348552,2169300
2020-09-30,148.84231567382812,151.83525473991807,147.40462211956626,149.89120474872206,2883400
2020-10-01,148.00140380859375,151.12998319369822,146.59083538886523,150.28002176202097,2409300
2020-10-02,149.74649047851562,151.00334410812744,145.89455385327923,146.13868106248228,2339900
2020-10-05,152.55862426757812,153.03785544377556,150.76828866976177,150.99434163201255,1750000
2020-10-06,150.90391540527344,154.99999399043165,150.659774342061,152.91126682018012,2345800
2020-10-07,155.11753845214844,155.70527060859237,152.3777777771472,152.80275843076444,2030200
2020-10-08,157.13392639160156,157.21530214274068,155.05423648036864,155.86803538329136,1977900
2020-10-09,157.67648315429688,159.1955525970359,156.67280734492311,157.6945574592014,2636900
2020-10-12,158.56259155273438,160.02741034373557,157.44136388478628,158.29132523661394,3396300
2020-10-13,155.11753845214844,158.18281592998036,154.1862013935006,157.26955317352844,2315300
2020-10-14,156.85365295410156,158.20093376853535,156.24783258440016,156.5100479873056,2384600
2020-10-15,156.07603454589844,156.91694508688343,154.01443228076988,154.6745031804099,2436600
2020-10-16,158.1105194091797,159.5029998936084,156.24784479615204,156.69995082056386,3628800
2020-10-19,155.1536865234375,158.38172900312546,154.66541826287744,157.86632169742361,2103500
2020-10-20,156.66375732421875,158.88812478962365,155.94943595523364,155.94943595523364,1580300
2020-10-21,156.31106567382812,158.43596859947183,156.02172511637292,156.05788751211418,1827000
2020-10-22,159.90985107421875,160.27153024984725,156.4647927694883,156.98020008179384,1882100
2020-10-23,158.725341796875,161.52840404577728,157.02543290396935,160.94970901469023,1987900
2020-10-26,153.86968994140625,156.60945005017925,151.5458732491892,156.60945005017925,2323700
2020-10-27,150.77731323242188,153.58037524916668,150.6959374841286,152.84795212299693,2009300
2020-10-28,145.72276306152344,149.65607573701155,145.55096062840732,146.95249154379192,3233500
2020-10-29,148.83326721191406,149.86406810796177,144.14944293185366,145.0446175773071,3113600
2020-10-30,149.14974975585938,149.88215918539711,145.6233288739448,146.06638387359286,4389500
2020-11-02,156.980224609375,157.78497262848703,152.0070592829757,152.99264691815748,4198300
2020-11-03,162.04379272460938,163.1107559599612,157.55889640329042,158.71628633191926,3719800
2020-11-04,161.7725067138672,164.95532173086542,156.6817908004966,159.53910287461568,4318600
2020-11-05,165.72396850585938,166.71860719021902,162.95708208941488,163.1107964684196,4585100
2020-11-06,166.619140625,168.18342344219295,165.3622865608407,165.95001881206258,3080300
2020-11-09,178.12071228027344,189.88450447124566,174.8926690816163,185.27301812950094,7735200
2020-11-10,182.63267517089844,183.57306306463767,179.15146840671784,180.30885827810795,5882200
2020-11-11,180.2003631591797,183.5097816513019,179.34136471048404,182.92204950145145,3238500
2020-11-12,179.18292236328125,181.06340916728993,177.76572682607815,179.46454002160277,2659800
2020-11-13,183.0892333984375,183.41627635749256,180.63641813645646,180.63641813645646,2355200
2020-11-16,189.49386596679688,190.4204902358638,184.77900118773013,187.13190074653085,4898800
2020-11-17,186.5323028564453,187.96765754127372,184.74265272713728,187.96765754127372,3447800
2020-11-18,182.69862365722656,186.2052458872848,182.56236152027907,185.77827270902876,4422300
2020-11-19,184.1612091064453,184.4973315794841,181.5902908159848,182.85303729740465,3263000
2020-11-20,183.5071563720703,184.7153982234886,182.14447946831731,183.2982164614841,2359000
2020-11-23,185.85092163085938,186.50500751044368,184.79711506243322,185.00605492728667,2806400
2020-11-24,188.8579559326172,189.67555662596894,187.81324239534908,189.2304243234883,4053600
2020-11-25,188.6671142578125,189.539233396685,187.64057396012194,188.95782525805782,2434300
2020-11-27,190.23875427246094,190.24783379348088,188.59445994668144,188.65804431754935,1434200
2020-11-30,185.2513885498047,189.18498436595175,185.2513885498047,188.20385529261065,6465700
2020-12-01,187.3226318359375,190.6203140778845,187.07734613432314,188.13115283724076,3795500
2020-12-02,188.9578857421875,189.90266907167657,187.1137305624031,187.1319034712013,2459900
2020-12-03,189.1577606201172,190.26607248981796,187.51346572575414,187.69515324202808,2779400
2020-12-04,193.2093963623047,193.40017721530276,190.2205979856808,190.2205979856808,3198800
2020-12-07,191.7740478515625,192.40086751594143,190.18425830141126,192.1465022968664,2595100
2020-12-08,192.65525817871094,193.5546160209839,190.68390681957092,191.06546853298653,2302300
2020-12-09,192.80967712402344,194.2450316048771,191.4288274942878,193.354739497068,2946400
2020-12-10,192.56439208984375,193.31840821056872,190.97460257143754,191.00185499708962,2987200
2020-12-11,194.98086547851562,195.55318024970356,190.36593219277907,190.36593219277907,3120700
2020-12-14,192.4553985595703,196.8613787065618,192.31912255799386,196.22546561813542,3345300
2020-12-15,194.56298828125,195.22615376379582,192.4826411705285,194.40855324349906,2502500
2020-12-16,191.05636596679688,194.70834360163755,190.0752370263084,193.8543972722199,2930100
2020-12-17,192.53713989257812,192.53713989257812,190.7747424350418,191.63776825939883,2148300
2020-12-18,190.81109619140625,193.05497190832475,189.52109706806246,192.85511152255228,6686200
2020-12-21,191.3743133544922,191.82853890758165,186.09621464549105,186.80480539936147,2467500
2020-12-22,188.90335083007812,191.87399023107844,188.82159354629255,191.29258199882713,2019600
2020-12-23,190.76565551757812,192.71881987917905,190.08431717815492,190.4204396564739,2046700
2020-12-24,190.34774780273438,191.41063387007335,189.5028949781302,191.25619885466816,754900
