Price,Close,High,Low,Open,Volume
Ticker,GRMN,GRMN,GRMN,GRMN,GRMN
Date,,,,,
2020-09-15,89.97252655029297,91.16040116122849,89.83753939469602,90.26949005372789,600300
2020-09-16,88.54169464111328,90.44949662292666,88.37971138920712,90.17952224783852,773900
2020-09-17,88.37068939208984,88.95562915515424,87.26380982213179,88.11871703033458,742000
2020-09-18,86.68787384033203,89.30659453134034,86.49889456289696,88.56867250556584,1403100
2020-09-21,84.82506561279297,85.88695401764352,83.89816436035419,85.88695401764352,879000
2020-09-22,85.61700439453125,85.84198075816323,84.25814523578858,84.61810879074652,960000
2020-09-23,84.10514831542969,86.6698770412245,83.88017199096116,86.49889970332654,826500
2020-09-24,83.40322875976562,85.85997340525033,82.96227705724945,83.85318143825687,640400
2020-09-25,84.1861343383789,84.47410372820144,82.6472904021205,83.16923706671506,536100
2020-09-28,85.83297729492188,86.21993690378935,84.55511323428367,85.41002751076151,550600
2020-09-29,85.50001525878906,86.19293940625931,85.36502807361776,86.01296106985322,487600
2020-09-30,85.36502838134766,86.24693184494349,84.92407664954975,85.79697913657279,750800
2020-10-01,85.20305633544922,86.3279382542919,84.9060858610985,86.1929510508839,627800
2020-10-02,85.42800903320312,86.16593109273616,84.35711954634777,84.36612052160851,501700
2020-10-05,86.87686157226562,86.98485268376584,85.97695624029569,86.15693456039655,562900
2020-10-06,85.62598419189453,87.45279071420828,85.41900296762705,86.87685191502756,581400
2020-10-07,87.21881103515625,87.47078339465835,86.21092159714784,86.27391468702336,586900
2020-10-08,88.30772399902344,88.37971808660043,87.21883917092404,87.74978698463684,491900
2020-10-09,88.92864990234375,89.49558782342916,88.4786972096855,88.61368439062963,539100
2020-10-12,89.15361785888672,89.53157643737593,88.85664746190267,89.3335961727199,412300
2020-10-13,88.91964721679688,89.38760185297663,88.2087211521749,88.85665411566495,395300
2020-10-14,88.63166809082031,89.39658619692293,87.88475193492191,89.09962267587692,440400
2020-10-15,89.11763000488281,89.34260635322019,87.60578866942635,87.920754183952,369400
2020-10-16,89.19863891601562,89.88256217786957,88.77568221692464,89.08164680263808,808000
2020-10-19,87.9387435913086,90.29649099145925,87.69576532495681,89.61256793340992,468400
2020-10-20,88.90166473388672,90.1435318461459,88.0557513709909,88.48770902980031,500100
2020-10-21,88.54169464111328,89.65757545105936,87.8217675513673,89.10863258991809,428500
2020-10-22,89.12660217285156,89.61255175207492,88.45167334599653,88.45167334599653,485700
2020-10-23,90.74645233154297,90.8274473833429,89.09963075658467,89.67556963217075,701000
2020-10-26,89.46858978271484,90.2065119077335,88.71267257131025,90.01753260488236,730100
2020-10-27,88.73966979980469,90.13452588083426,88.6676757218488,89.27061067682982,575700
2020-10-28,87.80375671386719,91.49336693908944,87.71376756022417,90.09851789329188,1444800
2020-10-29,90.64746856689453,92.08731574803718,87.75876636300677,87.75876636300677,1103600
2020-10-30,93.60816192626953,94.70604767423487,91.09743176159083,91.23241208655892,1946600
2020-11-02,98.89058685302734,98.899587827885,94.50804583691811,94.57103892945746,2065600
2020-11-03,99.54753112792969,100.59141775157673,98.45864649101415,100.15946703342377,1914900
2020-11-04,100.12346649169922,101.75229290216453,99.14256613578635,99.9974802978363,1159300
2020-11-05,101.93228149414062,102.9761750522288,100.33945195929687,100.78940465866592,1725600
2020-11-06,103.66012573242188,104.65002049512809,101.87830966696292,102.22927229314298,1009700
2020-11-09,103.73208618164062,108.36660008530859,103.65109799607652,108.24961486202724,1666300
2020-11-10,102.75120544433594,103.43513551465676,102.01328324358292,102.53523005687339,1200000
2020-11-11,103.32714080810547,104.28103836327156,102.75120188433723,103.39013391333845,713900
2020-11-12,102.36424255371094,104.06506326534468,101.91428983918912,103.85808886147544,634800
2020-11-13,104.05603790283203,104.10103591003222,102.40021559699038,102.6341928761139,595600
2020-11-16,105.74788665771484,105.92786499343204,104.5240147507843,105.30692806346089,862000
2020-11-17,105.58589935302734,105.79287374457753,104.90196934525608,105.44191119739838,606700
2020-11-18,102.85919952392578,105.59490615228111,102.82320248069294,105.59490615228111,818500
2020-11-19,102.8501968383789,103.84909245786322,101.52733470091407,103.21016039899438,571200
2020-11-20,103.03016662597656,103.67809960810673,102.13926220841422,103.03016662597656,653000
2020-11-23,103.18315887451172,103.83108501046016,102.65221110590377,103.3901332765452,578100
2020-11-24,104.802978515625,105.53189966793786,103.12915397897588,104.13705046455233,676400
2020-11-25,104.72197723388672,105.02794172573024,103.55209765343648,104.64998316554745,678500
2020-11-27,105.33391571044922,106.19782395487051,104.73097395523513,105.11793350004459,399400
2020-11-30,105.07294464111328,105.35191308678868,102.86817253896703,104.50599990863414,1162400
2020-12-01,107.80867004394531,107.97964740184558,105.51390851961347,105.87387205402108,1008800
2020-12-02,106.62081146240234,107.9886648630782,105.99987444240463,107.9886648630782,639300
2020-12-03,107.3047103881836,107.62867685854094,106.40480505179823,106.40480505179823,559700
2020-12-04,109.19451141357422,109.55447492520483,106.86375986244202,107.08873619899454,803700
2020-12-07,109.15851593017578,110.10341237828014,108.23160770146494,108.61856725613605,769500
2020-12-08,110.55337524414062,110.67936144886178,108.24061867785478,109.1135280003751,715600
2020-12-09,107.4936752319336,111.18329210761439,106.11682135090541,111.18329210761439,1245200
2020-12-10,106.72877502441406,107.94364589525317,106.19783415407588,107.03474641900648,623900
2020-12-11,107.03475189208984,107.2957252854378,106.2248356482054,106.59379329691566,559600
