Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2020-09-15,329.72320556640625,334.3801815690925,329.1301278429535,333.2232216036957,2396400
2020-09-16,332.35791015625,336.43156945158927,330.35511222944854,331.80373013674244,3049000
2020-09-17,330.0050964355469,334.1759850256089,326.6703437968029,327.7787038478102,3713000
2020-09-18,325.95098876953125,331.6677260769789,324.11345334776183,328.8190595817986,4006000
2020-09-21,318.7466125488281,322.4605499343348,311.9020835439998,320.32162534838903,4466000
2020-09-22,325.99951171875,326.6995208091294,316.08272121674173,320.3605710302842,3375300
2020-09-23,315.5187683105469,325.86334147576684,314.4882037237361,325.5424879765507,2893900
2020-09-24,319.0966491699219,321.59529560620075,312.26185098417164,314.2257810303655,3706300
2020-09-25,322.5675354003906,324.2203437366081,313.1563249850284,316.6077410357022,3077500
2020-09-28,328.9939880371094,331.11344917145186,326.4856099087729,327.26338455635886,3122500
2020-09-29,326.89398193359375,331.2592995393963,326.49536275822294,328.994009221541,2679500
2020-09-30,328.7801513671875,334.1079709149425,327.0787430753623,327.3509672152461,3285200
2020-10-01,333.83575439453125,337.0733080047565,330.83155695967963,332.7371259823589,2503600
2020-10-02,329.4217529296875,333.09679313656267,326.6800779313724,328.87730472646166,2184600
2020-10-05,333.7190856933594,333.7190856933594,329.5579282879824,332.192672266498,2081600
2020-10-06,328.0606384277344,336.7426737001195,326.8842445746057,332.56208284805433,2553400
2020-10-07,334.35101318359375,335.0801881307825,330.88986514122064,332.2898834134395,3068200
2020-10-08,335.9570007324219,338.4293567158399,335.0712348150408,335.82074504768974,1991800
2020-10-09,343.0041809082031,343.9483166461646,337.75772816346523,338.7213502166829,3116500
2020-10-12,342.66357421875,345.54472757358127,341.4760672062224,345.54472757358127,2942900
2020-10-13,336.628662109375,342.1379134408737,335.83049540976066,342.0697707386439,2523800
2020-10-14,333.572265625,337.94266586359055,332.10247466878866,336.55076075796904,2234300
2020-10-15,329.5522766113281,330.564555074047,323.95542647834947,329.2894489853484,3727300
2020-10-16,330.3601989746094,335.79159434653957,330.19474349720406,330.9442241346212,3324600
2020-10-19,322.83612060546875,332.20960460986385,321.6291272903554,331.06104054808713,2937600
2020-10-20,322.8847961425781,327.8294796791663,322.84585320629594,324.1696456970779,2677800
2020-10-21,324.53948974609375,327.3622433347466,322.4759302414253,323.63423739029804,2725300
2020-10-22,324.7146911621094,326.44728032072277,320.48054589048706,324.4908064348224,2256000
2020-10-23,320.8310241699219,326.7491037081513,319.56566075994596,326.7491037081513,2945400
2020-10-26,309.5885925292969,318.5240796504046,305.8606161681847,317.7161994495045,5173300
2020-10-27,308.66387939453125,311.04863644198855,304.04039386947414,310.4062117307786,4314900
2020-10-28,283.61920166015625,293.9563369690216,280.91324716366466,293.6545960855992,11518200
2020-10-29,285.3712463378906,287.4347761282439,279.8911946616722,285.39073265594317,9582300
2020-10-30,280.95220947265625,284.0767041578128,273.7103683615373,282.1299733151411,6892800
2020-11-02,282.2467346191406,286.98701883354505,280.4460028898424,286.40299371799546,5094900
2020-11-03,287.5223693847656,292.3405094476809,284.00850545999054,286.607403692705,4097700
2020-11-04,299.01788330078125,304.3908499841268,294.1899691977391,296.9640667192367,4790100
2020-11-05,308.0993347167969,310.8442321478113,305.2278950368363,306.7463723194372,3794400
2020-11-06,305.2862854003906,308.0603525457704,301.8308210064578,307.56395647704164,2978500
2020-11-09,335.3828125,347.49148163126273,331.8202912245876,337.6799705141204,10933700
2020-11-10,325.8632507324219,336.6481257419063,324.5589447278017,330.93447588933196,5330400
2020-11-11,323.536865234375,328.70543194455934,322.2520160724173,328.4231477260805,2969900
2020-11-12,319.54620361328125,324.21834664751975,317.60918585505954,320.29568443736525,3207700
2020-11-13,326.1065368652344,327.15775819534133,318.62135621338416,321.5025088447403,2393700
2020-11-16,326.51544189453125,333.5236550929657,324.2961699259804,332.6962885453349,3312800
2020-11-17,327.5374755859375,328.7736390199938,321.9114244445981,324.29618169109364,3412700
2020-11-18,326.9924011230469,331.8689716743535,325.9411497719264,327.5666831906143,3203400
2020-11-19,324.9872131347656,330.1265807624884,322.5927427992276,326.5543170192158,2718700
2020-11-20,314.39703369140625,326.23316087730046,314.39703369140625,325.8632772613732,4142400
2020-11-23,323.1962585449219,324.3253659833149,315.73053279188304,317.5215215788929,3219000
2020-11-24,333.27056884765625,334.94472869492967,325.2208185756137,327.9365161575384,3529700
2020-11-25,332.22906494140625,334.55539265727896,330.3017908747072,334.55539265727896,2535200
2020-11-27,330.03900146484375,333.7475211293961,328.61786664441286,333.69883503829027,1402300
2020-11-30,327.54718017578125,329.04614141244826,321.38576093690955,328.6665443761959,4276200
2020-12-01,329.8541259765625,333.50424682934005,328.6276758645062,330.6230930868803,4210400
2020-12-02,331.1583251953125,331.1777818065233,325.1039921767648,327.80994637256106,2972100
2020-12-03,326.21368408203125,333.2024403035334,325.2208323944351,329.54257700993173,3080300
2020-12-04,335.17840576171875,335.17840576171875,326.8561131647466,327.9463074438782,4323600
2020-12-07,331.8786315917969,338.7213886114938,330.99286558495385,334.21470242167555,2389800
2020-12-08,331.713134765625,333.69877838584864,327.7320746629114,329.2699786085452,2224600
2020-12-09,327.878173828125,332.60871588847476,325.7757007886059,331.34335262341824,2962600
2020-12-10,322.69012451171875,326.6030728890943,322.3689269621882,325.73676332333923,3506800
2020-12-11,318.6993103027344,322.7387707459856,316.85963545020115,318.3780830881233,4179400
2020-12-14,322.3299255371094,329.7275080422552,318.86474731236655,320.2371960026626,3552400
2020-12-15,324.76336669921875,326.29155753897015,318.89397440016114,324.2864271485627,3104600
2020-12-16,323.254638671875,325.1040268959011,320.4805414834594,325.0650839645707,3393300
2020-12-17,327.9267883300781,329.3186936847828,324.5200095234631,325.6296603073281,2725500
2020-12-18,331.26544189453125,332.5016349948559,325.4447356662821,327.54720854805544,8443700
2020-12-21,325.4641418457031,327.1967308448662,318.52404269079256,324.3350345635321,3642500
2020-12-22,323.39093017578125,326.29156993357464,322.7679917292976,325.2598049247451,2403100
2020-12-23,320.4610900878906,326.2817959645475,320.266405132822,325.2305744395362,2760600
2020-12-24,327.05078125,327.41092170278233,321.55127256576503,321.843270309979,1308900
2020-12-28,335.295166015625,336.38533046368525,327.8975833548192,328.861205553595,3449100
2020-12-29,337.4267883300781,339.4611180608406,335.5774003661803,338.5169526159653,2822700
2020-12-30,346.0800476074219,348.2896060223197,337.9621839349203,339.39303222604764,4200600
2020-12-31,347.4330139160156,349.83722740460047,343.84129356860046,345.57388262118064,2881700
2021-01-04,342.1282043457031,348.5913650376599,338.1082003804311,348.46482277942044,4638400
2021-01-05,338.1665954589844,343.59796092130375,336.2393214150634,339.5098146601691,2990700
2021-01-06,338.2930603027344,344.60047743510415,335.38270788671144,341.08664335332713,3966800
2021-01-07,340.97332763671875,343.41958161836743,339.5309395775071,340.08646836689087,3100200
2021-01-08,344.8619689941406,345.96327096429155,340.6127005709611,342.43519650708964,3371500
2021-01-11,339.35540771484375,344.4428160446012,338.9558185274747,343.16606390123,2403000
2021-01-12,334.2096252441406,339.160576900743,327.4946213848917,338.2639324038843,4858100
2021-01-13,337.53289794921875,340.87579551331993,335.4862636044443,340.7295818523464,4125700
2021-01-14,318.6257629394531,340.70043258592483,318.3918686096613,339.8330546180053,8712200
2021-01-15,315.0489196777344,321.31558485388587,313.7039681392026,319.22020270348554,7911500
2021-01-19,317.66082763671875,320.7698010922934,316.4133419996082,318.6841447773722,4625200
2021-01-20,326.4030456542969,329.34632474756495,320.7698630535645,321.6080041508704,5081000
2021-01-21,325.9449462890625,328.30345960658804,323.3232721625195,325.9157095038834,3484900
2021-01-22,320.63336181640625,326.6368960928638,320.5554069718001,321.99782440745986,3846600
2021-01-25,320.82830810546875,321.56901300367565,309.172110180164,319.19098861276507,6257700
2021-01-26,319.37615966796875,322.1440177396174,317.54390847094913,321.61772586033584,3503100
2021-01-27,307.476318359375,314.7955684942585,305.16652281682497,312.2226121100849,7449400
2021-01-28,316.0429992675781,320.6431082719972,313.8014332039759,318.78162039652716,6906400
2021-01-29,308.2559814453125,317.4074522341941,304.44529510127296,315.57520102607214,7627200
