Price,Close,High,Low,Open,Volume
Ticker,ES,ES,ES,ES,ES
Date,,,,,
2020-09-15,69.96253204345703,70.9540240373639,69.34597704162978,69.34597704162978,1433500
2020-09-16,69.92729187011719,70.85003555765739,69.8853463570526,70.12861625285636,1252000
2020-09-17,68.72772979736328,69.44075878845283,68.28313547585994,69.38203890448045,1351700
2020-09-18,66.1524429321289,68.64385600263714,65.9846736371404,68.47608030766027,3739000
2020-09-21,65.44778442382812,66.08531913433598,64.59215095445177,65.5232850711188,1403700
2020-09-22,66.25310516357422,66.739638655643,65.23807985773601,65.2967997481575,1464000
2020-09-23,65.67428588867188,66.57186495415814,65.5652364994028,66.2111552512064,1258300
2020-09-24,67.0667724609375,67.31004233157586,65.59876925535112,65.70782501804291,1473100
2020-09-25,69.18911743164062,69.2646116961569,66.78997933718826,67.00807814578319,1991100
2020-09-28,69.33171081542969,70.24606422732705,68.71934081297584,69.62531024126886,1293200
2020-09-29,69.63369750976562,70.18734120229665,69.29815258096554,69.57497762722465,778700
2020-09-30,70.08667755126953,70.60676607639817,69.32331272892208,70.03634165529915,1561300
2020-10-01,71.68050384521484,71.70567499290824,70.12861587009647,70.32994025173683,1644900
2020-10-02,73.02269744873047,73.50923093092536,71.00104366241287,71.24431360350427,1717300
2020-10-05,75.06951904296875,75.12823893959461,72.83815657119746,73.33308049990272,1842900
2020-10-06,76.1516342163086,76.64656445322237,74.44036074628073,75.06950512202681,1687000
2020-10-07,76.6717300415039,76.99888460846537,75.71543109192613,76.64656529019727,1264900
2020-10-08,77.53575134277344,77.97195528394789,76.53750690817938,76.78916721269486,1161300
2020-10-09,77.33443450927734,78.00551805369743,76.73884522360946,77.80419363037021,1271100
2020-10-12,78.06421661376953,78.68497688272791,77.3176326146039,77.3176326146039,906300
2020-10-13,77.72869873046875,77.94679752061256,76.48718426355086,77.09116392853859,1016500
2020-10-14,77.03243255615234,77.76223587590208,76.53750236001261,77.16664668392764,1069700
2020-10-15,76.35295867919922,77.07437807590341,75.83287009086891,76.6046189896728,1399800
2020-10-16,76.68850708007812,77.32604186866428,75.88320301027933,76.352962117665,1821300
2020-10-19,76.4032974243164,77.51898169561721,76.17680185646459,77.09116171188762,1048500
2020-10-20,77.3763656616211,77.99712603626071,76.5123417671756,76.83949632138335,1157400
2020-10-21,77.2421646118164,77.94680334025297,76.86467409302101,77.18344471778002,856000
2020-10-22,77.94680786132812,78.19007783644284,76.98211834621495,77.45188392574181,1043700
2020-10-23,77.1498794555664,78.31589319843181,76.88144477519425,78.24878292834187,1217400
2020-10-26,76.94856262207031,77.14988705217606,75.8748173948671,76.63818239233326,1677300
2020-10-27,77.07438659667969,77.81258684235213,76.37813827404081,77.36799245802027,1778400
2020-10-28,74.58300018310547,76.90663814989894,74.39005968478443,76.21877362543391,1347800
2020-10-29,74.20549774169922,75.16179689396706,73.08981326405707,74.11322270069188,1614800
2020-10-30,73.20723724365234,74.53263627356758,72.4858242425462,73.98737653088219,1437700
2020-11-02,75.99225616455078,76.0593664403528,73.5511790821423,73.8867240611643,1343100
2020-11-03,77.15828704833984,77.7287116713539,76.25231740002532,76.60463679659573,1389500
2020-11-04,76.57946014404297,78.05585418603238,76.32779981416263,77.93002402109221,1389900
2020-11-05,77.34280395507812,78.49204318885266,76.97371031502327,76.97371031502327,1188600
2020-11-06,77.829345703125,78.92824906806871,76.86465646520358,77.4938007855888,1166500
2020-11-09,78.45849609375,81.08412935662481,78.35783709069217,79.69162008110831,1757800
2020-11-10,78.56755828857422,79.22186746176739,77.84613884121048,79.01215265497532,1739800
2020-11-11,79.205078125,79.70000834348258,78.34944462184363,78.91986909061032,1140100
2020-11-12,77.43510437011719,79.22187887744778,76.93179004128744,78.98699928399317,1036900
2020-11-13,78.25717163085938,78.81920573081604,77.56930737718424,77.89646193685977,854200
2020-11-16,79.21347045898438,79.30574547826208,77.55252651197316,79.02892042042896,1002800
2020-11-17,76.96533966064453,79.0540974954053,76.66334980501786,78.86954742807917,961100
2020-11-18,75.28761291503906,77.4770359307512,75.15339237155294,77.46864554678638,1059100
2020-11-19,73.97898864746094,75.35471710726287,73.27434365098418,75.08628244193535,1765700
2020-11-20,74.34809875488281,75.00241439631304,73.66862475799944,73.96222423813492,1395200
2020-11-23,73.6434555053711,74.75074947711198,73.38341118170104,74.52425389198983,931000
2020-11-24,73.3750228881836,74.45715213685901,72.90526373526595,74.28937643939666,1375400
2020-11-25,74.18033599853516,74.23066551386046,72.47745246347715,73.60991135822117,1620200
2020-11-27,73.7608871459961,74.39003152410933,72.93041835888313,74.23903661736266,633500
2020-11-30,73.40856170654297,74.155145794292,72.59486735472981,73.70216111183971,2331300
2020-12-01,74.00415802001953,74.79268769866917,73.4421239043805,73.75249770556056,1777000
2020-12-02,73.94544219970703,74.09643711668838,73.06463745065119,73.77766651417888,1415100
2020-12-03,72.82133483886719,73.90346352512428,72.527735520887,73.70213919279288,997000
2020-12-04,71.75601959228516,73.08980270138296,71.05137450824273,72.56971407267274,1743400
2020-12-07,72.76264953613281,73.08980413155791,71.31142661796267,71.46242153892719,1464600
2020-12-08,72.46065521240234,72.87170082737474,71.77279092610681,72.22577566098256,850100
2020-12-09,72.1586685180664,72.6116532725843,71.57146961405509,72.46065835441168,945500
2020-12-10,71.8818588256836,72.8465419457945,71.3869284875501,72.30128849529315,1432400
2020-12-11,71.96572875976562,72.25093780476894,71.32819400036333,71.73084921682465,1221600
2020-12-14,71.68890380859375,73.4924523017866,71.63018392276828,72.5445437448934,1285400
2020-12-15,72.67036437988281,73.05623881302233,71.47079556382393,71.88184114694002,1292800
2020-12-16,71.68050384521484,73.6434373661651,71.5546801066813,73.00590269098615,1872200
2020-12-17,71.95734405517578,72.67037312394592,71.70569012501528,72.15028449495473,1824700
2020-12-18,71.05975341796875,72.5277568393528,70.54804885623021,71.59662272864739,3406200
2020-12-21,70.69493103027344,70.83849821412603,69.39436646569972,70.40779666256823,1898100
2020-12-22,70.57670593261719,71.11719951745886,70.24734285570405,70.87228735507875,1905700
2020-12-23,70.02776336669922,71.27765877371674,70.01087576154117,71.08341587684552,1609600
2020-12-24,71.0665283203125,71.0665283203125,69.94331250238233,70.25578796514841,697700
2020-12-28,71.81814575195312,71.86881500596839,71.1847543039983,71.49722973787144,1255500
2020-12-29,71.94482421875,72.56976863365088,71.73369373936002,72.22351155471969,1221500
2020-12-30,72.06305694580078,72.4853179056006,71.61546135932353,71.61546135932353,838700
2020-12-31,73.05958557128906,73.1440364659445,71.77590877704151,72.18972911427659,1117000
2021-01-04,71.37055206298828,73.41429364319352,70.89761538786628,73.18627555085293,1744300
2021-01-05,71.88571166992188,72.02083183327893,71.13408763977294,71.20164449985586,2209200
2021-01-06,75.2722396850586,75.80429264144978,71.96171516098735,72.08839474313721,2920400
2021-01-07,74.78242492675781,75.55093658858542,74.40238616465697,75.23002055135508,1757600
2021-01-08,76.28567504882812,76.39546059106725,74.67263490982467,74.76553284679301,1621400
2021-01-11,75.33979797363281,76.2856648217818,74.95131867256914,75.71983669478847,1401500
2021-01-12,75.5762710571289,76.00697907598644,74.65574518105163,75.22157336780691,1197600
2021-01-13,76.14209747314453,77.87336349942004,75.34824482661199,75.75361172976721,2092000
2021-01-14,75.64381408691406,76.58968078143164,73.55784430049108,76.11674421257798,2001600
2021-01-15,74.79930114746094,76.12520021463052,74.22502602289886,75.29757239708518,2065100
2021-01-19,73.59162902832031,75.3229012930503,73.49028409292094,75.16244008946546,1739500
2021-01-20,73.99701690673828,74.19970037428277,72.69645230721122,73.07648461425605,1577700
2021-01-21,73.58318328857422,73.92099330260245,73.05113686563308,73.67608120351174,1086600
2021-01-22,73.81967163085938,74.32638354577759,72.73023747002983,73.09338219030636,1221000
2021-01-25,76.25189208984375,76.26033911393036,73.47341393896873,73.55786485026027,1546300
2021-01-26,75.91407012939453,76.39544733598512,75.02731959153213,76.0154150730101,1079500
2021-01-27,74.7655258178711,76.79237974897035,74.59662400827575,75.26379710960211,1981200
2021-01-28,75.28068542480469,77.04573963475634,74.78242057155533,74.92598775538741,1464800
2021-01-29,73.89566040039062,75.3651265859737,73.70986456618778,74.81618610578988,2211800
2021-02-01,74.14903259277344,74.90909722197827,73.5156411063085,74.35171606434864,897100
2021-02-02,74.51217651367188,75.3144698107548,73.65920751683826,74.36016230080243,1035100
2021-02-03,74.31792449951172,74.71485080899915,73.84499431451762,74.30947747672525,770700
2021-02-04,74.55439758300781,75.00199319080788,73.50719215691039,74.19125288255266,942800
2021-02-05,74.14903259277344,75.1962380463019,74.08991631176437,74.66419151722025,1131500
2021-02-08,72.21507263183594,74.16591624434629,71.97016049694041,74.16591624434629,2119200
2021-02-09,72.4093017578125,72.76400583233723,71.15096600292237,72.4937526543411,1084800
2021-02-10,73.70142364501953,73.93789519015652,72.42620021049669,73.20315881494587,1508700
2021-02-11,72.8231201171875,73.87032538058708,72.65421188554872,73.49873371417198,942600
2021-02-12,71.92793273925781,72.73867303586704,71.62390432263047,72.62888750221482,1019000
2021-02-16,70.8469467163086,72.15595833172115,70.47535499204878,72.15595833172115,1251600
2021-02-17,69.53792572021484,71.42965929471389,68.78630179258624,70.922947475655,1684200
2021-02-18,69.71528625488281,69.94330433560208,68.40627471697304,68.92988062077512,1488800
2021-02-19,68.79476928710938,69.7575239627752,68.50763486670026,69.71530172381682,1490300
2021-02-22,66.42164611816406,68.98899336663946,65.6531281265786,68.98899336663946,2367500
2021-02-23,67.72221374511719,68.19514395094353,66.51454716107563,66.86079779228683,1752100
2021-02-24,67.65464782714844,68.19514131093777,66.78479132802467,67.67153542962097,1655500
2021-02-25,68.03468322753906,68.27959535541305,67.46885509237717,67.5364183917612,1462300
2021-02-26,67.12259674072266,69.62238054178404,67.08036807266545,68.38093244190775,2347500
2021-03-01,68.17823791503906,68.8031821528045,67.56173425495936,67.59551589526953,1300900
2021-03-02,68.16983032226562,68.52452808588906,67.15639985637935,68.15293627074482,1456200
2021-03-03,66.18132019042969,68.29150145572241,65.21131934435999,67.73842920342622,1751700
2021-03-04,65.74736785888672,67.53421760383411,65.54315887066207,66.30044008986154,1765100
2021-03-05,68.63184356689453,68.98921087808618,65.59420194670766,65.93455454904131,2149500
2021-03-08,68.59781646728516,69.61035731236547,67.51719730297191,68.49570872596593,1182600
2021-03-09,69.48271942138672,69.78052550373636,68.8530648567781,69.06578441441151,1108800
2021-03-10,69.50823974609375,70.18043427902322,68.94665703819625,69.37209612296033,1163100
2021-03-11,68.77648162841797,70.01025233499894,68.66586331551669,69.16788479389666,1457900
2021-03-12,69.85709381103516,69.9592015245719,68.90411445143224,69.40612943669663,1177700
2021-03-15,70.41016387939453,70.83560293606762,69.73796939084889,69.93367421325982,1395300
2021-03-16,70.38463592529297,70.63139134787734,69.95919688463398,70.28252821852837,955400
2021-03-17,69.720947265625,70.66542239026846,69.63585426999762,70.43568168876917,996800
2021-03-18,69.2359619140625,69.8060487537061,68.83604811883369,69.60183980207125,1671800
2021-03-19,69.8911361694336,70.69096377011658,68.58929353712915,69.48271826094252,4682900
2021-03-22,69.98473358154297,70.35061147574004,68.95517171454321,69.831575242305,1644400
2021-03-23,71.87366485595703,72.0183125562569,69.69541927883564,70.21444888040082,1653300
2021-03-24,72.8606948852539,73.28613396748128,71.22701036750523,71.38016869677449,2341400
2021-03-25,73.20104217529297,74.17104269354877,72.75007781929322,73.2776245802525,1318800
2021-03-26,72.99684143066406,73.17552507335255,71.94175428216208,72.80113658866117,1386900
2021-03-29,73.98385620117188,74.27315816214177,72.82666134066314,73.1925392229076,932800
2021-03-30,73.42228698730469,74.04342449151387,72.64798464253707,73.42228698730469,1226300
2021-03-31,73.67754364013672,73.89026320000549,73.02237025208267,73.30316162911403,1785600
2021-04-01,73.575439453125,73.73710838947612,72.99684201383656,73.6690365750456,846400
2021-04-05,74.5284194946289,74.97087980034081,73.58395065138644,73.6264906669874,866800
2021-04-06,74.60499572753906,74.84324056855701,73.64350576437808,74.11999544641395,693200
2021-04-07,74.53693389892578,75.07299135468097,74.1029841708587,74.71561755361554,912500
2021-04-08,74.23060607910156,75.038944195822,74.00087184085181,74.87727527414093,1337100
2021-04-09,73.32868194580078,74.74964695098778,73.28613544004905,74.32420786021189,1132000
2021-04-12,73.52438354492188,74.26464337558257,73.06490856812297,73.35420402109725,1251200
2021-04-13,74.4007797241211,74.69007514882512,73.05639082986436,73.06490142814519,1623900
2021-04-14,75.01342010498047,75.0474495179732,73.88175061826313,74.051923649967,1044500
2021-04-15,75.54947662353516,75.66859905293593,74.69859841828082,74.92833267735786,1624800
2021-04-16,76.31526947021484,76.74070857932888,75.44737005227827,75.72816142229809,1221900
2021-04-19,76.0174560546875,76.70667181812999,75.57500224247349,76.64711060318415,1198800
2021-04-20,77.07254791259766,77.54903762106724,76.06000079041436,76.06000079041436,978500
2021-04-21,76.17912292480469,77.60008793687729,75.98342457744327,76.88535337691935,1153400
2021-04-22,75.06448364257812,76.06000968201816,74.95386531040513,76.00044846149662,1711400
2021-04-23,75.02192687988281,75.47289127244919,74.72412081796966,75.21763171581732,1044800
2021-04-26,74.68157196044922,75.0389457151741,74.22210347464664,74.98788861210765,846500
2021-04-27,74.04341125488281,74.89428937613337,73.92428883724253,74.58797922483326,904000
2021-04-28,72.7075424194336,74.34123356061536,72.50333346116803,74.17105401898928,1885900
2021-04-29,72.40121459960938,72.87771075118319,71.00577503134733,72.47779700448282,2791600
2021-04-30,73.36270904541016,73.37121964387593,72.54586686817859,73.0053418100622,2935100
2021-05-03,73.53289031982422,74.40078969360104,73.0053500060435,73.39675318751107,1653500
2021-05-04,73.2776107788086,73.84769744254174,72.46076873263493,73.50734496704851,1103500
2021-05-05,71.12491607666016,73.11597473300282,70.86114587322785,73.05641350991532,1242000
2021-05-06,71.75455474853516,71.8396412637764,70.84411540291538,71.44823810031869,1378100
2021-05-07,71.5333251953125,72.32464212767088,71.38867746906158,71.5333251953125,1302500
2021-05-10,72.7075424194336,73.00535499435782,71.66947642810027,71.66947642810027,1766700
2021-05-11,71.49078369140625,72.93728053013538,70.98876866812499,72.86069811626209,1582200
2021-05-12,70.3506088256836,71.48227837344137,70.33359411826947,71.36315594648639,1610900
2021-05-13,72.07788848876953,72.57139938186202,70.47823987755982,70.61437700811469,1643100
2021-05-14,72.42675018310547,73.4648160690496,72.40972898482806,72.40972898482806,1595400
2021-05-17,71.52483367919922,72.97133080269234,71.4397471405671,72.49483450131628,1436000
2021-05-18,71.7034912109375,72.07787963442108,71.17595096877545,71.43121049159065,1369500
