Price,Close,High,Low,Open,Volume
Ticker,ZTS,ZTS,ZTS,ZTS,ZTS
Date,,,,,
2020-09-15,155.49378967285156,157.05563117100482,154.93804230160256,155.4650453795713,1039900
2020-09-16,154.50685119628906,157.13227520254839,154.3918740321615,156.6819284821189,1721200
2020-09-17,153.75946044921875,153.79778129455178,151.39274983592546,153.71154842703012,1258100
2020-09-18,154.14271545410156,155.1967213778816,152.46589715216666,153.4145024835687,2518700
2020-09-21,154.2385711669922,154.33439522363165,150.83702184606713,152.67672969209826,1170000
2020-09-22,154.75599670410156,155.68543457680084,153.40497095883214,153.6445165008536,1545000
2020-09-23,152.66714477539062,155.86746925041763,152.46592011574515,155.1967447527619,1301200
2020-09-24,151.37359619140625,152.8396135585042,149.98423514280532,152.1976333393768,1415600
2020-09-25,154.11398315429688,154.70806591240643,150.67411342202354,150.84657915713197,1195900
2020-09-28,154.57394409179688,157.4676435200331,154.4206314461331,155.37881355048384,2293800
2020-09-29,155.68539428710938,156.57651107558166,154.68889152329197,154.86135725097935,1046300
2020-09-30,158.45452880859375,159.81514528929117,155.94409702512195,156.10698618611798,1906700
2020-10-01,157.170654296875,159.8056558364285,156.27955170325424,159.27865260437724,1061900
2020-10-02,156.71066284179688,157.82215742691494,155.22547787624902,155.58959170050753,1042600
2020-10-05,156.6148681640625,158.1671331759629,155.73334234802854,157.2472718866627,1274600
2020-10-06,154.7655792236328,157.62095783096962,154.11400778302715,157.62095783096962,1194900
2020-10-07,153.22286987304688,156.6531628012118,152.3030088235347,154.93800902678166,3591700
2020-10-08,156.3465576171875,156.72024801817167,153.20372177796247,155.15840665525715,3642400
2020-10-09,158.5120391845703,158.7132638350651,156.0495190792964,157.1226782267437,1620900
2020-10-12,161.50155639648438,161.89441447040912,159.240246608484,160.0930278841747,1582300
2020-10-13,158.40667724609375,161.03208693327628,158.3970860675163,160.82128569435955,1515800
2020-10-14,156.81607055664062,159.7289374207655,155.98244226963516,159.57562479089128,1319500
2020-10-15,156.17408752441406,156.40404184434232,154.46852475502743,155.27339411617007,1363800
2020-10-16,156.71066284179688,158.91448427899402,156.49028508428609,157.12267406760816,1631000
2020-10-19,153.29954528808594,158.10003190239868,152.75337452357937,157.73591805939432,1271100
2020-10-20,153.20359802246094,154.97844459637037,152.6567436694371,153.76962946089168,2145700
2020-10-21,154.63308715820312,155.54451120018533,153.0213334315369,153.0213334315369,1456700
2020-10-22,155.7843780517578,156.5998435716103,154.70027223471808,154.81539333422657,878800
2020-10-23,156.84927368164062,157.9237761879433,155.65963545037786,156.47511551326747,1111200
