Price,Close,High,Low,Open,Volume
Ticker,WBS,WBS,WBS,WBS,WBS
Date,,,,,
2020-09-15,22.827085494995117,23.392906754140384,22.691964144522238,23.392906754140384,294700
2020-09-16,23.01287841796875,23.384462960871844,22.455502409000943,22.742635699775107,566300
2020-09-17,23.27467918395996,23.40135527491282,22.371054361515966,22.531511602469,547800
2020-09-18,23.19866943359375,23.60403511378705,22.970653151278704,23.224005291972592,1413900
2020-09-21,21.50120735168457,22.860867925302564,21.374531270904193,22.362607278229152,645500
2020-09-22,20.817155838012695,22.083919904554325,20.766485726367694,21.670110502776915,597100
2020-09-23,20.285114288330078,21.543432984029707,20.26822371531496,20.96916638770532,475200
2020-09-24,20.487794876098633,20.901604220916884,19.989534282980543,20.394898341891455,357100
2020-09-25,20.893156051635742,20.93538247534497,20.192213525796237,20.192213525796237,412400
2020-09-28,21.63633155822754,21.98258028370949,21.416758920716617,21.416758920716617,523400
2020-09-29,21.65321922302246,21.830567024161425,21.281636268702854,21.62788497341243,901800
2020-09-30,22.303485870361328,22.65817976741906,21.779891114707212,21.779891114707212,1170900
2020-10-01,22.286598205566406,22.666628005785494,21.915015301767227,22.35415887996385,479700
2020-10-02,23.088882446289062,23.139552549004943,21.610991295758794,21.889679276856416,350700
2020-10-05,24.2880916595459,24.36409763791973,23.240900148452337,23.401355782109164,550600
2020-10-06,24.178298950195312,25.428173855669446,24.076958742935023,24.668114247349518,538100
2020-10-07,24.76946258544922,25.259278011537543,24.271201871403896,24.516110389835045,602200
2020-10-08,25.394390106201172,25.478841344098864,24.86235004576046,25.14103800328148,351500
2020-10-09,25.46195411682129,25.765977968853626,25.090369587756605,25.64774718674043,326300
2020-10-12,25.858877182006836,25.867320858083488,25.301499525295633,25.301499525295633,340500
2020-10-13,24.77790641784668,25.67308594864062,24.651230327481084,25.554855145735914,465800
2020-10-14,24.355648040771484,25.14948722400707,24.330312182205134,24.727232579209748,374800
2020-10-15,24.364091873168945,24.566773897284904,23.9756167855332,24.000952642587777,820600
2020-10-16,24.321866989135742,24.600554991338026,24.026290025264874,24.54143959856385,365600
2020-10-19,23.874277114868164,24.70189580128275,23.8658318289937,24.448543668143124,245000
2020-10-20,24.440099716186523,24.89613390288248,24.20363653111631,24.28808778369665,451700
2020-10-21,24.896133422851562,25.014365818493822,24.414763386430867,24.516105209727996,696100
2020-10-22,27.691463470458984,28.14749931092335,24.896136250072928,24.896136250072928,1195600
2020-10-23,28.493743896484375,28.611974677630204,27.936367912834633,28.063042369113518,914600
