Price,Close,High,Low,Open,Volume
Ticker,ECL,ECL,ECL,ECL,ECL
Date,,,,,
2020-09-15,196.23306274414062,197.84752143806773,195.6157599113629,196.27104369967267,1433300
2020-09-16,197.36317443847656,198.9966162509551,197.20171553840794,197.53411046299726,1574000
2020-09-17,197.05923461914062,197.9994260637269,194.6090505895328,195.60622069906128,1343900
2020-09-18,193.75439453125,197.7240638434782,193.5549546584888,196.63193382454926,1910000
2020-09-21,188.48362731933594,190.85783533767693,186.03344290548614,189.87966279340168,744500
2020-09-22,189.13893127441406,190.37352247416172,188.46464974906155,189.33835665430922,913300
2020-09-23,185.378173828125,189.9366564818938,184.90333218692027,189.24339174321963,1131500
2020-09-24,184.81784057617188,187.4389608842532,182.73803213463324,184.34299899558368,961700
2020-09-25,186.16644287109375,186.82172676074777,183.2889032181933,183.96318483405997,1021300
2020-09-28,188.29371643066406,191.30421082440438,187.7428983646302,189.85119650009793,1316000
2020-09-29,187.51495361328125,189.2338779662091,186.91666302350438,188.98696553955642,776900
2020-09-30,189.7847137451172,191.4846550257651,188.11327629618893,188.69258370882605,1390400
2020-10-01,187.16358947753906,193.49797545029028,186.2518871190017,191.6270981602748,1192800
2020-10-02,188.09426879882812,189.78470388406336,184.71339862835765,185.25472505560444,1162000
2020-10-05,189.3573455810547,192.11142125245493,189.07243770342308,190.3924968618002,1295500
2020-10-06,186.5462646484375,191.7410329292102,186.3183499539201,189.93664063954083,1284300
2020-10-07,191.26622009277344,193.05162942042378,189.5283123216457,189.5947826205381,1357100
2020-10-08,191.32318115234375,193.23203914068273,191.1902260858577,193.1085756892973,842000
2020-10-09,192.93768310546875,194.4191868915479,192.70026225536586,193.39352708018112,670800
2020-10-12,192.5292510986328,195.80565490041818,191.80749715829904,194.0677475768647,1249000
2020-10-13,190.93380737304688,194.20071985024381,190.74387363412004,191.94046923127294,990400
2020-10-14,191.18075561523438,193.17509647527967,191.00031345758043,191.22824268161986,668100
2020-10-15,191.30421447753906,192.96616032383676,187.98032278494367,188.78754492996333,1054300
2020-10-16,194.23870849609375,196.3944934704007,191.9879638940694,192.33934204955412,1070600
2020-10-19,191.63656616210938,195.6632281386836,190.6868829640413,194.9699634615783,993900
2020-10-20,192.79518127441406,194.92247685983267,191.74103234244987,192.00694247925023,887200
2020-10-21,192.98512268066406,195.83417218075684,192.11140141520897,192.11140141520897,1039900
2020-10-22,194.56161499023438,195.47331734344928,192.18740671636118,193.05162200589518,689800
2020-10-23,194.56161499023438,197.28721594253255,193.77337610438641,195.87218259453792,748200
2020-10-26,188.19873046875,193.1180973058687,187.8663500213471,192.2633736746543,1148100
2020-10-27,180.22137451171875,194.2007115675396,179.52809538223198,189.9366290290716,2387200
2020-10-28,176.0238037109375,179.67058406903513,175.69140876281728,176.56511565125626,1198900
2020-10-29,177.5337677001953,178.92029696330127,174.76069468296873,176.38464472999152,1206000
2020-10-30,174.35235595703125,178.83486235370364,172.13010048244007,176.2992096468982,1159000
2020-11-02,179.34767150878906,182.88998565679697,177.20137828161387,177.20137828161387,941500
2020-11-03,182.9185028076172,184.4949805791036,180.1169399430226,181.44649077980796,966500
2020-11-04,182.23475646972656,185.06480909058348,180.56331881606317,183.2699079514098,837100
2020-11-05,186.5367889404297,188.0562879915303,184.6564200952308,185.42566123685685,917400
2020-11-06,189.3573455810547,190.71540018499155,186.8122013871832,188.50263643917646,914800
2020-11-09,205.9862823486328,209.12974594459956,198.34134410480382,199.43347399934632,2693800
2020-11-10,201.55128479003906,209.50963556363092,200.22173395266879,208.42699717005306,1829300
2020-11-11,199.2720489501953,203.11826922058412,197.26821660381114,202.66241080220016,1077900
2020-11-12,193.24151611328125,199.31949674170593,190.99077176866456,199.31949674170593,1180500
2020-11-13,197.94247436523438,198.20839900901606,194.6470867941072,194.90349084004876,1081700
2020-11-16,202.64341735839844,204.20089731518522,199.0156203727393,199.68990185906915,839600
2020-11-17,201.58924865722656,202.2730216924762,199.338489711607,200.70603578210623,874000
2020-11-18,198.90167236328125,202.65291849428255,198.90167236328125,202.4060060534302,828300
2020-11-19,200.3166961669922,201.89317395946043,197.15426345661885,198.3698569495777,802700
2020-11-20,200.06028747558594,201.65574846405514,199.19607219465655,199.8133605433106,847000
2020-11-23,203.15621948242188,204.6567206114415,201.34232117224485,202.07358126161216,730500
2020-11-24,208.27499389648438,210.56373359647105,205.50192104260162,205.50192104260162,979600
2020-11-25,207.05947875976562,209.3862002838966,205.99583794668158,207.4108569945839,757800
2020-11-27,213.49832153320312,214.03964802359027,207.81921889332807,208.4080179606107,792700
2020-11-30,210.97216796875,213.39386361105085,208.41753171704096,211.68443054054325,2060500
2020-12-01,212.748046875,214.9323212600361,210.44030902966983,213.65024306918417,997000
2020-12-02,208.1135711669922,213.241854534736,207.93312904450596,212.1497246758139,898600
2020-12-03,208.69288635253906,212.54859788422138,207.9901155571573,208.14206834929647,992700
2020-12-04,214.25804138183594,214.49546219740506,210.0699347173527,210.0699347173527,781200
2020-12-07,211.53245544433594,213.70722374289193,210.60175541206547,213.5552709428049,794600
2020-12-08,213.11842346191406,213.29886559954437,210.78219627056976,211.39949908304268,712700
2020-12-09,214.533447265625,215.16024170859052,211.74139059344714,213.89716120662067,734200
2020-12-10,211.85536193847656,215.85352069835025,211.4564966732575,213.89717532993495,924000
2020-12-11,210.11741638183594,213.20388690495895,209.19622248180715,210.76319402790926,734500
2020-12-14,206.52928161621094,212.03989522887312,206.16761278921592,211.51644553403662,758300
2020-12-15,212.1922607421875,213.2772531218482,207.55725160173287,208.8611420036209,942100
2020-12-16,209.39407348632812,212.56339608771478,209.3179319031766,211.41178913353806,751600
2020-12-17,209.96514892578125,211.8591328729247,209.18470851295555,210.71702353488482,925500
2020-12-18,208.0331268310547,210.65994667954843,206.40563099150918,210.39345834082553,2178300
2020-12-21,205.3967742919922,205.48242814357434,200.6189943181263,205.1778762748851,1241600
2020-12-22,204.82569885253906,207.1003760514146,204.0357462490772,205.84406168758926,946900
2020-12-23,203.02691650390625,208.63271236567326,202.98883844638513,206.23430303017759,510600
2020-12-24,205.69183349609375,205.9202583112585,201.82773780534572,202.93176929485264,279200
2020-12-28,204.34031677246094,208.10924568645513,203.9310720550511,206.8624579831524,729600
2020-12-29,204.1213836669922,206.46267548758016,203.07445511468296,205.5870691177039,395100
2020-12-30,204.8542938232422,207.85229493243807,204.40697099427925,205.2635385904708,477300
2020-12-31,205.92022705078125,206.377062089233,204.3688729436646,204.8637860401263,752300
2021-01-04,203.96914672851562,209.8128798752989,202.82705183607897,207.4810997777148,1459900
2021-01-05,206.11058044433594,206.38659554500794,202.1798558727118,203.93108353475196,721700
2021-01-06,214.55258178710938,216.21814107525364,207.40495829866765,208.9182343950614,1310800
2021-01-07,214.84762573242188,216.97001997268302,213.4485548349004,216.45606785551965,814200
2021-01-08,211.0501251220703,215.5518892263498,208.06163689628215,214.0957159059114,981500
2021-01-11,210.39344787597656,211.2595421950096,208.29960480907516,209.23231394821292,673200
2021-01-12,212.36355590820312,212.8870057395348,209.3845797401472,210.4029571669673,595100
2021-01-13,206.49130249023438,212.48730472468466,205.71086197037042,211.74494226665698,1058800
2021-01-14,202.17982482910156,208.461367567355,201.8943120412446,207.06229681676695,814300
2021-01-15,200.59994506835938,203.655048244835,199.66722150220298,202.8841346306313,1155500
2021-01-19,205.4918975830078,206.2342598013003,200.83785081947218,202.1322285759218,1003500
2021-01-20,207.8427276611328,208.84205141798788,205.90115365734016,206.81483810427582,702300
