Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2020-08-27,23.074642181396484,23.184259457338737,22.67270810415945,22.67270810415945,66463900
2020-08-28,23.165990829467773,23.248204656728124,22.974157985081906,23.23906959343973,49170600
2020-08-31,22.891944885253906,23.147721438451097,22.891944885253906,23.147721438451097,52259000
2020-09-01,22.955890655517578,23.0381044927951,22.70011582161896,22.77319459449505,42036100
2020-09-02,23.284744262695312,23.366958093822415,22.88281017077784,22.946755616804115,48432500
2020-09-03,22.928489685058594,23.75976146982706,22.782332123495056,23.421771019751645,98405500
2020-09-04,23.102048873901367,23.467442721362822,22.736653284104612,23.33955356799984,111105500
2020-09-08,22.508281707763672,22.92848593528951,22.426067875037646,22.873677294250584,84687600
2020-09-09,22.736652374267578,22.90108003462927,22.572224713905886,22.718383989377013,52321200
2020-09-10,22.41693878173828,22.96502878017828,22.37126345364454,22.809736149330785,55515300
2020-09-11,22.572229385375977,22.69098349458535,22.380398236810116,22.453477018502195,69285700
2020-09-14,22.882810592651367,23.083778513482827,22.709249605814556,22.773193310684462,51021000
2020-09-15,22.572229385375977,22.94676010167542,22.55396099670465,22.928489970668505,48459900
2020-09-16,22.8280029296875,23.08377950246064,22.57222635691436,22.617901678303504,62119900
2020-09-17,22.590496063232422,22.727518540168063,22.45347358629678,22.51741729271106,47334200
2020-09-18,22.544822692871094,22.773194070647605,22.499147371914585,22.59049627149226,61707200
2020-09-21,21.979938507080078,22.200380635939958,21.64008913013882,22.071789832084605,72307300
2020-09-22,21.796241760253906,22.13609122923826,21.612540812410533,21.92483435085493,84561500
2020-09-23,21.309425354003906,21.99830761650078,21.309425354003906,21.842160900258097,54282500
2020-09-24,21.3553524017334,21.65846055929417,21.07061486024743,21.31861116958379,56512300
2020-09-25,21.575794219970703,21.64927493126545,21.1532805680055,21.199205355595335,46026600
2020-09-28,22.090160369873047,22.24630710864038,21.87890353269325,21.87890353269325,62803500
2020-09-29,21.814605712890625,22.06260375619229,21.695200220885148,22.02586252670245,53250800
2020-09-30,22.10853385925293,22.292236547054546,21.89727699462414,21.906462304206087,66732200
2020-10-01,22.145273208618164,22.347344746428572,21.970755845284597,22.200383309490363,65766100
2020-10-02,22.31978416442871,22.448376708865872,21.796233935552006,21.85134577684714,63368100
2020-10-05,22.687196731567383,22.760677458351523,22.475938109134095,22.53104996816124,58911700
2020-10-06,22.457561492919922,23.036221797701973,22.3748954848199,22.880075088170607,88404900
2020-10-07,22.834152221679688,22.944372407111008,22.668820191614444,22.668820191614444,53815200
2020-10-08,23.146448135375977,23.201558233968832,22.907635372249008,22.962745470841863,57646300
2020-10-09,23.17400360107422,23.302596174186792,22.990302678213975,23.275040247394408,52031600
2020-10-12,23.431190490722656,23.504671221211932,23.155636437448766,23.155636437448766,45931400
2020-10-13,22.981115341186523,23.431184927565262,22.90763462814343,23.35770421452217,60377800
2020-10-14,22.76067352294922,23.082150552096106,22.733117598200167,22.999486281685776,48982200
2020-10-15,22.935192108154297,22.944377417599128,22.512678385203852,22.549417871064538,41637200
2020-10-16,22.95355796813965,23.100519384950537,22.84333778149062,22.981113890761044,40103600
2020-10-19,22.604530334472656,23.045414688146757,22.567789095707138,23.036229378455378,42989000
2020-10-20,22.788227081298828,23.05459575760185,22.742302293207175,22.75148760120918,67293900
2020-10-21,22.668821334838867,22.89844877663923,22.668821334838867,22.751487354040467,44307200
2020-10-22,23.118892669677734,23.146448595481143,22.65045244253069,22.659637751131825,39511800
2020-10-23,23.19237518310547,23.33933662827067,23.008672500689663,23.26585590568807,45092700
2020-10-26,22.668821334838867,22.89844877663923,22.45756450884294,22.861707545030367,54015100
2020-10-27,22.255489349365234,22.659634103159583,22.237118735120443,22.659634103159583,46083300
2020-10-28,21.686019897460938,21.979942793256917,21.557427316611207,21.78705479794165,89288300
2020-10-29,21.851350784301758,22.00749578133236,21.355354610492004,21.630906872440608,60908400
2020-10-30,21.915647506713867,21.952386992943488,21.55742744244275,21.722759510272702,66221600
2020-11-02,22.32897186279297,22.430008497403804,22.007493095146216,22.283047075379862,65136000
2020-11-03,22.824968338012695,23.054595782556248,22.714746393787706,22.742302317823547,79834200
2020-11-04,22.55860137939453,22.962746203106384,22.21875371666292,22.420825252559595,87397400
2020-11-05,23.10970687866211,23.27503892619429,22.75148861028801,22.75148861028801,65942300
2020-11-06,22.92600440979004,23.247483199186103,22.85252369380681,23.21992902564143,60783500
2020-11-09,24.80894660949707,25.20390605128805,24.48746787185896,24.781390688470427,162966800
2020-11-10,24.93754005432129,25.02939138225452,24.60687772644737,24.836505170321264,85851200
2020-11-11,24.836505889892578,25.093687513254736,24.689542709790526,25.075316896752177,65062400
2020-11-12,24.423171997070312,24.588504016160407,24.202729888922903,24.533392175184947,62733800
2020-11-13,24.827322006225586,24.928356898950177,24.588509233744567,24.652804643274358,45031800
2020-11-16,25.3784236907959,25.470275016429795,25.130427389078186,25.451904400919354,67556100
2020-11-17,25.34168243408203,25.387607217718394,24.91916706657108,25.093684397842008,63679700
2020-11-18,25.102872848510742,25.66316438901261,25.09368754024958,25.461091111103915,71578400
2020-11-19,25.185537338256836,25.21309326136338,24.818133789761138,24.974280516861597,47194800
2020-11-20,24.965091705322266,25.157977884241667,24.90998161876216,25.056943017534486,39974700
2020-11-23,25.43353271484375,25.50701341681269,25.15797876852162,25.286571310905863,51870500
2020-11-24,26.324487686157227,26.352043607663877,25.810122748127192,25.87441814639117,60983200
2020-11-25,26.232637405395508,26.25100802046089,25.920343956957133,26.17752731211764,45204600
2020-11-27,26.149972915649414,26.26019486055605,26.048938030729907,26.232638936349797,26981200
2020-11-30,25.608051300048828,26.067306179369,25.56212651288414,25.993825468754505,72524200
2020-12-01,26.003015518188477,26.24182830921238,25.984646651124063,26.08568155169362,53972100
2020-12-02,26.28774642944336,26.33367121025998,25.920341175238036,25.966267707972747,57471800
2020-12-03,26.296939849853516,26.453086615896687,26.140793083810344,26.306125159846495,49566000
2020-12-04,26.6184139251709,26.664340466911383,26.453081878742015,26.47145249543821,52713100
2020-12-07,26.434711456298828,26.508192166835318,26.27856472741899,26.462265627801056,34631600
2020-12-08,26.42552947998047,26.489824890815886,26.186716702649957,26.186716702649957,31628500
2020-12-09,26.361234664916992,26.5908621384723,26.260198015938705,26.572491520127414,47589600
2020-12-10,26.407155990600586,26.434711914498777,26.07649191149571,26.15915793127193,41298300
2020-12-11,26.140789031982422,26.205086191967208,25.929532190644974,26.11323485819313,48216300
2020-12-14,25.837678909301758,26.48982175321446,25.819310045466313,26.48982175321446,38302900
2020-12-15,26.278566360473633,26.35204707557651,25.89279216820392,26.039753598409675,38604200
2020-12-16,26.324487686157227,26.342858300494992,26.195896889629267,26.324487686157227,55602800
2020-12-17,26.39797019958496,26.44389673857488,26.25100877865386,26.370414276191006,38510900
2020-12-18,26.168338775634766,26.434707405460344,26.012192070682755,26.434707405460344,56080100
2020-12-21,26.52109718322754,26.65037949841585,26.068613483357066,26.474926060077358,77688100
2020-12-22,26.262535095214844,26.576503652600238,26.244065942117967,26.53956534640648,42317900
2020-12-23,26.696552276611328,26.844301993430147,26.41028742043931,26.419521997904933,52681400
2020-12-24,26.733488082885742,26.76119005137276,26.511861767097237,26.751955474771957,16071000
2020-12-28,26.862764358520508,27.075154302599366,26.770420368520753,26.918170047994316,32824800
2020-12-29,26.770421981811523,26.98281193868983,26.74271825474753,26.973577363001834,23607000
2020-12-30,26.890474319458008,26.97358199228273,26.798130308044907,26.86277058763942,16616700
2020-12-31,27.222904205322266,27.259842506151138,26.77965516326659,26.8535300036092,26239300
2021-01-04,26.853534698486328,27.333722125323362,26.622675561889533,27.324487548501637,47086300
2021-01-05,26.973581314086914,27.093629054300248,26.70578562516917,26.844300758148382,35265400
2021-01-06,28.164812088012695,28.386436627511358,27.490703893539862,27.490703893539862,102254900
2021-01-07,28.57112693786621,28.866626347791467,28.51571947751866,28.580361514590802,64342700
2021-01-08,28.552656173706055,28.718875022741138,28.174047355932952,28.709640446537488,54266400
2021-01-11,28.645000457763672,28.691171577923303,28.155578482021056,28.27562621254063,56590400
2021-01-12,28.940500259399414,29.07901538313424,28.72811028558499,28.811219712088956,60546600
2021-01-13,28.922025680541992,28.995900516762067,28.709635746573657,28.894323717781358,55394700
2021-01-14,29.051311492919922,29.199062953575947,28.89432897852138,29.005140372369215,49828800
2021-01-15,28.57112693786621,28.801986072034744,28.358735195831443,28.626532636898343,68732700
2021-01-19,28.645000457763672,28.792750155852893,28.469547030789478,28.718875306808282,97457200
2021-01-20,28.524951934814453,28.73734366106833,28.423375121022026,28.73734366106833,56113100
2021-01-21,28.22021484375,28.561887074051278,28.22021484375,28.50648138527529,43713800
2021-01-22,28.017066955566406,28.12787836269572,27.887786393477015,27.933957519561638,37928000
2021-01-25,27.81391143798828,27.8508479864641,27.46300454023246,27.740036579721092,68321500
2021-01-26,27.5922794342041,27.96165541098293,27.573812044417313,27.92471710877897,55504600
2021-01-27,26.779659271240234,27.24137753453748,26.724253572812877,27.2136738046661,84059200
2021-01-28,27.2783203125,27.592287162597465,27.038226564871373,27.121336006793424,62985900
2021-01-29,26.733488082885742,27.278315773125417,26.613440348390686,27.204439160318987,78260700
2021-02-01,27.084392547607422,27.121330853138428,26.79812772500352,27.02898685062626,41947400
2021-02-02,27.740036010742188,27.878551146987625,27.389129120183856,27.39836369744229,54263000
2021-02-03,27.897018432617188,27.906253009840007,27.647691892863016,27.70309759488444,46195200
2021-02-04,28.515722274780273,28.524956852410735,27.980129101422655,27.989363679053117,63061800
2021-02-05,28.524951934814453,28.7465764757915,28.46031166386056,28.718874508991423,38461900
2021-02-08,28.89432716369629,28.89432716369629,28.61729517384612,28.61729517384612,48756300
2021-02-09,28.9035587310791,28.99590272371148,28.70040335634,28.801981924367134,33572000
2021-02-10,28.9035587310791,29.088246716343857,28.765043622788117,29.051308414764843,38899600
2021-02-11,28.81121826171875,29.03284280080086,28.61729568919986,28.922029650602173,31909500
2021-02-12,29.10671615600586,29.13441812114989,28.755809332783244,28.783513059242456,38271800
2021-02-16,29.605369567871094,29.743882901734107,29.272931930391884,29.402212451049355,71330600
2021-02-17,29.753122329711914,29.790057109002564,29.411450082203316,29.51302688985573,60460900
2021-02-18,29.577667236328125,29.734653258598783,29.337575318457567,29.540730695623107,45188200
2021-02-19,29.928573608398438,30.03015217610517,29.734652809665757,29.771591111128263,54361800
2021-02-22,30.205608367919922,30.316423288977266,29.817766712111755,29.826999527551113,65930200
2021-02-23,30.390291213989258,30.427229514728804,30.076322702963594,30.417993178228794,94331400
2021-02-24,30.981294631958008,31.064404059905968,30.417997789491913,30.43646694266155,66000600
2021-02-25,30.417991638183594,31.249085749594375,30.334882227042517,31.23061660015968,92189400
