Price,Close,High,Low,Open,Volume
Ticker,OMC,OMC,OMC,OMC,OMC
Date,,,,,
2020-09-15,44.522098541259766,45.392479667633154,44.04960583945318,44.654728016115364,1927500
2020-09-16,44.696163177490234,45.74062280281304,44.47235356277068,44.82050466312139,2187600
2020-09-17,44.42261505126953,44.903395580058195,43.89209729723987,44.1573561742547,1799400
2020-09-18,43.25625991821289,44.791837726679624,43.14717436874124,44.12054819331752,3107100
2020-09-21,41.326297760009766,42.668876711422755,41.057781969727166,42.45070883217841,3091300
2020-09-22,41.712284088134766,41.989192766068285,41.192035203455234,41.39342362385783,1791700
2020-09-23,40.957088470458984,42.618531087570176,40.86478556934826,41.81298373399396,2032200
2020-09-24,41.03260803222656,41.594811946148596,40.27740540058142,40.96547748676451,1381200
2020-09-25,41.24238967895508,41.326299666929984,40.394884075988585,40.68857543582247,1422900
2020-09-28,41.6535530090332,42.19897753254348,41.4605574763501,41.888503535610745,1692100
2020-09-29,40.99065017700195,41.896893342408326,40.72213439487279,41.56124701426657,1470700
2020-09-30,41.536075592041016,41.9388492742728,41.05778164433073,41.26755980388649,1842500
2020-10-01,41.59480667114258,41.880105051253906,41.15007806721852,41.66193720809121,1618200
2020-10-02,43.0716438293457,43.298201375233795,40.95708005972359,41.09133792441579,1653600
2020-10-05,43.38212585449219,44.01146035953523,42.91222160504749,43.42408084796956,1726000
2020-10-06,42.979347229003906,44.26318844782787,42.82830670902927,43.78489453489501,1750300
2020-10-07,43.75972366333008,44.06180151254546,43.20590947166104,43.39051206824367,1518300
2020-10-08,44.598838806152344,44.64918351673871,44.04502458297709,44.24640982724405,1941100
2020-10-09,44.02824783325195,45.10231114886145,43.95272755631309,44.90931559689795,2161100
2020-10-12,44.85057067871094,45.16943437413123,44.33032174478569,44.64918223924533,2570600
2020-10-13,44.355491638183594,45.21977657414508,44.22962347038161,44.94287108632538,2054700
2020-10-14,44.62399673461914,44.94286033607489,44.07857240588903,44.07857240588903,2147000
2020-10-15,44.296749114990234,44.49813432005102,42.74438908792608,43.72615236571781,1850400
2020-10-16,44.036624908447266,44.39744355011482,43.36533552893562,44.24640303960467,1748300
2020-10-19,42.660484313964844,44.14571398622113,42.50944379129739,44.11214871430381,1563700
2020-10-20,42.92061233520508,43.26464838570969,42.643703630648346,43.17234548419078,1464600
2020-10-21,43.214298248291016,43.7681124279006,42.42553356853206,43.03808537317899,2136400
2020-10-22,43.28143310546875,43.63385889081801,42.56818541456158,43.4660357164304,2141000
2020-10-23,44.23802185058594,44.28836656315415,43.48281915245404,43.82685522583394,2293900
2020-10-26,42.99612808227539,43.91076088155696,42.68565413688674,43.885585328631194,2665200
