Price,Close,High,Low,Open,Volume
Ticker,LEN,LEN,LEN,LEN,LEN
Date,,,,,
2020-09-15,68.44924926757812,71.56960143747888,67.3219559286127,68.13361196577293,7677669
2020-09-16,71.1457290649414,72.00247502083377,69.54046315651134,69.83806867384672,5201878
2020-09-17,70.46936798095703,71.49746196441056,69.68477723550113,70.88421192410377,3324297
2020-09-18,71.40727233886719,72.03855404349451,70.12666296818482,70.37015906607859,5467772
2020-09-21,69.21580505371094,70.43327826836749,67.4121331347681,69.78395779904936,2886615
2020-09-22,72.01150512695312,72.2008917952213,68.95428858029672,69.57655093888259,2897565
2020-09-23,68.79194641113281,72.20087732680706,68.64764980493709,72.1467678763604,3091976
2020-09-24,69.92826080322266,71.3261013378602,67.82698318048563,68.84605755269267,2670098
2020-09-25,69.17073822021484,70.05453571532678,68.38614734397407,68.99939037899505,2535912
2020-09-28,71.82211303710938,71.91229308769121,69.69377713179088,70.51445255112273,2358132
2020-09-29,71.2178726196289,72.45338462867066,70.71284166264473,71.81308361464244,2271051
2020-09-30,73.66187286376953,74.59977972410717,71.36218864120009,71.47040757008385,4815123
2020-10-01,74.78913879394531,75.032627740292,73.31914304549936,74.36527555603502,3407660
2020-10-02,75.62785339355469,75.9254589495499,72.86824276092202,73.13879003568697,2397593
2020-10-05,74.86128997802734,77.16998597774639,72.88627722250075,76.06975098333245,2922047
2020-10-06,72.74198913574219,75.47454875012954,72.16481684506526,75.22203320764291,2618552
2020-10-07,72.53455352783203,74.2660699891906,71.8942453958905,73.80613615125179,2832899
2020-10-08,75.76313018798828,75.79018846907687,73.3642540059413,73.3642540059413,2453375
2020-10-09,75.81724548339844,76.80024938522477,75.19498315300622,76.30423772044942,2159177
2020-10-12,75.70903015136719,76.26817072918638,74.85229108959793,76.15994469887643,1522332
2020-10-13,74.87933349609375,75.58276351942101,73.69793069678654,74.9424623782519,1416553
2020-10-14,75.14085388183594,75.53765884452612,74.22097910911475,75.07772501191862,1577391
2020-10-15,76.59718322753906,76.77809324877904,73.9468589017152,74.08253607097238,1888427
2020-10-16,76.59718322753906,78.51482802690349,76.4343663470922,77.25750444862015,3889865
