Price,Close,High,Low,Open,Volume
Ticker,FN,FN,FN,FN,FN
Date,,,,,
2020-09-15,61.439998626708984,61.9900016784668,60.5099983215332,61.0,274100
2020-09-16,62.20000076293945,63.0099983215332,61.939998626708984,62.11000061035156,183200
2020-09-17,61.68000030517578,61.79999923706055,60.439998626708984,61.13999938964844,252500
2020-09-18,62.16999816894531,63.150001525878906,61.43000030517578,62.25,600400
2020-09-21,62.189998626708984,62.209999084472656,60.720001220703125,60.970001220703125,221500
2020-09-22,62.04999923706055,62.43000030517578,61.27000045776367,62.43000030517578,153500
2020-09-23,60.939998626708984,62.79999923706055,60.88999938964844,61.84000015258789,220700
2020-09-24,62.27000045776367,63.0099983215332,60.29999923706055,60.779998779296875,292400
2020-09-25,61.61000061035156,62.02000045776367,60.97999954223633,61.9900016784668,152400
2020-09-28,63.0,63.349998474121094,62.150001525878906,62.54999923706055,156900
2020-09-29,63.33000183105469,64.16999816894531,63.02000045776367,63.29999923706055,131900
2020-09-30,63.029998779296875,64.51000213623047,62.72999954223633,63.150001525878906,224400
2020-10-01,62.970001220703125,63.599998474121094,62.470001220703125,63.529998779296875,169800
2020-10-02,62.56999969482422,63.22999954223633,61.47999954223633,61.529998779296875,187700
2020-10-05,63.54999923706055,64.2300033569336,62.72999954223633,63.2400016784668,159900
2020-10-06,63.54999923706055,64.91000366210938,63.5099983215332,63.72999954223633,184900
2020-10-07,63.599998474121094,64.12000274658203,62.790000915527344,64.12000274658203,230200
2020-10-08,64.37000274658203,65.12999725341797,64.04000091552734,64.05999755859375,106900
2020-10-09,64.66999816894531,65.88999938964844,64.2300033569336,65.0199966430664,223800
2020-10-12,65.33999633789062,65.61000061035156,64.62000274658203,64.62000274658203,99500
2020-10-13,64.33999633789062,65.01000213623047,63.459999084472656,65.01000213623047,146000
2020-10-14,63.13999938964844,64.98999786376953,62.779998779296875,64.5199966430664,97800
2020-10-15,63.43000030517578,63.45000076293945,62.150001525878906,62.529998779296875,219300
2020-10-16,63.09000015258789,64.55999755859375,63.0,63.38999938964844,97100
2020-10-19,63.75,65.2699966430664,63.56999969482422,64.66000366210938,190100
2020-10-20,63.79999923706055,64.91000366210938,63.45000076293945,64.2699966430664,95700
2020-10-21,63.09000015258789,64.54000091552734,63.060001373291016,63.86000061035156,136900
2020-10-22,63.599998474121094,64.12000274658203,62.959999084472656,63.43000030517578,167500
2020-10-23,63.72999954223633,64.08999633789062,63.29999923706055,64.08999633789062,161400
2020-10-26,62.470001220703125,63.15999984741211,61.599998474121094,62.97999954223633,183000
2020-10-27,62.15999984741211,63.52000045776367,62.11000061035156,62.689998626708984,127200
2020-10-28,59.91999816894531,61.349998474121094,59.849998474121094,61.060001373291016,154100
2020-10-29,60.83000183105469,61.41999816894531,59.84000015258789,60.119998931884766,272200
2020-10-30,60.02000045776367,60.880001068115234,59.45000076293945,60.2599983215332,127000
2020-11-02,61.18000030517578,61.27000045776367,59.779998779296875,60.349998474121094,217900
2020-11-03,63.68000030517578,67.44999694824219,63.130001068115234,64.30000305175781,312300
2020-11-04,64.81999969482422,65.13999938964844,62.41999816894531,63.09000015258789,154700
2020-11-05,66.37999725341797,66.81999969482422,65.4800033569336,65.4800033569336,124300
2020-11-06,66.4800033569336,67.20999908447266,65.55999755859375,66.48999786376953,165000
2020-11-09,67.27999877929688,70.6500015258789,67.19999694824219,69.0999984741211,221100
2020-11-10,67.0199966430664,68.54000091552734,66.08000183105469,67.83000183105469,235700
2020-11-11,68.62999725341797,68.73999786376953,66.27999877929688,67.3499984741211,110100
2020-11-12,66.55999755859375,68.4000015258789,66.19000244140625,68.4000015258789,189700
2020-11-13,69.7699966430664,70.12000274658203,67.23999786376953,67.23999786376953,204300
2020-11-16,71.25,71.30000305175781,69.33000183105469,70.0,235000
2020-11-17,71.0199966430664,71.19000244140625,69.43000030517578,70.79000091552734,168100
2020-11-18,69.1500015258789,71.23999786376953,69.08000183105469,70.86000061035156,156700
2020-11-19,69.81999969482422,69.88999938964844,68.44000244140625,68.83999633789062,127800
2020-11-20,70.33000183105469,70.7699966430664,69.43000030517578,69.43000030517578,141700
2020-11-23,70.52999877929688,71.36000061035156,70.08999633789062,71.08999633789062,156200
2020-11-24,69.98999786376953,71.0,69.94000244140625,71.0,260100
2020-11-25,68.86000061035156,70.05999755859375,68.83000183105469,69.73999786376953,174700
2020-11-27,69.0,69.33000183105469,68.18000030517578,68.80999755859375,91500
2020-11-30,68.30999755859375,69.13999938964844,67.7699966430664,68.94999694824219,181500
2020-12-01,68.97000122070312,69.33000183105469,68.26000213623047,68.98999786376953,186700
2020-12-02,69.30000305175781,69.45999908447266,68.25,68.98999786376953,148600
2020-12-03,68.56999969482422,69.81999969482422,68.44999694824219,69.5,108100
2020-12-04,69.76000213623047,69.87999725341797,68.83000183105469,69.05999755859375,135500
2020-12-07,71.48999786376953,71.55999755859375,69.58999633789062,69.80000305175781,128300
2020-12-08,71.80999755859375,72.29000091552734,71.06999969482422,71.06999969482422,145800
2020-12-09,69.31999969482422,71.94999694824219,69.02999877929688,71.80999755859375,163400
2020-12-10,69.19999694824219,69.69999694824219,68.6500015258789,69.01000213623047,130700
2020-12-11,68.38999938964844,68.9800033569336,67.73999786376953,68.80999755859375,177000
2020-12-14,69.7699966430664,70.29000091552734,69.19000244140625,69.19000244140625,273300
2020-12-15,71.7699966430664,71.98999786376953,69.5999984741211,70.56999969482422,226000
2020-12-16,72.69000244140625,72.94000244140625,71.5199966430664,72.0,212900
2020-12-17,76.44000244140625,76.55999755859375,73.04000091552734,73.37000274658203,239200
2020-12-18,76.45999908447266,78.47000122070312,76.20999908447266,76.75,808700
2020-12-21,74.43000030517578,75.55000305175781,72.9800033569336,75.1500015258789,167400
2020-12-22,75.98999786376953,76.94000244140625,74.48999786376953,74.61000061035156,142300
2020-12-23,76.76000213623047,77.05000305175781,76.05000305175781,76.29000091552734,95200
2020-12-24,76.05000305175781,77.36000061035156,75.30999755859375,76.93000030517578,121200
2020-12-28,77.86000061035156,78.31999969482422,76.66000366210938,76.87999725341797,119600
2020-12-29,75.55000305175781,78.26000213623047,75.0,78.26000213623047,99300
2020-12-30,76.48999786376953,77.12999725341797,75.6500015258789,75.6500015258789,66900
2020-12-31,77.58999633789062,77.95999908447266,76.19000244140625,76.79000091552734,128700
2021-01-04,77.5199966430664,78.44999694824219,75.72000122070312,78.12000274658203,140500
2021-01-05,80.44999694824219,80.94999694824219,77.22000122070312,77.22000122070312,168600
2021-01-06,81.81999969482422,82.30000305175781,80.66000366210938,81.19000244140625,234200
2021-01-07,83.0,83.13999938964844,80.77999877929688,81.81999969482422,122100
2021-01-08,83.6500015258789,84.06999969482422,82.56999969482422,83.79000091552734,97900
2021-01-11,84.58000183105469,84.66000366210938,82.37999725341797,82.37999725341797,106200
2021-01-12,84.05000305175781,87.05999755859375,83.55000305175781,85.69999694824219,167600
2021-01-13,83.05000305175781,84.31999969482422,82.80000305175781,84.04000091552734,105000
2021-01-14,85.52999877929688,87.27999877929688,82.91999816894531,83.25,186000
2021-01-15,82.56999969482422,84.69000244140625,82.47000122070312,84.23999786376953,239000
2021-01-19,85.33000183105469,86.56999969482422,84.29000091552734,84.29000091552734,244700
2021-01-20,84.55999755859375,86.98999786376953,84.0199966430664,85.77999877929688,140600
2021-01-21,85.08999633789062,86.55000305175781,84.11000061035156,85.38999938964844,139800
2021-01-22,85.81999969482422,86.19999694824219,83.9800033569336,84.19000244140625,134200
2021-01-25,85.52999877929688,87.23999786376953,84.79000091552734,85.7699966430664,170500
2021-01-26,83.04000091552734,87.0199966430664,82.55999755859375,85.5,130500
2021-01-27,80.72000122070312,82.75,79.58999633789062,81.5999984741211,173300
2021-01-28,80.27999877929688,81.81999969482422,80.0,81.62999725341797,150300
2021-01-29,78.94000244140625,80.77999877929688,78.44000244140625,79.9800033569336,195300
2021-02-01,80.77999877929688,80.91999816894531,78.83000183105469,79.58999633789062,153300
2021-02-02,83.7699966430664,90.0,82.45999908447266,87.94999694824219,436000
2021-02-03,84.0999984741211,84.33000183105469,81.30000305175781,83.33000183105469,245600
2021-02-04,87.47000122070312,87.61000061035156,83.38999938964844,84.0,222600
2021-02-05,89.26000213623047,89.45999908447266,86.83000183105469,87.61000061035156,200600
2021-02-08,89.88999938964844,90.61000061035156,88.9000015258789,89.26000213623047,178600
2021-02-09,88.23999786376953,89.80000305175781,88.12999725341797,89.80000305175781,120300
2021-02-10,87.08000183105469,89.3499984741211,86.66000366210938,88.44000244140625,126100
2021-02-11,88.4000015258789,88.77999877929688,87.20999908447266,87.33000183105469,153200
2021-02-12,87.80000305175781,89.0,87.38999938964844,88.12999725341797,84900
2021-02-16,87.4000015258789,88.73999786376953,87.0,88.5,122000
2021-02-17,86.16000366210938,88.20999908447266,86.01000213623047,86.54000091552734,136300
2021-02-18,86.62999725341797,87.01000213623047,85.06999969482422,85.8499984741211,179400
2021-02-19,88.13999938964844,88.69999694824219,86.52999877929688,86.94000244140625,150700
2021-02-22,88.72000122070312,89.80999755859375,86.7699966430664,87.20999908447266,142700
2021-02-23,88.12000274658203,88.69000244140625,86.5,87.63999938964844,195000
2021-02-24,90.16000366210938,90.33000183105469,88.2300033569336,88.2300033569336,114900
2021-02-25,87.88999938964844,90.04000091552734,87.66000366210938,89.30999755859375,224500
2021-02-26,88.33000183105469,89.16999816894531,86.7300033569336,88.20999908447266,188400
2021-03-01,91.66000366210938,91.68000030517578,89.22000122070312,90.0999984741211,182400
2021-03-02,89.37999725341797,91.94999694824219,89.08000183105469,91.61000061035156,274200
